token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
378,28395,0.99649448710988242,-0.0035116715975937016,0.0035116715975937016,0.99657033241176995,-0.0034355623800898069,0.0034355623800898069,7.6109217503894655e-05
379,220,0.99999967421699987,-3.2578305320243453e-07,3.2578305320243453e-07,0.99999955790547679,-4.4209462088738876e-07,4.4209462088738876e-07,-1.1631156768495423e-07
380,1041,0.99999989123678523,-1.0876322073249342e-07,1.0876322073249342e-07,0.9999998839090759,-1.1609093079118129e-07,1.1609093079118129e-07,-7.3277100586878736e-09
381,11,0.99999724816207758,-2.7518417087105126e-06,2.7518417087105126e-06,0.99999675589930459,-3.2441059575405302e-06,3.2441059575405302e-06,-4.9226424883001758e-07
382,323,0.99999998861313799,-1.1386862055047292e-08,1.1386862055047292e-08,0.99999997628198523,-2.3718015048249216e-08,2.3718015048249216e-08,-1.2331152993201924e-08
383,28395,0.99999609332460604,-3.9066830249897763e-06,3.9066830249897763e-06,0.99999462324338817,-5.3767710666231162e-06,5.3767710666231162e-06,-1.4700880416333399e-06
384,220,0.9999985687886499,-1.4312123742768315e-06,1.4312123742768315e-06,0.99999799297443914,-2.0070275748872881e-06,2.0070275748872881e-06,-5.7581520061045657e-07
385,8027,0.99999831524748251,-1.684753936692033e-06,1.684753936692033e-06,0.99999762993103913,-2.3700717695284342e-06,2.3700717695284342e-06,-6.8531783283640112e-07
386,13,0.9340400546965878,-0.068235956558715005,0.068235956558715005,0.94545965437478874,-0.056084063000001336,0.056084063000001336,0.012151893558713669
387,763,0.8455680079122273,-0.16774667873662932,0.16774667873662932,0.83115005549477428,-0.18494492823200789,0.18494492823200789,-0.01719824949537857
388,220,0.9998575847920812,-0.00014242534992747822,0.00014242534992747822,0.99985991365827964,-0.00014009615472841545,0.00014009615472841545,2.3291951990627759e-06
389,679,0.99999942218004201,-5.778201248979815e-07,5.778201248979815e-07,0.99999908906410506,-9.1093630981581897e-07,9.1093630981581897e-07,-3.3311618491783747e-07
390,20,0.99999197008679874,-8.0299454411360673e-06,8.0299454411360673e-06,0.99999196387163791,-8.0361606519592571e-06,8.0361606519592571e-06,-6.2152108231897644e-09
391,11,0.99999976558721826,-2.3441280922243293e-07,2.3441280922243293e-07,0.99999970647107972,-2.9352896335468176e-07,2.9352896335468176e-07,-5.911615413224883e-08
392,459,0.99972118618363204,-0.00027885269216624918,0.00027885269216624918,0.99971924654342348,-0.00028079287520630536,0.00028079287520630536,-1.9401830400561735e-06
393,27290,0.99990258304379398,-9.7421701545941105e-05,9.7421701545941105e-05,0.99988356477702212,-0.00011644200208472595,0.00011644200208472595,-1.9020300538784849e-05
394,916,0.99994466366168333,-5.5337869428292336e-05,5.5337869428292336e-05,0.9999438957718475,-5.6105802053522053e-05,5.6105802053522053e-05,-7.6793262522971699e-07
395,4652,0.99999091245317173,-9.0875881202868165e-06,9.0875881202868165e-06,0.99999020772624481,-9.7923216997735624e-06,9.7923216997735624e-06,-7.0473357948674595e-07
396,14183,0.99999171018237054,-8.2898519902358383e-06,8.2898519902358383e-06,0.99999170177181806,-8.2982626123980675e-06,8.2982626123980675e-06,-8.4106221622292428e-09
397,311,0.99999987674091539,-1.2325909221929571e-07,1.2325909221929571e-07,0.99999985489723464,-1.4510277592555807e-07,1.4510277592555807e-07,-2.1843683706262353e-08
398,11876,0.99998689059931756,-1.3109486611386144e-05,1.3109486611386144e-05,0.99998366975355757,-1.6330379782396783e-05,1.6330379782396783e-05,-3.2208931710106386e-06
399,52757,0.99998892074269741,-1.1079318677968825e-05,1.1079318677968825e-05,0.99998727284793043,-1.2727233060422498e-05,1.2727233060422498e-05,-1.6479143824536732e-06
400,439,0.99999991881395289,-8.118605036200177e-08,8.118605036200177e-08,0.99999989477801954,-1.0522198602843045e-07,1.0522198602843045e-07,-2.4035935666428682e-08
401,330,0.99924027304342022,-0.00076001569535502449,0.00076001569535502449,0.99916998356318476,-0.00083036109118360543,0.00083036109118360543,-7.0345395828580936e-05
402,1820,0.99924255026669229,-0.00075773674329657778,0.00075773674329657778,0.99908344378334368,-0.00091697651114082076,0.00091697651114082076,-0.00015923976784424298
403,1455,0.999999505180866,-4.9481925638151008e-07,4.9481925638151008e-07,0.99999946540078399,-5.3459935887976975e-07,5.3459935887976975e-07,-3.9780102498259669e-08
404,27332,0.99991225148927165,-8.7752360854116156e-05,8.7752360854116156e-05,0.99989962049129832,-0.00010038454706172996,0.00010038454706172996,-1.2632186207613805e-05
405,34880,0.99999116255289555,-8.8374861549447111e-06,8.8374861549447111e-06,0.99999069737828938,-9.3026649802475025e-06,9.3026649802475025e-06,-4.6517882530279137e-07
406,304,0.99999969299637048,-3.0700367665059995e-07,3.0700367665059995e-07,0.99999952764606403,-4.7235404756086793e-07,4.7235404756086793e-07,-1.6535037091026798e-07
407,463,0.99999784963760807,-2.1503647039714e-06,2.1503647039714e-06,0.99999670111435734,-3.2988910839361927e-06,3.2988910839361927e-06,-1.1485263799647927e-06
408,36540,0.99987592089403488,-0.00012408680441418628,0.00012408680441418628,0.99993718349150806,-6.2818481531429091e-05,6.2818481531429091e-05,6.126832288275719e-05
409,3925,0.99999472043652649,-5.2795774104468169e-06,5.2795774104468169e-06,0.99999421329629912,-5.7867204438867026e-06,5.7867204438867026e-06,-5.0714303343988572e-07
410,1210,0.78043621153499576,-0.24790227006033164,0.24790227006033164,0.762277222070604,-0.27144498096614728,0.27144498096614728,-0.023542710905815639
411,4815,2.6901033922595173e-05,-10.523345836310909,10.523345836310909,4.1133255232118806e-05,-10.098693633895829,10.098693633895829,0.42465220241508028
412,28589,0.61963897716359773,-0.4786182654399378,0.4786182654399378,0.59687386395983533,-0.51604947106231858,0.51604947106231858,-0.037431205622380781
413,11,0.99999511498531335,-4.8850266183556111e-06,4.8850266183556111e-06,0.99999109099252359,-8.9090471619075467e-06,8.9090471619075467e-06,-4.0240205435519356e-06
414,48677,0.99994271818543723,-5.7283455228587946e-05,5.7283455228587946e-05,0.99994573830866629,-5.4263163552496448e-05,5.4263163552496448e-05,3.0202916760914978e-06
415,11876,0.99999044224783951,-9.5577978360806032e-06,9.5577978360806032e-06,0.99998446967181076,-1.5530448786037201e-05,1.5530448786037201e-05,-5.9726509499565978e-06
416,52757,0.99999758522222115,-2.4147806943755878e-06,2.4147806943755878e-06,0.99999748108850972,-2.5189146627354353e-06,2.5189146627354353e-06,-1.0413396835984751e-07
417,374,0.99759392041983874,-0.0024089788411364248,0.0024089788411364248,0.99819652094611189,-0.0018051072801795174,0.0018051072801795174,0.00060387156095690741
418,264,0.99957220811470626,-0.00042788341434687321,0.00042788341434687321,0.99960211066337723,-0.00039796851558856995,0.00039796851558856995,2.9914898758303266e-05
419,7701,0.95654420706259113,-0.044428273644900998,0.044428273644900998,0.96191711237419864,-0.038826993801751628,0.038826993801751628,0.0056012798431493704
420,27332,0.87416870629751509,-0.13448189415370995,0.13448189415370995,0.87733348215548845,-0.13086810557493733,0.13086810557493733,0.0036137885787726198
421,34880,0.66827844268407721,-0.40305036192974952,0.40305036192974952,0.72693466658939054,-0.3189186726266765,0.3189186726266765,0.084131689303073021
422,449,0.81878682839937222,-0.19993151179315985,0.19993151179315985,0.82453443063108267,-0.19293637844736966,0.19293637844736966,0.0069951333457901888
423,264,0.99976925795224414,-0.00023076867279795828,0.00023076867279795828,0.99975236106372545,-0.00024766960385904328,0.00024766960385904328,-1.6900931061085005e-05
424,6992,0.99498492479301537,-0.0050276929001148631,0.0050276929001148631,0.99591552764642044,-0.0040928365942253511,0.0040928365942253511,0.00093485630588951204
425,7076,0.99998721113141442,-1.2788950363882654e-05,1.2788950363882654e-05,0.99998479019014952,-1.5209925520811435e-05,1.5209925520811435e-05,-2.4209751569287804e-06
426,304,0.99999641168432574,-3.5883221122614018e-06,3.5883221122614018e-06,0.99999738163131235,-2.6183721155557175e-06,2.6183721155557175e-06,9.6994999670568423e-07
427,2225,0.67818558670193896,-0.38833430179903428,0.38833430179903428,0.69162951830140207,-0.36870484490770078,0.36870484490770078,0.019629456891333497
428,6721,0.99983126857058557,-0.00016874566616357072,0.00016874566616357072,0.99983366837002086,-0.00016634546461880047,0.00016634546461880047,2.4002015447702435e-06
429,36540,0.99999212068695864,-7.8793440833615298e-06,7.8793440833615298e-06,0.99999097517346569,-9.0248672582540898e-06,9.0248672582540898e-06,-1.14552317489256e-06
430,323,0.99999974140367653,-2.5859635686519483e-07,2.5859635686519483e-07,0.99999967472058005,-3.2527947285574108e-07,3.2527947285574108e-07,-6.6683115990546252e-08
431,9709,0.99999152845436634,-8.4715815174141179e-06,8.4715815174141179e-06,0.99998893273849176,-1.1067322750881118e-05,1.1067322750881118e-05,-2.5957412334670001e-06
432,37959,0.99999362902615396,-6.3709941407425972e-06,6.3709941407425972e-06,0.99999272680061557,-7.2732258342522316e-06,7.2732258342522316e-06,-9.0223169350963442e-07
433,19071,0.9999957050533349,-4.2949558884478192e-06,4.2949558884478192e-06,0.999995585662796,-4.4143469471637513e-06,4.4143469471637513e-06,-1.1939105871593219e-07
434,13,0.99975320450094207,-0.00024682595807868577,0.00024682595807868577,0.99979881001302806,-0.00020121022839231112,0.00020121022839231112,4.5615729686374653e-05
435,1283,0.91933931460743579,-0.08410000321870538,0.08410000321870538,0.93682071298392688,-0.06526335658447005,0.06526335658447005,0.018836646634235329
436,706,0.82999460294809835,-0.18633608068480531,0.18633608068480531,0.87596850863898046,-0.13242513773418763,0.13242513773418763,0.053910942950617685
437,2834,0.99784950102505476,-0.0021528146183206302,0.0021528146183206302,0.99855885410678868,-0.0014421853427397167,0.0014421853427397167,0.00071062927558091351
438,12387,0.99999525517795773,-4.7448332989647986e-06,4.7448332989647986e-06,0.99999544118715533,-4.5588232360377729e-06,4.5588232360377729e-06,1.8601006292702576e-07
439,59284,0.99991856042233518,-8.1442894047260796e-05,8.1442894047260796e-05,0.99991211048329054,-8.7893379219346023e-05,8.7893379219346023e-05,-6.4504851720852271e-06
440,323,0.99875369099970501,-0.0012470862892523251,0.0012470862892523251,0.99836299796593364,-0.0016383433859599034,0.0016383433859599034,-0.00039125709670757825
441,706,0.97440680857626438,-0.025926394595801264,0.025926394595801264,0.97377432964437161,-0.026575696595194577,0.026575696595194577,-0.0006493019993933126
442,1027,0.98908606222627815,-0.010973931705277268,0.010973931705277268,0.99176506213510585,-0.0082690322716104294,0.0082690322716104294,0.0027048994336668387
443,264,0.58906681424441376,-0.52921566501628026,0.52921566501628026,0.58873718957274668,-0.52977539257571227,0.52977539257571227,-0.00055972755943201058
444,1948,0.99872929458015247,-0.0012715134505647235,0.0012715134505647235,0.99877148641736457,-0.0012292688240596861,0.0012292688240596861,4.2244626505037394e-05
445,57259,0.9994334716651706,-0.00056668887264219243,0.00056668887264219243,0.99943512141035629,-0.00056503819366165834,0.00056503819366165834,1.6506789805340819e-06
446,304,0.99999904726363908,-9.5273681477967787e-07,9.5273681477967787e-07,0.99999901668858338,-9.8331190006659325e-07,9.8331190006659325e-07,-3.0575085286915376e-08
447,2225,0.99098909886437814,-0.0090517448495045193,0.0090517448495045193,0.98829819979597588,-0.011770805117416246,0.011770805117416246,-0.0027190602679117264
448,37601,0.44130411400304898,-0.81802104028680145,0.81802104028680145,0.42029941346727995,-0.86678793248172348,0.86678793248172348,-0.048766892194922029
449,11,0.78946900329417247,-0.23639470724252282,0.23639470724252282,0.78057186861121919,-0.24772846304640236,0.24772846304640236,-0.011333755803879547
450,323,0.66451283395412164,-0.40870108731463434,0.40870108731463434,0.6243451902661542,-0.47105187403653831,0.47105187403653831,-0.062350786721903972
451,813,0.45464455038023305,-0.78823937328866656,0.78823937328866656,0.41846506637326525,-0.87116186595781753,0.87116186595781753,-0.082922492669150971
452,19428,0.87664790973241624,-0.13164983844981967,0.13164983844981967,0.87566592179484704,-0.13277062859904612,0.13277062859904612,-0.0011207901492264472
453,323,0.99996796106464647,-3.2039448611222012e-05,3.2039448611222012e-05,0.99996356104408302,-3.6439619831917327e-05,3.6439619831917327e-05,-4.400171220695315e-06
454,7106,0.99992194304101356,-7.8060005589405954e-05,7.8060005589405954e-05,0.99991997620654294,-8.0026995531597326e-05,8.0026995531597326e-05,-1.9669899421913728e-06
455,1742,0.99989500267972131,-0.00010500283288315462,0.00010500283288315462,0.99990220120460682,-9.7803578007230429e-05,9.7803578007230429e-05,7.1992548759241957e-06
456,304,0.98537523253042913,-0.014732763620431652,0.014732763620431652,0.98572473982734565,-0.014378131886393902,0.014378131886393902,0.00035463173403775007
457,279,0.99999940913789909,-5.9086227551918459e-07,5.9086227551918459e-07,0.99999937380875847,-6.2619143759905918e-07,6.2619143759905918e-07,-3.5329162079874588e-08
458,10264,0.99999899538574988,-1.0046147548000623e-06,1.0046147548000623e-06,0.99999881360021559,-1.1864004881815624e-06,1.1864004881815624e-06,-1.8178573338150017e-07
459,706,0.99991201217170522,-8.7991699450807906e-05,8.7991699450807906e-05,0.99991387863193681,-8.6125076721104045e-05,8.6125076721104045e-05,1.8666227297038613e-06
460,1903,0.9990031389101921,-0.00099735828627545023,0.00099735828627545023,0.99906256843745711,-0.00093787122630139478,0.00093787122630139478,5.9487059974055448e-05
461,1461,0.99999952490448474,-4.7509562811254234e-07,4.7509562811254234e-07,0.99999951965959188,-4.8034052345632621e-07,4.8034052345632621e-07,-5.2448953437838673e-09
462,264,0.99895488606950256,-0.0010456604428729396,0.0010456604428729396,0.99906685887978075,-0.00093357676742901094,0.00093357676742901094,0.00011208367544392867
463,8571,0.99336229063006842,-0.0066598369346889657,0.0066598369346889657,0.99311994477829779,-0.0069038319210555019,0.0069038319210555019,-0.00024399498636653617
464,7075,0.99973596411249677,-0.00026407075111511697,0.00026407075111511697,0.99975267876714469,-0.00024735182179506032,0.00024735182179506032,1.6718929320056657e-05
465,13,0.81224650447819213,-0.20795140794702943,0.20795140794702943,0.81659387695817032,-0.20261339833911293,0.20261339833911293,0.0053380096079164996
466,4815,0.00075550241265435385,-7.1881275828027684,7.1881275828027684,0.00079611596398563515,-7.1357656993316478,7.1357656993316478,0.052361883471120585
467,32812,0.32421130341874288,-1.1263598047154244,1.1263598047154244,0.29519686732836031,-1.2201127983434275,1.2201127983434275,-0.093752993628003045
468,512,0.47220416978783925,-0.75034382381520448,0.75034382381520448,0.43139668971360046,-0.84072721841396125,0.84072721841396125,-0.090383394598756772
469,16,0.29801981296428798,-1.2105953082295169,1.2105953082295169,0.30017597192073658,-1.2033864032235526,1.2033864032235526,0.0072089050059642723
470,13,0.98569702910336976,-0.014406244312070082,0.014406244312070082,0.98155609845291281,-0.018616111063077374,0.018616111063077374,-0.0042098667510072924
471,48677,0.49813473463533731,-0.69688468707335394,0.69688468707335394,0.5916919755506167,-0.52476909107707237,0.52476909107707237,0.17211559599628157
472,11876,0.97652709837113649,-0.023752778542365318,0.023752778542365318,0.97585993145980199,-0.024436215716562303,0.024436215716562303,-0.00068343717419698524
473,52757,0.99981618004057771,-0.00018383685638176766,0.00018383685638176766,0.99981429137948408,-0.00018572586649696771,0.00018572586649696771,-1.8890101152000544e-06
474,27685,0.21432039011960766,-1.5402832334805141,1.5402832334805141,0.24071015395415032,-1.4241617499804662,1.4241617499804662,0.11612148350004792
475,5874,0.27079493107812208,-1.3063934564422424,1.3063934564422424,0.27087082349782876,-1.306113237803489,1.306113237803489,0.00028021863875338227
476,198,0.65807582804614795,-0.41843511410474643,0.41843511410474643,0.64241522319142197,-0.4425204192589095,0.4425204192589095,-0.024085305154163072
477,17,0.99417389737627981,-0.0058431405683834932,0.0058431405683834932,0.9916951492345405,-0.008339528165799295,0.008339528165799295,-0.0024963875974158018
478,13,0.99865676790769498,-0.0013441350371988213,0.0013441350371988213,0.9984707194960355,-0.0015304510469389811,0.0015304510469389811,-0.00018631600974015981
479,48677,0.5243413822025681,-0.64561231403737718,0.64561231403737718,0.55927427552751752,-0.58111527226292115,0.58111527226292115,0.064497041774456032
480,11876,0.99749218605539269,-0.0025109637772291853,0.0025109637772291853,0.9973461995426619,-0.0026573280281332644,0.0026573280281332644,-0.00014636425090407915
481,52757,0.99992091698808483,-7.9086139141404407e-05,7.9086139141404407e-05,0.99993697998880571,-6.3021997038651664e-05,6.3021997038651664e-05,1.6064142102752743e-05
482,28395,0.39613278199648716,-0.92600581585890751,0.92600581585890751,0.39611038749413641,-0.92606235027465045,0.92606235027465045,-5.653441574293705e-05
483,12609,0.65649088012174528,-0.42084647700105376,0.42084647700105376,0.68778407463421498,-0.37428033531685334,0.37428033531685334,0.046566141684200424
484,198,0.91635065604907306,-0.08735617528128603,0.08735617528128603,0.91067029328301963,-0.09357436459229114,0.09357436459229114,-0.0062181893110051095
485,18,0.99993197584675897,-6.8026466988649846e-05,6.8026466988649846e-05,0.99990152392974274,-9.8480919343785472e-05,9.8480919343785472e-05,-3.0454452355135626e-05
486,13,0.9995913948650289,-0.00040868863679619709,0.00040868863679619709,0.99959149777905243,-0.00040858568070959269,0.00040858568070959269,1.0295608660439767e-07
487,48677,0.95680009378401043,-0.044160797767369038,0.044160797767369038,0.95800082919710428,-0.042906635461437886,0.042906635461437886,0.0012541623059311516
488,11876,0.9997387429181801,-0.00026129121539650768,0.00026129121539650768,0.99971957218454066,-0.00028046714269162122,0.00028046714269162122,-1.9175927295113544e-05
489,52757,0.9999923814337327,-7.618595288741895e-06,7.618595288741895e-06,0.99999133856515043,-8.6614723600065854e-06,8.6614723600065854e-06,-1.0428770712646903e-06
490,34538,0.99173048579463163,-0.0083038963180800552,0.0083038963180800552,0.99184702966761629,-0.0081863875520144097,0.0081863875520144097,0.00011750876606564549
491,12609,0.9967209049205622,-0.003284483093472223,0.003284483093472223,0.99681977143602118,-0.0031852962379316594,0.0031852962379316594,9.9186855540563546e-05
492,198,0.86424053262974765,-0.14590415467517615,0.14590415467517615,0.84088422276555042,-0.17330129463877794,0.17330129463877794,-0.027397139963601796
493,19,0.99994981891482582,-5.0182344286987559e-05,5.0182344286987559e-05,0.99992271144342892,-7.7291543485523556e-05,7.7291543485523556e-05,-2.7109199198535997e-05
494,13,0.99978269165793321,-0.00021733195694576395,0.00021733195694576395,0.99979039372515721,-0.0002096282453082129,0.0002096282453082129,7.7037116375510426e-06
495,48677,0.58011317707946253,-0.54453206158199419,0.54453206158199419,0.59046211464829668,-0.52684980349219024,0.52684980349219024,0.017682258089803948
496,11876,0.99980629774568552,-0.00019372101701905329,0.00019372101701905329,0.99981701506005216,-0.00018300168373452702,0.00018300168373452702,1.0719333284526269e-05
497,52757,0.99999498797450204,-5.0120380582520908e-06,5.0120380582520908e-06,0.99999529288826239,-4.7071228161458302e-06,4.7071228161458302e-06,3.0491524210626055e-07
498,27290,0.62443548156685191,-0.47090726689632284,0.47090726689632284,0.63218107611222529,-0.45857941303644451,0.45857941303644451,0.012327853859878335
499,12609,0.77957227650318617,-0.24900987316218137,0.24900987316218137,0.80108368790904361,-0.22178985808416288,0.22178985808416288,0.027220015078018495
500,198,0.77232843419368069,-0.25834538653490691,0.25834538653490691,0.75272710284556044,-0.28405253008949277,0.28405253008949277,-0.025707143554585865
501,20,0.99985668943665895,-0.00014332083328098293,0.00014332083328098293,0.99981490260451678,-0.0001851145281202766,0.0001851145281202766,-4.1793694839293671e-05
502,13,0.99950803062477978,-0.00049209043185900931,0.00049209043185900931,0.99952908024401388,-0.00047103067351790415,0.00047103067351790415,2.1059758341105165e-05
503,48677,0.96874327845284336,-0.031755636709909378,0.031755636709909378,0.98179332475115177,-0.018374456371773002,0.018374456371773002,0.013381180338136376
504,11876,0.99981792511792622,-0.00018209145971740046,0.00018209145971740046,0.99983038238020772,-0.00016963200648761144,0.00016963200648761144,1.2459453229789023e-05
505,52757,0.99997959201397602,-2.0408194269765942e-05,2.0408194269765942e-05,0.99997755545556177,-2.2444796320817098e-05,2.2444796320817098e-05,-2.0366020510511557e-06
506,32567,0.13156353658283157,-2.028265376122079,2.028265376122079,0.14469560557746466,-1.9331230150009824,1.9331230150009824,0.095142361121096641
507,449,0.83941167384153115,-0.17505402081512719,0.17505402081512719,0.84308188007203599,-0.1706911963114644,0.1706911963114644,0.0043628245036627933
508,27290,0.9354207243211009,-0.066758878364795618,0.066758878364795618,0.92482552163463605,-0.07815018452154647,0.07815018452154647,-0.011391306156750852
509,198,0.38369336060917275,-0.9579115854776552,0.9579115854776552,0.33873633740014869,-1.0825332399996845,1.0825332399996845,-0.12462165452202933
510,21,0.9994411152627718,-0.00055904097151698417,0.00055904097151698417,0.99910077728869962,-0.0008996272545771255,0.0008996272545771255,-0.00034058628306014133
511,13,0.99966987508251182,-0.00033017942071430443,0.00033017942071430443,0.99967743203401438,-0.00032262000222235899,0.00032262000222235899,7.5594184919454432e-06
