token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
404,27332,0.99989962049129832,-0.00010038454706172996,0.00010038454706172996,0.99989962049129832,-0.00010038454706172996,0.00010038454706172996,0
405,34880,0.99999069737828938,-9.3026649802475025e-06,9.3026649802475025e-06,0.99999069737828938,-9.3026649802475025e-06,9.3026649802475025e-06,0
406,304,0.99999952764606403,-4.7235404756086793e-07,4.7235404756086793e-07,0.99999952764606403,-4.7235404756086793e-07,4.7235404756086793e-07,0
407,463,0.99999670111435734,-3.2988910839361927e-06,3.2988910839361927e-06,0.99999670111435734,-3.2988910839361927e-06,3.2988910839361927e-06,0
408,36540,0.99993718349150806,-6.2818481531429091e-05,6.2818481531429091e-05,0.99993718349150806,-6.2818481531429091e-05,6.2818481531429091e-05,0
409,3925,0.99999421329629912,-5.7867204438867026e-06,5.7867204438867026e-06,0.99999421329629912,-5.7867204438867026e-06,5.7867204438867026e-06,0
410,1210,0.762277222070604,-0.27144498096614728,0.27144498096614728,0.762277222070604,-0.27144498096614728,0.27144498096614728,0
411,4815,4.1133255232118806e-05,-10.098693633895829,10.098693633895829,4.1133255232118806e-05,-10.098693633895829,10.098693633895829,0
412,28589,0.59687386395983533,-0.51604947106231858,0.51604947106231858,0.59687386395983533,-0.51604947106231858,0.51604947106231858,0
413,11,0.99999109099252359,-8.9090471619075467e-06,8.9090471619075467e-06,0.99999109099252359,-8.9090471619075467e-06,8.9090471619075467e-06,0
414,48677,0.99994573830866629,-5.4263163552496448e-05,5.4263163552496448e-05,0.99994573830866629,-5.4263163552496448e-05,5.4263163552496448e-05,0
415,11876,0.99998446967181076,-1.5530448786037201e-05,1.5530448786037201e-05,0.99998446967181076,-1.5530448786037201e-05,1.5530448786037201e-05,0
416,52757,0.99999748108850972,-2.5189146627354353e-06,2.5189146627354353e-06,0.99999748108850972,-2.5189146627354353e-06,2.5189146627354353e-06,0
417,374,0.99819652094611189,-0.0018051072801795174,0.0018051072801795174,0.99819652094611189,-0.0018051072801795174,0.0018051072801795174,0
418,264,0.99960211066337723,-0.00039796851558856995,0.00039796851558856995,0.99960211066337723,-0.00039796851558856995,0.00039796851558856995,0
419,7701,0.96191711237419864,-0.038826993801751628,0.038826993801751628,0.96191711237419864,-0.038826993801751628,0.038826993801751628,0
420,27332,0.87733348215548845,-0.13086810557493733,0.13086810557493733,0.87733348215548845,-0.13086810557493733,0.13086810557493733,0
421,34880,0.72693466658939054,-0.3189186726266765,0.3189186726266765,0.72693466658939054,-0.3189186726266765,0.3189186726266765,0
422,449,0.82453443063108267,-0.19293637844736966,0.19293637844736966,0.82453443063108267,-0.19293637844736966,0.19293637844736966,0
423,264,0.99975236106372545,-0.00024766960385904328,0.00024766960385904328,0.99975236106372545,-0.00024766960385904328,0.00024766960385904328,0
424,6992,0.99591552764642044,-0.0040928365942253511,0.0040928365942253511,0.99591552764642044,-0.0040928365942253511,0.0040928365942253511,0
425,7076,0.99998479019014952,-1.5209925520811435e-05,1.5209925520811435e-05,0.99998479019014952,-1.5209925520811435e-05,1.5209925520811435e-05,0
426,304,0.99999738163131235,-2.6183721155557175e-06,2.6183721155557175e-06,0.99999738163131235,-2.6183721155557175e-06,2.6183721155557175e-06,0
427,2225,0.69162951830140207,-0.36870484490770078,0.36870484490770078,0.69162951830140207,-0.36870484490770078,0.36870484490770078,0
428,6721,0.99983366837002086,-0.00016634546461880047,0.00016634546461880047,0.99983366837002086,-0.00016634546461880047,0.00016634546461880047,0
429,36540,0.99999097517346569,-9.0248672582540898e-06,9.0248672582540898e-06,0.99999097517346569,-9.0248672582540898e-06,9.0248672582540898e-06,0
430,323,0.99999967472058005,-3.2527947285574108e-07,3.2527947285574108e-07,0.99999967472058005,-3.2527947285574108e-07,3.2527947285574108e-07,0
431,9709,0.99998893273849176,-1.1067322750881118e-05,1.1067322750881118e-05,0.99998893273849176,-1.1067322750881118e-05,1.1067322750881118e-05,0
432,37959,0.99999272680061557,-7.2732258342522316e-06,7.2732258342522316e-06,0.99999272680061557,-7.2732258342522316e-06,7.2732258342522316e-06,0
433,19071,0.999995585662796,-4.4143469471637513e-06,4.4143469471637513e-06,0.999995585662796,-4.4143469471637513e-06,4.4143469471637513e-06,0
434,13,0.99979881001302806,-0.00020121022839231112,0.00020121022839231112,0.99979881001302806,-0.00020121022839231112,0.00020121022839231112,0
435,1283,0.93682071298392688,-0.06526335658447005,0.06526335658447005,0.93682071298392688,-0.06526335658447005,0.06526335658447005,0
436,706,0.87596850863898046,-0.13242513773418763,0.13242513773418763,0.87596850863898046,-0.13242513773418763,0.13242513773418763,0
437,2834,0.99855885410678868,-0.0014421853427397167,0.0014421853427397167,0.99855885410678868,-0.0014421853427397167,0.0014421853427397167,0
438,12387,0.99999544118715533,-4.5588232360377729e-06,4.5588232360377729e-06,0.99999544118715533,-4.5588232360377729e-06,4.5588232360377729e-06,0
439,59284,0.99991211048329054,-8.7893379219346023e-05,8.7893379219346023e-05,0.99991211048329054,-8.7893379219346023e-05,8.7893379219346023e-05,0
440,323,0.99836299796593364,-0.0016383433859599034,0.0016383433859599034,0.99836299796593364,-0.0016383433859599034,0.0016383433859599034,0
441,706,0.97377432964437161,-0.026575696595194577,0.026575696595194577,0.97377432964437161,-0.026575696595194577,0.026575696595194577,0
442,1027,0.99176506213510585,-0.0082690322716104294,0.0082690322716104294,0.99176506213510585,-0.0082690322716104294,0.0082690322716104294,0
443,264,0.58873718957274668,-0.52977539257571227,0.52977539257571227,0.58873718957274668,-0.52977539257571227,0.52977539257571227,0
444,1948,0.99877148641736457,-0.0012292688240596861,0.0012292688240596861,0.99877148641736457,-0.0012292688240596861,0.0012292688240596861,0
445,57259,0.99943512141035629,-0.00056503819366165834,0.00056503819366165834,0.99943512141035629,-0.00056503819366165834,0.00056503819366165834,0
446,304,0.99999901668858338,-9.8331190006659325e-07,9.8331190006659325e-07,0.99999901668858338,-9.8331190006659325e-07,9.8331190006659325e-07,0
447,2225,0.98829819979597588,-0.011770805117416246,0.011770805117416246,0.98829819979597588,-0.011770805117416246,0.011770805117416246,0
448,37601,0.42029941346727995,-0.86678793248172348,0.86678793248172348,0.42029941346727995,-0.86678793248172348,0.86678793248172348,0
449,11,0.78057186861121919,-0.24772846304640236,0.24772846304640236,0.78057186861121919,-0.24772846304640236,0.24772846304640236,0
450,323,0.6243451902661542,-0.47105187403653831,0.47105187403653831,0.6243451902661542,-0.47105187403653831,0.47105187403653831,0
451,813,0.41846506637326525,-0.87116186595781753,0.87116186595781753,0.41846506637326525,-0.87116186595781753,0.87116186595781753,0
452,19428,0.87566592179484704,-0.13277062859904612,0.13277062859904612,0.87566592179484704,-0.13277062859904612,0.13277062859904612,0
453,323,0.99996356104408302,-3.6439619831917327e-05,3.6439619831917327e-05,0.99996356104408302,-3.6439619831917327e-05,3.6439619831917327e-05,0
454,7106,0.99991997620654294,-8.0026995531597326e-05,8.0026995531597326e-05,0.99991997620654294,-8.0026995531597326e-05,8.0026995531597326e-05,0
455,1742,0.99990220120460682,-9.7803578007230429e-05,9.7803578007230429e-05,0.99990220120460682,-9.7803578007230429e-05,9.7803578007230429e-05,0
456,304,0.98572473982734565,-0.014378131886393902,0.014378131886393902,0.98572473982734565,-0.014378131886393902,0.014378131886393902,0
457,279,0.99999937380875847,-6.2619143759905918e-07,6.2619143759905918e-07,0.99999937380875847,-6.2619143759905918e-07,6.2619143759905918e-07,0
458,10264,0.99999881360021559,-1.1864004881815624e-06,1.1864004881815624e-06,0.99999881360021559,-1.1864004881815624e-06,1.1864004881815624e-06,0
459,706,0.99991387863193681,-8.6125076721104045e-05,8.6125076721104045e-05,0.99991387863193681,-8.6125076721104045e-05,8.6125076721104045e-05,0
460,1903,0.99906256843745711,-0.00093787122630139478,0.00093787122630139478,0.99906256843745711,-0.00093787122630139478,0.00093787122630139478,0
461,1461,0.99999951965959188,-4.8034052345632621e-07,4.8034052345632621e-07,0.99999951965959188,-4.8034052345632621e-07,4.8034052345632621e-07,0
462,264,0.99906685887978075,-0.00093357676742901094,0.00093357676742901094,0.99906685887978075,-0.00093357676742901094,0.00093357676742901094,0
463,8571,0.99311994477829779,-0.0069038319210555019,0.0069038319210555019,0.99311994477829779,-0.0069038319210555019,0.0069038319210555019,0
464,7075,0.99975267876714469,-0.00024735182179506032,0.00024735182179506032,0.99975267876714469,-0.00024735182179506032,0.00024735182179506032,0
465,13,0.81659387695817032,-0.20261339833911293,0.20261339833911293,0.81659387695817032,-0.20261339833911293,0.20261339833911293,0
466,4815,0.00079611596398563515,-7.1357656993316478,7.1357656993316478,0.00079611596398563515,-7.1357656993316478,7.1357656993316478,0
467,32812,0.29519686732836031,-1.2201127983434275,1.2201127983434275,0.29519686732836031,-1.2201127983434275,1.2201127983434275,0
468,512,0.43139668971360046,-0.84072721841396125,0.84072721841396125,0.43139668971360046,-0.84072721841396125,0.84072721841396125,0
469,16,0.30017597192073658,-1.2033864032235526,1.2033864032235526,0.30017597192073658,-1.2033864032235526,1.2033864032235526,0
470,13,0.98155609845291281,-0.018616111063077374,0.018616111063077374,0.98155609845291281,-0.018616111063077374,0.018616111063077374,0
471,48677,0.5916919755506167,-0.52476909107707237,0.52476909107707237,0.5916919755506167,-0.52476909107707237,0.52476909107707237,0
472,11876,0.97585993145980199,-0.024436215716562303,0.024436215716562303,0.97585993145980199,-0.024436215716562303,0.024436215716562303,0
473,52757,0.99981429137948408,-0.00018572586649696771,0.00018572586649696771,0.99981429137948408,-0.00018572586649696771,0.00018572586649696771,0
474,27685,0.24071015395415032,-1.4241617499804662,1.4241617499804662,0.24071015395415032,-1.4241617499804662,1.4241617499804662,0
475,5874,0.27087082349782876,-1.306113237803489,1.306113237803489,0.27087082349782876,-1.306113237803489,1.306113237803489,0
476,198,0.64241522319142197,-0.4425204192589095,0.4425204192589095,0.64241522319142197,-0.4425204192589095,0.4425204192589095,0
477,17,0.9916951492345405,-0.008339528165799295,0.008339528165799295,0.9916951492345405,-0.008339528165799295,0.008339528165799295,0
478,13,0.9984707194960355,-0.0015304510469389811,0.0015304510469389811,0.9984707194960355,-0.0015304510469389811,0.0015304510469389811,0
479,48677,0.55927427552751752,-0.58111527226292115,0.58111527226292115,0.55927427552751752,-0.58111527226292115,0.58111527226292115,0
480,11876,0.9973461995426619,-0.0026573280281332644,0.0026573280281332644,0.9973461995426619,-0.0026573280281332644,0.0026573280281332644,0
481,52757,0.99993697998880571,-6.3021997038651664e-05,6.3021997038651664e-05,0.99993697998880571,-6.3021997038651664e-05,6.3021997038651664e-05,0
482,28395,0.39611038749413641,-0.92606235027465045,0.92606235027465045,0.39611038749413641,-0.92606235027465045,0.92606235027465045,0
483,12609,0.68778407463421498,-0.37428033531685334,0.37428033531685334,0.68778407463421498,-0.37428033531685334,0.37428033531685334,0
484,198,0.91067029328301963,-0.09357436459229114,0.09357436459229114,0.91067029328301963,-0.09357436459229114,0.09357436459229114,0
485,18,0.99990152392974274,-9.8480919343785472e-05,9.8480919343785472e-05,0.99990152392974274,-9.8480919343785472e-05,9.8480919343785472e-05,0
486,13,0.99959149777905243,-0.00040858568070959269,0.00040858568070959269,0.99959149777905243,-0.00040858568070959269,0.00040858568070959269,0
487,48677,0.95800082919710428,-0.042906635461437886,0.042906635461437886,0.95800082919710428,-0.042906635461437886,0.042906635461437886,0
488,11876,0.99971957218454066,-0.00028046714269162122,0.00028046714269162122,0.99971957218454066,-0.00028046714269162122,0.00028046714269162122,0
489,52757,0.99999133856515043,-8.6614723600065854e-06,8.6614723600065854e-06,0.99999133856515043,-8.6614723600065854e-06,8.6614723600065854e-06,0
490,34538,0.99184702966761629,-0.0081863875520144097,0.0081863875520144097,0.99184702966761629,-0.0081863875520144097,0.0081863875520144097,0
491,12609,0.99681977143602118,-0.0031852962379316594,0.0031852962379316594,0.99681977143602118,-0.0031852962379316594,0.0031852962379316594,0
492,198,0.84088422276555042,-0.17330129463877794,0.17330129463877794,0.84088422276555042,-0.17330129463877794,0.17330129463877794,0
493,19,0.99992271144342892,-7.7291543485523556e-05,7.7291543485523556e-05,0.99992271144342892,-7.7291543485523556e-05,7.7291543485523556e-05,0
494,13,0.99979039372515721,-0.0002096282453082129,0.0002096282453082129,0.99979039372515721,-0.0002096282453082129,0.0002096282453082129,0
495,48677,0.59046211464829668,-0.52684980349219024,0.52684980349219024,0.59046211464829668,-0.52684980349219024,0.52684980349219024,0
496,11876,0.99981701506005216,-0.00018300168373452702,0.00018300168373452702,0.99981701506005216,-0.00018300168373452702,0.00018300168373452702,0
497,52757,0.99999529288826239,-4.7071228161458302e-06,4.7071228161458302e-06,0.99999529288826239,-4.7071228161458302e-06,4.7071228161458302e-06,0
498,27290,0.63218107611222529,-0.45857941303644451,0.45857941303644451,0.63218107611222529,-0.45857941303644451,0.45857941303644451,0
499,12609,0.80108368790904361,-0.22178985808416288,0.22178985808416288,0.80108368790904361,-0.22178985808416288,0.22178985808416288,0
500,198,0.75272710284556044,-0.28405253008949277,0.28405253008949277,0.75272710284556044,-0.28405253008949277,0.28405253008949277,0
501,20,0.99981490260451678,-0.0001851145281202766,0.0001851145281202766,0.99981490260451678,-0.0001851145281202766,0.0001851145281202766,0
502,13,0.99952908024401388,-0.00047103067351790415,0.00047103067351790415,0.99952908024401388,-0.00047103067351790415,0.00047103067351790415,0
503,48677,0.98179332475115177,-0.018374456371773002,0.018374456371773002,0.98179332475115177,-0.018374456371773002,0.018374456371773002,0
504,11876,0.99983038238020772,-0.00016963200648761144,0.00016963200648761144,0.99983038238020772,-0.00016963200648761144,0.00016963200648761144,0
505,52757,0.99997755545556177,-2.2444796320817098e-05,2.2444796320817098e-05,0.99997755545556177,-2.2444796320817098e-05,2.2444796320817098e-05,0
506,32567,0.14469560557746466,-1.9331230150009824,1.9331230150009824,0.14469560557746466,-1.9331230150009824,1.9331230150009824,0
507,449,0.84308188007203599,-0.1706911963114644,0.1706911963114644,0.84308188007203599,-0.1706911963114644,0.1706911963114644,0
508,27290,0.92482552163463605,-0.07815018452154647,0.07815018452154647,0.92482552163463605,-0.07815018452154647,0.07815018452154647,0
509,198,0.33873633740014869,-1.0825332399996845,1.0825332399996845,0.33873633740014869,-1.0825332399996845,1.0825332399996845,0
510,21,0.99910077728869962,-0.0008996272545771255,0.0008996272545771255,0.99910077728869962,-0.0008996272545771255,0.0008996272545771255,0
511,13,0.99967743203401438,-0.00032262000222235899,0.00032262000222235899,0.99967743203401438,-0.00032262000222235899,0.00032262000222235899,0
