token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
380,1041,0.99999916207338235,-8.3792696869139578e-07,8.3792696869139578e-07,0.9999998839090759,-1.1609093079118129e-07,1.1609093079118129e-07,7.2183603790021453e-07
381,11,0.99999670058400691,-3.2994214361694277e-06,3.2994214361694277e-06,0.99999675589930459,-3.2441059575405302e-06,3.2441059575405302e-06,5.5315478628897561e-08
382,323,0.99999999129198136,-8.7080187126102761e-09,8.7080187126102761e-09,0.99999997628198523,-2.3718015048249216e-08,2.3718015048249216e-08,-1.5009996335638942e-08
383,28395,0.99999536163866443,-4.6383720927662416e-06,4.6383720927662416e-06,0.99999462324338817,-5.3767710666231162e-06,5.3767710666231162e-06,-7.383989738568746e-07
384,220,0.99999896603762506,-1.0339629094350503e-06,1.0339629094350503e-06,0.99999799297443914,-2.0070275748872881e-06,2.0070275748872881e-06,-9.7306466545223776e-07
385,8027,0.99998682246869686,-1.3177618127602549e-05,1.3177618127602549e-05,0.99999762993103913,-2.3700717695284342e-06,2.3700717695284342e-06,1.0807546358074115e-05
386,13,0.84206165451168635,-0.17190204353493488,0.17190204353493488,0.94545965437478874,-0.056084063000001336,0.056084063000001336,0.11581798053493354
387,763,0.69878699843558811,-0.35840930645401009,0.35840930645401009,0.83115005549477428,-0.18494492823200789,0.18494492823200789,0.1734643782220022
388,220,0.99918062204701019,-0.00081971382658886909,0.00081971382658886909,0.99985991365827964,-0.00014009615472841545,0.00014009615472841545,0.00067961767186045365
389,679,0.99999288566408229,-7.1143612247645031e-06,7.1143612247645031e-06,0.99999908906410506,-9.1093630981581897e-07,9.1093630981581897e-07,6.2034249149486838e-06
390,20,0.99996163179037334,-3.8368945705296282e-05,3.8368945705296282e-05,0.99999196387163791,-8.0361606519592571e-06,8.0361606519592571e-06,3.0332785053337025e-05
391,11,0.99999986448330069,-1.3551670844296068e-07,1.3551670844296068e-07,0.99999970647107972,-2.9352896335468176e-07,2.9352896335468176e-07,-1.5801225491172109e-07
392,459,0.99813919628227665,-0.001862537163696923,0.001862537163696923,0.99971924654342348,-0.00028079287520630536,0.00028079287520630536,0.0015817442884906176
393,27290,0.999832470390704,-0.00016754364394854353,0.00016754364394854353,0.99988356477702212,-0.00011644200208472595,0.00011644200208472595,5.1101641863817574e-05
394,916,0.99975565372658792,-0.0002443761308265598,0.0002443761308265598,0.9999438957718475,-5.6105802053522053e-05,5.6105802053522053e-05,0.00018827032877303775
395,4652,0.99999628580313182,-3.7142037658113131e-06,3.7142037658113131e-06,0.99999020772624481,-9.7923216997735624e-06,9.7923216997735624e-06,-6.0781179339622498e-06
396,14183,0.99999202571980039,-7.9743119943861066e-06,7.9743119943861066e-06,0.99999170177181806,-8.2982626123980675e-06,8.2982626123980675e-06,-3.2395061801196096e-07
397,311,0.99999993571938617,-6.4280615873617207e-08,6.4280615873617207e-08,0.99999985489723464,-1.4510277592555807e-07,1.4510277592555807e-07,-8.082216005194086e-08
398,11876,0.99999554665956469,-4.4533503514850115e-06,4.4533503514850115e-06,0.99998366975355757,-1.6330379782396783e-05,1.6330379782396783e-05,-1.187702943091177e-05
399,52757,0.99998098698544891,-1.9013195300757821e-05,1.9013195300757821e-05,0.99998727284793043,-1.2727233060422498e-05,1.2727233060422498e-05,6.2859622403353224e-06
400,439,0.99999992351553713,-7.6484465833471915e-08,7.6484465833471915e-08,0.99999989477801954,-1.0522198602843045e-07,1.0522198602843045e-07,-2.8737520194958538e-08
401,330,0.99823004607906152,-0.0017715221401032827,0.0017715221401032827,0.99916998356318476,-0.00083036109118360543,0.00083036109118360543,0.00094116104891967727
402,1820,0.9991527481990885,-0.0008476109215766345,0.0008476109215766345,0.99908344378334368,-0.00091697651114082076,0.00091697651114082076,-6.9365589564186259e-05
403,1455,0.99999919138702953,-8.0861329735348647e-07,8.0861329735348647e-07,0.99999946540078399,-5.3459935887976975e-07,5.3459935887976975e-07,2.7401393847371672e-07
404,27332,0.99996454713030403,-3.5453498163823616e-05,3.5453498163823616e-05,0.99989962049129832,-0.00010038454706172996,0.00010038454706172996,-6.4931048897906346e-05
405,34880,0.99998764061066481,-1.2359465713044632e-05,1.2359465713044632e-05,0.99999069737828938,-9.3026649802475025e-06,9.3026649802475025e-06,3.0568007327971298e-06
406,304,0.99999934581396654,-6.5418624746634574e-07,6.5418624746634574e-07,0.99999952764606403,-4.7235404756086793e-07,4.7235404756086793e-07,1.8183219990547781e-07
407,463,0.99998805521644851,-1.1944854890959048e-05,1.1944854890959048e-05,0.99999670111435734,-3.2988910839361927e-06,3.2988910839361927e-06,8.6459638070228551e-06
408,36540,0.99948539115486801,-0.00051474130170786202,0.00051474130170786202,0.99993718349150806,-6.2818481531429091e-05,6.2818481531429091e-05,0.00045192282017643296
409,3925,0.99999754275670494,-2.4572463140887729e-06,2.4572463140887729e-06,0.99999421329629912,-5.7867204438867026e-06,5.7867204438867026e-06,-3.3294741297979297e-06
410,1210,0.59351886051349123,-0.5216862869815827,0.5216862869815827,0.762277222070604,-0.27144498096614728,0.27144498096614728,0.25024130601543543
411,4815,3.3727973775078439e-05,-10.297182982587234,10.297182982587234,4.1133255232118806e-05,-10.098693633895829,10.098693633895829,0.198489348691405
412,28589,0.59106718336591679,-0.5258255905987298,0.5258255905987298,0.59687386395983533,-0.51604947106231858,0.51604947106231858,0.0097761195364112208
413,11,0.99999841211049734,-1.5878907633916146e-06,1.5878907633916146e-06,0.99999109099252359,-8.9090471619075467e-06,8.9090471619075467e-06,-7.3211563985159319e-06
414,48677,0.99951952849936165,-0.00048058696405591449,0.00048058696405591449,0.99994573830866629,-5.4263163552496448e-05,5.4263163552496448e-05,0.00042632380050341805
415,11876,0.99999679545707365,-3.2045480608986853e-06,3.2045480608986853e-06,0.99998446967181076,-1.5530448786037201e-05,1.5530448786037201e-05,-1.2325900725138516e-05
416,52757,0.99999717765838514,-2.8223455976680195e-06,2.8223455976680195e-06,0.99999748108850972,-2.5189146627354353e-06,2.5189146627354353e-06,3.0343093493258424e-07
417,374,0.99413501420764583,-0.0058822523667689131,0.0058822523667689131,0.99819652094611189,-0.0018051072801795174,0.0018051072801795174,0.0040771450865893961
418,264,0.99887749587446406,-0.0011231346051466177,0.0011231346051466177,0.99960211066337723,-0.00039796851558856995,0.00039796851558856995,0.00072516608955804779
419,7701,0.94535549679388808,-0.056194235145535142,0.056194235145535142,0.96191711237419864,-0.038826993801751628,0.038826993801751628,0.017367241343783514
420,27332,0.88749836549490724,-0.11934859933014126,0.11934859933014126,0.87733348215548845,-0.13086810557493733,0.13086810557493733,-0.011519506244796071
421,34880,0.49937022195322617,-0.6944075305609867,0.6944075305609867,0.72693466658939054,-0.3189186726266765,0.3189186726266765,0.37548885793431019
422,449,0.7547122746735585,-0.2814186955151648,0.2814186955151648,0.82453443063108267,-0.19293637844736966,0.19293637844736966,0.088482317067795135
423,264,0.99944543082352355,-0.0005547230068378336,0.0005547230068378336,0.99975236106372545,-0.00024766960385904328,0.00024766960385904328,0.00030705340297879031
424,6992,0.98658050037380129,-0.013510354847916925,0.013510354847916925,0.99591552764642044,-0.0040928365942253511,0.0040928365942253511,0.0094175182536915744
425,7076,0.99998975718015604,-1.0242872301977424e-05,1.0242872301977424e-05,0.99998479019014952,-1.5209925520811435e-05,1.5209925520811435e-05,-4.9670532188340113e-06
426,304,0.99996721987493287,-3.2780662347226404e-05,3.2780662347226404e-05,0.99999738163131235,-2.6183721155557175e-06,2.6183721155557175e-06,3.0162290231670687e-05
427,2225,0.72184979824438578,-0.32593819740432894,0.32593819740432894,0.69162951830140207,-0.36870484490770078,0.36870484490770078,-0.042766647503371835
428,6721,0.99959535657755982,-0.00040472531268146426,0.00040472531268146426,0.99983366837002086,-0.00016634546461880047,0.00016634546461880047,0.00023837984806266378
429,36540,0.99999546751606483,-4.5324942068596891e-06,4.5324942068596891e-06,0.99999097517346569,-9.0248672582540898e-06,9.0248672582540898e-06,-4.4923730513944007e-06
430,323,0.9999999141073308,-8.5892672838035143e-08,8.5892672838035143e-08,0.99999967472058005,-3.2527947285574108e-07,3.2527947285574108e-07,-2.3938680001770591e-07
431,9709,0.99999181826054484,-8.1817729258167576e-06,8.1817729258167576e-06,0.99998893273849176,-1.1067322750881118e-05,1.1067322750881118e-05,-2.8855498250643605e-06
432,37959,0.99999302325041051,-6.9767739271466898e-06,6.9767739271466898e-06,0.99999272680061557,-7.2732258342522316e-06,7.2732258342522316e-06,-2.9645190710554175e-07
433,19071,0.99999816943136299,-1.8305703124981115e-06,1.8305703124981115e-06,0.999995585662796,-4.4143469471637513e-06,4.4143469471637513e-06,-2.5837766346656399e-06
434,13,0.99933298228353107,-0.00066724027175699553,0.00066724027175699553,0.99979881001302806,-0.00020121022839231112,0.00020121022839231112,0.00046603004336468444
435,1283,0.80939699276097665,-0.21146576194018646,0.21146576194018646,0.93682071298392688,-0.06526335658447005,0.06526335658447005,0.14620240535571641
436,706,0.74646883864395019,-0.29240140615085769,0.29240140615085769,0.87596850863898046,-0.13242513773418763,0.13242513773418763,0.15997626841667006
437,2834,0.99145422781071879,-0.0085824966761853423,0.0085824966761853423,0.99855885410678868,-0.0014421853427397167,0.0014421853427397167,0.0071403113334456252
438,12387,0.99999389598873056,-6.1040298990039239e-06,6.1040298990039239e-06,0.99999544118715533,-4.5588232360377729e-06,4.5588232360377729e-06,1.5452066629661511e-06
439,59284,0.99991345253445929,-8.6551210988759536e-05,8.6551210988759536e-05,0.99991211048329054,-8.7893379219346023e-05,8.7893379219346023e-05,-1.3421682305864862e-06
440,323,0.99369992041299027,-0.0063200088364092884,0.0063200088364092884,0.99836299796593364,-0.0016383433859599034,0.0016383433859599034,0.004681665450449385
441,706,0.92366725492066559,-0.079403385919193659,0.079403385919193659,0.97377432964437161,-0.026575696595194577,0.026575696595194577,0.052827689323999082
442,1027,0.96958177005485002,-0.030890465354924682,0.030890465354924682,0.99176506213510585,-0.0082690322716104294,0.0082690322716104294,0.022621433083314255
443,264,0.54615135076733068,-0.60485914244226857,0.60485914244226857,0.58873718957274668,-0.52977539257571227,0.52977539257571227,0.075083749866556304
444,1948,0.99522631423282171,-0.0047851161964397766,0.0047851161964397766,0.99877148641736457,-0.0012292688240596861,0.0012292688240596861,0.0035558473723800903
445,57259,0.99887207266975098,-0.0011285639190091166,0.0011285639190091166,0.99943512141035629,-0.00056503819366165834,0.00056503819366165834,0.00056352572534745825
446,304,0.9999903091207013,-9.6909262556172421e-06,9.6909262556172421e-06,0.99999901668858338,-9.8331190006659325e-07,9.8331190006659325e-07,8.7076143555506493e-06
447,2225,0.96381604122536424,-0.036854831186080197,0.036854831186080197,0.98829819979597588,-0.011770805117416246,0.011770805117416246,0.025084026068663952
448,37601,0.32596119083780639,-1.1209769512118239,1.1209769512118239,0.42029941346727995,-0.86678793248172348,0.86678793248172348,0.25418901873010047
449,11,0.74642575867634942,-0.29245911949202741,0.29245911949202741,0.78057186861121919,-0.24772846304640236,0.24772846304640236,0.044730656445625044
450,323,0.60887201460743245,-0.49614718999628254,0.49614718999628254,0.6243451902661542,-0.47105187403653831,0.47105187403653831,0.025095315959744235
451,813,0.38749399234652182,-0.94805493393079687,0.94805493393079687,0.41846506637326525,-0.87116186595781753,0.87116186595781753,0.076893067972979345
452,19428,0.81131336799511111,-0.20910090246417157,0.20910090246417157,0.87566592179484704,-0.13277062859904612,0.13277062859904612,0.076330273865125448
453,323,0.9998474888348039,-0.00015252279620639919,0.00015252279620639919,0.99996356104408302,-3.6439619831917327e-05,3.6439619831917327e-05,0.00011608317637448187
454,7106,0.99993412743185595,-6.5874737836974935e-05,6.5874737836974935e-05,0.99991997620654294,-8.0026995531597326e-05,8.0026995531597326e-05,-1.4152257694622391e-05
455,1742,0.99996920127289801,-3.079920139247722e-05,3.079920139247722e-05,0.99990220120460682,-9.7803578007230429e-05,9.7803578007230429e-05,-6.7004376614753202e-05
456,304,0.96476535523387219,-0.035870362408229238,0.035870362408229238,0.98572473982734565,-0.014378131886393902,0.014378131886393902,0.021492230521835336
457,279,0.99999920930876141,-7.9069155116459233e-07,7.9069155116459233e-07,0.99999937380875847,-6.2619143759905918e-07,6.2619143759905918e-07,1.6450011356553315e-07
458,10264,0.99999934845958616,-6.5154062613961063e-07,6.5154062613961063e-07,0.99999881360021559,-1.1864004881815624e-06,1.1864004881815624e-06,-5.3485986204195178e-07
459,706,0.99986321005918144,-0.00013679929741573668,0.00013679929741573668,0.99991387863193681,-8.6125076721104045e-05,8.6125076721104045e-05,5.0674220694632636e-05
460,1903,0.99660187217296703,-0.0034039145765261168,0.0034039145765261168,0.99906256843745711,-0.00093787122630139478,0.00093787122630139478,0.0024660433502247218
461,1461,0.99999975944332442,-2.4055670448805979e-07,2.4055670448805979e-07,0.99999951965959188,-4.8034052345632621e-07,4.8034052345632621e-07,-2.3978381896826642e-07
462,264,0.99669144702488277,-0.003314038338931471,0.003314038338931471,0.99906685887978075,-0.00093357676742901094,0.00093357676742901094,0.0023804615715024603
463,8571,0.98900532820199216,-0.011055559909840062,0.011055559909840062,0.99311994477829779,-0.0069038319210555019,0.0069038319210555019,0.0041517279887845603
464,7075,0.99985265235912091,-0.0001473584976092034,0.0001473584976092034,0.99975267876714469,-0.00024735182179506032,0.00024735182179506032,-9.9993324185856914e-05
465,13,0.69228868052231329,-0.3677522419701601,0.3677522419701601,0.81659387695817032,-0.20261339833911293,0.20261339833911293,0.16513884363104717
466,4815,0.00025351209076750008,-8.2800990407351165,8.2800990407351165,0.00079611596398563515,-7.1357656993316478,7.1357656993316478,1.1443333414034687
467,32812,0.09202071399861815,-2.3857415751171471,2.3857415751171471,0.29519686732836031,-1.2201127983434275,1.2201127983434275,1.1656287767737197
468,512,0.30189825644441348,-1.197665217561233,1.197665217561233,0.43139668971360046,-0.84072721841396125,0.84072721841396125,0.35693799914727176
469,16,0.16827099045428631,-1.7821795607096826,1.7821795607096826,0.30017597192073658,-1.2033864032235526,1.2033864032235526,0.57879315748613003
470,13,0.98356713679246111,-0.016569380348670067,0.016569380348670067,0.98155609845291281,-0.018616111063077374,0.018616111063077374,-0.0020467307144073077
471,48677,0.2205194898479555,-1.5117691986682118,1.5117691986682118,0.5916919755506167,-0.52476909107707237,0.52476909107707237,0.98700010759113943
472,11876,0.99573610837577664,-0.0042730079333130506,0.0042730079333130506,0.97585993145980199,-0.024436215716562303,0.024436215716562303,-0.020163207783249253
473,52757,0.99933779391375976,-0.00066242544153489449,0.00066242544153489449,0.99981429137948408,-0.00018572586649696771,0.00018572586649696771,0.00047669957503792681
474,27685,0.14356243411238562,-1.940985257480174,1.940985257480174,0.24071015395415032,-1.4241617499804662,1.4241617499804662,0.51682350749970785
475,5874,0.29348022579950916,-1.2259450157502787,1.2259450157502787,0.27087082349782876,-1.306113237803489,1.306113237803489,-0.080168222053210281
476,198,0.65153934377060529,-0.4284174947231813,0.4284174947231813,0.64241522319142197,-0.4425204192589095,0.4425204192589095,-0.014102924535728201
477,17,0.9956188824173976,-0.0043907428013365774,0.0043907428013365774,0.9916951492345405,-0.008339528165799295,0.008339528165799295,-0.0039487853644627176
478,13,0.99910619703465064,-0.00089420264539439361,0.00089420264539439361,0.9984707194960355,-0.0015304510469389811,0.0015304510469389811,-0.00063624840154458747
479,48677,0.47535528395448123,-0.74369278831486252,0.74369278831486252,0.55927427552751752,-0.58111527226292115,0.58111527226292115,0.16257751605194137
480,11876,0.9975785667353444,-0.0024243696753559986,0.0024243696753559986,0.9973461995426619,-0.0026573280281332644,0.0026573280281332644,-0.00023295835277726586
481,52757,0.99990938215883707,-9.0621947207600846e-05,9.0621947207600846e-05,0.99993697998880571,-6.3021997038651664e-05,6.3021997038651664e-05,2.7599950168949181e-05
482,28395,0.28093911532125049,-1.2696173045796668,1.2696173045796668,0.39611038749413641,-0.92606235027465045,0.92606235027465045,0.34355495430501637
483,12609,0.67055752678743008,-0.39964578309148108,0.39964578309148108,0.68778407463421498,-0.37428033531685334,0.37428033531685334,0.025365447774627736
484,198,0.91086109314464314,-0.0933648706865116,0.0933648706865116,0.91067029328301963,-0.09357436459229114,0.09357436459229114,-0.00020949390577953975
485,18,0.99991458849397374,-8.5415153796593443e-05,8.5415153796593443e-05,0.99990152392974274,-9.8480919343785472e-05,9.8480919343785472e-05,-1.3065765547192029e-05
486,13,0.99974642536013281,-0.00025360679535216171,0.00025360679535216171,0.99959149777905243,-0.00040858568070959269,0.00040858568070959269,-0.00015497888535743098
487,48677,0.91833263318739833,-0.085195608472889178,0.085195608472889178,0.95800082919710428,-0.042906635461437886,0.042906635461437886,0.042288973011451292
488,11876,0.99981510935163165,-0.00018490774275141161,0.00018490774275141161,0.99971957218454066,-0.00028046714269162122,0.00028046714269162122,-9.555939994020961e-05
489,52757,0.99999192258847236,-8.0774441501433072e-06,8.0774441501433072e-06,0.99999133856515043,-8.6614723600065854e-06,8.6614723600065854e-06,-5.8402820986327818e-07
490,34538,0.97328856027080402,-0.027074673167715699,0.027074673167715699,0.99184702966761629,-0.0081863875520144097,0.0081863875520144097,0.01888828561570129
491,12609,0.99213583877571554,-0.0078952468221895594,0.0078952468221895594,0.99681977143602118,-0.0031852962379316594,0.0031852962379316594,0.0047099505842578999
492,198,0.80690798829766774,-0.21454563419196426,0.21454563419196426,0.84088422276555042,-0.17330129463877794,0.17330129463877794,0.041244339553186321
493,19,0.99989410788480815,-0.00010589772215771708,0.00010589772215771708,0.99992271144342892,-7.7291543485523556e-05,7.7291543485523556e-05,2.8606178672193526e-05
494,13,0.99977380611668798,-0.0002262194690067317,0.0002262194690067317,0.99979039372515721,-0.0002096282453082129,0.0002096282453082129,1.6591223698518792e-05
495,48677,0.49787130303994392,-0.69741366298629304,0.69741366298629304,0.59046211464829668,-0.52684980349219024,0.52684980349219024,0.1705638594941028
496,11876,0.99978624850599007,-0.00021377434211648056,0.00021377434211648056,0.99981701506005216,-0.00018300168373452702,0.00018300168373452702,3.0772658381953539e-05
497,52757,0.9999931945624676,-6.8054606894834275e-06,6.8054606894834275e-06,0.99999529288826239,-4.7071228161458302e-06,4.7071228161458302e-06,2.0983378733375972e-06
498,27290,0.63345066166380426,-0.45657316439471302,0.45657316439471302,0.63218107611222529,-0.45857941303644451,0.45857941303644451,-0.0020062486417314895
499,12609,0.648660615600688,-0.43284563341539983,0.43284563341539983,0.80108368790904361,-0.22178985808416288,0.22178985808416288,0.21105577533123696
500,198,0.61002677876230538,-0.49425242316800322,0.49425242316800322,0.75272710284556044,-0.28405253008949277,0.28405253008949277,0.21019989307851045
501,20,0.99961891854071783,-0.00038115408927399567,0.00038115408927399567,0.99981490260451678,-0.0001851145281202766,0.0001851145281202766,0.00019603956115371907
502,13,0.99956567699790755,-0.00043441734764611864,0.00043441734764611864,0.99952908024401388,-0.00047103067351790415,0.00047103067351790415,-3.6613325871785512e-05
503,48677,0.92398177003651094,-0.079062936932795411,0.079062936932795411,0.98179332475115177,-0.018374456371773002,0.018374456371773002,0.060688480561022412
504,11876,0.99984385369084816,-0.00015615850125591643,0.00015615850125591643,0.99983038238020772,-0.00016963200648761144,0.00016963200648761144,-1.3473505231695006e-05
505,52757,0.99995654114587129,-4.3459798492027034e-05,4.3459798492027034e-05,0.99997755545556177,-2.2444796320817098e-05,2.2444796320817098e-05,2.1015002171209936e-05
506,32567,0.14718117535503517,-1.9160909656816587,1.9160909656816587,0.14469560557746466,-1.9331230150009824,1.9331230150009824,-0.017032049319323672
507,449,0.7800407436535145,-0.24840912520949976,0.24840912520949976,0.84308188007203599,-0.1706911963114644,0.1706911963114644,0.07771792889803536
508,27290,0.91166790160888178,-0.092479498196674781,0.092479498196674781,0.92482552163463605,-0.07815018452154647,0.07815018452154647,0.014329313675128311
509,198,0.31624094676206216,-1.151250866189492,1.151250866189492,0.33873633740014869,-1.0825332399996845,1.0825332399996845,0.068717626189807479
510,21,0.99869796095736008,-0.0013028874319781663,0.0013028874319781663,0.99910077728869962,-0.0008996272545771255,0.0008996272545771255,0.00040326017740104081
511,13,0.99965499150675807,-0.00034506802236451662,0.00034506802236451662,0.99967743203401438,-0.00032262000222235899,0.00032262000222235899,2.2448020142157635e-05
