token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
369,304,0.9999804478505967,-1.9552340549019287e-05,1.9552340549019287e-05,0.99998314503853836,-1.6855103508113583e-05,1.6855103508113583e-05,2.6972370409057043e-06
370,1148,0.99999898220643424,-1.0177940837572352e-06,1.0177940837572352e-06,0.99999878541277809,-1.2145879595614698e-06,1.2145879595614698e-06,-1.9679387580423457e-07
371,3432,0.99973657582669739,-0.00026345887554455499,0.00026345887554455499,0.99958077967341152,-0.00041930822399601696,0.00041930822399601696,-0.00015584934845146197
372,374,0.99999968901195591,-3.1098809243797492e-07,3.1098809243797492e-07,0.99999962296893852,-3.7703113251486973e-07,3.7703113251486973e-07,-6.6043040076894806e-08
373,61894,0.99996716735026536,-3.283318873782733e-05,3.283318873782733e-05,0.99995080797192215,-4.9193238045338163e-05,4.9193238045338163e-05,-1.6360049307510832e-05
374,309,0.99999998694402192,-1.3055978213252534e-08,1.3055978213252534e-08,0.9999999872553319,-1.2744668128449963e-08,1.2744668128449963e-08,3.1131008480257112e-10
375,44486,0.99999599379603354,-4.0062119912948139e-06,4.0062119912948139e-06,0.999996158132473,-3.8418749069592816e-06,3.8418749069592816e-06,1.6433708433553231e-07
376,13,0.99992036649038352,-7.963668053278714e-05,7.963668053278714e-05,0.99991516950268222,-8.4834095627933152e-05,8.4834095627933152e-05,-5.1974150951460113e-06
377,15506,0.99981550260582586,-0.00018451441591208021,0.00018451441591208021,0.99987909862359814,-0.00012090868556244191,0.00012090868556244191,6.3605730349638296e-05
378,86316,0.99997960243641859,-2.0397771614519276e-05,2.0397771614519276e-05,0.99998188376627639,-1.8116397824590931e-05,1.8116397824590931e-05,2.2813737899283451e-06
379,5246,0.99999175421754616,-8.245816450503584e-06,8.245816450503584e-06,0.9999920222849541,-7.9777468680196173e-06,7.9777468680196173e-06,2.6806958248396668e-07
380,9052,0.99996616083179102,-3.3839740766599603e-05,3.3839740766599603e-05,0.9999658762205772,-3.4124361652223462e-05,3.4124361652223462e-05,-2.8462088562385845e-07
381,1534,0.99999936226257857,-6.3773762474726523e-07,6.3773762474726523e-07,0.99999932600868346,-6.7399154370635957e-07,6.7399154370635957e-07,-3.6253918959094343e-08
382,279,0.99999692496586701,-3.0750388609369384e-06,3.0750388609369384e-06,0.99999669559729221,-3.3044081673850956e-06,3.3044081673850956e-06,-2.2936930644815721e-07
383,3363,0.99999242404077426,-7.5759879235110975e-06,7.5759879235110975e-06,0.99999243769321011,-7.5623353842777387e-06,7.5623353842777387e-06,1.3652539233358707e-08
384,323,0.99775334690539663,-0.0022491806060042285,0.0022491806060042285,0.99585575041155439,-0.0041528607903191031,0.0041528607903191031,-0.0019036801843148746
385,32762,0.99998648483386832,-1.3515257462398555e-05,1.3515257462398555e-05,0.9999871489215344,-1.2851161041415754e-05,1.2851161041415754e-05,6.6409642098280159e-07
386,350,0.99998995006359592,-1.0049986904996388e-05,1.0049986904996388e-05,0.99998702051002908,-1.2979574205233106e-05,1.2979574205233106e-05,-2.9295873002367177e-06
387,36071,0.99999868381951085,-1.3161813552665327e-06,1.3161813552665327e-06,0.99999774500283389,-2.2549997086365192e-06,2.2549997086365192e-06,-9.3881835336998653e-07
388,1234,0.99999839003597357,-1.6099653224705984e-06,1.6099653224705984e-06,0.99999808111699617,-1.9188848449313479e-06,1.9188848449313479e-06,-3.089195224607495e-07
389,57664,0.99999863766116348,-1.3623397644937422e-06,1.3623397644937422e-06,0.99999862561060349,-1.3743903409720813e-06,1.3743903409720813e-06,-1.2050576478339123e-08
390,323,0.99354758588785652,-0.0064733209175156375,0.0064733209175156375,0.98978040192431604,-0.010272176696426336,0.010272176696426336,-0.0037988557789106984
391,1243,0.99996589670092095,-3.4103880609736189e-05,3.4103880609736189e-05,0.99998306560466044,-1.6934538728053356e-05,1.6934538728053356e-05,1.7169341881682833e-05
392,5918,0.99998663374353114,-1.3366345798061349e-05,1.3366345798061349e-05,0.99998491830849534,-1.5081805234490842e-05,1.5081805234490842e-05,-1.7154594364294929e-06
393,1063,0.99999649617059028,-3.503835548130643e-06,3.503835548130643e-06,0.99999640063035866,-3.5993761191018808e-06,3.5993761191018808e-06,-9.5540570971237806e-08
394,315,0.99999792495603101,-2.0750461218536537e-06,2.0750461218536537e-06,0.99999744371339883,-2.5562898685241e-06,2.5562898685241e-06,-4.8124374667044629e-07
395,279,0.99999886569855068,-1.1343020926402949e-06,1.1343020926402949e-06,0.99999926713073251,-7.3286953607156214e-07,7.3286953607156214e-07,4.0143255656873278e-07
396,24417,0.9999996112906876,-3.8870938795827245e-07,3.8870938795827245e-07,0.9999995119588635,-4.880412555544887e-07,4.880412555544887e-07,-9.9331867596216247e-08
397,31012,0.99998355888276647,-1.644125239017413e-05,1.644125239017413e-05,0.99998027892060515,-1.9721273857919519e-05,1.9721273857919519e-05,-3.2800214677453898e-06
398,304,0.9999986100451892,-1.3899557768254128e-06,1.3899557768254128e-06,0.999998111171296,-1.8888304878600171e-06,1.8888304878600171e-06,-4.9887471103460432e-07
399,279,0.99999856111778329,-1.4388832518597414e-06,1.4388832518597414e-06,0.99999802214105249,-1.9778609035242523e-06,1.9778609035242523e-06,-5.3897765166451087e-07
400,3224,0.9999935300293552,-6.4699915750921762e-06,6.4699915750921762e-06,0.99999295412619804,-7.0458986242892938e-06,7.0458986242892938e-06,-5.7590704919711761e-07
401,11,0.9999708510039802,-2.9149420860068568e-05,2.9149420860068568e-05,0.99996196542259486,-3.8035300738027618e-05,3.8035300738027618e-05,-8.8858798779590502e-06
402,2737,0.99999054631814621,-9.4537265401281704e-06,9.4537265401281704e-06,0.99998951763639055,-1.0482418549817122e-05,1.0482418549817122e-05,-1.0286920096889513e-06
403,5960,0.99995733793123687,-4.2662978815023709e-05,4.2662978815023709e-05,0.99995305356664532,-4.6947535372929477e-05,4.6947535372929477e-05,-4.2845565579057682e-06
404,4701,0.85545825201183234,-0.15611798635923041,0.15611798635923041,0.99998069492427344,-1.9305262071888759e-05,1.9305262071888759e-05,0.15609868109715852
405,45335,0.99999541121028523,-4.5888002432506736e-06,4.5888002432506736e-06,0.99999803358223416,-1.9664196992331207e-06,1.9664196992331207e-06,2.6223805440175529e-06
406,9441,0.99998037646346416,-1.9623729079946008e-05,1.9623729079946008e-05,0.99997907120225971,-2.0929016750623298e-05,2.0929016750623298e-05,-1.3052876706772896e-06
407,13,0.70876622065067008,-0.34422953792245703,0.34422953792245703,0.73408779554234826,-0.30912664506510545,0.30912664506510545,0.035102892857351575
408,578,0.99963979400957192,-0.0003602708801888009,0.0003602708801888009,0.99971367141206269,-0.0002863695877939721,0.0002863695877939721,7.3901292394828804e-05
409,1221,0.99750430089297604,-0.002498818555257291,0.002498818555257291,0.99996020115627038,-3.9799635724645767e-05,3.9799635724645767e-05,0.0024590189195326452
410,56409,0.99989644606171313,-0.00010355930036612557,0.00010355930036612557,0.99995685269727086,-4.3148233600791875e-05,4.3148233600791875e-05,6.0411066765333694e-05
411,67987,0.99998344398237937,-1.6556154673036161e-05,1.6556154673036161e-05,0.99997962805522345,-2.0372152287420488e-05,2.0372152287420488e-05,-3.8159976143843272e-06
412,28379,0.99989176608861952,-0.0001082397690929438,0.0001082397690929438,0.99988009189029348,-0.00011991529925862929,0.00011991529925862929,-1.1675530165685495e-05
413,279,0.99999922062924729,-7.7937105640593201e-07,7.7937105640593201e-07,0.9999989675296761,-1.0324708569407862e-06,1.0324708569407862e-06,-2.5309980053485416e-07
414,3158,0.99999861246738775,-1.3875335748640319e-06,1.3875335748640319e-06,0.99999830280930702,-1.6971921332263837e-06,1.6971921332263837e-06,-3.0965855836235179e-07
415,88858,0.99944553690859017,-0.00055461686291268973,0.00055461686291268973,0.99945202290516411,-0.0005481272891553,0.0005481272891553,6.4895737573897284e-06
416,1050,0.99999155871235668,-8.4413232711442906e-06,8.4413232711442906e-06,0.99998714427996049,-1.2855802675006201e-05,1.2855802675006201e-05,-4.41447940386191e-06
417,3394,0.99999930023248929,-6.9976775559640721e-07,6.9976775559640721e-07,0.99999912340571984,-8.7659466433976315e-07,8.7659466433976315e-07,-1.7682690874335594e-07
418,409,0.99999991232453833,-8.7675465485591139e-08,8.7675465485591139e-08,0.99999988358586811,-1.1641413865849181e-07,1.1641413865849181e-07,-2.8738673172900675e-08
419,11514,0.99988210104293107,-0.00011790590769724421,0.00011790590769724421,0.99988335477185331,-0.00011665203173039764,0.00011665203173039764,1.2538759668465673e-06
420,6374,0.9999978411735333,-2.1588287969243834e-06,2.1588287969243834e-06,0.99999756807431905,-2.4319286380739725e-06,2.4319286380739725e-06,-2.7309984114958912e-07
421,320,0.99999451766976588,-5.4823452621054218e-06,5.4823452621054218e-06,0.99999373607651665,-6.2639431017661674e-06,6.2639431017661674e-06,-7.8159783966074558e-07
422,3648,0.9999979538407181,-2.0461613752712074e-06,2.0461613752712074e-06,0.99999771160123629,-2.2884013821242239e-06,2.2884013821242239e-06,-2.4224000685301644e-07
423,15422,0.99999627747572839,-3.7225312002307221e-06,3.7225312002307221e-06,0.99999685405802463,-3.1459469238446887e-06,3.1459469238446887e-06,5.765842763860334e-07
424,315,0.99999809166008169,-1.9083417391789411e-06,1.9083417391789411e-06,0.99999950823698525,-4.9176313564490738e-07,4.9176313564490738e-07,1.4165786035340336e-06
425,11514,0.99853500032439779,-0.0014660738368524335,0.0014660738368524335,0.99997265697314541,-2.7343400681998694e-05,2.7343400681998694e-05,0.0014387304361704349
426,4618,0.48426437782176668,-0.72512428622869085,0.72512428622869085,0.99969742649376669,-0.00030261929083229874,0.00030261929083229874,0.72482166693785854
427,8,0.99998065265281622,-1.934753434615977e-05,1.934753434615977e-05,0.99998221633304929,-1.778382508201471e-05,1.778382508201471e-05,1.5637092641450608e-06
428,323,0.99999189524777876,-8.1047850649458122e-06,8.1047850649458122e-06,0.99999088385038581,-9.1161911665560013e-06,9.1161911665560013e-06,-1.0114061016101892e-06
429,66663,0.99999192401633041,-8.0760162805292186e-06,8.0760162805292186e-06,0.99999302672862211,-6.9732956912832228e-06,6.9732956912832228e-06,1.1027205892459958e-06
430,279,0.027730762389997211,-3.5852129264039605,3.5852129264039605,0.99999782492646061,-2.1750759049040128e-06,2.1750759049040128e-06,3.5852107513280558
431,836,0.99117553071204845,-0.0088636355013320591,0.0088636355013320591,0.99999894097515307,-1.059025407707464e-06,1.059025407707464e-06,0.0088625764759243525
432,311,0.99989276451487663,-0.0001072412352590533,0.0001072412352590533,0.99999987546742797,-1.2453257982120572e-07,1.2453257982120572e-07,0.0001071167026792321
433,57664,0.99998816031963655,-1.1839750452969396e-05,1.1839750452969396e-05,0.99999647348756138,-3.5265186568340356e-06,3.5265186568340356e-06,8.313231796135361e-06
434,382,0.9992199603652826,-0.00078034402393403366,0.00078034402393403366,0.99965708949603127,-0.00034296931121974067,0.00034296931121974067,0.000437374712714293
435,1692,0.99970456555340514,-0.00029547809594820864,0.00029547809594820864,0.99978836357456868,-0.00021165882357987646,0.00021165882357987646,8.3819272368332185e-05
436,10746,0.99996764128138638,-3.2359242168200348e-05,3.2359242168200348e-05,0.99997309146254942,-2.6908899491792791e-05,2.6908899491792791e-05,5.4503426764075579e-06
437,6244,0.99995256952982059,-4.7431595039680385e-05,4.7431595039680385e-05,0.99997718030094651,-2.2819959426788091e-05,2.2819959426788091e-05,2.4611635612892294e-05
438,279,0.99998325107561592,-1.6749064648867601e-05,1.6749064648867601e-05,0.99999581517600467,-4.1848327517898371e-06,4.1848327517898371e-06,1.2564231897077763e-05
439,4219,0.99999020289052121,-9.7971574708205861e-06,9.7971574708205861e-06,0.99999764693757776,-2.3530651906887353e-06,2.3530651906887353e-06,7.4440922801318512e-06
440,315,0.9999980623071173,-1.9376947600346112e-06,1.9376947600346112e-06,0.99999912198478325,-8.78015602237292e-07,8.78015602237292e-07,1.0596791577973192e-06
441,15506,0.9999962848569568,-3.7151499443181809e-06,3.7151499443181809e-06,0.99999776082355274,-2.2391789541758184e-06,2.2391789541758184e-06,1.4759709901423625e-06
442,5820,0.99998986763331676,-1.013241801599036e-05,1.013241801599036e-05,0.99999433691282613,-5.6631032092595378e-06,5.6631032092595378e-06,4.469314806730822e-06
443,304,0.99999836363660144,-1.6363647373509313e-06,1.6363647373509313e-06,0.99999934303405946,-6.5696615638994545e-07,6.5696615638994545e-07,9.793985809609858e-07
444,279,0.99999829122717143,-1.7087742884990112e-06,1.7087742884990112e-06,0.99999935530360262,-6.4469660522889648e-07,6.4469660522889648e-07,1.0640776832701147e-06
445,13759,0.99998879020422027,-1.120985860995822e-05,1.120985860995822e-05,0.9999961521962174,-3.847811185363539e-06,3.847811185363539e-06,7.3620474245946807e-06
446,6460,0.99999597526715156,-4.0247409476462431e-06,4.0247409476462431e-06,0.99999645617639199,-3.5438298873691454e-06,3.5438298873691454e-06,4.8091106027709774e-07
447,323,0.99975419126327369,-0.00024583895264545293,0.00024583895264545293,0.99993496383119829,-6.5038283745051973e-05,6.5038283745051973e-05,0.00018080066890040095
448,832,0.99993277575199491,-6.7226507656085392e-05,6.7226507656085392e-05,0.9999963879727799,-3.6120337434853702e-06,3.6120337434853702e-06,6.3614473912600018e-05
449,842,0.99995871425880589,-4.1286593473786483e-05,4.1286593473786483e-05,0.99999666761991557,-3.3323856368115059e-06,3.3323856368115059e-06,3.7954207836974976e-05
450,315,0.99999823543826416,-1.7645632927284924e-06,1.7645632927284924e-06,0.99999935177022359,-6.4822998653041312e-07,6.4822998653041312e-07,1.1163333061980792e-06
451,279,0.99999909326047365,-9.0673993749417592e-07,9.0673993749417592e-07,0.99999956778575061,-4.3221434283656362e-07,4.3221434283656362e-07,4.745255946576123e-07
452,57664,0.99999793402433179,-2.0659778023272393e-06,2.0659778023272393e-06,0.9999993361897056,-6.6381051472426211e-07,6.6381051472426211e-07,1.4021672876029773e-06
453,6830,0.99965578940500188,-0.00034426984906256631,0.00034426984906256631,0.99938295973954205,-0.00061723070814611572,0.00061723070814611572,-0.0002729608590835494
454,11600,0.99994804353296418,-5.1957816819830216e-05,5.1957816819830216e-05,0.99992134511319086,-7.8657980266945567e-05,7.8657980266945567e-05,-2.6700163447115351e-05
455,360,0.99966022639189822,-0.00033983134423265976,0.00033983134423265976,0.99999963100695566,-3.6899311237716808e-07,3.6899311237716808e-07,0.0003394623511202826
456,1030,0.99999987792197254,-1.2207803489013203e-07,1.2207803489013203e-07,0.99999984625810845,-1.5374190338039259e-07,1.5374190338039259e-07,-3.1663868490260561e-08
457,480,0.99977451373976234,-0.00022551168608664864,0.00022551168608664864,0.99995555097910516,-4.4450008781864189e-05,4.4450008781864189e-05,0.00018106167730478446
458,5164,0.99999907945123556,-9.205491881658457e-07,9.205491881658457e-07,0.9999991400760152,-8.5992435458178686e-07,8.5992435458178686e-07,6.0624833584058842e-08
459,263,0.99999948682874984,-5.1317138183292769e-07,5.1317138183292769e-07,0.99999960481866534,-3.9518141278007558e-07,3.9518141278007558e-07,1.1798996905285211e-07
460,6696,0.99999506287360629,-4.937138581413318e-06,4.937138581413318e-06,0.99999786756618292,-2.1324360906893992e-06,2.1324360906893992e-06,2.8047024907239188e-06
461,6149,0.9999985469750855,-1.4530259701678807e-06,1.4530259701678807e-06,0.99999938426477353,-6.1573541604847519e-07,6.1573541604847519e-07,8.3729055411940555e-07
462,11,0.99999117880745325,-8.8212314536604358e-06,8.8212314536604358e-06,0.99999728975528757,-2.7102483851649651e-06,2.7102483851649651e-06,6.1109830684954707e-06
463,31799,0.99995877568800917,-4.1225161736145099e-05,4.1225161736145099e-05,0.99998331905509574,-1.6681084032728555e-05,1.6681084032728555e-05,2.4544077703416544e-05
464,15506,0.99998244108000101,-1.7559074158584912e-05,1.7559074158584912e-05,0.99998429266089617,-1.5707462465416257e-05,1.5707462465416257e-05,1.8516116931686546e-06
465,5270,0.999993728265819,-6.2717538483753255e-06,6.2717538483753255e-06,0.99999480678022634,-5.1932332584477194e-06,5.1932332584477194e-06,1.0785205899276061e-06
466,449,0.99999218277639812,-7.8172541565202483e-06,7.8172541565202483e-06,0.99999811252845261,-1.8874733287061999e-06,1.8874733287061999e-06,5.9297808278140482e-06
467,13936,0.99997514484926875,-2.4855459625682358e-05,2.4855459625682358e-05,0.9999787076047193,-2.1292621967000461e-05,2.1292621967000461e-05,3.5628376586818971e-06
468,11,0.99939840829413784,-0.00060177273475970228,0.00060177273475970228,0.9998199510293746,-0.00018006518138721436,0.00018006518138721436,0.00042170755337248792
469,832,0.99991949041823824,-8.0512822832134437e-05,8.0512822832134437e-05,0.99999701394698659,-2.9860574716697232e-06,2.9860574716697232e-06,7.7526765360464719e-05
470,315,0.99999949866776139,-5.0133236429899792e-07,5.0133236429899792e-07,0.99999847250416529,-1.5274970013283627e-06,1.5274970013283627e-06,-1.0261646370293649e-06
471,279,0.99999949513466047,-5.0486546699714774e-07,5.0486546699714774e-07,0.99999986241414041,-1.3758586900308008e-07,1.3758586900308008e-07,3.6727959799406766e-07
472,30758,0.99999781694255607,-2.1830598267939562e-06,2.1830598267939562e-06,0.99999941924041291,-5.8075975573247336e-07,5.8075975573247336e-07,1.602300071061483e-06
473,10507,0.99998950315703949,-1.0496898052739784e-05,1.0496898052739784e-05,0.99999150775247891,-8.4922835804099471e-06,8.4922835804099471e-06,2.0046144723298366e-06
474,315,0.99998625997442991,-1.3740119965077073e-05,1.3740119965077073e-05,0.99999927955179191,-7.2044846759756657e-07,7.2044846759756657e-07,1.3019671497479507e-05
475,81069,0.99987377012398149,-0.0001262378436798183,0.0001262378436798183,0.9999650153895161,-3.4985222459686798e-05,3.4985222459686798e-05,9.1252621220131502e-05
476,13,0.99982043723800385,-0.00017957888531903421,0.00017957888531903421,0.99995787941610348,-4.2121470993233983e-05,4.2121470993233983e-05,0.00013745741432580024
477,24586,0.99935169244074207,-0.00064851780147625671,0.00064851780147625671,0.99985832402661023,-0.00014168601037853489,0.00014168601037853489,0.00050683179109772185
478,311,0.99999943596463603,-5.6403552309205885e-07,5.6403552309205885e-07,0.99999977313528698,-2.2686473879601482e-07,2.2686473879601482e-07,3.3717078429604403e-07
479,279,0.41446136455856841,-0.8807755185012226,0.8807755185012226,0.93702853826344412,-0.065041540149416946,0.065041540149416946,0.81573397835180561
480,8792,0.99985019927771601,-0.00014981194353288677,0.00014981194353288677,0.99999074289089285,-9.2571519544847494e-06,9.2571519544847494e-06,0.00014055479157840201
481,3813,0.99996777705506545,-3.2223464104776548e-05,3.2223464104776548e-05,0.99999562953666354,-4.3704728869796063e-06,4.3704728869796063e-06,2.7852991217796943e-05
482,304,0.99980716242726719,-0.00019285616828814941,0.00019285616828814941,0.99998721258260748,-1.2787499152194111e-05,1.2787499152194111e-05,0.0001800686691359553
483,279,0.99912539718745885,-0.00087498550073070386,0.00087498550073070386,0.99999823893752238,-1.7610640282460295e-06,1.7610640282460295e-06,0.00087322443670245786
484,16867,0.99998910743975722,-1.0892619567186836e-05,1.0892619567186836e-05,0.99999724170886739,-2.7582949366469805e-06,2.7582949366469805e-06,8.1343246305398556e-06
485,9581,0.99759474841798845,-0.002408148846296687,0.002408148846296687,0.99992553463211931,-7.4468140563830817e-05,7.4468140563830817e-05,0.0023336807057328561
486,6696,0.99999515931672267,-4.8406949935138034e-06,4.8406949935138034e-06,0.99999359492437978,-6.4050961328416558e-06,6.4050961328416558e-06,-1.5644011393278524e-06
487,11543,6.1503095347943445e-08,-16.604178332539625,16.604178332539625,0.99999878102609507,-1.2189746478987997e-06,1.2189746478987997e-06,16.604177113564976
488,11,0.99771066682363141,-0.002291957705944985,0.002291957705944985,0.99999909842692147,-9.0157348490345384e-07,9.0157348490345384e-07,0.0022910561324600816
489,57664,0.99768541637991626,-0.0023172664092436577,0.0023172664092436577,0.99999824073500199,-1.7592665454720281e-06,1.7592665454720281e-06,0.0023155071426981858
490,4036,0.98681715262252634,-0.013270512412206959,0.013270512412206959,0.99999442409048944,-5.5759250559664817e-06,5.5759250559664817e-06,0.013264936487150993
491,279,0.99940812949358071,-0.00059204573091101729,0.00059204573091101729,0.99999915861312494,-8.4138722897305636e-07,8.4138722897305636e-07,0.00059120434368204421
492,1647,0.33437130959923783,-1.0955031981053307,1.0955031981053307,0.99998921389742768,-1.0786160742753395e-05,1.0786160742753395e-05,1.0954924119445879
493,25840,0.99984199220550796,-0.00015802027903871478,0.00015802027903871478,0.99999024563326788,-9.7544143062193893e-06,9.7544143062193893e-06,0.0001482658647324954
494,315,0.9695624745566096,-0.03091036639972285,0.03091036639972285,0.99998694233595564,-1.3057749296411104e-05,1.3057749296411104e-05,0.03089730865042644
495,279,0.97035336602711664,-0.030094978950658931,0.030094978950658931,0.99999669741781916,-3.3025876343463888e-06,3.3025876343463888e-06,0.030091676363024584
496,330,0.9932932972164269,-0.0067292937787351327,0.0067292937787351327,0.9982397968501775,-0.0017617541276781132,0.0017617541276781132,0.004967539651057019
497,92140,0.9984520307444662,-0.0015491685977982272,0.0015491685977982272,0.99970366649940257,-0.0002963774160451905,0.0002963774160451905,0.0012527911817530367
498,75,0.99995008746202085,-4.9913783651285676e-05,4.9913783651285676e-05,0.99999949967357649,-5.00326548705663e-07,5.00326548705663e-07,4.9413457102580013e-05
499,315,0.99998859567735432,-1.1404387675478072e-05,1.1404387675478072e-05,0.99999983940269921,-1.6059731365263472e-07,1.6059731365263472e-07,1.1243790361825438e-05
500,279,0.99902130792889188,-0.00097917130289894142,0.00097917130289894142,0.99999833989755083,-1.6601038271081871e-06,1.6601038271081871e-06,0.00097751119907183315
501,62574,0.99947801559805194,-0.0005221206832324881,0.0005221206832324881,0.99997601923612556,-2.3981051417594411e-05,2.3981051417594411e-05,0.00049813963181489368
502,1210,0.25307600405326014,-1.3740654240913417,1.3740654240913417,0.56488511208097181,-0.57113290996197918,0.57113290996197918,0.80293251412936251
503,15506,0.95722876818566782,-0.043712868880462101,0.043712868880462101,0.99834783323706722,-0.0016535330955860785,0.0016535330955860785,0.042059335784876022
504,6037,0.99902876439527633,-0.00097170755963466504,0.00097170755963466504,0.99999594595816887,-4.0540500487507955e-06,4.0540500487507955e-06,0.00096765350958591422
505,315,0.99933427900034111,-0.00066594269027840907,0.00066594269027840907,0.99999949840357427,-5.0159655150518959e-07,5.0159655150518959e-07,0.00066544109372690386
506,57664,0.9999248615605667,-7.5141262467201122e-05,7.5141262467201122e-05,0.99999924971387411,-7.5028640731271807e-07,7.5028640731271807e-07,7.4390976059888401e-05
507,323,0.99863318726967387,-0.0013677476708689115,0.0013677476708689115,0.99999777486801456,-2.2251344610930411e-06,2.2251344610930411e-06,0.0013655225364078184
508,279,0.9999281395076749,-7.1863074413948229e-05,7.1863074413948229e-05,0.99999937481663259,-6.2518356289093079e-07,6.2518356289093079e-07,7.1237890851057293e-05
509,4553,0.99985011977468974,-0.0001498914584736445,0.0001498914584736445,0.99999876037387059,-1.239626897734256e-06,1.239626897734256e-06,0.00014865183157591023
510,57281,0.99937498808999969,-0.00062520731136713815,0.00062520731136713815,0.99997655216926062,-2.3448105644037172e-05,2.3448105644037172e-05,0.00060175920572310099
511,5438,0.9992810322545469,-0.00071922632671114284,0.00071922632671114284,0.99999898379474184,-1.0162057745563434e-06,1.0162057745563434e-06,0.00071821012093658653
