token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
369,304,0.99998156955707007,-1.8430612772641996e-05,1.8430612772641996e-05,0.99998314503853836,-1.6855103508113583e-05,1.6855103508113583e-05,1.5755092645284132e-06
370,1148,0.99999732953862885,-2.6704649368578173e-06,2.6704649368578173e-06,0.99999878541277809,-1.2145879595614698e-06,1.2145879595614698e-06,1.4558769772963475e-06
371,3432,0.99826997861651712,-0.0017315195986887389,0.0017315195986887389,0.99958077967341152,-0.00041930822399601696,0.00041930822399601696,0.0013122113746927219
372,374,0.99999991143994127,-8.8560062691954297e-08,8.8560062691954297e-08,0.99999962296893852,-3.7703113251486973e-07,3.7703113251486973e-07,-2.8847106982291543e-07
373,61894,0.99995011741786555,-4.9883826311856175e-05,4.9883826311856175e-05,0.99995080797192215,-4.9193238045338163e-05,4.9193238045338163e-05,6.9058826651801253e-07
374,309,0.99999998938704826,-1.0612951794357417e-08,1.0612951794357417e-08,0.9999999872553319,-1.2744668128449963e-08,1.2744668128449963e-08,-2.1317163340925461e-09
375,44486,0.99999482472006163,-5.1752933302069399e-06,5.1752933302069399e-06,0.999996158132473,-3.8418749069592816e-06,3.8418749069592816e-06,1.3334184232476583e-06
376,13,0.99994091430851939,-5.9087437108843396e-05,5.9087437108843396e-05,0.99991516950268222,-8.4834095627933152e-05,8.4834095627933152e-05,-2.5746658519089756e-05
377,15506,0.99972589431519576,-0.00027414325863373717,0.00027414325863373717,0.99987909862359814,-0.00012090868556244191,0.00012090868556244191,0.00015323457307129526
378,86316,0.99998914862501032,-1.0851433866247577e-05,1.0851433866247577e-05,0.99998188376627639,-1.8116397824590931e-05,1.8116397824590931e-05,-7.2649639583433539e-06
379,5246,0.99999385608569125,-6.1439331826736021e-06,6.1439331826736021e-06,0.9999920222849541,-7.9777468680196173e-06,7.9777468680196173e-06,-1.8338136853460152e-06
380,9052,0.99998784025644583,-1.2159817484461727e-05,1.2159817484461727e-05,0.9999658762205772,-3.4124361652223462e-05,3.4124361652223462e-05,-2.1964544167761736e-05
381,1534,0.9999992138649042,-7.861354048549188e-07,7.861354048549188e-07,0.99999932600868346,-6.7399154370635957e-07,6.7399154370635957e-07,1.1214386114855923e-07
382,279,0.99999915362062453,-8.4637973361073873e-07,8.4637973361073873e-07,0.99999669559729221,-3.3044081673850956e-06,3.3044081673850956e-06,-2.4580284337743568e-06
383,3363,0.999998627966459,-1.3720344822572127e-06,1.3720344822572127e-06,0.99999243769321011,-7.5623353842777387e-06,7.5623353842777387e-06,-6.1903009020205261e-06
384,323,0.99313414571936898,-0.0068895327020992696,0.0068895327020992696,0.99585575041155439,-0.0041528607903191031,0.0041528607903191031,0.0027366719117801665
385,32762,0.99999309442386719,-6.9055999763977738e-06,6.9055999763977738e-06,0.9999871489215344,-1.2851161041415754e-05,1.2851161041415754e-05,-5.94556106501798e-06
386,350,0.99999925626507591,-7.437352006333174e-07,7.437352006333174e-07,0.99998702051002908,-1.2979574205233106e-05,1.2979574205233106e-05,-1.2235839004599788e-05
387,36071,0.99999839579372574,-1.6042075610191644e-06,1.6042075610191644e-06,0.99999774500283389,-2.2549997086365192e-06,2.2549997086365192e-06,-6.5079214761735485e-07
388,1234,0.99999863793196897,-1.362068958596335e-06,1.362068958596335e-06,0.99999808111699617,-1.9188848449313479e-06,1.9188848449313479e-06,-5.568158863350129e-07
389,57664,0.99999886553879835,-1.1344618451146231e-06,1.1344618451146231e-06,0.99999862561060349,-1.3743903409720813e-06,1.3743903409720813e-06,-2.3992849585745817e-07
390,323,0.98271990196788483,-0.017431141485581569,0.017431141485581569,0.98978040192431604,-0.010272176696426336,0.010272176696426336,0.0071589647891552328
391,1243,0.99995406351932503,-4.5937535787405718e-05,4.5937535787405718e-05,0.99998306560466044,-1.6934538728053356e-05,1.6934538728053356e-05,2.9002997059352363e-05
392,5918,0.99999460237201021,-5.3976425570742152e-06,5.3976425570742152e-06,0.99998491830849534,-1.5081805234490842e-05,1.5081805234490842e-05,-9.6841626774166263e-06
393,1063,0.99999843628099849,-1.563720224162307e-06,1.563720224162307e-06,0.99999640063035866,-3.5993761191018808e-06,3.5993761191018808e-06,-2.035655894939574e-06
394,315,0.99999947454133375,-5.2545880430405788e-07,5.2545880430405788e-07,0.99999744371339883,-2.5562898685241e-06,2.5562898685241e-06,-2.0308310642200424e-06
395,279,0.99999982322773817,-1.7677227740148656e-07,1.7677227740148656e-07,0.99999926713073251,-7.3286953607156214e-07,7.3286953607156214e-07,-5.5609725867007555e-07
396,24417,0.99999973349983717,-2.6650019836968095e-07,2.6650019836968095e-07,0.9999995119588635,-4.880412555544887e-07,4.880412555544887e-07,-2.2154105718480775e-07
397,31012,0.9999911911893743,-8.8088494234951438e-06,8.8088494234951438e-06,0.99998027892060515,-1.9721273857919519e-05,1.9721273857919519e-05,-1.0912424434424376e-05
398,304,0.999999445614564,-5.5438558964040526e-07,5.5438558964040526e-07,0.999998111171296,-1.8888304878600171e-06,1.8888304878600171e-06,-1.3344448982196118e-06
399,279,0.99999958867521088,-4.1132487372188537e-07,4.1132487372188537e-07,0.99999802214105249,-1.9778609035242523e-06,1.9778609035242523e-06,-1.5665360298023669e-06
400,3224,0.99999708628012718,-2.9137241176875039e-06,2.9137241176875039e-06,0.99999295412619804,-7.0458986242892938e-06,7.0458986242892938e-06,-4.1321745066017894e-06
401,11,0.99994052751876394,-5.9474249794231774e-05,5.9474249794231774e-05,0.99996196542259486,-3.8035300738027618e-05,3.8035300738027618e-05,2.1438949056204156e-05
402,2737,0.99999847599062353,-1.5240105377564846e-06,1.5240105377564846e-06,0.99998951763639055,-1.0482418549817122e-05,1.0482418549817122e-05,-8.9584080120606369e-06
403,5960,0.99993697791541003,-6.3024070564991498e-05,6.3024070564991498e-05,0.99995305356664532,-4.6947535372929477e-05,4.6947535372929477e-05,1.6076535192062021e-05
404,4701,0.99999063453771075,-9.3655061454822185e-06,9.3655061454822185e-06,0.99998069492427344,-1.9305262071888759e-05,1.9305262071888759e-05,-9.9397559264065408e-06
405,45335,0.99999793964336292,-2.0603587595873426e-06,2.0603587595873426e-06,0.99999803358223416,-1.9664196992331207e-06,1.9664196992331207e-06,9.3939060354221857e-08
406,9441,0.99999722639936073,-2.7736044856738936e-06,2.7736044856738936e-06,0.99997907120225971,-2.0929016750623298e-05,2.0929016750623298e-05,-1.8155412264949404e-05
407,13,0.64320315190714328,-0.44129466077624141,0.44129466077624141,0.73408779554234826,-0.30912664506510545,0.30912664506510545,0.13216801571113596
408,578,0.99996836656221288,-3.1633938134891765e-05,3.1633938134891765e-05,0.99971367141206269,-0.0002863695877939721,0.0002863695877939721,-0.00025473564965908035
409,1221,0.99995962801790228,-4.0372797068100967e-05,4.0372797068100967e-05,0.99996020115627038,-3.9799635724645767e-05,3.9799635724645767e-05,5.7316134345520052e-07
410,56409,0.99996507684654801,-3.4923763279527749e-05,3.4923763279527749e-05,0.99995685269727086,-4.3148233600791875e-05,4.3148233600791875e-05,-8.2244703212641269e-06
411,67987,0.99998112028052966,-1.8879897694489483e-05,1.8879897694489483e-05,0.99997962805522345,-2.0372152287420488e-05,2.0372152287420488e-05,-1.492254592931005e-06
412,28379,0.99991046606609213,-8.9537942309813451e-05,8.9537942309813451e-05,0.99988009189029348,-0.00011991529925862929,0.00011991529925862929,-3.0377356948815839e-05
413,279,0.99999976890806963,-2.3109195706938835e-07,2.3109195706938835e-07,0.9999989675296761,-1.0324708569407862e-06,1.0324708569407862e-06,-8.0137889987139782e-07
414,3158,0.99999959549871553,-4.0450136630396935e-07,4.0450136630396935e-07,0.99999830280930702,-1.6971921332263837e-06,1.6971921332263837e-06,-1.2926907669224143e-06
415,88858,0.99887516359025497,-0.0011254695130223512,0.0011254695130223512,0.99945202290516411,-0.0005481272891553,0.0005481272891553,0.0005773422238670512
416,1050,0.99999799072295192,-2.0092790666886565e-06,2.0092790666886565e-06,0.99998714427996049,-1.2855802675006201e-05,1.2855802675006201e-05,-1.0846523608317545e-05
417,3394,0.99999898091239925,-1.0190881199831212e-06,1.0190881199831212e-06,0.99999912340571984,-8.7659466433976315e-07,8.7659466433976315e-07,1.4249345564335804e-07
418,409,0.9999999455583396,-5.4441661917681887e-08,5.4441661917681887e-08,0.99999988358586811,-1.1641413865849181e-07,1.1641413865849181e-07,-6.1972476740809934e-08
419,11514,0.99994209139605539,-5.7910280712556809e-05,5.7910280712556809e-05,0.99988335477185331,-0.00011665203173039764,0.00011665203173039764,-5.8741751017840831e-05
420,6374,0.99999659643062055,-3.4035751715659528e-06,3.4035751715659528e-06,0.99999756807431905,-2.4319286380739725e-06,2.4319286380739725e-06,9.7164653349198031e-07
421,320,0.99999765910449634,-2.3408982435951626e-06,2.3408982435951626e-06,0.99999373607651665,-6.2639431017661674e-06,6.2639431017661674e-06,-3.9230448581710052e-06
422,3648,0.99999113679717466,-8.8632421037411158e-06,8.8632421037411158e-06,0.99999771160123629,-2.2884013821242239e-06,2.2884013821242239e-06,6.5748407216168915e-06
423,15422,0.99999813712030461,-1.8628814305616692e-06,1.8628814305616692e-06,0.99999685405802463,-3.1459469238446887e-06,3.1459469238446887e-06,-1.2830654932830195e-06
424,315,0.99999991368211105,-8.6317892660745002e-08,8.6317892660745002e-08,0.99999950823698525,-4.9176313564490738e-07,4.9176313564490738e-07,-4.0544524298416236e-07
425,11514,0.99997233560995336,-2.7664772712971491e-05,2.7664772712971491e-05,0.99997265697314541,-2.7343400681998694e-05,2.7343400681998694e-05,3.2137203097279656e-07
426,4618,0.99908849744007344,-0.00091191823099434784,0.00091191823099434784,0.99969742649376669,-0.00030261929083229874,0.00030261929083229874,0.0006092989401620491
427,8,0.99997334877477817,-2.665158037200886e-05,2.665158037200886e-05,0.99998221633304929,-1.778382508201471e-05,1.778382508201471e-05,8.8677552899941507e-06
428,323,0.99999746694735747,-2.5330558507625013e-06,2.5330558507625013e-06,0.99999088385038581,-9.1161911665560013e-06,9.1161911665560013e-06,-6.5831353157935005e-06
429,66663,0.99999478628710214,-5.2137264892827773e-06,5.2137264892827773e-06,0.99999302672862211,-6.9732956912832228e-06,6.9732956912832228e-06,-1.7595692020004455e-06
430,279,0.99999925405810353,-7.459421747027696e-07,7.459421747027696e-07,0.99999782492646061,-2.1750759049040128e-06,2.1750759049040128e-06,-1.4291337302012433e-06
431,836,0.99999977789771188,-2.2210231274576974e-07,2.2210231274576974e-07,0.99999894097515307,-1.059025407707464e-06,1.059025407707464e-06,-8.3692309496169432e-07
432,311,0.99999996836577354,-3.1634226959413682e-08,3.1634226959413682e-08,0.99999987546742797,-1.2453257982120572e-07,1.2453257982120572e-07,-9.2898352861792042e-08
433,57664,0.99999931780140994,-6.8219882277073229e-07,6.8219882277073229e-07,0.99999647348756138,-3.5265186568340356e-06,3.5265186568340356e-06,-2.8443198340633032e-06
434,382,0.99976736339657701,-0.00023266366751513264,0.00023266366751513264,0.99965708949603127,-0.00034296931121974067,0.00034296931121974067,-0.00011030564370460803
435,1692,0.99951199237565491,-0.0004881267388198958,0.0004881267388198958,0.99978836357456868,-0.00021165882357987646,0.00021165882357987646,0.00027646791524001937
436,10746,0.99997496293852639,-2.5037374906033916e-05,2.5037374906033916e-05,0.99997309146254942,-2.6908899491792791e-05,2.6908899491792791e-05,-1.871524585758875e-06
437,6244,0.99992050761059492,-7.9495549092518277e-05,7.9495549092518277e-05,0.99997718030094651,-2.2819959426788091e-05,2.2819959426788091e-05,5.6675589665730186e-05
438,279,0.99999117695365958,-8.8230852637314594e-06,8.8230852637314594e-06,0.99999581517600467,-4.1848327517898371e-06,4.1848327517898371e-06,4.6382525119416223e-06
439,4219,0.99999926365664193,-7.3634362919727188e-07,7.3634362919727188e-07,0.99999764693757776,-2.3530651906887353e-06,2.3530651906887353e-06,-1.6167215614914634e-06
440,315,0.99999982284323063,-1.7715678509240827e-07,1.7715678509240827e-07,0.99999912198478325,-8.78015602237292e-07,8.78015602237292e-07,-7.0085881714488376e-07
441,15506,0.99999930858133146,-6.914189075733145e-07,6.914189075733145e-07,0.99999776082355274,-2.2391789541758184e-06,2.2391789541758184e-06,-1.5477600466025038e-06
442,5820,0.99999861747300089,-1.3825279547729839e-06,1.3825279547729839e-06,0.99999433691282613,-5.6631032092595378e-06,5.6631032092595378e-06,-4.2805752544865539e-06
443,304,0.99999991126139076,-8.8738613183838241e-08,8.8738613183838241e-08,0.99999934303405946,-6.5696615638994545e-07,6.5696615638994545e-07,-5.6822754320610724e-07
444,279,0.99999982015788602,-1.7984213011459413e-07,1.7984213011459413e-07,0.99999935530360262,-6.4469660522889648e-07,6.4469660522889648e-07,-4.6485447511430235e-07
445,13759,0.99999650457593781,-3.4954301711755017e-06,3.4954301711755017e-06,0.9999961521962174,-3.847811185363539e-06,3.847811185363539e-06,-3.5238101418803725e-07
446,6460,0.99999841032254899,-1.5896787145580137e-06,1.5896787145580137e-06,0.99999645617639199,-3.5438298873691454e-06,3.5438298873691454e-06,-1.9541511728111316e-06
447,323,0.99993548273312316,-6.4519348205188841e-05,6.4519348205188841e-05,0.99993496383119829,-6.5038283745051973e-05,6.5038283745051973e-05,-5.1893553986313216e-07
448,832,0.99999370728362602,-6.2927361732198505e-06,6.2927361732198505e-06,0.9999963879727799,-3.6120337434853702e-06,3.6120337434853702e-06,2.6807024297344803e-06
449,842,0.99999172407862491,-8.2759556207089238e-06,8.2759556207089238e-06,0.99999666761991557,-3.3323856368115059e-06,3.3323856368115059e-06,4.9435699838974183e-06
450,315,0.99999987101251309,-1.2898749524815893e-07,1.2898749524815893e-07,0.99999935177022359,-6.4822998653041312e-07,6.4822998653041312e-07,-5.1924249128225416e-07
451,279,0.999999910873697,-8.9126307026361666e-08,8.9126307026361666e-08,0.99999956778575061,-4.3221434283656362e-07,4.3221434283656362e-07,-3.4308803581020195e-07
452,57664,0.99999908331048581,-9.1668993435290364e-07,9.1668993435290364e-07,0.9999993361897056,-6.6381051472426211e-07,6.6381051472426211e-07,2.5287941962864152e-07
453,6830,0.99912302587240454,-0.00087735889437581371,0.00087735889437581371,0.99938295973954205,-0.00061723070814611572,0.00061723070814611572,0.00026012818622969799
454,11600,0.99991748495568356,-8.2518448870053619e-05,8.2518448870053619e-05,0.99992134511319086,-7.8657980266945567e-05,7.8657980266945567e-05,3.860468603108052e-06
455,360,0.99999919674193616,-8.0325838649125637e-07,8.0325838649125637e-07,0.99999963100695566,-3.6899311237716808e-07,3.6899311237716808e-07,4.3426527411408829e-07
456,1030,0.99999991595316828,-8.4046835289969747e-08,8.4046835289969747e-08,0.99999984625810845,-1.5374190338039259e-07,1.5374190338039259e-07,-6.9695068090422843e-08
457,480,0.99987998164237202,-0.00012002556040738769,0.00012002556040738769,0.99995555097910516,-4.4450008781864189e-05,4.4450008781864189e-05,7.5575551625523506e-05
458,5164,0.99999946588700439,-5.3411313829821786e-07,5.3411313829821786e-07,0.9999991400760152,-8.5992435458178686e-07,8.5992435458178686e-07,-3.25811216283569e-07
459,263,0.99999982891674288,-1.7108327179182167e-07,1.7108327179182167e-07,0.99999960481866534,-3.9518141278007558e-07,3.9518141278007558e-07,-2.2409814098825391e-07
460,6696,0.99999904948566032,-9.5051479144168853e-07,9.5051479144168853e-07,0.99999786756618292,-2.1324360906893992e-06,2.1324360906893992e-06,-1.1819212992477107e-06
461,6149,0.99999947982867277,-5.2017146250618386e-07,5.2017146250618386e-07,0.99999938426477353,-6.1573541604847519e-07,6.1573541604847519e-07,-9.5563953542291334e-08
462,11,0.99999833015738393,-1.6698440102047908e-06,1.6698440102047908e-06,0.99999728975528757,-2.7102483851649651e-06,2.7102483851649651e-06,-1.0404043749601743e-06
463,31799,0.99996733865213316,-3.2661881260323177e-05,3.2661881260323177e-05,0.99998331905509574,-1.6681084032728555e-05,1.6681084032728555e-05,1.5980797227594622e-05
464,15506,0.99999866758215428,-1.3324187334104256e-06,1.3324187334104256e-06,0.99998429266089617,-1.5707462465416257e-05,1.5707462465416257e-05,-1.4375043732005832e-05
465,5270,0.9999976046263499,-2.3953765190372419e-06,2.3953765190372419e-06,0.99999480678022634,-5.1932332584477194e-06,5.1932332584477194e-06,-2.7978567394104775e-06
466,449,0.99999850604470286,-1.4939564130661583e-06,1.4939564130661583e-06,0.99999811252845261,-1.8874733287061999e-06,1.8874733287061999e-06,-3.9351691564004157e-07
467,13936,0.99999820932240469,-1.7906791985938914e-06,1.7906791985938914e-06,0.9999787076047193,-2.1292621967000461e-05,2.1292621967000461e-05,-1.950194276840657e-05
468,11,0.99962119253735038,-0.00037887922832070548,0.00037887922832070548,0.9998199510293746,-0.00018006518138721436,0.00018006518138721436,0.00019881404693349112
469,832,0.99999757402958878,-2.4259733538404603e-06,2.4259733538404603e-06,0.99999701394698659,-2.9860574716697232e-06,2.9860574716697232e-06,-5.6008411782926286e-07
470,315,0.99999949010205769,-5.0989807232967462e-07,5.0989807232967462e-07,0.99999847250416529,-1.5274970013283627e-06,1.5274970013283627e-06,-1.017598928998688e-06
471,279,0.99999998440660542,-1.5593394676042475e-08,1.5593394676042475e-08,0.99999986241414041,-1.3758586900308008e-07,1.3758586900308008e-07,-1.2199247432703759e-07
472,30758,0.99999926473001077,-7.3527025948347474e-07,7.3527025948347474e-07,0.99999941924041291,-5.8075975573247336e-07,5.8075975573247336e-07,1.5451050375100138e-07
473,10507,0.9999982555306558,-1.7444708658425082e-06,1.7444708658425082e-06,0.99999150775247891,-8.4922835804099471e-06,8.4922835804099471e-06,-6.7478127145674394e-06
474,315,0.99999990230059299,-9.769941178431904e-08,9.769941178431904e-08,0.99999927955179191,-7.2044846759756657e-07,7.2044846759756657e-07,-6.227490558132475e-07
475,81069,0.9999774129447454,-2.2587310345941731e-05,2.2587310345941731e-05,0.9999650153895161,-3.4985222459686798e-05,3.4985222459686798e-05,-1.2397912113745068e-05
476,13,0.9999115702881668,-8.8433621970654001e-05,8.8433621970654001e-05,0.99995787941610348,-4.2121470993233983e-05,4.2121470993233983e-05,4.6312150977420019e-05
477,24586,0.99971805956967708,-0.00028198018299812179,0.00028198018299812179,0.99985832402661023,-0.00014168601037853489,0.00014168601037853489,0.0001402941726195869
478,311,0.99999997426882992,-2.5731170418618898e-08,2.5731170418618898e-08,0.99999977313528698,-2.2686473879601482e-07,2.2686473879601482e-07,-2.0113356837739593e-07
479,279,0.92429187589683326,-0.078727374215754639,0.078727374215754639,0.93702853826344412,-0.065041540149416946,0.065041540149416946,0.013685834066337693
480,8792,0.99999671115135247,-3.2888540558147498e-06,3.2888540558147498e-06,0.99999074289089285,-9.2571519544847494e-06,9.2571519544847494e-06,-5.9682978986699996e-06
481,3813,0.99999921275866255,-7.8724164730382134e-07,7.8724164730382134e-07,0.99999562953666354,-4.3704728869796063e-06,4.3704728869796063e-06,-3.5832312396757851e-06
482,304,0.9999782195154483,-2.1780721749913963e-05,2.1780721749913963e-05,0.99998721258260748,-1.2787499152194111e-05,1.2787499152194111e-05,8.9932225977198521e-06
483,279,0.99999711786003476,-2.8821441186617886e-06,2.8821441186617886e-06,0.99999823893752238,-1.7610640282460295e-06,1.7610640282460295e-06,1.1210800904157591e-06
484,16867,0.99999882292074549,-1.1770799473101772e-06,1.1770799473101772e-06,0.99999724170886739,-2.7582949366469805e-06,2.7582949366469805e-06,-1.5812149893368032e-06
485,9581,0.99987370727554248,-0.00012630070005513282,0.00012630070005513282,0.99992553463211931,-7.4468140563830817e-05,7.4468140563830817e-05,5.1832559491302003e-05
486,6696,0.99998849975360538,-1.150031252298217e-05,1.150031252298217e-05,0.99999359492437978,-6.4050961328416558e-06,6.4050961328416558e-06,5.0952163901405146e-06
487,11543,0.99999956128270306,-4.3871739321174746e-07,4.3871739321174746e-07,0.99999878102609507,-1.2189746478987997e-06,1.2189746478987997e-06,-7.8025725468705226e-07
488,11,0.99999980608022898,-1.9391978985290808e-07,1.9391978985290808e-07,0.99999909842692147,-9.0157348490345384e-07,9.0157348490345384e-07,-7.0765369505054571e-07
489,57664,0.99999932701786143,-6.7298236497932058e-07,6.7298236497932058e-07,0.99999824073500199,-1.7592665454720281e-06,1.7592665454720281e-06,-1.0862841804927075e-06
490,4036,0.99999247216136833,-7.5278669659904304e-06,7.5278669659904304e-06,0.99999442409048944,-5.5759250559664817e-06,5.5759250559664817e-06,1.9519419100239487e-06
491,279,0.99999987323985839,-1.2676014966967438e-07,1.2676014966967438e-07,0.99999915861312494,-8.4138722897305636e-07,8.4138722897305636e-07,-7.1462707930338198e-07
492,1647,0.99998160195139463,-1.8398217851579206e-05,1.8398217851579206e-05,0.99998921389742768,-1.0786160742753395e-05,1.0786160742753395e-05,7.6120571088258107e-06
493,25840,0.9999877754368971,-1.22246378235056e-05,1.22246378235056e-05,0.99999024563326788,-9.7544143062193893e-06,9.7544143062193893e-06,2.4702235172862109e-06
494,315,0.99995748456721656,-4.2516336590120688e-05,4.2516336590120688e-05,0.99998694233595564,-1.3057749296411104e-05,1.3057749296411104e-05,2.9458587293709583e-05
495,279,0.99999363316399448,-6.3668562739572007e-06,6.3668562739572007e-06,0.99999669741781916,-3.3025876343463888e-06,3.3025876343463888e-06,3.0642686396108119e-06
496,330,0.99889200143502399,-0.0011086128491786292,0.0011086128491786292,0.9982397968501775,-0.0017617541276781132,0.0017617541276781132,-0.00065314127849948399
497,92140,0.99965644951555865,-0.00034360951142863055,0.00034360951142863055,0.99970366649940257,-0.0002963774160451905,0.0002963774160451905,4.7232095383440049e-05
498,75,0.99999967425582281,-3.2574423027022272e-07,3.2574423027022272e-07,0.99999949967357649,-5.00326548705663e-07,5.00326548705663e-07,-1.7458231843544027e-07
499,315,0.99999997937900198,-2.0620998251725171e-08,2.0620998251725171e-08,0.99999983940269921,-1.6059731365263472e-07,1.6059731365263472e-07,-1.3997631540090955e-07
500,279,0.99999964822444209,-3.517756198220373e-07,3.517756198220373e-07,0.99999833989755083,-1.6601038271081871e-06,1.6601038271081871e-06,-1.3083282072861497e-06
501,62574,0.99997829412215333,-2.1706113422619728e-05,2.1706113422619728e-05,0.99997601923612556,-2.3981051417594411e-05,2.3981051417594411e-05,-2.2749379949746838e-06
502,1210,0.53344499862176753,-0.62839930892190532,0.62839930892190532,0.56488511208097181,-0.57113290996197918,0.57113290996197918,0.057266398959926135
503,15506,0.99937168909284479,-0.00062850837717256928,0.00062850837717256928,0.99834783323706722,-0.0016535330955860785,0.0016535330955860785,-0.0010250247184135093
504,6037,0.99999762188550911,-2.3781173186391737e-06,2.3781173186391737e-06,0.99999594595816887,-4.0540500487507955e-06,4.0540500487507955e-06,-1.6759327301116218e-06
505,315,0.99999948781810455,-5.1218202663167775e-07,5.1218202663167775e-07,0.99999949840357427,-5.0159655150518959e-07,5.0159655150518959e-07,1.0585475126488159e-08
506,57664,0.99999955445908517,-4.4554101408297723e-07,4.4554101408297723e-07,0.99999924971387411,-7.5028640731271807e-07,7.5028640731271807e-07,-3.0474539322974084e-07
507,323,0.99999746715671112,-2.5328464965370322e-06,2.5328464965370322e-06,0.99999777486801456,-2.2251344610930411e-06,2.2251344610930411e-06,3.0771203544399113e-07
508,279,0.99999988477894663,-1.15221060049763e-07,1.15221060049763e-07,0.99999937481663259,-6.2518356289093079e-07,6.2518356289093079e-07,-5.0996250284116779e-07
509,4553,0.99999937770036618,-6.2229982744064418e-07,6.2229982744064418e-07,0.99999876037387059,-1.239626897734256e-06,1.239626897734256e-06,-6.1732707029361184e-07
510,57281,0.99998365378588761,-1.6346347713162624e-05,1.6346347713162624e-05,0.99997655216926062,-2.3448105644037172e-05,2.3448105644037172e-05,-7.101757930874548e-06
511,5438,0.9999984680642533,-1.5319369200748739e-06,1.5319369200748739e-06,0.99999898379474184,-1.0162057745563434e-06,1.0162057745563434e-06,5.1573114551853049e-07
