token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
361,32343,0.99993393662244556,-6.6065559835469769e-05,6.6065559835469769e-05,0.99993571215977772,-6.4289906774054424e-05,6.4289906774054424e-05,1.7756530614153457e-06
362,606,0.99999969423394486,-3.0576610187630657e-07,3.0576610187630657e-07,0.99999989351440899,-1.0648559666624602e-07,1.0648559666624602e-07,1.9928050521006057e-07
363,5820,0.99999861622814634,-1.3837728110456239e-06,1.3837728110456239e-06,0.99999887219216677,-1.1278084692407153e-06,1.1278084692407153e-06,2.5596434180490862e-07
364,439,0.11861737406028687,-2.1318523102277638,2.1318523102277638,0.5416190668825267,-0.613192353272343,0.613192353272343,1.5186599569554207
365,264,0.99993706087804823,-6.2941102701398539e-05,6.2941102701398539e-05,0.99999944244883965,-5.5755131578240451e-07,5.5755131578240451e-07,6.2383551385616136e-05
366,1121,0.99999556251138477,-4.4374984608764311e-06,4.4374984608764311e-06,0.99999668602327219,-3.3139822190065691e-06,3.3139822190065691e-06,1.123516241869862e-06
367,315,0.99999928057705723,-7.1942320157531318e-07,7.1942320157531318e-07,0.99999972053411035,-2.7946592865018085e-07,2.7946592865018085e-07,4.3995727292513233e-07
368,28448,0.99999079757251519,-9.202469827436761e-06,9.202469827436761e-06,0.99999758440382625,-2.4155990913032022e-06,2.4155990913032022e-06,6.7868707361335584e-06
369,21277,0.99997232972144423,-2.7670661385018334e-05,2.7670661385018334e-05,0.99998757848956721,-1.2421587580351745e-05,1.2421587580351745e-05,1.5249073804666589e-05
370,9581,0.99999037433321325,-9.6257131137535659e-06,9.6257131137535659e-06,0.99999742078193987,-2.5792213862790653e-06,2.5792213862790653e-06,7.0464917274745006e-06
371,7479,0.091653884192067131,-2.3897359248845076,2.3897359248845076,0.99999963502843991,-3.6497162670969184e-07,3.6497162670969184e-07,2.3897355599128809
372,20472,0.99971711382192763,-0.00028292619791474793,0.00028292619791474793,0.99999800691502183,-1.9930869643479185e-06,1.9930869643479185e-06,0.00028093311095039999
373,13,0.99992069094628566,-7.931219884359025e-05,7.931219884359025e-05,0.99999344320715422,-6.556814341658103e-06,6.556814341658103e-06,7.2755384501932142e-05
374,578,0.93132675087303229,-0.071145095639598963,0.071145095639598963,0.95705392124340904,-0.043895545079448421,0.043895545079448421,0.027249550560150541
375,18057,0.96287167038048471,-0.037835136312665191,0.037835136312665191,0.92687113970103696,-0.075940730952518409,0.075940730952518409,-0.038105594639853219
376,16717,0.99639521916424834,-0.0036112937145665676,0.0036112937145665676,0.99935797292904027,-0.00064223325859640848,0.00064223325859640848,0.0029690604559701591
377,279,0.99652241957834431,-0.003483641259898159,0.003483641259898159,0.99994483030904524,-5.5171212858123425e-05,5.5171212858123425e-05,0.0034284700470400354
378,4754,0.99999316074963063,-6.8392737571809545e-06,6.8392737571809545e-06,0.99999898728446479,-1.0127160480360568e-06,1.0127160480360568e-06,5.8265577091448977e-06
379,369,0.99999581516774572,-4.184841010704355e-06,4.184841010704355e-06,0.99999925492587827,-7.4507439927648242e-07,7.4507439927648242e-07,3.4397666114278725e-06
380,220,0.99998827775662968,-1.1722312076383838e-05,1.1722312076383838e-05,0.99999775817532122,-2.2418271916447754e-06,2.2418271916447754e-06,9.4804848847390624e-06
381,1627,0.99827496369008639,-0.0017265258983580696,0.0017265258983580696,0.9999087771182732,-9.1227042786942323e-05,9.1227042786942323e-05,0.0016352988555711273
382,12,0.84609145689831067,-0.16712782013810146,0.16712782013810146,0.89673423525980389,-0.10899574258509909,0.10899574258509909,0.05813207755300237
383,1544,0.1313624004498255,-2.0297953596186624,2.0297953596186624,0.40306890049747895,-0.90864776267260927,0.90864776267260927,1.1211475969460531
384,35148,0.95145306871076096,-0.049764916940293717,0.049764916940293717,0.99792804330501894,-0.0020741061668422961,0.0020741061668422961,0.047690810773451421
385,44583,0.99962232404060969,-0.00037774729691771291,0.00037774729691771291,0.99994027710921984,-5.9724674262957052e-05,5.9724674262957052e-05,0.00031802262265475588
386,11,0.94380688516950362,-0.057833704559112922,0.057833704559112922,0.96060628958867611,-0.040190642210203922,0.040190642210203922,0.017643062348909
387,7863,0.98563888175444536,-0.014465237148979335,0.014465237148979335,0.99450299823726795,-0.005512165873883557,0.005512165873883557,0.0089530712750957777
388,311,0.99999185669578738,-8.1433373695081215e-06,8.1433373695081215e-06,0.99999905499281461,-9.450076319369132e-07,9.450076319369132e-07,7.1983297375712085e-06
389,279,0.99996473981023448,-3.5260811420576649e-05,3.5260811420576649e-05,0.99999430717944005,-5.6928367641382314e-06,5.6928367641382314e-06,2.9567974656438419e-05
390,220,0.99959925859329346,-0.00040082172500272028,0.00040082172500272028,0.99989052636407483,-0.00010947962860106616,0.00010947962860106616,0.00029134209640165412
391,605,0.9998547317856743,-0.00014527876677472606,0.00014527876677472606,0.99997099715315163,-2.9003267439104543e-05,2.9003267439104543e-05,0.00011627549933562151
392,12,0.87183895506599407,-0.13715055668679657,0.13715055668679657,0.91921491243058639,-0.08423532930831408,0.08423532930831408,0.052915227378482491
393,323,0.98486594097477009,-0.015249747605794466,0.015249747605794466,0.99098417883114698,-0.0090567096321143795,0.0090567096321143795,0.0061930379736800864
394,220,0.99998497912182915,-1.5020990985377322e-05,1.5020990985377322e-05,0.99999686756497375,-3.1324399323100478e-06,3.1324399323100478e-06,1.1888551053067274e-05
395,966,0.99997215324334632,-2.7847144381829195e-05,2.7847144381829195e-05,0.99999678069510245,-3.2193100794980813e-06,3.2193100794980813e-06,2.4627834302331112e-05
396,4771,0.99989158139756229,-0.00010842448015926364,0.00010842448015926364,0.99992311116610233,-7.6891789995605451e-05,7.6891789995605451e-05,3.1532690163658193e-05
397,5578,0.98726743759333602,-0.012814316177404588,0.012814316177404588,0.99733484195774469,-0.0026687158988564432,0.0026687158988564432,0.010145600278548146
398,315,0.99996398181741419,-3.6018831256137999e-05,3.6018831256137999e-05,0.99998491181045568,-1.5088303372192634e-05,1.5088303372192634e-05,2.0930527883945365e-05
399,220,0.99997197214234113,-2.802825044661408e-05,2.802825044661408e-05,0.99998587350743162,-1.4126592348192904e-05,1.4126592348192904e-05,1.3901658098421176e-05
400,1544,0.9862501812393123,-0.013845223055973844,0.013845223055973844,0.99820775809312812,-0.0017938498939533568,0.0017938498939533568,0.012051373162020488
401,13,0.87051441500632132,-0.1386709604551451,0.1386709604551451,0.91084053775716467,-0.093387437924889918,0.093387437924889918,0.04528352253025518
402,23,0.99503024905868664,-0.0049821412216406093,0.0049821412216406093,0.99960540866041048,-0.00039466921123781261,0.00039466921123781261,0.0045874720104027971
403,323,0.99996838340743033,-3.1617092384620494e-05,3.1617092384620494e-05,0.99997685203430686,-2.3148233611415876e-05,2.3148233611415876e-05,8.4688587732046184e-06
404,220,0.99999149737169435,-8.5026644531780925e-06,8.5026644531780925e-06,0.99999737212492612,-2.6278785267019507e-06,2.6278785267019507e-06,5.8747859264761418e-06
405,1627,0.99939965306716272,-0.00060052721321459236,0.00060052721321459236,0.99997926080246846,-2.0739412591704775e-05,2.0739412591704775e-05,0.00057978780062288755
406,13,0.74942074605104048,-0.28845470945750651,0.28845470945750651,0.99993766139933615,-6.2340543795124927e-05,6.2340543795124927e-05,0.28839236891371139
407,18,0.0037626281242880062,-5.5826375965200201,5.5826375965200201,0.99990175731397657,-9.8247512152177353e-05,9.8247512152177353e-05,5.5825393490078676
408,44583,0.99822604035084472,-0.0017755349788969618,0.0017755349788969618,0.99990050582810519,-9.9499121768218329e-05,9.9499121768218329e-05,0.0016760358571287434
409,11,0.99785455241143639,-0.0021477523583398116,0.0021477523583398116,0.9998330695977008,-0.00016694433672956543,0.00016694433672956543,0.0019808080216102463
410,15947,0.99995826893180184,-4.1731938963358865e-05,4.1731938963358865e-05,0.99999582221920502,-4.1777895219307194e-06,4.1777895219307194e-06,3.7554149441428145e-05
411,13,0.98773908487285689,-0.012336700247409771,0.012336700247409771,0.99887023466006231,-0.0011304040058731084,0.0011304040058731084,0.011206296241536661
412,578,0.97145670864232059,-0.028958572513864012,0.028958572513864012,0.99229493469434349,-0.0077349026861322639,0.0077349026861322639,0.021223669827731748
413,1912,0.93686223132221413,-0.065219039227128281,0.065219039227128281,0.96251512554494656,-0.038205498091782246,0.038205498091782246,0.027013541135346035
414,9408,0.92311859785852157,-0.079997561012597238,0.079997561012597238,0.93093499562057613,-0.071565826247390982,0.071565826247390982,0.0084317347652062558
415,872,0.99469480751752404,-0.0053193149866608506,0.0053193149866608506,0.99939858360301403,-0.00060159732037110957,0.00060159732037110957,0.004717717666289741
416,18057,0.99992342189325611,-7.6581038996802387e-05,7.6581038996802387e-05,0.99997420954047989,-2.579079209969953e-05,2.579079209969953e-05,5.0790246897102853e-05
417,369,0.77261892105861685,-0.25796933894031182,0.25796933894031182,0.9176705960667465,-0.085916780569752979,0.085916780569752979,0.17205255837055883
418,35148,0.93729204283465173,-0.064760366719854204,0.064760366719854204,0.99999359920114184,-6.4008193433252185e-06,6.4008193433252185e-06,0.064753965900510885
419,44583,0.99986413219673176,-0.00013587703413439219,0.00013587703413439219,0.99990813952517077,-9.1864694261060113e-05,9.1864694261060113e-05,4.4012339873332072e-05
420,311,0.99490018240951639,-0.0051128660422660828,0.0051128660422660828,0.99986610088208605,-0.00013390808320108829,0.00013390808320108829,0.0049789579590649941
421,220,0.99998914425302432,-1.0855805899714453e-05,1.0855805899714453e-05,0.99999917028611807,-8.2971422616988973e-07,8.2971422616988973e-07,1.0026091673544564e-05
422,1627,0.81616186395390522,-0.20314258100069754,0.20314258100069754,0.98598502704279245,-0.014114110049780582,0.014114110049780582,0.18902847095091696
423,13,0.38138743656339846,-0.96393952667456995,0.96393952667456995,0.99602468573034764,-0.0039832368348516906,0.0039832368348516906,0.95995628983971826
424,22,0.017850178998528657,-4.025741742877992,4.025741742877992,0.99993758993624893,-6.2412011340089103e-05,6.2412011340089103e-05,4.0256793308666516
425,304,0.98668001772619096,-0.013409488944442683,0.013409488944442683,0.99962280353383781,-0.00037726762264309011,0.00037726762264309011,0.013032221321799592
426,5936,0.95503147368996488,-0.046010982301049642,0.046010982301049642,0.99888171283940941,-0.0011189129102327725,0.0011189129102327725,0.044892069390816872
427,11,0.91838570356004867,-0.085137820219128829,0.085137820219128829,0.93290286706111347,-0.06945419174187209,0.06945419174187209,0.015683628477256739
428,19392,0.90678827560488362,-0.097846289849107052,0.097846289849107052,0.70543892243442063,-0.3489350848821523,0.3489350848821523,-0.25108879503304526
429,264,0.99996396389731268,-3.6036752003295625e-05,3.6036752003295625e-05,0.99999753342954034,-2.4665735016855115e-06,2.4665735016855115e-06,3.3570178501610112e-05
430,10284,0.99947679275744217,-0.00052334416322778732,0.00052334416322778732,0.99992488200425156,-7.5120817246375295e-05,7.5120817246375295e-05,0.00044822334598141201
431,3485,0.99876064339325177,-0.0012401252442905144,0.0012401252442905144,0.99997091426398454,-2.9086159013630479e-05,2.9086159013630479e-05,0.001211039085276884
432,78526,0.98181764579247022,-0.018349684620459227,0.018349684620459227,0.96937029438751121,-0.031108599337765781,0.031108599337765781,-0.012758914717306554
433,3280,0.99998899215726644,-1.1007903320326615e-05,1.1007903320326615e-05,0.9999989634128057,-1.0365877315195908e-06,1.0365877315195908e-06,9.971315588807025e-06
434,13,0.9876562817479132,-0.01242053473076565,0.01242053473076565,0.99705187404236906,-0.0029524802410518143,0.0029524802410518143,0.0094680544897138355
435,4452,0.98281930882729451,-0.017329991776688924,0.017329991776688924,0.98659481065329946,-0.013495850024733256,0.013495850024733256,0.0038341417519556689
436,11,0.99999648636833816,-3.5136378346918725e-06,3.5136378346918725e-06,0.99999964527180507,-3.5472825780118102e-07,3.5472825780118102e-07,3.1589095768906915e-06
437,65649,0.99552635175282966,-0.0044836849564808875,0.0044836849564808875,0.99946304010443265,-0.00053710411015937484,0.00053710411015937484,0.0039465808463215128
438,304,0.9999984483536466,-1.551647557227726e-06,1.551647557227726e-06,0.99999963005824821,-3.6994182024974324e-07,3.6994182024974324e-07,1.1817057369779827e-06
439,9581,0.99998084738327397,-1.9152800139767057e-05,1.9152800139767057e-05,0.99999851801716177,-1.4819839363295442e-06,1.4819839363295442e-06,1.7670816203437514e-05
440,7479,0.99953582558618692,-0.00046428217610460654,0.00046428217610460654,0.99999888736669762,-1.1126339213016385e-06,1.1126339213016385e-06,0.00046316954218330491
441,20472,0.99991335257015357,-8.6651183951810714e-05,8.6651183951810714e-05,0.99999582341337334,-4.1765953486072299e-06,4.1765953486072299e-06,8.2474588603203487e-05
442,11,0.3495019044104089,-1.0512462683662966,1.0512462683662966,0.66424920467254733,-0.40909789167443672,0.40909789167443672,0.64214837669185987
443,8104,0.99986868171946464,-0.00013132690353564097,0.00013132690353564097,0.99996256416604734,-3.7436534690992788e-05,3.7436534690992788e-05,9.3890368844648181e-05
444,1884,7.3567781684782291e-07,-14.122473562905599,14.122473562905599,0.96019161621182192,-0.04062241421708105,0.04062241421708105,14.081851148688518
445,304,0.98828108127078829,-0.011788126482010148,0.011788126482010148,0.99999996230758181,-3.7692418919560751e-08,3.7692418919560751e-08,0.011788088789591228
446,279,0.9986146116898974,-0.0013863488477350075,0.0013863488477350075,0.9999996687532855,-3.3124676933006008e-07,3.3124676933006008e-07,0.0013860176009656774
447,10913,0.69051164140046684,-0.37032244689696897,0.37032244689696897,0.99999278378481926,-7.2162412177301775e-06,7.2162412177301775e-06,0.37031523065575123
448,16867,0.99979210918874351,-0.00020791242354663362,0.00020791242354663362,0.99999642043784354,-3.5795685631066008e-06,3.5795685631066008e-06,0.00020433285498352703
449,11,0.99509249127575372,-0.0049195900876568988,0.0049195900876568988,0.99999891915537842,-1.0808452056448105e-06,1.0808452056448105e-06,0.0049185092424512541
450,9057,0.96095106163580268,-0.039831795724975069,0.039831795724975069,0.99998703398576927,-1.2966098290255454e-05,1.2966098290255454e-05,0.039818829626684815
451,279,0.97836071161897065,-0.021876851160562021,0.021876851160562021,0.99995077173100277,-4.9229480748264771e-05,4.9229480748264771e-05,0.021827621679813756
452,1912,0.99964966259006705,-0.00035039879242011192,0.00035039879242011192,0.99999783731104996,-2.1626912886759965e-06,2.1626912886759965e-06,0.00034823610113143594
453,311,0.99992882786205772,-7.1174670799053504e-05,7.1174670799053504e-05,0.99999982803116949,-1.7196884525436248e-07,1.7196884525436248e-07,7.1002701953799146e-05
454,65836,0.99937391768882722,-0.00062627838254507328,0.00062627838254507328,0.99989721916239249,-0.00010278611991973143,0.00010278611991973143,0.0005234922626253418
455,872,0.99967902856187629,-0.00032102296048086137,0.00032102296048086137,0.99999695309268821,-3.0469119536317964e-06,3.0469119536317964e-06,0.00031797604852722958
456,20492,0.99869411537103958,-0.0013067380393437177,0.0013067380393437177,0.99998987021340147,-1.0129837905136979e-05,1.0129837905136979e-05,0.0012966082014385808
457,45578,0.99925263876431192,-0.0007476406493203741,0.0007476406493203741,0.99999746120309974,-2.538800123019405e-06,2.538800123019405e-06,0.00074510184919735465
458,323,0.59323031017234695,-0.52217257398132633,0.52217257398132633,0.99086173386000931,-0.0091802762227452973,0.0091802762227452973,0.51299229775858102
459,16717,0.15082035506198896,-1.8916658520001635,1.8916658520001635,0.53626021724118145,-0.62313575579101055,0.62313575579101055,1.2685300962091528
460,279,0.34074425789061791,-1.076623059932315,1.076623059932315,0.9998860893309538,-0.00011391715735915163,0.00011391715735915163,1.0765091427749558
461,19463,0.96563980230420909,-0.034964389766441138,0.034964389766441138,0.99997888833338378,-2.1111889470629768e-05,2.1111889470629768e-05,0.034943277876970512
462,369,0.79754250513953273,-0.22622014776281907,0.22622014776281907,0.99979772054102845,-0.00020229992022061097,0.00020229992022061097,0.22601784784259846
463,264,0.99979057129578897,-0.00020945063746441241,0.00020945063746441241,0.9999991766987707,-8.2330156818073639e-07,8.2330156818073639e-07,0.00020862733589623167
464,10284,0.99814506689434468,-0.001856655624502955,0.001856655624502955,0.9999894666389223,-1.0533416553989118e-05,1.0533416553989118e-05,0.0018461222079489659
465,3770,0.99976108085421489,-0.00023894769151110393,0.00023894769151110393,0.9999848106388961,-1.5189476463434572e-05,1.5189476463434572e-05,0.00022375821504766935
466,78526,0.99837856072466069,-0.001622755230687982,0.001622755230687982,0.99975007656429893,-0.0002499546717674922,0.0002499546717674922,0.0013728005589204897
467,13892,0.99923043570189574,-0.00076986056471594656,0.00076986056471594656,0.99999881058083895,-1.1894198684488604e-06,1.1894198684488604e-06,0.00076867114484749767
468,78149,0.99998511107715027,-1.4889033690857874e-05,1.4889033690857874e-05,0.99999835590562458,-1.6440957269531137e-06,1.6440957269531137e-06,1.3244937963904761e-05
469,3280,0.9999455812460244,-5.4420234729764465e-05,5.4420234729764465e-05,0.99999902967548648,-9.7032498433090363e-07,9.7032498433090363e-07,5.3449909745433564e-05
470,304,0.99428625847015062,-0.0057301273972016698,0.0057301273972016698,0.99999372571377032,-6.2743059131350331e-06,6.2743059131350331e-06,0.005723853091288535
471,872,0.97989975136393359,-0.020305007076559738,0.020305007076559738,0.99982159843679408,-0.00017841747865767756,0.00017841747865767756,0.020126589597902061
472,5651,0.99939950027984947,-0.00060068009232005766,0.00060068009232005766,0.9999714956023027,-2.8504803955345852e-05,2.8504803955345852e-05,0.00057217528836471185
473,18057,0.9997898607844028,-0.00021016129793581837,0.00021016129793581837,0.99998850797883232,-1.149208720141666e-05,1.149208720141666e-05,0.00019866921073440172
474,13,0.91999897812208919,-0.083382719676527509,0.083382719676527509,0.98522618127676342,-0.014884038508296506,0.014884038508296506,0.068498681168231004
475,362,0.90074609553042861,-0.10453186405061363,0.10453186405061363,0.99707546944454017,-0.002928815350994215,0.002928815350994215,0.10160304869961941
476,10205,0.9998695546502584,-0.00013045385847615591,0.00013045385847615591,0.99999813470459198,-1.865297147681292e-06,1.865297147681292e-06,0.00012858856132847462
477,304,0.99995603656169962,-4.3964404720636875e-05,4.3964404720636875e-05,0.99999978999431616,-2.1000570586742759e-07,2.1000570586742759e-07,4.3754399014769449e-05
478,9581,0.9995552513118986,-0.0004448476181329603,0.0004448476181329603,0.99999893446925903,-1.0655313086088645e-06,1.0655313086088645e-06,0.00044378208682435141
479,7479,0.99834550690987101,-0.0016558632753381646,0.0016558632753381646,0.99999657789907159,-3.4221067838478545e-06,3.4221067838478545e-06,0.0016524411685543167
480,20472,0.99918910106618197,-0.00081122789020404988,0.00081122789020404988,0.99999758251870441,-2.4174842176879483e-06,2.4174842176879483e-06,0.00080881040598636191
481,304,0.079313011318928803,-2.5343530866387445,2.5343530866387445,0.99999865226081563,-1.3477400925990638e-06,1.3477400925990638e-06,2.5343517388986521
482,279,0.97133555959749096,-0.029083288930505241,0.029083288930505241,0.99999974166108474,-2.5833894861484271e-07,2.5833894861484271e-07,0.029083030591556626
483,2768,0.92129478566579293,-0.081975222640357184,0.081975222640357184,0.99999689667463587,-3.1033301794243731e-06,3.1033301794243731e-06,0.081972119310177755
484,4038,0.99961653201197542,-0.00038354153067493877,0.00038354153067493877,0.99999700823039517,-2.9917740802005612e-06,2.9917740802005612e-06,0.00038054975659473819
485,29746,0.9981921470451468,-0.0018094890932354589,0.0018094890932354589,0.9998424276424015,-0.00015758477342676114,0.00015758477342676114,0.0016519043198086978
486,279,0.99932784486062642,-0.00067238113691521256,0.00067238113691521256,0.99999904964118091,-9.5035927066003337e-07,9.5035927066003337e-07,0.00067143077764455258
487,79482,0.97504647711412207,-0.02527014028541574,0.02527014028541574,0.9999718328135806,-2.8167583122088972e-05,2.8167583122088972e-05,0.025241972702293652
488,1912,0.99988625208086179,-0.00011375438892339197,0.00011375438892339197,0.99999862660294592,-1.3733979972404719e-06,1.3733979972404719e-06,0.0001123809909261515
489,311,0.99977710558024291,-0.00022291926441011647,0.00022291926441011647,0.99999934396843604,-6.5603177909498418e-07,6.5603177909498418e-07,0.00022226323263102148
490,3131,0.93802574783139336,-0.063977880639009888,0.063977880639009888,0.99998054670748004,-1.9453481737700104e-05,1.9453481737700104e-05,0.063958427157272194
491,1578,0.99992024637430876,-7.9756806180775308e-05,7.9756806180775308e-05,0.99999342451315021,-6.5755084683908013e-06,6.5755084683908013e-06,7.3181297712384506e-05
492,4933,0.99842466633086213,-0.0015765758119200811,0.0015765758119200811,0.99998912008904783,-1.0879970138831707e-05,1.0879970138831707e-05,0.0015656958417812493
493,872,0.99641157663278224,-0.0035948772023699804,0.0035948772023699804,0.99999835257734215,-1.6474240148941938e-06,1.6474240148941938e-06,0.003593229778355086
494,51165,0.99753290895614888,-0.002470139327588211,0.002470139327588211,0.999982739452145,-1.7260696819997412e-05,1.7260696819997412e-05,0.0024528786307682136
495,311,0.74207063210305879,-0.29831084883162495,0.29831084883162495,0.99994279147409404,-5.7210162376059229e-05,5.7210162376059229e-05,0.29825363866924887
496,13519,0.99970542796259687,-0.00029461543226791707,0.00029461543226791707,0.99999258259863089,-7.4174288781327854e-06,7.4174288781327854e-06,0.00028719800338978429
497,264,0.9415077924448304,-0.060272654291639451,0.060272654291639451,0.99999684891814145,-3.1510868232658497e-06,3.1510868232658497e-06,0.060269503204816187
498,3221,0.99949603680749566,-0.00050409022463547765,0.00050409022463547765,0.99999230046467613,-7.6995649654980636e-06,7.6995649654980636e-06,0.00049639065966997954
499,78526,0.99821789569409902,-0.0017836941428972211,0.0017836941428972211,0.99992577105646352,-7.4231698640833284e-05,7.4231698640833284e-05,0.0017094624442563879
500,3280,0.78191208019845382,-0.24601297417122817,0.24601297417122817,0.99999816931194718,-1.830689728534167e-06,1.830689728534167e-06,0.24601114348149963
501,304,0.23733029037214867,-1.4383024777861324,1.4383024777861324,0.99999715083859075,-2.8491654680992166e-06,2.8491654680992166e-06,1.4382996286206644
502,872,0.99754511515236244,-0.0024579030179640218,0.0024579030179640218,0.99999864895336732,-1.3510475453330149e-06,1.3510475453330149e-06,0.0024565519704186889
503,1620,0.98921690370600823,-0.010841655221670873,0.010841655221670873,0.99999816614647019,-1.8338552112720945e-06,1.8338552112720945e-06,0.010839821366459602
504,6287,0.99941483585560631,-0.00058533541975105778,0.00058533541975105778,0.99999507624771478,-4.9237644069723625e-06,4.9237644069723625e-06,0.00058041165534408539
505,18057,0.99445685749217294,-0.00555856273299593,0.00555856273299593,0.99995196993254742,-4.8031220933163462e-05,4.8031220933163462e-05,0.0055105315120627663
506,2713,0.99945684862447193,-0.00054329893567054528,0.00054329893567054528,0.99999839133380941,-1.6086674845015864e-06,1.6086674845015864e-06,0.00054169026818604374
507,11,0.92681485571999633,-0.076001457506203254,0.076001457506203254,0.99981404108054417,-0.00018597621195948525,0.00018597621195948525,0.075815481294243772
508,902,0.034873420004227967,-3.3560303444051551,3.3560303444051551,0.99999683901845482,-3.1609865410424758e-06,3.1609865410424758e-06,3.3560271834186142
509,19698,0.99985042970360616,-0.00014958148314612256,0.00014958148314612256,0.99993856821436555,-6.1433672643883158e-05,6.1433672643883158e-05,8.8147810502239401e-05
510,220,0.99991921975239362,-8.0783510506268269e-05,8.0783510506268269e-05,0.99999860554453279,-1.3944564395081954e-06,1.3944564395081954e-06,7.938905406676007e-05
511,1544,0.2281976823941875,-1.4775429976347114,1.4775429976347114,0.99999087925151442,-9.1207900798373125e-06,9.1207900798373125e-06,1.4775338768446316
512,35148,0.52125223957663092,-0.65152120932846458,0.65152120932846458,0.99999183214928922,-8.1678840678278232e-06,8.1678840678278232e-06,0.6515130414443967
513,44583,0.89222533010221927,-0.11403656608100383,0.11403656608100383,0.99996022548256702,-3.9775308460045766e-05,3.9775308460045766e-05,0.11399679077254379
514,382,0.85133439486202145,-0.16095028415718304,0.16095028415718304,0.99029892802287744,-0.0097484339326168352,0.0097484339326168352,0.1512018502245662
515,791,0.67705578355572615,-0.39000161130232708,0.39000161130232708,0.80110468704220839,-0.22176364502021334,0.22176364502021334,0.16823796628211374
516,4409,0.99907484061822804,-0.0009255876058502111,0.0009255876058502111,0.99992381499572625,-7.6187906498634289e-05,7.6187906498634289e-05,0.00084939969935157679
517,3907,0.99999337148258216,-6.6285393865438677e-06,6.6285393865438677e-06,0.99999975007873865,-2.4992129262793097e-07,2.4992129262793097e-07,6.3786180939159371e-06
518,315,0.99999841287747204,-1.5871237874607368e-06,1.5871237874607368e-06,0.99999987125128931,-1.2874871894688963e-07,1.2874871894688963e-07,1.4583750685138471e-06
519,19730,0.99998522852975225,-1.4771579347008287e-05,1.4771579347008287e-05,0.99999513806293738,-4.8619488818597924e-06,4.8619488818597924e-06,9.9096304651484949e-06
520,18711,0.99999304365465558,-6.9563695398963698e-06,6.9563695398963698e-06,0.99999950069713095,-4.9930299375464175e-07,4.9930299375464175e-07,6.4570665461417281e-06
521,11136,0.94955678243094921,-0.051759948062969172,0.051759948062969172,0.99780640517967001,-0.0021960042736689869,0.0021960042736689869,0.049563943789300187
522,264,0.99998681671839251,-1.3183368507698444e-05,1.3183368507698444e-05,0.99999881264436263,-1.1873563422198699e-06,1.1873563422198699e-06,1.1996012165478574e-05
523,36899,0.99992382637054933,-7.617653080892894e-05,7.617653080892894e-05,0.99999825741906634,-1.7425824519346204e-06,1.7425824519346204e-06,7.4433948356994318e-05
524,22343,0.99986929988044815,-0.00013070866155682727,0.00013070866155682727,0.99999677788115682,-3.2221240341638134e-06,3.2221240341638134e-06,0.00012748653752266346
525,389,0.99980421386424945,-0.00019580530435798758,0.00019580530435798758,0.99999931899588501,-6.8100434684514831e-07,6.8100434684514831e-07,0.00019512430001114245
526,5936,0.99986205561320751,-0.00013795390199447001,0.00013795390199447001,0.99999225964950555,-7.7403804511416366e-06,7.7403804511416366e-06,0.00013021352154332839
527,220,0.99998907200484977,-1.0928054861185759e-05,1.0928054861185759e-05,0.99999981508637026,-1.8491364683994068e-07,1.8491364683994068e-07,1.0743141214345818e-05
528,1187,0.99906568542454921,-0.00093475131937243892,0.00093475131937243892,0.99999977178078281,-2.2821924321840778e-07,2.2821924321840778e-07,0.00093452310012922049
529,11,0.99996918407623381,-3.0816398586572965e-05,3.0816398586572965e-05,0.9999999041282569,-9.5871747719039501e-08,9.5871747719039501e-08,3.0720526838853925e-05
530,220,0.9989903069759325,-0.0010102031074495721,0.0010102031074495721,0.99999960612438088,-3.9387569664930166e-07,3.9387569664930166e-07,0.0010098092317529228
531,1049,0.99996900978487602,-3.0990695330608853e-05,3.0990695330608853e-05,0.99999997445980671,-2.5540193633576983e-08,2.5540193633576983e-08,3.0965155136975273e-05
532,18,0.9999744012453301,-2.5599082323619933e-05,2.5599082323619933e-05,0.99999974599877073,-2.5400126151740652e-07,2.5400126151740652e-07,2.5345081062102528e-05
533,11,0.99997421485502169,-2.5785477420836254e-05,2.5785477420836254e-05,0.99999985345445952,-1.4654555116982966e-07,1.4654555116982966e-07,2.5638931869666424e-05
534,19392,0.99983588245355726,-0.00016413101520097799,0.00016413101520097799,0.99995025391990888,-4.974731746839128e-05,4.974731746839128e-05,0.00011438369773258671
535,279,0.99611171584728686,-0.0038958631821984901,0.0038958631821984901,0.99999884025883767,-1.1597418348609057e-06,1.1597418348609057e-06,0.003894703440363629
536,29736,0.99997621610261511,-2.3784180226305933e-05,2.3784180226305933e-05,0.99999848711233397,-1.5128888104520145e-06,1.5128888104520145e-06,2.2271291415853919e-05
537,315,0.9999530856748633,-4.6915425648026036e-05,4.6915425648026036e-05,0.99999985069497954,-1.4930503162766518e-07,1.4930503162766518e-07,4.6766120616398372e-05
538,264,0.99979555474863968,-0.00020446615313958152,0.00020446615313958152,0.999999632145813,-3.6785425467782941e-07,3.6785425467782941e-07,0.00020409829888490369
539,4725,0.99993407076624929,-6.5931407178178045e-05,6.5931407178178045e-05,0.99999931431659916,-6.8568363593456299e-07,6.8568363593456299e-07,6.5245723542243483e-05
