token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
364,439,0.11900939882428967,-2.1285528072727793,2.1285528072727793,0.5416190668825267,-0.613192353272343,0.613192353272343,1.5153604540004362
365,264,0.99939942639748824,-0.00060075401907705656,0.00060075401907705656,0.99999944244883965,-5.5755131578240451e-07,5.5755131578240451e-07,0.00060019646776127416
366,1121,0.99998280146018448,-1.7198687712077342e-05,1.7198687712077342e-05,0.99999668602327219,-3.3139822190065691e-06,3.3139822190065691e-06,1.3884705493070774e-05
367,315,0.999989605763968,-1.0394290052419009e-05,1.0394290052419009e-05,0.99999972053411035,-2.7946592865018085e-07,2.7946592865018085e-07,1.0114824123768828e-05
368,28448,0.99975686764158156,-0.00024316191988199589,0.00024316191988199589,0.99999758440382625,-2.4155990913032022e-06,2.4155990913032022e-06,0.00024074632079069269
369,21277,0.99973667412957401,-0.00026336054677054087,0.00026336054677054087,0.99998757848956721,-1.2421587580351745e-05,1.2421587580351745e-05,0.00025093895919018911
370,9581,0.99980556088728312,-0.00019445801845192114,0.00019445801845192114,0.99999742078193987,-2.5792213862790653e-06,2.5792213862790653e-06,0.00019187879706564207
371,7479,0.95865073258478595,-0.04222847003424305,0.04222847003424305,0.99999963502843991,-3.6497162670969184e-07,3.6497162670969184e-07,0.042228105062616338
372,20472,0.99854629929519101,-0.0014547583528053162,0.0014547583528053162,0.99999800691502183,-1.9930869643479185e-06,1.9930869643479185e-06,0.0014527652658409683
373,13,0.99828089555284738,-0.001720583802890524,0.001720583802890524,0.99999344320715422,-6.556814341658103e-06,6.556814341658103e-06,0.0017140269885488658
374,578,0.73576126275600595,-0.30684958412842234,0.30684958412842234,0.95705392124340904,-0.043895545079448421,0.043895545079448421,0.26295403904897391
375,18057,0.83518710606757895,-0.1800995001104094,0.1800995001104094,0.92687113970103696,-0.075940730952518409,0.075940730952518409,0.10415876915789099
376,16717,0.99783649477965441,-0.0021658489788642047,0.0021658489788642047,0.99935797292904027,-0.00064223325859640848,0.00064223325859640848,0.0015236157202677962
377,279,0.42164592830182929,-0.8635893495909901,0.8635893495909901,0.99994483030904524,-5.5171212858123425e-05,5.5171212858123425e-05,0.86353417837813196
378,4754,0.023153774547182551,-3.7655974643461811,3.7655974643461811,0.99999898728446479,-1.0127160480360568e-06,1.0127160480360568e-06,3.7655964516301332
379,369,0.99997643721332408,-2.3563064282726648e-05,2.3563064282726648e-05,0.99999925492587827,-7.4507439927648242e-07,7.4507439927648242e-07,2.2817989883450167e-05
380,220,0.99976590333887894,-0.00023412406602140926,0.00023412406602140926,0.99999775817532122,-2.2418271916447754e-06,2.2418271916447754e-06,0.00023188223882976449
381,1627,0.99639590477251627,-0.0036106056261264478,0.0036106056261264478,0.9999087771182732,-9.1227042786942323e-05,9.1227042786942323e-05,0.0035193785833395053
382,12,0.65152727579145664,-0.42843601715168617,0.42843601715168617,0.89673423525980389,-0.10899574258509909,0.10899574258509909,0.31944027456658708
383,1544,0.093404239213240439,-2.3708185470552712,2.3708185470552712,0.40306890049747895,-0.90864776267260927,0.90864776267260927,1.4621707843826619
384,35148,0.9431601262454623,-0.058519205625592124,0.058519205625592124,0.99792804330501894,-0.0020741061668422961,0.0020741061668422961,0.056445099458749828
385,44583,0.99377833771939927,-0.0062410974761176489,0.0062410974761176489,0.99994027710921984,-5.9724674262957052e-05,5.9724674262957052e-05,0.0061813728018546921
386,11,0.89789773784278681,-0.10769909484513117,0.10769909484513117,0.96060628958867611,-0.040190642210203922,0.040190642210203922,0.067508452634927246
387,7863,0.95950700023486268,-0.041335667849831219,0.041335667849831219,0.99450299823726795,-0.005512165873883557,0.005512165873883557,0.035823501975947664
388,311,0.99978178236233073,-0.00021824145060227095,0.00021824145060227095,0.99999905499281461,-9.450076319369132e-07,9.450076319369132e-07,0.00021729644297033404
389,279,0.99942039017692563,-0.00057977786178221163,0.00057977786178221163,0.99999430717944005,-5.6928367641382314e-06,5.6928367641382314e-06,0.00057408502501807345
390,220,0.99517437816016685,-0.0048373027464797885,0.0048373027464797885,0.99989052636407483,-0.00010947962860106616,0.00010947962860106616,0.0047278231178787223
391,605,0.99907584312362152,-0.00092458417262398932,0.00092458417262398932,0.99997099715315163,-2.9003267439104543e-05,2.9003267439104543e-05,0.00089558090518488483
392,12,0.81601305572381788,-0.20332492448448178,0.20332492448448178,0.91921491243058639,-0.08423532930831408,0.08423532930831408,0.1190895951761677
393,323,0.96374992974672291,-0.036923427000348459,0.036923427000348459,0.99098417883114698,-0.0090567096321143795,0.0090567096321143795,0.027866717368234081
394,220,0.99994207923907397,-5.7922438398035958e-05,5.7922438398035958e-05,0.99999686756497375,-3.1324399323100478e-06,3.1324399323100478e-06,5.4789998465725911e-05
395,966,0.99988491376320676,-0.00011509285972229477,0.00011509285972229477,0.99999678069510245,-3.2193100794980813e-06,3.2193100794980813e-06,0.00011187354964279668
396,4771,0.99899943568720873,-0.0010010652114120575,0.0010010652114120575,0.99992311116610233,-7.6891789995605451e-05,7.6891789995605451e-05,0.00092417342141645211
397,5578,0.98032231043658513,-0.019873873188791167,0.019873873188791167,0.99733484195774469,-0.0026687158988564432,0.0026687158988564432,0.017205157289934724
398,315,0.99981205284723007,-0.00018796481704935937,0.00018796481704935937,0.99998491181045568,-1.5088303372192634e-05,1.5088303372192634e-05,0.00017287651367716672
399,220,0.999858158513802,-0.00014185154665291019,0.00014185154665291019,0.99998587350743162,-1.4126592348192904e-05,1.4126592348192904e-05,0.00012772495430471729
400,1544,0.97458180928326377,-0.025746813549646332,0.025746813549646332,0.99820775809312812,-0.0017938498939533568,0.0017938498939533568,0.023952963655692976
401,13,0.77868542032091248,-0.25014813967591115,0.25014813967591115,0.91084053775716467,-0.093387437924889918,0.093387437924889918,0.15676070175102125
402,23,0.97384506218283928,-0.026503061727421614,0.026503061727421614,0.99960540866041048,-0.00039466921123781261,0.00039466921123781261,0.026108392516183802
403,323,0.0016681941617718646,-6.3960135778800282,6.3960135778800282,0.99997685203430686,-2.3148233611415876e-05,2.3148233611415876e-05,6.3959904296464165
404,220,0.9970810485887327,-0.002923219858221129,0.002923219858221129,0.99999737212492612,-2.6278785267019507e-06,2.6278785267019507e-06,0.0029205919796944273
405,1627,0.29796370846738152,-1.2107835835594705,1.2107835835594705,0.99997926080246846,-2.0739412591704775e-05,2.0739412591704775e-05,1.2107628441468787
406,13,0.33234597578443342,-1.1015787569342337,1.1015787569342337,0.99993766139933615,-6.2340543795124927e-05,6.2340543795124927e-05,1.1015164163904385
407,18,0.016507863092065065,-4.1039184605557377,4.1039184605557377,0.99990175731397657,-9.8247512152177353e-05,9.8247512152177353e-05,4.1038202130435852
408,44583,0.96258875398635024,-0.038129005137586471,0.038129005137586471,0.99990050582810519,-9.9499121768218329e-05,9.9499121768218329e-05,0.038029506015818254
409,11,0.60789860910231486,-0.49774717226706611,0.49774717226706611,0.9998330695977008,-0.00016694433672956543,0.00016694433672956543,0.49758022793033652
410,15947,0.99367863474365326,-0.0063414296867879208,0.0063414296867879208,0.99999582221920502,-4.1777895219307194e-06,4.1777895219307194e-06,0.0063372518972659901
411,13,0.93581429157863805,-0.066338228622784143,0.066338228622784143,0.99887023466006231,-0.0011304040058731084,0.0011304040058731084,0.065207824616911034
412,578,0.85561690925939693,-0.15593253892639938,0.15593253892639938,0.99229493469434349,-0.0077349026861322639,0.0077349026861322639,0.14819763624026711
413,1912,0.95517067526615818,-0.045865236913300245,0.045865236913300245,0.96251512554494656,-0.038205498091782246,0.038205498091782246,0.0076597388215179987
414,9408,0.72894543981573201,-0.31615639227674391,0.31615639227674391,0.93093499562057613,-0.071565826247390982,0.071565826247390982,0.24459056602935292
415,872,0.96893748947974923,-0.031555179513068438,0.031555179513068438,0.99939858360301403,-0.00060159732037110957,0.00060159732037110957,0.030953582192697327
416,18057,0.99965221486450206,-0.00034784562677391391,0.00034784562677391391,0.99997420954047989,-2.579079209969953e-05,2.579079209969953e-05,0.00032205483467421441
417,369,0.61033513143677243,-0.49374707687941088,0.49374707687941088,0.9176705960667465,-0.085916780569752979,0.085916780569752979,0.40783029630965789
418,35148,0.55972354759687704,-0.58031228215120556,0.58031228215120556,0.99999359920114184,-6.4008193433252185e-06,6.4008193433252185e-06,0.58030588133186223
419,44583,0.99938987980320593,-0.00061030639586105988,0.00061030639586105988,0.99990813952517077,-9.1864694261060113e-05,9.1864694261060113e-05,0.0005184417015999998
420,311,0.98690835078148542,-0.013178100211151931,0.013178100211151931,0.99986610088208605,-0.00013390808320108829,0.00013390808320108829,0.013044192127950842
421,220,0.99982650310183308,-0.00017351195049481033,0.00017351195049481033,0.99999917028611807,-8.2971422616988973e-07,8.2971422616988973e-07,0.00017268223626864043
422,1627,0.65342730268927007,-0.42552399512147765,0.42552399512147765,0.98598502704279245,-0.014114110049780582,0.014114110049780582,0.41140988507169707
423,13,0.10836718418227377,-2.2222299647540624,2.2222299647540624,0.99602468573034764,-0.0039832368348516906,0.0039832368348516906,2.2182467279192108
424,22,0.034755089014081711,-3.3594292712451757,3.3594292712451757,0.99993758993624893,-6.2412011340089103e-05,6.2412011340089103e-05,3.3593668592338357
425,304,0.90125215065695263,-0.10397020408130102,0.10397020408130102,0.99962280353383781,-0.00037726762264309011,0.00037726762264309011,0.10359293645865793
426,5936,0.89948867257144571,-0.10592881869869571,0.10592881869869571,0.99888171283940941,-0.0011189129102327725,0.0011189129102327725,0.10480990578846293
427,11,0.66467372499662047,-0.40845899783185829,0.40845899783185829,0.93290286706111347,-0.06945419174187209,0.06945419174187209,0.33900480608998618
428,19392,0.0051818887413758999,-5.262585667281912,5.262585667281912,0.70543892243442063,-0.3489350848821523,0.3489350848821523,4.91365058239976
429,264,0.94232419870155992,-0.059405903634810867,0.059405903634810867,0.99999753342954034,-2.4665735016855115e-06,2.4665735016855115e-06,0.059403437061309183
430,10284,0.18944775749678677,-1.6636419785008236,1.6636419785008236,0.99992488200425156,-7.5120817246375295e-05,7.5120817246375295e-05,1.6635668576835771
431,3485,0.972190800716911,-0.028203196751580801,0.028203196751580801,0.99997091426398454,-2.9086159013630479e-05,2.9086159013630479e-05,0.028174110592567171
432,78526,0.93536813369689087,-0.066815101304117164,0.066815101304117164,0.96937029438751121,-0.031108599337765781,0.031108599337765781,0.035706501966351382
433,3280,0.99918611683989655,-0.00081421454281936146,0.00081421454281936146,0.9999989634128057,-1.0365877315195908e-06,1.0365877315195908e-06,0.00081317795508784182
434,13,0.85216440347706923,-0.15997580894001409,0.15997580894001409,0.99705187404236906,-0.0029524802410518143,0.0029524802410518143,0.15702332869896227
435,4452,0.89713497531287711,-0.10854895409307569,0.10854895409307569,0.98659481065329946,-0.013495850024733256,0.013495850024733256,0.095053104068342428
436,11,0.99973525902230198,-0.00026477602777690972,0.00026477602777690972,0.99999964527180507,-3.5472825780118102e-07,3.5472825780118102e-07,0.00026442129951910855
437,65649,0.94800403832308366,-0.053396516901711863,0.053396516901711863,0.99946304010443265,-0.00053710411015937484,0.00053710411015937484,0.052859412791552485
438,304,0.99996160142121482,-3.8399316029525042e-05,3.8399316029525042e-05,0.99999963005824821,-3.6994182024974324e-07,3.6994182024974324e-07,3.80293742092753e-05
439,9581,0.99956501487954008,-0.0004350797539311952,0.0004350797539311952,0.99999851801716177,-1.4819839363295442e-06,1.4819839363295442e-06,0.00043359776999486564
440,7479,0.99772719686161448,-0.0022753898756112962,0.0022753898756112962,0.99999888736669762,-1.1126339213016385e-06,1.1126339213016385e-06,0.0022742772416899947
441,20472,0.99709384581325311,-0.0029103852522329222,0.0029103852522329222,0.99999582341337334,-4.1765953486072299e-06,4.1765953486072299e-06,0.0029062086568843151
442,11,0.003125527772137027,-5.7681521229697417,5.7681521229697417,0.66424920467254733,-0.40909789167443672,0.40909789167443672,5.3590542312953051
443,8104,0.29875510602802274,-1.2081310845752822,1.2081310845752822,0.99996256416604734,-3.7436534690992788e-05,3.7436534690992788e-05,1.2080936480405913
444,1884,0.0017864890526226697,-6.3275030083546424,6.3275030083546424,0.96019161621182192,-0.04062241421708105,0.04062241421708105,6.2868805941375614
445,304,0.36939696633483188,-0.99588342366319416,0.99588342366319416,0.99999996230758181,-3.7692418919560751e-08,3.7692418919560751e-08,0.99588338597077519
446,279,0.88140719401531953,-0.12623556457520255,0.12623556457520255,0.9999996687532855,-3.3124676933006008e-07,3.3124676933006008e-07,0.12623523332843323
447,10913,0.0032874817422936984,-5.7176334351685965,5.7176334351685965,0.99999278378481926,-7.2162412177301775e-06,7.2162412177301775e-06,5.7176262189273785
448,16867,0.92473984100126083,-0.07824283400035642,0.07824283400035642,0.99999642043784354,-3.5795685631066008e-06,3.5795685631066008e-06,0.078239254431793318
449,11,0.83679964317405109,-0.17817061208881244,0.17817061208881244,0.99999891915537842,-1.0808452056448105e-06,1.0808452056448105e-06,0.17816953124360679
450,9057,0.55582982998305186,-0.58729309275939823,0.58729309275939823,0.99998703398576927,-1.2966098290255454e-05,1.2966098290255454e-05,0.58728012666110796
451,279,0.9214155243850195,-0.081844177930029335,0.081844177930029335,0.99995077173100277,-4.9229480748264771e-05,4.9229480748264771e-05,0.081794948449281077
452,1912,0.9742121527380333,-0.026126183105246215,0.026126183105246215,0.99999783731104996,-2.1626912886759965e-06,2.1626912886759965e-06,0.02612402041395754
453,311,0.99825178311044538,-0.0017497468040426276,0.0017497468040426276,0.99999982803116949,-1.7196884525436248e-07,1.7196884525436248e-07,0.0017495748351973731
454,65836,0.98901444049033482,-0.011046346363558102,0.011046346363558102,0.99989721916239249,-0.00010278611991973143,0.00010278611991973143,0.010943560243638371
455,872,0.96352415607964759,-0.037157720264361573,0.037157720264361573,0.99999695309268821,-3.0469119536317964e-06,3.0469119536317964e-06,0.037154673352407942
456,20492,0.94506358099992915,-0.05650307227028515,0.05650307227028515,0.99998987021340147,-1.0129837905136979e-05,1.0129837905136979e-05,0.056492942432380011
457,45578,0.99474239845291779,-0.0052714713701244795,0.0052714713701244795,0.99999746120309974,-2.538800123019405e-06,2.538800123019405e-06,0.0052689325700014597
458,323,0.35533405590248324,-1.0346969294298549,1.0346969294298549,0.99086173386000931,-0.0091802762227452973,0.0091802762227452973,1.0255166532071096
459,16717,0.30066739549038524,-1.2017506235648896,1.2017506235648896,0.53626021724118145,-0.62313575579101055,0.62313575579101055,0.57861486777387905
460,279,0.39749722785522801,-0.92256731886118049,0.92256731886118049,0.9998860893309538,-0.00011391715735915163,0.00011391715735915163,0.92245340170382129
461,19463,0.9424689893093352,-0.059252262790838089,0.059252262790838089,0.99997888833338378,-2.1111889470629768e-05,2.1111889470629768e-05,0.059231150901367463
462,369,0.01202055830226836,-4.4211369031776702,4.4211369031776702,0.99979772054102845,-0.00020229992022061097,0.00020229992022061097,4.4209346032574492
463,264,0.90154057607328097,-0.10365022784164496,0.10365022784164496,0.9999991766987707,-8.2330156818073639e-07,8.2330156818073639e-07,0.10364940454007678
464,10284,0.1483673735804211,-1.9080638269997905,1.9080638269997905,0.9999894666389223,-1.0533416553989118e-05,1.0533416553989118e-05,1.9080532935832366
465,3770,0.99693369453918534,-0.0030710162075945264,0.0030710162075945264,0.9999848106388961,-1.5189476463434572e-05,1.5189476463434572e-05,0.0030558267311310916
466,78526,0.93724497431795484,-0.064810585537915591,0.064810585537915591,0.99975007656429893,-0.0002499546717674922,0.0002499546717674922,0.064560630866148105
467,13892,0.043179546374926409,-3.1423883593946971,3.1423883593946971,0.99999881058083895,-1.1894198684488604e-06,1.1894198684488604e-06,3.1423871699748287
468,78149,0.99990203495140917,-9.796984747958786e-05,9.796984747958786e-05,0.99999835590562458,-1.6440957269531137e-06,1.6440957269531137e-06,9.6325751752634748e-05
469,3280,0.9900861297491701,-0.0099633398911234319,0.0099633398911234319,0.99999902967548648,-9.7032498433090363e-07,9.7032498433090363e-07,0.0099623695661391013
470,304,0.57928917790815837,-0.54595348237952124,0.54595348237952124,0.99999372571377032,-6.2743059131350331e-06,6.2743059131350331e-06,0.54594720807360808
471,872,0.37179748300250021,-0.98940597347967663,0.98940597347967663,0.99982159843679408,-0.00017841747865767756,0.00017841747865767756,0.98922755600101897
472,5651,0.96123223866435248,-0.039539235665264377,0.039539235665264377,0.9999714956023027,-2.8504803955345852e-05,2.8504803955345852e-05,0.039510730861309032
473,18057,0.94504521443523026,-0.056522506669769275,0.056522506669769275,0.99998850797883232,-1.149208720141666e-05,1.149208720141666e-05,0.05651101458256786
474,13,0.6742453497612575,-0.39416121389189157,0.39416121389189157,0.98522618127676342,-0.014884038508296506,0.014884038508296506,0.37927717538359507
475,362,0.23129012074831781,-1.4640824225102809,1.4640824225102809,0.99707546944454017,-0.002928815350994215,0.002928815350994215,1.4611536071592865
476,10205,0.9430500773143492,-0.05863589350166263,0.05863589350166263,0.99999813470459198,-1.865297147681292e-06,1.865297147681292e-06,0.058634028204514951
477,304,0.99471613992812491,-0.0052978690298774531,0.0052978690298774531,0.99999978999431616,-2.1000570586742759e-07,2.1000570586742759e-07,0.0052976590241715854
478,9581,0.93674410691943866,-0.065345132313515672,0.065345132313515672,0.99999893446925903,-1.0655313086088645e-06,1.0655313086088645e-06,0.065344066782207069
479,7479,0.97483658003077767,-0.025485432257296766,0.025485432257296766,0.99999657789907159,-3.4221067838478545e-06,3.4221067838478545e-06,0.025482010150512917
480,20472,0.96490773704762889,-0.035722791491077883,0.035722791491077883,0.99999758251870441,-2.4174842176879483e-06,2.4174842176879483e-06,0.035720374006860192
481,304,0.23589049289493924,-1.4443875948009826,1.4443875948009826,0.99999865226081563,-1.3477400925990638e-06,1.3477400925990638e-06,1.4443862470608899
482,279,0.8249826778977154,-0.19239288935550314,0.19239288935550314,0.99999974166108474,-2.5833894861484271e-07,2.5833894861484271e-07,0.19239263101655452
483,2768,0.079416787673769668,-2.5330455014180027,2.5330455014180027,0.99999689667463587,-3.1033301794243731e-06,3.1033301794243731e-06,2.5330423980878232
484,4038,0.93790121507932811,-0.064110649936227088,0.064110649936227088,0.99999700823039517,-2.9917740802005612e-06,2.9917740802005612e-06,0.064107658162146891
485,29746,0.8069653278373955,-0.21447457590110749,0.21447457590110749,0.9998424276424015,-0.00015758477342676114,0.00015758477342676114,0.21431699112768074
486,279,0.94604722887624493,-0.055462786360134346,0.055462786360134346,0.99999904964118091,-9.5035927066003337e-07,9.5035927066003337e-07,0.055461836000863685
487,79482,0.8209187727705477,-0.19733111136637652,0.19733111136637652,0.9999718328135806,-2.8167583122088972e-05,2.8167583122088972e-05,0.19730294378325441
488,1912,0.98826989185269931,-0.011799448646974544,0.011799448646974544,0.99999862660294592,-1.3733979972404719e-06,1.3733979972404719e-06,0.011798075248977304
489,311,0.99197168755099929,-0.0080607128797622208,0.0080607128797622208,0.99999934396843604,-6.5603177909498418e-07,6.5603177909498418e-07,0.0080600568479831259
490,3131,0.19917978253871266,-1.6135474322619856,1.6135474322619856,0.99998054670748004,-1.9453481737700104e-05,1.9453481737700104e-05,1.6135279787802479
491,1578,0.97250043900153338,-0.027884752074179051,0.027884752074179051,0.99999342451315021,-6.5755084683908013e-06,6.5755084683908013e-06,0.02787817656571066
492,4933,0.14249647031578494,-1.9484380492939961,1.9484380492939961,0.99998912008904783,-1.0879970138831707e-05,1.0879970138831707e-05,1.9484271693238573
493,872,0.98479884710502741,-0.015317874802030828,0.015317874802030828,0.99999835257734215,-1.6474240148941938e-06,1.6474240148941938e-06,0.015316227378015933
494,51165,0.57141240351218758,-0.55964408218937312,0.55964408218937312,0.999982739452145,-1.7260696819997412e-05,1.7260696819997412e-05,0.55962682149255316
495,311,0.032825751611387718,-3.4165419615264736,3.4165419615264736,0.99994279147409404,-5.7210162376059229e-05,5.7210162376059229e-05,3.4164847513640977
496,13519,0.029461276750975963,-3.5246785304286252,3.5246785304286252,0.99999258259863089,-7.4174288781327854e-06,7.4174288781327854e-06,3.524671112999747
497,264,0.84140840946071283,-0.17267811327058408,0.17267811327058408,0.99999684891814145,-3.1510868232658497e-06,3.1510868232658497e-06,0.1726749621837608
498,3221,0.96250991957548249,-0.038210906820855386,0.038210906820855386,0.99999230046467613,-7.6995649654980636e-06,7.6995649654980636e-06,0.038203207255889889
499,78526,0.9628098080945745,-0.037899386072163775,0.037899386072163775,0.99992577105646352,-7.4231698640833284e-05,7.4231698640833284e-05,0.037825154373522941
500,3280,0.63580046568667414,-0.45287049806362351,0.45287049806362351,0.99999816931194718,-1.830689728534167e-06,1.830689728534167e-06,0.45286866737389497
501,304,0.46427876386577427,-0.76727012296097619,0.76727012296097619,0.99999715083859075,-2.8491654680992166e-06,2.8491654680992166e-06,0.76726727379550808
502,872,0.94614980455700048,-0.055354366698710487,0.055354366698710487,0.99999864895336732,-1.3510475453330149e-06,1.3510475453330149e-06,0.055353015651165155
503,1620,0.71316190780400746,-0.33804680467751208,0.33804680467751208,0.99999816614647019,-1.8338552112720945e-06,1.8338552112720945e-06,0.33804497082230078
504,6287,0.94514572944142372,-0.056416152328570231,0.056416152328570231,0.99999507624771478,-4.9237644069723625e-06,4.9237644069723625e-06,0.056411228564163259
505,18057,0.88457506665124752,-0.1226478999600121,0.1226478999600121,0.99995196993254742,-4.8031220933163462e-05,4.8031220933163462e-05,0.12259986873907894
506,2713,0.95944606873527549,-0.041399172789678827,0.041399172789678827,0.99999839133380941,-1.6086674845015864e-06,1.6086674845015864e-06,0.041397564122194329
507,11,0.070146069946390582,-2.6571754975755253,2.6571754975755253,0.99981404108054417,-0.00018597621195948525,0.00018597621195948525,2.6569895213635659
508,902,0.21438401294432297,-1.5399864190567401,1.5399864190567401,0.99999683901845482,-3.1609865410424758e-06,3.1609865410424758e-06,1.5399832580701991
509,19698,0.25496369558505311,-1.3666341142140113,1.3666341142140113,0.99993856821436555,-6.1433672643883158e-05,6.1433672643883158e-05,1.3665726805413674
510,220,0.864135162288036,-0.14602608457982824,0.14602608457982824,0.99999860554453279,-1.3944564395081954e-06,1.3944564395081954e-06,0.14602469012338873
511,1544,0.13269930081118528,-2.0196696066014486,2.0196696066014486,0.99999087925151442,-9.1207900798373125e-06,9.1207900798373125e-06,2.0196604858113689
512,35148,0.39064295152700079,-0.93996130363828956,0.93996130363828956,0.99999183214928922,-8.1678840678278232e-06,8.1678840678278232e-06,0.93995313575422168
513,44583,0.88814919099623424,-0.11861554222306792,0.11861554222306792,0.99996022548256702,-3.9775308460045766e-05,3.9775308460045766e-05,0.11857576691460787
514,382,0.44427613495925339,-0.8113089842815765,0.8113089842815765,0.99029892802287744,-0.0097484339326168352,0.0097484339326168352,0.80156055034895968
515,791,0.52031564803452635,-0.65331963611500943,0.65331963611500943,0.80110468704220839,-0.22176364502021334,0.22176364502021334,0.43155599109479609
516,4409,0.91926715706153295,-0.084178494779625926,0.084178494779625926,0.99992381499572625,-7.6187906498634289e-05,7.6187906498634289e-05,0.084102306873127294
517,3907,0.99990688125687832,-9.3123078941025601e-05,9.3123078941025601e-05,0.99999975007873865,-2.4992129262793097e-07,2.4992129262793097e-07,9.2873157648397676e-05
518,315,0.99944814279007155,-0.00055200953916374361,0.00055200953916374361,0.99999987125128931,-1.2874871894688963e-07,1.2874871894688963e-07,0.00055188079044479667
519,19730,0.9998744598158672,-0.00012554806496133426,0.00012554806496133426,0.99999513806293738,-4.8619488818597924e-06,4.8619488818597924e-06,0.00012068611607947446
520,18711,0.9998721705750766,-0.00012783759580068828,0.00012783759580068828,0.99999950069713095,-4.9930299375464175e-07,4.9930299375464175e-07,0.00012733829280693363
521,11136,0.75313644203288466,-0.28350886967776606,0.28350886967776606,0.99780640517967001,-0.0021960042736689869,0.0021960042736689869,0.28131286540409706
522,264,0.99096041725603801,-0.0090806876738387596,0.0090806876738387596,0.99999881264436263,-1.1873563422198699e-06,1.1873563422198699e-06,0.0090795003174965402
523,36899,0.98966468525251505,-0.010389094991035696,0.010389094991035696,0.99999825741906634,-1.7425824519346204e-06,1.7425824519346204e-06,0.010387352408583761
524,22343,0.99469541006280049,-0.0053187092279001315,0.0053187092279001315,0.99999677788115682,-3.2221240341638134e-06,3.2221240341638134e-06,0.0053154871038659677
525,389,0.97585709802245157,-0.024439119249510612,0.024439119249510612,0.99999931899588501,-6.8100434684514831e-07,6.8100434684514831e-07,0.024438438245163768
526,5936,0.99577108102556133,-0.0042378861421647944,0.0042378861421647944,0.99999225964950555,-7.7403804511416366e-06,7.7403804511416366e-06,0.0042301457617136525
527,220,0.99983477670984588,-0.00016523694102560136,0.00016523694102560136,0.99999981508637026,-1.8491364683994068e-07,1.8491364683994068e-07,0.00016505202737876143
528,1187,0.99343141007200053,-0.0065902580529605447,0.0065902580529605447,0.99999977178078281,-2.2821924321840778e-07,2.2821924321840778e-07,0.0065900298337173259
529,11,0.99477579861511312,-0.0052378952387298451,0.0052378952387298451,0.9999999041282569,-9.5871747719039501e-08,9.5871747719039501e-08,0.0052377993669821257
530,220,0.78263447261552099,-0.24508952134446024,0.24508952134446024,0.99999960612438088,-3.9387569664930166e-07,3.9387569664930166e-07,0.2450891274687636
531,1049,0.99988260824572917,-0.00011739864522216894,0.00011739864522216894,0.99999997445980671,-2.5540193633576983e-08,2.5540193633576983e-08,0.00011737310502853536
532,18,0.99971999486414909,-0.0002800443446082932,0.0002800443446082932,0.99999974599877073,-2.5400126151740652e-07,2.5400126151740652e-07,0.00027979034334677579
533,11,0.99277751530308034,-0.0072486931090013796,0.0072486931090013796,0.99999985345445952,-1.4654555116982966e-07,1.4654555116982966e-07,0.0072485465634502099
534,19392,0.96191556748645113,-0.038828599853841045,0.038828599853841045,0.99995025391990888,-4.974731746839128e-05,4.974731746839128e-05,0.03877885253637265
535,279,0.13998526166605801,-1.966218135728381,1.966218135728381,0.99999884025883767,-1.1597418348609057e-06,1.1597418348609057e-06,1.9662169759865462
536,29736,0.6172036667819859,-0.48255621751598637,0.48255621751598637,0.99999848711233397,-1.5128888104520145e-06,1.5128888104520145e-06,0.48255470462717592
537,315,0.97589207406678635,-0.024403278533050996,0.024403278533050996,0.99999985069497954,-1.4930503162766518e-07,1.4930503162766518e-07,0.02440312922801937
538,264,0.99239002738259974,-0.0076390762047046454,0.0076390762047046454,0.999999632145813,-3.6785425467782941e-07,3.6785425467782941e-07,0.0076387083504499678
539,4725,0.95847082944305972,-0.042416150508781239,0.042416150508781239,0.99999931431659916,-6.8568363593456299e-07,6.8568363593456299e-07,0.042415464825145306
540,477,0.0041812802908741458,-5.4771377896597713,5.4771377896597713,0.99999966913989891,-3.308601558280508e-07,3.308601558280508e-07,5.4771374587996151
541,3770,0.19392325133950947,-1.6402928098457565,1.6402928098457565,0.99999377639911669,-6.2236202500111702e-06,6.2236202500111702e-06,1.6402865862255065
542,53183,0.37592664797190489,-0.97836123980493572,0.97836123980493572,0.78231437325163922,-0.24549860739119106,0.24549860739119106,0.73286263241374461
543,3280,0.88835447352203611,-0.11838443374767814,0.11838443374767814,0.99999787344118596,-2.1265610751806192e-06,2.1265610751806192e-06,0.11838230718660296
544,449,0.83027479393467363,-0.18599855595567238,0.18599855595567238,0.99999718314011532,-2.8168638520793075e-06,2.8168638520793075e-06,0.18599573909182029
545,220,0.94211089452415986,-0.059632288909716752,0.059632288909716752,0.99999920351171179,-7.9648860539707388e-07,7.9648860539707388e-07,0.059631492421111355
546,1682,0.93527243907210411,-0.066917413449232854,0.066917413449232854,0.99999876851337777,-1.2314873805166919e-06,1.2314873805166919e-06,0.066916181961852339
547,2860,0.98823404255917269,-0.01183572410578485,0.01183572410578485,0.99999752495239103,-2.4750506719112433e-06,2.4750506719112433e-06,0.011833249055112939
548,35148,0.43346007662872388,-0.83595558243805523,0.83595558243805523,0.99999787002444251,-2.1299778258964961e-06,2.1299778258964961e-06,0.83595345246022934
