token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
360,35148,0.99999877185503228,-1.2281457219020116e-06,1.2281457219020116e-06,0.99999898152359157,-1.0184769270655713e-06,1.0184769270655713e-06,2.0966879483644034e-07
361,32343,0.9999766876199927,-2.331265174502928e-05,2.331265174502928e-05,0.99993571215977772,-6.4289906774054424e-05,6.4289906774054424e-05,-4.0977255029025144e-05
362,606,0.99999992031865748,-7.9681345677831027e-08,7.9681345677831027e-08,0.99999989351440899,-1.0648559666624602e-07,1.0648559666624602e-07,-2.6804250988414988e-08
363,5820,0.99999959154934925,-4.0845073419674743e-07,4.0845073419674743e-07,0.99999887219216677,-1.1278084692407153e-06,1.1278084692407153e-06,-7.1935773504396783e-07
364,439,0.62158227372510266,-0.47548699750857987,0.47548699750857987,0.5416190668825267,-0.613192353272343,0.613192353272343,-0.13770535576376314
365,264,0.99999908491109124,-9.1508932750632598e-07,9.1508932750632598e-07,0.99999944244883965,-5.5755131578240451e-07,5.5755131578240451e-07,3.5753801172392147e-07
366,1121,0.99999847278385778,-1.5272173083759861e-06,1.5272173083759861e-06,0.99999668602327219,-3.3139822190065691e-06,3.3139822190065691e-06,-1.786764910630583e-06
367,315,0.99999963692428595,-3.6307577992081971e-07,3.6307577992081971e-07,0.99999972053411035,-2.7946592865018085e-07,2.7946592865018085e-07,8.3609851270638866e-08
368,28448,0.99999706761021945,-2.9323940799798611e-06,2.9323940799798611e-06,0.99999758440382625,-2.4155990913032022e-06,2.4155990913032022e-06,5.1679498867665894e-07
369,21277,0.99999427928538176,-5.7207309815378538e-06,5.7207309815378538e-06,0.99998757848956721,-1.2421587580351745e-05,1.2421587580351745e-05,-6.7008565988138911e-06
370,9581,0.99999792505479457,-2.0749473581726298e-06,2.0749473581726298e-06,0.99999742078193987,-2.5792213862790653e-06,2.5792213862790653e-06,-5.0427402810643541e-07
371,7479,0.99999847175522782,-1.5282459399831466e-06,1.5282459399831466e-06,0.99999963502843991,-3.6497162670969184e-07,3.6497162670969184e-07,1.1632743132734547e-06
372,20472,0.99999840103550619,-1.5989657721958476e-06,1.5989657721958476e-06,0.99999800691502183,-1.9930869643479185e-06,1.9930869643479185e-06,-3.9412119215207097e-07
373,13,0.99998001514212209,-1.9985057577825783e-05,1.9985057577825783e-05,0.99999344320715422,-6.556814341658103e-06,6.556814341658103e-06,1.3428243236167681e-05
374,578,0.89987081429420712,-0.1055040656337343,0.1055040656337343,0.95705392124340904,-0.043895545079448421,0.043895545079448421,0.061608520554285874
375,18057,0.84303735126237989,-0.17074401441452491,0.17074401441452491,0.92687113970103696,-0.075940730952518409,0.075940730952518409,0.094803283462006505
376,16717,0.99747720164179898,-0.0025259859762527068,0.0025259859762527068,0.99935797292904027,-0.00064223325859640848,0.00064223325859640848,0.0018837527176562984
377,279,0.99966665891050277,-0.00033339665998778178,0.00033339665998778178,0.99994483030904524,-5.5171212858123425e-05,5.5171212858123425e-05,0.00027822544712965839
378,4754,0.99999944613540304,-5.5386475033533932e-07,5.5386475033533932e-07,0.99999898728446479,-1.0127160480360568e-06,1.0127160480360568e-06,-4.5885129770071743e-07
379,369,0.99999922062960478,-7.7937069891439664e-07,7.7937069891439664e-07,0.99999925492587827,-7.4507439927648242e-07,7.4507439927648242e-07,3.4296299637914228e-08
380,220,0.99999437294339411,-5.6270724377866104e-06,5.6270724377866104e-06,0.99999775817532122,-2.2418271916447754e-06,2.2418271916447754e-06,3.3852452461418351e-06
381,1627,0.99970229888980777,-0.00029774543196437858,0.00029774543196437858,0.9999087771182732,-9.1227042786942323e-05,9.1227042786942323e-05,0.00020651838917743625
382,12,0.83911423873023716,-0.17540842119963063,0.17540842119963063,0.89673423525980389,-0.10899574258509909,0.10899574258509909,0.06641267861453154
383,1544,0.41457657062175529,-0.88049759137861539,0.88049759137861539,0.40306890049747895,-0.90864776267260927,0.90864776267260927,-0.028150171293993886
384,35148,0.99453141164445968,-0.0054835958229558441,0.0054835958229558441,0.99792804330501894,-0.0020741061668422961,0.0020741061668422961,0.003409489656113548
385,44583,0.99993920138355064,-6.0800464760150796e-05,6.0800464760150796e-05,0.99994027710921984,-5.9724674262957052e-05,5.9724674262957052e-05,1.075790497193744e-06
386,11,0.91411989079372258,-0.089793544583479656,0.089793544583479656,0.96060628958867611,-0.040190642210203922,0.040190642210203922,0.049602902373275734
387,7863,0.97766387463497006,-0.022589354488359976,0.022589354488359976,0.99450299823726795,-0.005512165873883557,0.005512165873883557,0.017077188614476421
388,311,0.99999803939983745,-1.9606020844974936e-06,1.9606020844974936e-06,0.99999905499281461,-9.450076319369132e-07,9.450076319369132e-07,1.0155944525605804e-06
389,279,0.99996069948655786,-3.9301285727505257e-05,3.9301285727505257e-05,0.99999430717944005,-5.6928367641382314e-06,5.6928367641382314e-06,3.3608448963367027e-05
390,220,0.99922642146065777,-0.0007738779056193824,0.0007738779056193824,0.99989052636407483,-0.00010947962860106616,0.00010947962860106616,0.00066439827701831624
391,605,0.99977714864075029,-0.00022287619430361438,0.00022287619430361438,0.99997099715315163,-2.9003267439104543e-05,2.9003267439104543e-05,0.00019387292686450983
392,12,0.8378627522172396,-0.1769009720838492,0.1769009720838492,0.91921491243058639,-0.08423532930831408,0.08423532930831408,0.092665642775535115
393,323,0.97360338056499907,-0.026751265082926017,0.026751265082926017,0.99098417883114698,-0.0090567096321143795,0.0090567096321143795,0.017694555450811639
394,220,0.99999502489724734,-4.975115128508295e-06,4.975115128508295e-06,0.99999686756497375,-3.1324399323100478e-06,3.1324399323100478e-06,1.8426751961982472e-06
395,966,0.99999256642064127,-7.4336069878683768e-06,7.4336069878683768e-06,0.99999678069510245,-3.2193100794980813e-06,3.2193100794980813e-06,4.2142969083702955e-06
396,4771,0.99964568707596169,-0.00035437570769280701,0.00035437570769280701,0.99992311116610233,-7.6891789995605451e-05,7.6891789995605451e-05,0.00027748391769720157
397,5578,0.99344746038991272,-0.0065741017405137291,0.0065741017405137291,0.99733484195774469,-0.0026687158988564432,0.0026687158988564432,0.0039053858416572859
398,315,0.99989246919445507,-0.00010753658739651337,0.00010753658739651337,0.99998491181045568,-1.5088303372192634e-05,1.5088303372192634e-05,9.2448284024320738e-05
399,220,0.99999084786997028,-9.1521719106877571e-06,9.1521719106877571e-06,0.99998587350743162,-1.4126592348192904e-05,1.4126592348192904e-05,-4.9744204375051472e-06
400,1544,0.99479332294659106,-0.0052202790309907035,0.0052202790309907035,0.99820775809312812,-0.0017938498939533568,0.0017938498939533568,0.0034264291370373467
401,13,0.8236763279658017,-0.19397763210784419,0.19397763210784419,0.91084053775716467,-0.093387437924889918,0.093387437924889918,0.10059019418295427
402,23,0.99884105236559928,-0.0011596197335456819,0.0011596197335456819,0.99960540866041048,-0.00039466921123781261,0.00039466921123781261,0.00076495052230786918
403,323,0.99977899396731806,-0.00022103045811399478,0.00022103045811399478,0.99997685203430686,-2.3148233611415876e-05,2.3148233611415876e-05,0.00019788222450257891
404,220,0.999998514010083,-1.4859910210423622e-06,1.4859910210423622e-06,0.99999737212492612,-2.6278785267019507e-06,2.6278785267019507e-06,-1.1418875056595885e-06
405,1627,0.99994608401645124,-5.3917437067636957e-05,5.3917437067636957e-05,0.99997926080246846,-2.0739412591704775e-05,2.0739412591704775e-05,3.3178024475932186e-05
406,13,0.99976079779166316,-0.00023923082174804626,0.00023923082174804626,0.99993766139933615,-6.2340543795124927e-05,6.2340543795124927e-05,0.00017689027795292134
407,18,0.99978436219420108,-0.00021566105897346955,0.00021566105897346955,0.99990175731397657,-9.8247512152177353e-05,9.8247512152177353e-05,0.00011741354682129219
408,44583,0.99981020968889134,-0.00018980832356882838,0.00018980832356882838,0.99990050582810519,-9.9499121768218329e-05,9.9499121768218329e-05,9.0309201800610055e-05
409,11,0.99948647614653741,-0.00051365575199395963,0.00051365575199395963,0.9998330695977008,-0.00016694433672956543,0.00016694433672956543,0.0003467114152643942
410,15947,0.9999964705207306,-3.529485498020236e-06,3.529485498020236e-06,0.99999582221920502,-4.1777895219307194e-06,4.1777895219307194e-06,-6.4830402391048343e-07
411,13,0.99363055726246952,-0.0063898141871832279,0.0063898141871832279,0.99887023466006231,-0.0011304040058731084,0.0011304040058731084,0.0052594101813101196
412,578,0.97525508687926865,-0.025056214634333281,0.025056214634333281,0.99229493469434349,-0.0077349026861322639,0.0077349026861322639,0.017321311948201017
413,1912,0.87467662692086812,-0.13390103016535543,0.13390103016535543,0.96251512554494656,-0.038205498091782246,0.038205498091782246,0.095695532073573175
414,9408,0.85574487401104171,-0.15578299164407233,0.15578299164407233,0.93093499562057613,-0.071565826247390982,0.071565826247390982,0.084217165396681351
415,872,0.9978276887286146,-0.002174674162091556,0.002174674162091556,0.99939858360301403,-0.00060159732037110957,0.00060159732037110957,0.0015730768417204465
416,18057,0.99996156855391527,-3.8432184591692254e-05,3.8432184591692254e-05,0.99997420954047989,-2.579079209969953e-05,2.579079209969953e-05,1.2641392491992723e-05
417,369,0.79557689782277696,-0.2286877698512936,0.2286877698512936,0.9176705960667465,-0.085916780569752979,0.085916780569752979,0.14277098928154064
418,35148,0.99999182340567905,-8.1766277494268567e-06,8.1766277494268567e-06,0.99999359920114184,-6.4008193433252185e-06,6.4008193433252185e-06,1.7758084061016382e-06
419,44583,0.99997021922038454,-2.9781223071639575e-05,2.9781223071639575e-05,0.99990813952517077,-9.1864694261060113e-05,9.1864694261060113e-05,-6.2083471189420538e-05
420,311,0.99919278009494716,-0.00080754588247578874,0.00080754588247578874,0.99986610088208605,-0.00013390808320108829,0.00013390808320108829,0.0006736377992747004
421,220,0.99999893494414371,-1.0650564234284269e-06,1.0650564234284269e-06,0.99999917028611807,-8.2971422616988973e-07,8.2971422616988973e-07,2.3534219725853718e-07
422,1627,0.97649034920680033,-0.023790411758992411,0.023790411758992411,0.98598502704279245,-0.014114110049780582,0.014114110049780582,0.0096763017092118299
423,13,0.98920583120255579,-0.010852848485129877,0.010852848485129877,0.99602468573034764,-0.0039832368348516906,0.0039832368348516906,0.0068696116502781866
424,22,0.99985696093042054,-0.0001430493006428028,0.0001430493006428028,0.99993758993624893,-6.2412011340089103e-05,6.2412011340089103e-05,8.0637289302713696e-05
425,304,0.99714153616133772,-0.0028625570484764472,0.0028625570484764472,0.99962280353383781,-0.00037726762264309011,0.00037726762264309011,0.0024852894258333572
426,5936,0.99258628409953931,-0.0074413340790744683,0.0074413340790744683,0.99888171283940941,-0.0011189129102327725,0.0011189129102327725,0.0063224211688416958
427,11,0.88067564290171896,-0.1270658900744403,0.1270658900744403,0.93290286706111347,-0.06945419174187209,0.06945419174187209,0.057611698332568212
428,19392,0.61020620757081701,-0.49395833374112397,0.49395833374112397,0.70543892243442063,-0.3489350848821523,0.3489350848821523,0.14502324885897167
429,264,0.99999859603743424,-1.4039635512929229e-06,1.4039635512929229e-06,0.99999753342954034,-2.4665735016855115e-06,2.4665735016855115e-06,-1.0626099503925886e-06
430,10284,0.99988373024591504,-0.00011627651393681007,0.00011627651393681007,0.99992488200425156,-7.5120817246375295e-05,7.5120817246375295e-05,4.1155696690434775e-05
431,3485,0.99997336358081057,-2.6636773945194577e-05,2.6636773945194577e-05,0.99997091426398454,-2.9086159013630479e-05,2.9086159013630479e-05,-2.4493850684359012e-06
432,78526,0.94473443299060911,-0.05685141427319932,0.05685141427319932,0.96937029438751121,-0.031108599337765781,0.031108599337765781,0.025742814935433539
433,3280,0.99999909950025723,-9.005001482295813e-07,9.005001482295813e-07,0.9999989634128057,-1.0365877315195908e-06,1.0365877315195908e-06,-1.3608758329000949e-07
434,13,0.98766688642243894,-0.012409797576768066,0.012409797576768066,0.99705187404236906,-0.0029524802410518143,0.0029524802410518143,0.0094573173357162515
435,4452,0.98106290442687039,-0.019118698713253189,0.019118698713253189,0.98659481065329946,-0.013495850024733256,0.013495850024733256,0.0056228486885199335
436,11,0.99999974507086853,-2.5492916392489804e-07,2.5492916392489804e-07,0.99999964527180507,-3.5472825780118102e-07,3.5472825780118102e-07,-9.9799093876282979e-08
437,65649,0.99780904100542012,-0.0021933626567631798,0.0021933626567631798,0.99946304010443265,-0.00053710411015937484,0.00053710411015937484,0.001656258546603805
438,304,0.99999995334206093,-4.6657940199848855e-08,4.6657940199848855e-08,0.99999963005824821,-3.6994182024974324e-07,3.6994182024974324e-07,-3.2328388004989438e-07
439,9581,0.99999921164145222,-7.8835885852429146e-07,7.8835885852429146e-07,0.99999851801716177,-1.4819839363295442e-06,1.4819839363295442e-06,-6.9362507780525276e-07
440,7479,0.99999932818959525,-6.718106303917973e-07,6.718106303917973e-07,0.99999888736669762,-1.1126339213016385e-06,1.1126339213016385e-06,-4.4082329090984115e-07
441,20472,0.99999827718691314,-1.7228145708817589e-06,1.7228145708817589e-06,0.99999582341337334,-4.1765953486072299e-06,4.1765953486072299e-06,-2.4537807777254712e-06
442,11,0.63648986054171997,-0.45178679113242415,0.45178679113242415,0.66424920467254733,-0.40909789167443672,0.40909789167443672,0.042688899457987428
443,8104,0.99998019222129286,-1.980797488372183e-05,1.980797488372183e-05,0.99996256416604734,-3.7436534690992788e-05,3.7436534690992788e-05,-1.7628559807270958e-05
444,1884,0.88734423369827498,-0.1195222843623687,0.1195222843623687,0.96019161621182192,-0.04062241421708105,0.04062241421708105,0.078899870145287654
445,304,0.99999999208304013,-7.9169599451447678e-09,7.9169599451447678e-09,0.99999996230758181,-3.7692418919560751e-08,3.7692418919560751e-08,-2.9775458974415983e-08
446,279,0.99999981183134257,-1.8816867514581782e-07,1.8816867514581782e-07,0.9999996687532855,-3.3124676933006008e-07,3.3124676933006008e-07,-1.4307809418424227e-07
447,10913,0.99998855101352768,-1.1449052012484487e-05,1.1449052012484487e-05,0.99999278378481926,-7.2162412177301775e-06,7.2162412177301775e-06,4.2328107947543094e-06
448,16867,0.99999904975476073,-9.5024569073370201e-07,9.5024569073370201e-07,0.99999642043784354,-3.5795685631066008e-06,3.5795685631066008e-06,-2.629322872372899e-06
449,11,0.99999907643050812,-9.2356991837762346e-07,9.2356991837762346e-07,0.99999891915537842,-1.0808452056448105e-06,1.0808452056448105e-06,-1.5727528726718701e-07
450,9057,0.99994458244438067,-5.5419091228804004e-05,5.5419091228804004e-05,0.99998703398576927,-1.2966098290255454e-05,1.2966098290255454e-05,4.2452992938548548e-05
451,279,0.99984454085249974,-0.00015547123252601945,0.00015547123252601945,0.99995077173100277,-4.9229480748264771e-05,4.9229480748264771e-05,0.00010624175177775469
452,1912,0.99999884735368794,-1.1526469763697999e-06,1.1526469763697999e-06,0.99999783731104996,-2.1626912886759965e-06,2.1626912886759965e-06,-1.0100443123061966e-06
453,311,0.99999995501760219,-4.4982398793285517e-08,4.4982398793285517e-08,0.99999982803116949,-1.7196884525436248e-07,1.7196884525436248e-07,-1.2698644646107696e-07
454,65836,0.99989912283068283,-0.0001008822577610315,0.0001008822577610315,0.99989721916239249,-0.00010278611991973143,0.00010278611991973143,-1.9038621586999269e-06
455,872,0.99999819869425899,-1.8013073633942898e-06,1.8013073633942898e-06,0.99999695309268821,-3.0469119536317964e-06,3.0469119536317964e-06,-1.2456045902375067e-06
456,20492,0.99999387322606903,-6.126792699776992e-06,6.126792699776992e-06,0.99998987021340147,-1.0129837905136979e-05,1.0129837905136979e-05,-4.0030452053599865e-06
457,45578,0.99999690231817673,-3.0976866210934159e-06,3.0976866210934159e-06,0.99999746120309974,-2.538800123019405e-06,2.538800123019405e-06,5.5888649807401099e-07
458,323,0.95571724321644214,-0.045293180373612366,0.045293180373612366,0.99086173386000931,-0.0091802762227452973,0.0091802762227452973,0.03611290415086707
459,16717,0.45836321494278326,-0.7800933634359577,0.7800933634359577,0.53626021724118145,-0.62313575579101055,0.62313575579101055,0.15695760764494715
460,279,0.99941612249012446,-0.00058404803272833804,0.00058404803272833804,0.9998860893309538,-0.00011391715735915163,0.00011391715735915163,0.0004701308753691864
461,19463,0.99997013930874534,-2.9861137093966798e-05,2.9861137093966798e-05,0.99997888833338378,-2.1111889470629768e-05,2.1111889470629768e-05,8.7492476233370307e-06
462,369,0.9990841072963067,-0.00091631238969339156,0.00091631238969339156,0.99979772054102845,-0.00020229992022061097,0.00020229992022061097,0.00071401246947278062
463,264,0.9999995672343448,-4.3276574885207614e-07,4.3276574885207614e-07,0.9999991766987707,-8.2330156818073639e-07,8.2330156818073639e-07,-3.9053581932866025e-07
464,10284,0.99998372747174824,-1.6272660650814663e-05,1.6272660650814663e-05,0.9999894666389223,-1.0533416553989118e-05,1.0533416553989118e-05,5.7392440968255453e-06
465,3770,0.9999889642171641,-1.1035843730552823e-05,1.1035843730552823e-05,0.9999848106388961,-1.5189476463434572e-05,1.5189476463434572e-05,-4.1536327328817487e-06
466,78526,0.99924244373958604,-0.00075784335115858617,0.00075784335115858617,0.99975007656429893,-0.0002499546717674922,0.0002499546717674922,0.00050788867939109391
467,13892,0.99997561691164427,-2.4383385628085512e-05,2.4383385628085512e-05,0.99999881058083895,-1.1894198684488604e-06,1.1894198684488604e-06,2.319396575963665e-05
468,78149,0.99999738429768426,-2.6157057367549061e-06,2.6157057367549061e-06,0.99999835590562458,-1.6440957269531137e-06,1.6440957269531137e-06,9.7161000980179242e-07
469,3280,0.99999957122865135,-4.2877144057882799e-07,4.2877144057882799e-07,0.99999902967548648,-9.7032498433090363e-07,9.7032498433090363e-07,-5.4155354375207565e-07
470,304,0.99996145619446386,-3.8544548367734998e-05,3.8544548367734998e-05,0.99999372571377032,-6.2743059131350331e-06,6.2743059131350331e-06,3.2270242454599963e-05
471,872,0.99789989906397059,-0.0021023092403164262,0.0021023092403164262,0.99982159843679408,-0.00017841747865767756,0.00017841747865767756,0.0019238917616587487
472,5651,0.99999275228736528,-7.2477388995523077e-06,7.2477388995523077e-06,0.9999714956023027,-2.8504803955345852e-05,2.8504803955345852e-05,-2.1257065055793546e-05
473,18057,0.99999775818154313,-2.2418209697468489e-06,2.2418209697468489e-06,0.99998850797883232,-1.149208720141666e-05,1.149208720141666e-05,-9.2502662316698118e-06
474,13,0.95013367945484539,-0.051152589071381066,0.051152589071381066,0.98522618127676342,-0.014884038508296506,0.014884038508296506,0.036268550563084562
475,362,0.98602839713057411,-0.014070124458955465,0.014070124458955465,0.99707546944454017,-0.002928815350994215,0.002928815350994215,0.01114130910796125
476,10205,0.99999921349755838,-7.8650275094160791e-07,7.8650275094160791e-07,0.99999813470459198,-1.865297147681292e-06,1.865297147681292e-06,-1.078794396739684e-06
477,304,0.99999994140380621,-5.8596195510943386e-08,5.8596195510943386e-08,0.99999978999431616,-2.1000570586742759e-07,2.1000570586742759e-07,-1.5140951035648422e-07
478,9581,0.99999938001121591,-6.1998897625564833e-07,6.1998897625564833e-07,0.99999893446925903,-1.0655313086088645e-06,1.0655313086088645e-06,-4.4554233235321617e-07
479,7479,0.99999870023243098,-1.2997684137455522e-06,1.2997684137455522e-06,0.99999657789907159,-3.4221067838478545e-06,3.4221067838478545e-06,-2.1223383701023022e-06
480,20472,0.99999952979227491,-4.7020783558722677e-07,4.7020783558722677e-07,0.99999758251870441,-2.4174842176879483e-06,2.4174842176879483e-06,-1.9472763821007216e-06
481,304,0.99999432698554325,-5.6730305483407741e-06,5.6730305483407741e-06,0.99999865226081563,-1.3477400925990638e-06,1.3477400925990638e-06,4.32529045574171e-06
482,279,0.99999856062185277,-1.439379183108194e-06,1.439379183108194e-06,0.99999974166108474,-2.5833894861484271e-07,2.5833894861484271e-07,1.1810402344933512e-06
483,2768,0.99999864672747008,-1.3532734455627441e-06,1.3532734455627441e-06,0.99999689667463587,-3.1033301794243731e-06,3.1033301794243731e-06,-1.7500567338616291e-06
484,4038,0.99999919641130641,-8.0358901641551348e-07,8.0358901641551348e-07,0.99999700823039517,-2.9917740802005612e-06,2.9917740802005612e-06,-2.1881850637850477e-06
485,29746,0.99992716487219002,-7.2837780416720662e-05,7.2837780416720662e-05,0.9998424276424015,-0.00015758477342676114,0.00015758477342676114,-8.4746993010040479e-05
486,279,0.9999994896893345,-5.1031079575219003e-07,5.1031079575219003e-07,0.99999904964118091,-9.5035927066003337e-07,9.5035927066003337e-07,-4.4004847490784334e-07
487,79482,0.99988896667300575,-0.00011103949165046794,0.00011103949165046794,0.9999718328135806,-2.8167583122088972e-05,2.8167583122088972e-05,8.2871908528378967e-05
488,1912,0.99999953186931734,-4.6813079224739282e-07,4.6813079224739282e-07,0.99999862660294592,-1.3733979972404719e-06,1.3733979972404719e-06,-9.0526720499307908e-07
489,311,0.99999980485721418,-1.9514280485962689e-07,1.9514280485962689e-07,0.99999934396843604,-6.5603177909498418e-07,6.5603177909498418e-07,-4.6088897423535729e-07
490,3131,0.99997916195610026,-2.0838261014764946e-05,2.0838261014764946e-05,0.99998054670748004,-1.9453481737700104e-05,1.9453481737700104e-05,1.3847792770648429e-06
491,1578,0.9999969191845014,-3.0808202442778276e-06,3.0808202442778276e-06,0.99999342451315021,-6.5755084683908013e-06,6.5755084683908013e-06,-3.4946882241129737e-06
492,4933,0.99999459224659293,-5.4077680290084975e-06,5.4077680290084975e-06,0.99998912008904783,-1.0879970138831707e-05,1.0879970138831707e-05,-5.47220210982321e-06
493,872,0.99999870171962946,-1.2982812133162025e-06,1.2982812133162025e-06,0.99999835257734215,-1.6474240148941938e-06,1.6474240148941938e-06,-3.4914280157799126e-07
494,51165,0.99997723100092939,-2.2769258288150896e-05,2.2769258288150896e-05,0.999982739452145,-1.7260696819997412e-05,1.7260696819997412e-05,5.5085614681534837e-06
495,311,0.999536039446839,-0.0004640682161607032,0.0004640682161607032,0.99994279147409404,-5.7210162376059229e-05,5.7210162376059229e-05,0.00040685805378464396
496,13519,0.99999503713207438,-4.9628802406937732e-06,4.9628802406937732e-06,0.99999258259863089,-7.4174288781327854e-06,7.4174288781327854e-06,-2.4545486374390122e-06
497,264,0.99999606335568203,-3.9366520666152478e-06,3.9366520666152478e-06,0.99999684891814145,-3.1510868232658497e-06,3.1510868232658497e-06,7.8556524334939809e-07
498,3221,0.99996311536524229,-3.6885315012579136e-05,3.6885315012579136e-05,0.99999230046467613,-7.6995649654980636e-06,7.6995649654980636e-06,2.918575004708107e-05
499,78526,0.99979637318817072,-0.00020364754658332685,0.00020364754658332685,0.99992577105646352,-7.4231698640833284e-05,7.4231698640833284e-05,0.00012941584794249358
500,3280,0.99999740291966677,-2.5970837056352499e-06,2.5970837056352499e-06,0.99999816931194718,-1.830689728534167e-06,1.830689728534167e-06,7.6639397710108284e-07
501,304,0.99998596712314269,-1.4032975319013119e-05,1.4032975319013119e-05,0.99999715083859075,-2.8491654680992166e-06,2.8491654680992166e-06,1.1183809850913902e-05
502,872,0.99999795312364337,-2.046878451534223e-06,2.046878451534223e-06,0.99999864895336732,-1.3510475453330149e-06,1.3510475453330149e-06,6.9583090620120808e-07
503,1620,0.99997629459165804,-2.3705689319583985e-05,2.3705689319583985e-05,0.99999816614647019,-1.8338552112720945e-06,1.8338552112720945e-06,2.1871834108311891e-05
504,6287,0.99999824360834277,-1.7563931996323324e-06,1.7563931996323324e-06,0.99999507624771478,-4.9237644069723625e-06,4.9237644069723625e-06,-3.1673712073400302e-06
505,18057,0.99998629713075726,-1.3702963127952586e-05,1.3702963127952586e-05,0.99995196993254742,-4.8031220933163462e-05,4.8031220933163462e-05,-3.4328257805210875e-05
506,2713,0.99999785370139904,-2.1463009043009034e-06,2.1463009043009034e-06,0.99999839133380941,-1.6086674845015864e-06,1.6086674845015864e-06,5.3763341979931698e-07
507,11,0.99858748342818526,-0.0014135151137630523,0.0014135151137630523,0.99981404108054417,-0.00018597621195948525,0.00018597621195948525,0.001227538901803567
508,902,0.99999736764998393,-2.6323534806635921e-06,2.6323534806635921e-06,0.99999683901845482,-3.1609865410424758e-06,3.1609865410424758e-06,-5.2863306037888374e-07
509,19698,0.99997980656662289,-2.0193637267277737e-05,2.0193637267277737e-05,0.99993856821436555,-6.1433672643883158e-05,6.1433672643883158e-05,-4.1240035376605418e-05
510,220,0.99999925544241453,-7.4455786262584085e-07,7.4455786262584085e-07,0.99999860554453279,-1.3944564395081954e-06,1.3944564395081954e-06,-6.4989857688235458e-07
511,1544,0.99997669124814215,-2.3309023511072927e-05,2.3309023511072927e-05,0.99999087925151442,-9.1207900798373125e-06,9.1207900798373125e-06,1.4188233431235615e-05
512,35148,0.99998797620894964,-1.2023863336671772e-05,1.2023863336671772e-05,0.99999183214928922,-8.1678840678278232e-06,8.1678840678278232e-06,3.8559792688439487e-06
513,44583,0.99998782007394582,-1.2180000230116319e-05,1.2180000230116319e-05,0.99996022548256702,-3.9775308460045766e-05,3.9775308460045766e-05,-2.7595308229929447e-05
514,382,0.97623123073890272,-0.024055803888704642,0.024055803888704642,0.99029892802287744,-0.0097484339326168352,0.0097484339326168352,0.014307369956087806
515,791,0.78829555279741681,-0.2378821924425053,0.2378821924425053,0.80110468704220839,-0.22176364502021334,0.22176364502021334,0.016118547422291962
516,4409,0.99898027707056303,-0.0010202432005817239,0.0010202432005817239,0.99992381499572625,-7.6187906498634289e-05,7.6187906498634289e-05,0.00094405529408308955
517,3907,0.9999999374269356,-6.2573066324695603e-08,6.2573066324695603e-08,0.99999975007873865,-2.4992129262793097e-07,2.4992129262793097e-07,-1.8734822630323538e-07
518,315,0.99999991547255296,-8.4527450574775691e-08,8.4527450574775691e-08,0.99999987125128931,-1.2874871894688963e-07,1.2874871894688963e-07,-4.4221268372113937e-08
519,19730,0.99999847099674732,-1.5290044216558088e-06,1.5290044216558088e-06,0.99999513806293738,-4.8619488818597924e-06,4.8619488818597924e-06,-3.3329444602039836e-06
520,18711,0.99999967081758467,-3.2918246950341344e-07,3.2918246950341344e-07,0.99999950069713095,-4.9930299375464175e-07,4.9930299375464175e-07,-1.7012052425122832e-07
521,11136,0.98611489229653759,-0.013982407540532139,0.013982407540532139,0.99780640517967001,-0.0021960042736689869,0.0021960042736689869,0.011786403266863152
522,264,0.99999456768487516,-5.4323298798839493e-06,5.4323298798839493e-06,0.99999881264436263,-1.1873563422198699e-06,1.1873563422198699e-06,4.244973537664079e-06
523,36899,0.999995815139616,-4.1848691405294547e-06,4.1848691405294547e-06,0.99999825741906634,-1.7425824519346204e-06,1.7425824519346204e-06,2.4422866885948343e-06
524,22343,0.99999825775837092,-1.7422431468311782e-06,1.7422431468311782e-06,0.99999677788115682,-3.2221240341638134e-06,3.2221240341638134e-06,-1.4798808873326352e-06
525,389,0.99999568325935961,-4.3167499575243705e-06,4.3167499575243705e-06,0.99999931899588501,-6.8100434684514831e-07,6.8100434684514831e-07,3.635745610679222e-06
526,5936,0.99999676789768022,-3.232107543050752e-06,3.232107543050752e-06,0.99999225964950555,-7.7403804511416366e-06,7.7403804511416366e-06,-4.5082729080908842e-06
527,220,0.99999991644624708,-8.3553756420255235e-08,8.3553756420255235e-08,0.99999981508637026,-1.8491364683994068e-07,1.8491364683994068e-07,-1.0135989041968545e-07
528,1187,0.99999909718667124,-9.0281373635182024e-07,9.0281373635182024e-07,0.99999977178078281,-2.2821924321840778e-07,2.2821924321840778e-07,6.7459449313341245e-07
529,11,0.99999986737394586,-1.3262606288568277e-07,1.3262606288568277e-07,0.9999999041282569,-9.5871747719039501e-08,9.5871747719039501e-08,3.6754315166643267e-08
530,220,0.99999571769962814,-4.2823095409798553e-06,4.2823095409798553e-06,0.99999960612438088,-3.9387569664930166e-07,3.9387569664930166e-07,3.8884338443305532e-06
531,1049,0.99999992268137894,-7.7318624067314798e-08,7.7318624067314798e-08,0.99999997445980671,-2.5540193633576983e-08,2.5540193633576983e-08,5.1778430433737819e-08
532,18,0.99999961117576852,-3.8882430709887465e-07,3.8882430709887465e-07,0.99999974599877073,-2.5400126151740652e-07,2.5400126151740652e-07,1.3482304558146813e-07
