token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
358,3221,0.9999993163830897,-6.8361714392856097e-07,6.8361714392856097e-07,0.99999933529225138,-6.6470796957141305e-07,6.6470796957141305e-07,1.8909174357147918e-08
359,78526,0.93267867796883852,-0.069694534056526092,0.069694534056526092,0.93345545874088631,-0.068862031395939854,0.068862031395939854,0.00083250266058623734
360,35148,0.99999906229905045,-9.3770138920935986e-07,9.3770138920935986e-07,0.99999898152359157,-1.0184769270655713e-06,1.0184769270655713e-06,-8.0775537856211419e-08
361,32343,0.99993867851786455,-6.1323362374380213e-05,6.1323362374380213e-05,0.99993571215977772,-6.4289906774054424e-05,6.4289906774054424e-05,-2.9665443996742104e-06
362,606,0.99999989901649888,-1.0098350623197552e-07,1.0098350623197552e-07,0.99999989351440899,-1.0648559666624602e-07,1.0648559666624602e-07,-5.5020904342704974e-09
363,5820,0.9999989110329025,-1.0889676903993008e-06,1.0889676903993008e-06,0.99999887219216677,-1.1278084692407153e-06,1.1278084692407153e-06,-3.8840778841414431e-08
364,439,0.61610432010456118,-0.48433897896775563,0.48433897896775563,0.5416190668825267,-0.613192353272343,0.613192353272343,-0.12885337430458738
365,264,0.99999943801992808,-5.619802298700725e-07,5.619802298700725e-07,0.99999944244883965,-5.5755131578240451e-07,5.5755131578240451e-07,4.428914087667988e-09
366,1121,0.99999667783450519,-3.3221710132342244e-06,3.3221710132342244e-06,0.99999668602327219,-3.3139822190065691e-06,3.3139822190065691e-06,8.1887942276553398e-09
367,315,0.99999973516629903,-2.6483373606682965e-07,2.6483373606682965e-07,0.99999972053411035,-2.7946592865018085e-07,2.7946592865018085e-07,-1.4632192583351197e-08
368,28448,0.99999778566769526,-2.2143347563986353e-06,2.2143347563986353e-06,0.99999758440382625,-2.4155990913032022e-06,2.4155990913032022e-06,-2.0126433490456691e-07
369,21277,0.99998914398600147,-1.0856072925437059e-05,1.0856072925437059e-05,0.99998757848956721,-1.2421587580351745e-05,1.2421587580351745e-05,-1.565514654914686e-06
370,9581,0.99999770931417287,-2.2906884507514984e-06,2.2906884507514984e-06,0.99999742078193987,-2.5792213862790653e-06,2.5792213862790653e-06,-2.8853293552756686e-07
371,7479,0.99999962616567839,-3.7383439151075012e-07,3.7383439151075012e-07,0.99999963502843991,-3.6497162670969184e-07,3.6497162670969184e-07,8.8627648010582841e-09
372,20472,0.99999852908005971,-1.4709210220917976e-06,1.4709210220917976e-06,0.99999800691502183,-1.9930869643479185e-06,1.9930869643479185e-06,-5.2216594225612092e-07
373,13,0.99999324052736416,-6.7594954811856352e-06,6.7594954811856352e-06,0.99999344320715422,-6.556814341658103e-06,6.556814341658103e-06,2.0268113952753219e-07
374,578,0.95348311316020451,-0.047633564470591833,0.047633564470591833,0.95705392124340904,-0.043895545079448421,0.043895545079448421,0.0037380193911434115
375,18057,0.92958272254206165,-0.073019478962909973,0.073019478962909973,0.92687113970103696,-0.075940730952518409,0.075940730952518409,-0.0029212519896084366
376,16717,0.99935180605127227,-0.00064840411725023556,0.00064840411725023556,0.99935797292904027,-0.00064223325859640848,0.00064223325859640848,6.1708586538270806e-06
377,279,0.99994163271513947,-5.836898829682868e-05,5.836898829682868e-05,0.99994483030904524,-5.5171212858123425e-05,5.5171212858123425e-05,3.197775438705255e-06
378,4754,0.99999912645786126,-8.7354252025304575e-07,8.7354252025304575e-07,0.99999898728446479,-1.0127160480360568e-06,1.0127160480360568e-06,-1.39173527783011e-07
379,369,0.99999930424479078,-6.9575545124285064e-07,6.9575545124285064e-07,0.99999925492587827,-7.4507439927648242e-07,7.4507439927648242e-07,-4.9318948033631777e-08
380,220,0.99999786921146339,-2.1307908067346858e-06,2.1307908067346858e-06,0.99999775817532122,-2.2418271916447754e-06,2.2418271916447754e-06,-1.1103638491008961e-07
381,1627,0.9999077423215591,-9.2261934442289405e-05,9.2261934442289405e-05,0.9999087771182732,-9.1227042786942323e-05,9.1227042786942323e-05,1.0348916553470819e-06
382,12,0.89155046789713288,-0.11479323318910388,0.11479323318910388,0.89673423525980389,-0.10899574258509909,0.10899574258509909,0.005797490604004793
383,1544,0.36133527830026868,-1.0179490029153211,1.0179490029153211,0.40306890049747895,-0.90864776267260927,0.90864776267260927,0.10930124024271182
384,35148,0.99652981268279828,-0.0034762223831278187,0.0034762223831278187,0.99792804330501894,-0.0020741061668422961,0.0020741061668422961,0.0014021162162855226
385,44583,0.9999389664458006,-6.1035416822608548e-05,6.1035416822608548e-05,0.99994027710921984,-5.9724674262957052e-05,5.9724674262957052e-05,1.3107425596514961e-06
386,11,0.96413342994125539,-0.036525581147627328,0.036525581147627328,0.96060628958867611,-0.040190642210203922,0.040190642210203922,-0.0036650610625765939
387,7863,0.99502525473563497,-0.0049871605017985524,0.0049871605017985524,0.99450299823726795,-0.005512165873883557,0.005512165873883557,-0.00052500537208500456
388,311,0.9999991813425374,-8.1865779773915843e-07,8.1865779773915843e-07,0.99999905499281461,-9.450076319369132e-07,9.450076319369132e-07,-1.2634983419775477e-07
389,279,0.99999339752670102,-6.6024950953661338e-06,6.6024950953661338e-06,0.99999430717944005,-5.6928367641382314e-06,5.6928367641382314e-06,9.0965833122790236e-07
390,220,0.99986223247454942,-0.00013777701626780333,0.00013777701626780333,0.99989052636407483,-0.00010947962860106616,0.00010947962860106616,2.8297387666737162e-05
391,605,0.99995803221639634,-4.1968664275775556e-05,4.1968664275775556e-05,0.99997099715315163,-2.9003267439104543e-05,2.9003267439104543e-05,1.2965396836671012e-05
392,12,0.91186809089551779,-0.092259936544738047,0.092259936544738047,0.91921491243058639,-0.08423532930831408,0.08423532930831408,0.0080246072364239668
393,323,0.99236303527557324,-0.007666275665973726,0.007666275665973726,0.99098417883114698,-0.0090567096321143795,0.0090567096321143795,-0.0013904339661406535
394,220,0.99999657084406401,-3.4291618155526943e-06,3.4291618155526943e-06,0.99999686756497375,-3.1324399323100478e-06,3.1324399323100478e-06,2.9672188324264649e-07
395,966,0.99999697787088648,-3.0221336801159686e-06,3.0221336801159686e-06,0.99999678069510245,-3.2193100794980813e-06,3.2193100794980813e-06,-1.9717639938211269e-07
396,4771,0.99991158848260586,-8.8415425922765115e-05,8.8415425922765115e-05,0.99992311116610233,-7.6891789995605451e-05,7.6891789995605451e-05,1.1523635927159664e-05
397,5578,0.99715965278730312,-0.0028443886533851929,0.0028443886533851929,0.99733484195774469,-0.0026687158988564432,0.0026687158988564432,0.00017567275452874979
398,315,0.99998078759910891,-1.9212585451585447e-05,1.9212585451585447e-05,0.99998491181045568,-1.5088303372192634e-05,1.5088303372192634e-05,4.1242820793928127e-06
399,220,0.99998573695269999,-1.4263149018196085e-05,1.4263149018196085e-05,0.99998587350743162,-1.4126592348192904e-05,1.4126592348192904e-05,1.3655667000318086e-07
400,1544,0.99756523782091411,-0.0024377310324671959,0.0024377310324671959,0.99820775809312812,-0.0017938498939533568,0.0017938498939533568,0.00064388113851383908
401,13,0.90055736936577069,-0.10474140804919729,0.10474140804919729,0.91084053775716467,-0.093387437924889918,0.093387437924889918,0.011353970124307375
402,23,0.99953860140013906,-0.00046150507694846276,0.00046150507694846276,0.99960540866041048,-0.00039466921123781261,0.00039466921123781261,6.6835865710650145e-05
403,323,0.99996979579507972,-3.020466107646459e-05,3.020466107646459e-05,0.99997685203430686,-2.3148233611415876e-05,2.3148233611415876e-05,7.0564274650487145e-06
404,220,0.99999790499688823,-2.0950053062878907e-06,2.0950053062878907e-06,0.99999737212492612,-2.6278785267019507e-06,2.6278785267019507e-06,-5.3287322041406005e-07
405,1627,0.99997328424086884,-2.6716116003388241e-05,2.6716116003388241e-05,0.99997926080246846,-2.0739412591704775e-05,2.0739412591704775e-05,5.9767034116834655e-06
406,13,0.99993334447709303,-6.6657744485028038e-05,6.6657744485028038e-05,0.99993766139933615,-6.2340543795124927e-05,6.2340543795124927e-05,4.317200689903111e-06
407,18,0.99990246367761448,-9.7541079361915036e-05,9.7541079361915036e-05,0.99990175731397657,-9.8247512152177353e-05,9.8247512152177353e-05,-7.0643279026231707e-07
408,44583,0.99991320355001578,-8.6800217014027498e-05,8.6800217014027498e-05,0.99990050582810519,-9.9499121768218329e-05,9.9499121768218329e-05,-1.269890475419083e-05
409,11,0.99980900131614769,-0.00019101692642381021,0.00019101692642381021,0.9998330695977008,-0.00016694433672956543,0.00016694433672956543,2.4072589694244779e-05
410,15947,0.99999552243157275,-4.4775784516235314e-06,4.4775784516235314e-06,0.99999582221920502,-4.1777895219307194e-06,4.1777895219307194e-06,2.9978892969281201e-07
411,13,0.99884170230835645,-0.0011589690368766553,0.0011589690368766553,0.99887023466006231,-0.0011304040058731084,0.0011304040058731084,2.8565031003546879e-05
412,578,0.99091405963064016,-0.0091274692696934837,0.0091274692696934837,0.99229493469434349,-0.0077349026861322639,0.0077349026861322639,0.0013925665835612198
413,1912,0.94798842866980348,-0.053412982846120678,0.053412982846120678,0.96251512554494656,-0.038205498091782246,0.038205498091782246,0.015207484754338432
414,9408,0.93238097659914354,-0.070013774646492347,0.070013774646492347,0.93093499562057613,-0.071565826247390982,0.071565826247390982,-0.0015520516008986351
415,872,0.9993948948490684,-0.00060528830094047496,0.00060528830094047496,0.99939858360301403,-0.00060159732037110957,0.00060159732037110957,3.6909805693653838e-06
416,18057,0.99997693023693923,-2.3070029171861552e-05,2.3070029171861552e-05,0.99997420954047989,-2.579079209969953e-05,2.579079209969953e-05,-2.7207629278379783e-06
417,369,0.90653349677229766,-0.098127297707881589,0.098127297707881589,0.9176705960667465,-0.085916780569752979,0.085916780569752979,0.01221051713812861
418,35148,0.99999355793254152,-6.4420882086535648e-06,6.4420882086535648e-06,0.99999359920114184,-6.4008193433252185e-06,6.4008193433252185e-06,4.126886532834635e-08
419,44583,0.99991748010111514,-8.252330383906267e-05,8.252330383906267e-05,0.99990813952517077,-9.1864694261060113e-05,9.1864694261060113e-05,-9.341390421997443e-06
420,311,0.99983407626747034,-0.00016593749939499788,0.00016593749939499788,0.99986610088208605,-0.00013390808320108829,0.00013390808320108829,3.2029416193909592e-05
421,220,0.99999911625520876,-8.8374518177477288e-07,8.8374518177477288e-07,0.99999917028611807,-8.2971422616988973e-07,8.2971422616988973e-07,5.4030955604883153e-08
422,1627,0.98310571250676215,-0.017038623918417917,0.017038623918417917,0.98598502704279245,-0.014114110049780582,0.014114110049780582,0.0029245138686373358
423,13,0.99513670812919686,-0.0048751561566667727,0.0048751561566667727,0.99602468573034764,-0.0039832368348516906,0.0039832368348516906,0.00089191932181508209
424,22,0.99993564722286199,-6.4354847866805357e-05,6.4354847866805357e-05,0.99993758993624893,-6.2412011340089103e-05,6.2412011340089103e-05,1.9428365267162536e-06
425,304,0.99944480985800321,-0.00055534431711063586,0.00055534431711063586,0.99962280353383781,-0.00037726762264309011,0.00037726762264309011,0.00017807669446754575
426,5936,0.99834597648281997,-0.0016553929243070765,0.0016553929243070765,0.99888171283940941,-0.0011189129102327725,0.0011189129102327725,0.00053648001407430399
427,11,0.94667902439884455,-0.054795182637755561,0.054795182637755561,0.93290286706111347,-0.06945419174187209,0.06945419174187209,-0.014659009104116529
428,19392,0.73850041131842381,-0.3031336200461674,0.3031336200461674,0.70543892243442063,-0.3489350848821523,0.3489350848821523,-0.045801464835984906
429,264,0.99999780525618409,-2.1947462243760533e-06,2.1947462243760533e-06,0.99999753342954034,-2.4665735016855115e-06,2.4665735016855115e-06,-2.7182727730945823e-07
430,10284,0.99990912214536687,-9.088198427554422e-05,9.088198427554422e-05,0.99992488200425156,-7.5120817246375295e-05,7.5120817246375295e-05,1.5761167029168925e-05
431,3485,0.99997147080624249,-2.8529600722719558e-05,2.8529600722719558e-05,0.99997091426398454,-2.9086159013630479e-05,2.9086159013630479e-05,-5.565582909109204e-07
432,78526,0.96316405116915016,-0.037531527415239144,0.037531527415239144,0.96937029438751121,-0.031108599337765781,0.031108599337765781,0.0064229280774733624
433,3280,0.99999891131149665,-1.0886890959997799e-06,1.0886890959997799e-06,0.9999989634128057,-1.0365877315195908e-06,1.0365877315195908e-06,5.2101364480189087e-08
434,13,0.99635568714982392,-0.003650969535868956,0.003650969535868956,0.99705187404236906,-0.0029524802410518143,0.0029524802410518143,0.00069848929481714167
435,4452,0.98898882360882046,-0.011072248122145436,0.011072248122145436,0.98659481065329946,-0.013495850024733256,0.013495850024733256,-0.0024236019025878196
436,11,0.99999964906185868,-3.5093820286961213e-07,3.5093820286961213e-07,0.99999964527180507,-3.5472825780118102e-07,3.5472825780118102e-07,-3.7900549315688936e-09
437,65649,0.9994885439448139,-0.00051158689344825599,0.00051158689344825599,0.99946304010443265,-0.00053710411015937484,0.00053710411015937484,-2.5517216711118851e-05
438,304,0.99999980850377468,-1.9149624362328336e-07,1.9149624362328336e-07,0.99999963005824821,-3.6994182024974324e-07,3.6994182024974324e-07,-1.7844557662645988e-07
439,9581,0.99999884440535336,-1.1555953143158994e-06,1.1555953143158994e-06,0.99999851801716177,-1.4819839363295442e-06,1.4819839363295442e-06,-3.2638862201364483e-07
440,7479,0.99999915064974698,-8.4935061374283071e-07,8.4935061374283071e-07,0.99999888736669762,-1.1126339213016385e-06,1.1126339213016385e-06,-2.6328330755880774e-07
441,20472,0.99999744037362126,-2.5596296546440989e-06,2.5596296546440989e-06,0.99999582341337334,-4.1765953486072299e-06,4.1765953486072299e-06,-1.616965693963131e-06
442,11,0.70152113519811488,-0.35450425131455432,0.35450425131455432,0.66424920467254733,-0.40909789167443672,0.40909789167443672,-0.0545936403598824
443,8104,0.99997062964926053,-2.9370782056669988e-05,2.9370782056669988e-05,0.99996256416604734,-3.7436534690992788e-05,3.7436534690992788e-05,-8.0657526343227999e-06
444,1884,0.94793069938718366,-0.05347388131144383,0.05347388131144383,0.96019161621182192,-0.04062241421708105,0.04062241421708105,0.01285146709436278
445,304,0.99999996894358445,-3.1056416067295891e-08,3.1056416067295891e-08,0.99999996230758181,-3.7692418919560751e-08,3.7692418919560751e-08,-6.6360028522648593e-09
446,279,0.99999973451491886,-2.6548511639920006e-07,2.6548511639920006e-07,0.9999996687532855,-3.3124676933006008e-07,3.3124676933006008e-07,-6.5761652930860025e-08
447,10913,0.99999317240647867,-6.8276168294788155e-06,6.8276168294788155e-06,0.99999278378481926,-7.2162412177301775e-06,7.2162412177301775e-06,-3.8862438825136203e-07
448,16867,0.99999736702954045,-2.6329739258352107e-06,2.6329739258352107e-06,0.99999642043784354,-3.5795685631066008e-06,3.5795685631066008e-06,-9.4659463727139009e-07
449,11,0.99999889299629352,-1.107004319214426e-06,1.107004319214426e-06,0.99999891915537842,-1.0808452056448105e-06,1.0808452056448105e-06,2.6159113569615551e-08
450,9057,0.99998594523591511,-1.4054862854051594e-05,1.4054862854051594e-05,0.99998703398576927,-1.2966098290255454e-05,1.2966098290255454e-05,1.0887645637961398e-06
451,279,0.9999605573761341,-3.9443401746653409e-05,3.9443401746653409e-05,0.99995077173100277,-4.9229480748264771e-05,4.9229480748264771e-05,-9.7860790016113619e-06
452,1912,0.99999842196123478,-1.5780400103397916e-06,1.5780400103397916e-06,0.99999783731104996,-2.1626912886759965e-06,2.1626912886759965e-06,-5.8465127833620491e-07
453,311,0.99999987872038876,-1.2127961854321245e-07,1.2127961854321245e-07,0.99999982803116949,-1.7196884525436248e-07,1.7196884525436248e-07,-5.0689226711150027e-08
454,65836,0.99990460275835336,-9.5401792252938129e-05,9.5401792252938129e-05,0.99989721916239249,-0.00010278611991973143,0.00010278611991973143,-7.384327666793298e-06
455,872,0.99999743951828535,-2.5604849926974597e-06,2.5604849926974597e-06,0.99999695309268821,-3.0469119536317964e-06,3.0469119536317964e-06,-4.8642696093433672e-07
456,20492,0.99999265453566666,-7.3454913114380157e-06,7.3454913114380157e-06,0.99998987021340147,-1.0129837905136979e-05,1.0129837905136979e-05,-2.7843465936989628e-06
457,45578,0.99999763382999418,-2.366172805173235e-06,2.366172805173235e-06,0.99999746120309974,-2.538800123019405e-06,2.538800123019405e-06,-1.7262731784616997e-07
458,323,0.98977945667624945,-0.010273131704745534,0.010273131704745534,0.99086173386000931,-0.0091802762227452973,0.0091802762227452973,0.0010928554820002368
459,16717,0.45383512526764214,-0.79002130710285667,0.79002130710285667,0.53626021724118145,-0.62313575579101055,0.62313575579101055,0.16688555131184613
460,279,0.9998569317297179,-0.00014307850552328904,0.00014307850552328904,0.9998860893309538,-0.00011391715735915163,0.00011391715735915163,2.9161348164137414e-05
461,19463,0.999979137939769,-2.0862277846791538e-05,2.0862277846791538e-05,0.99997888833338378,-2.1111889470629768e-05,2.1111889470629768e-05,-2.4961162383822934e-07
462,369,0.99975134863511883,-0.00024868228375727393,0.00024868228375727393,0.99979772054102845,-0.00020229992022061097,0.00020229992022061097,4.6382363536662962e-05
463,264,0.99999924693022479,-7.5307005875021015e-07,7.5307005875021015e-07,0.9999991766987707,-8.2330156818073639e-07,8.2330156818073639e-07,-7.0231509430526236e-08
464,10284,0.9999883795011133,-1.1620566405193076e-05,1.1620566405193076e-05,0.9999894666389223,-1.0533416553989118e-05,1.0533416553989118e-05,1.0871498512039586e-06
465,3770,0.99998586199009409,-1.413810984846792e-05,1.413810984846792e-05,0.9999848106388961,-1.5189476463434572e-05,1.5189476463434572e-05,-1.0513666149666518e-06
466,78526,0.99967926610805413,-0.00032078533806127274,0.00032078533806127274,0.99975007656429893,-0.0002499546717674922,0.0002499546717674922,7.0830666293780536e-05
467,13892,0.99999746228422393,-2.5377189961333244e-06,2.5377189961333244e-06,0.99999881058083895,-1.1894198684488604e-06,1.1894198684488604e-06,1.348299127684464e-06
468,78149,0.99999844408971239,-1.555911498019868e-06,1.555911498019868e-06,0.99999835590562458,-1.6440957269531137e-06,1.6440957269531137e-06,-8.8184228933245678e-08
469,3280,0.99999909158278333,-9.08417629289141e-07,9.08417629289141e-07,0.99999902967548648,-9.7032498433090363e-07,9.7032498433090363e-07,-6.1907355041762632e-08
470,304,0.99999105261595833,-8.9474240697565504e-06,8.9474240697565504e-06,0.99999372571377032,-6.2743059131350331e-06,6.2743059131350331e-06,2.6731181566215173e-06
471,872,0.99962557013996556,-0.00037449997639749208,0.00037449997639749208,0.99982159843679408,-0.00017841747865767756,0.00017841747865767756,0.00019608249773981452
472,5651,0.9999811101136673,-1.8890064748861184e-05,1.8890064748861184e-05,0.9999714956023027,-2.8504803955345852e-05,2.8504803955345852e-05,-9.6147392064846686e-06
473,18057,0.99999219818902796,-7.8018414063519143e-06,7.8018414063519143e-06,0.99998850797883232,-1.149208720141666e-05,1.149208720141666e-05,-3.6902457950647456e-06
474,13,0.98454529262323087,-0.015575376249423937,0.015575376249423937,0.98522618127676342,-0.014884038508296506,0.014884038508296506,0.00069133774112743046
475,362,0.99704489421412057,-0.0029594807320606469,0.0029594807320606469,0.99707546944454017,-0.002928815350994215,0.002928815350994215,3.0665381066431914e-05
476,10205,0.99999839480413399,-1.6051971542816695e-06,1.6051971542816695e-06,0.99999813470459198,-1.865297147681292e-06,1.865297147681292e-06,-2.6009999339962245e-07
477,304,0.99999980956212486,-1.9043789330705861e-07,1.9043789330705861e-07,0.99999978999431616,-2.1000570586742759e-07,2.1000570586742759e-07,-1.956781256036898e-08
478,9581,0.99999900960342225,-9.9039706818783488e-07,9.9039706818783488e-07,0.99999893446925903,-1.0655313086088645e-06,1.0655313086088645e-06,-7.5134240421029625e-08
479,7479,0.99999758232572489,-2.4176771977418555e-06,2.4176771977418555e-06,0.99999657789907159,-3.4221067838478545e-06,3.4221067838478545e-06,-1.004429586105999e-06
480,20472,0.99999849727928702,-1.5027218420824572e-06,1.5027218420824572e-06,0.99999758251870441,-2.4174842176879483e-06,2.4174842176879483e-06,-9.1476237560549103e-07
481,304,0.99999837284025239,-1.6271610714406507e-06,1.6271610714406507e-06,0.99999865226081563,-1.3477400925990638e-06,1.3477400925990638e-06,2.7942097884158684e-07
482,279,0.99999961647994773,-3.8352012583241095e-07,3.8352012583241095e-07,0.99999974166108474,-2.5833894861484271e-07,2.5833894861484271e-07,1.2518117721756824e-07
483,2768,0.99999751497892808,-2.4850241596369383e-06,2.4850241596369383e-06,0.99999689667463587,-3.1033301794243731e-06,3.1033301794243731e-06,-6.1830601978743486e-07
484,4038,0.99999758691868512,-2.4130842263968209e-06,2.4130842263968209e-06,0.99999700823039517,-2.9917740802005612e-06,2.9917740802005612e-06,-5.7868985380374024e-07
485,29746,0.99986128376937267,-0.000138725852613526,0.000138725852613526,0.9998424276424015,-0.00015758477342676114,0.00015758477342676114,-1.8858920813235138e-05
486,279,0.99999926040771936,-7.3959255414904325e-07,7.3959255414904325e-07,0.99999904964118091,-9.5035927066003337e-07,9.5035927066003337e-07,-2.1076671651099012e-07
487,79482,0.99997117524311896,-2.8825172322347759e-05,2.8825172322347759e-05,0.9999718328135806,-2.8167583122088972e-05,2.8167583122088972e-05,6.5758920025878726e-07
488,1912,0.99999884144197071,-1.1585587004207925e-06,1.1585587004207925e-06,0.99999862660294592,-1.3733979972404719e-06,1.3733979972404719e-06,-2.1483929681967937e-07
489,311,0.99999949887280803,-5.011273175334001e-07,5.011273175334001e-07,0.99999934396843604,-6.5603177909498418e-07,6.5603177909498418e-07,-1.5490446156158409e-07
490,3131,0.99998461815160244,-1.5381966699345888e-05,1.5381966699345888e-05,0.99998054670748004,-1.9453481737700104e-05,1.9453481737700104e-05,-4.0715150383542152e-06
491,1578,0.99999517135899263,-4.8286526653132884e-06,4.8286526653132884e-06,0.99999342451315021,-6.5755084683908013e-06,6.5755084683908013e-06,-1.7468558030775129e-06
492,4933,0.99999005741766356,-9.9426317642382838e-06,9.9426317642382838e-06,0.99998912008904783,-1.0879970138831707e-05,1.0879970138831707e-05,-9.3733837459342364e-07
493,872,0.9999983011557797,-1.698845663284842e-06,1.698845663284842e-06,0.99999835257734215,-1.6474240148941938e-06,1.6474240148941938e-06,5.1421648390648223e-08
494,51165,0.99998448103360293,-1.5519086817427858e-05,1.5519086817427858e-05,0.999982739452145,-1.7260696819997412e-05,1.7260696819997412e-05,-1.7416100025695535e-06
495,311,0.99992351673160196,-7.6486193392393665e-05,7.6486193392393665e-05,0.99994279147409404,-5.7210162376059229e-05,5.7210162376059229e-05,1.9276031016334435e-05
496,13519,0.99999317722858905,-6.8227946861771558e-06,6.8227946861771558e-06,0.99999258259863089,-7.4174288781327854e-06,7.4174288781327854e-06,-5.9463419195562959e-07
497,264,0.99999671735141793,-3.2826539699805183e-06,3.2826539699805183e-06,0.99999684891814145,-3.1510868232658497e-06,3.1510868232658497e-06,1.3156714671466857e-07
498,3221,0.99998920039305361,-1.079966526260751e-05,1.079966526260751e-05,0.99999230046467613,-7.6995649654980636e-06,7.6995649654980636e-06,3.1001002971094467e-06
499,78526,0.99991100402847843,-8.8999931897995531e-05,8.8999931897995531e-05,0.99992577105646352,-7.4231698640833284e-05,7.4231698640833284e-05,1.4768233257162248e-05
500,3280,0.99999801863609294,-1.9813658700083745e-06,1.9813658700083745e-06,0.99999816931194718,-1.830689728534167e-06,1.830689728534167e-06,1.5067614147420743e-07
501,304,0.99999580994013226,-4.1900686460098382e-06,4.1900686460098382e-06,0.99999715083859075,-2.8491654680992166e-06,2.8491654680992166e-06,1.3409031779106215e-06
502,872,0.99999876057135062,-1.2394294175026224e-06,1.2394294175026224e-06,0.99999864895336732,-1.3510475453330149e-06,1.3510475453330149e-06,-1.1161812783039248e-07
503,1620,0.9999969322729837,-3.0677317218374988e-06,3.0677317218374988e-06,0.99999816614647019,-1.8338552112720945e-06,1.8338552112720945e-06,1.2338765105654043e-06
504,6287,0.99999672774139103,-3.2722639627616058e-06,3.2722639627616058e-06,0.99999507624771478,-4.9237644069723625e-06,4.9237644069723625e-06,-1.6515004442107567e-06
505,18057,0.99996828590317244,-3.1714599730202445e-05,3.1714599730202445e-05,0.99995196993254742,-4.8031220933163462e-05,4.8031220933163462e-05,-1.6316621202961017e-05
506,2713,0.99999863705845993,-1.3629424688915378e-06,1.3629424688915378e-06,0.99999839133380941,-1.6086674845015864e-06,1.6086674845015864e-06,-2.4572501561004863e-07
507,11,0.99981691083234669,-0.00018310593052105732,0.00018310593052105732,0.99981404108054417,-0.00018597621195948525,0.00018597621195948525,-2.870281438427933e-06
508,902,0.99999783535347742,-2.1646488654266421e-06,2.1646488654266421e-06,0.99999683901845482,-3.1609865410424758e-06,3.1609865410424758e-06,-9.9633767561583369e-07
509,19698,0.99995418206548314,-4.581898419050517e-05,4.581898419050517e-05,0.99993856821436555,-6.1433672643883158e-05,6.1433672643883158e-05,-1.5614688453377989e-05
510,220,0.99999901898471588,-9.8101576526350848e-07,9.8101576526350848e-07,0.99999860554453279,-1.3944564395081954e-06,1.3944564395081954e-06,-4.1344067424468695e-07
511,1544,0.99998743884927843,-1.2561229613445523e-05,1.2561229613445523e-05,0.99999087925151442,-9.1207900798373125e-06,9.1207900798373125e-06,3.4404395336082106e-06
512,35148,0.99999179158943607,-8.2084442531022178e-06,8.2084442531022178e-06,0.99999183214928922,-8.1678840678278232e-06,8.1678840678278232e-06,4.0560185274394599e-08
513,44583,0.99996909502037501,-3.0905457193723001e-05,3.0905457193723001e-05,0.99996022548256702,-3.9775308460045766e-05,3.9775308460045766e-05,-8.8698512663227649e-06
514,382,0.98859720644209015,-0.011468303884977894,0.011468303884977894,0.99029892802287744,-0.0097484339326168352,0.0097484339326168352,0.0017198699523610587
515,791,0.8108390708813048,-0.20968567750251599,0.20968567750251599,0.80110468704220839,-0.22176364502021334,0.22176364502021334,-0.012077967517697352
516,4409,0.99986483695971928,-0.00013517217562761472,0.00013517217562761472,0.99992381499572625,-7.6187906498634289e-05,7.6187906498634289e-05,5.898426912898043e-05
517,3907,0.99999982319882808,-1.7680118760393686e-07,1.7680118760393686e-07,0.99999975007873865,-2.4992129262793097e-07,2.4992129262793097e-07,-7.3120105023994107e-08
518,315,0.9999998847941769,-1.1520582979002132e-07,1.1520582979002132e-07,0.99999987125128931,-1.2874871894688963e-07,1.2874871894688963e-07,-1.3542889156868303e-08
519,19730,0.99999588473868706,-4.1152697806612272e-06,4.1152697806612272e-06,0.99999513806293738,-4.8619488818597924e-06,4.8619488818597924e-06,-7.4667910119856515e-07
520,18711,0.99999965971455052,-3.4028550738408661e-07,3.4028550738408661e-07,0.99999950069713095,-4.9930299375464175e-07,4.9930299375464175e-07,-1.5901748637055515e-07
521,11136,0.99698176127244109,-0.0030228027960128305,0.0030228027960128305,0.99780640517967001,-0.0021960042736689869,0.0021960042736689869,0.00082679852234384364
522,264,0.99999838792992657,-1.6120713728535287e-06,1.6120713728535287e-06,0.99999881264436263,-1.1873563422198699e-06,1.1873563422198699e-06,4.2471503063365881e-07
523,36899,0.99999819120782896,-1.8087938068907436e-06,1.8087938068907436e-06,0.99999825741906634,-1.7425824519346204e-06,1.7425824519346204e-06,6.6211354956123164e-08
524,22343,0.99999750691945311,-2.4930836546317321e-06,2.4930836546317321e-06,0.99999677788115682,-3.2221240341638134e-06,3.2221240341638134e-06,-7.2904037953208129e-07
525,389,0.99999925430468417,-7.4569559390881586e-07,7.4569559390881586e-07,0.99999931899588501,-6.8100434684514831e-07,6.8100434684514831e-07,6.4691247063667552e-08
526,5936,0.99999468712232342,-5.3128917900083302e-06,5.3128917900083302e-06,0.99999225964950555,-7.7403804511416366e-06,7.7403804511416366e-06,-2.4274886611333064e-06
527,220,0.99999986458470003,-1.3541530912332255e-07,1.3541530912332255e-07,0.99999981508637026,-1.8491364683994068e-07,1.8491364683994068e-07,-4.9498337716618132e-08
528,1187,0.99999978261712474,-2.1738289892391478e-07,2.1738289892391478e-07,0.99999977178078281,-2.2821924321840778e-07,2.2821924321840778e-07,-1.0836344294493009e-08
