token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
391,5587,0.99991017184243369,-8.9832192356901163e-05,8.9832192356901163e-05,0.99991017184243369,-8.9832192356901163e-05,8.9832192356901163e-05,0
392,220,0.9999997459771367,-2.5402289553981363e-07,2.5402289553981363e-07,0.9999997459771367,-2.5402289553981363e-07,2.5402289553981363e-07,0
393,972,0.9999970972715565,-2.9027326563821237e-06,2.9027326563821237e-06,0.9999970972715565,-2.9027326563821237e-06,2.9027326563821237e-06,0
394,11,0.99999830376122434,-1.69624021429913e-06,1.69624021429913e-06,0.99999830376122434,-1.69624021429913e-06,1.69624021429913e-06,0
395,220,0.99999978551767499,-2.1448234797353733e-07,2.1448234797353733e-07,0.99999978551767499,-2.1448234797353733e-07,2.1448234797353733e-07,0
396,1049,0.9999999101114535,-8.9888550559706045e-08,8.9888550559706045e-08,0.9999999101114535,-8.9888550559706045e-08,8.9888550559706045e-08,0
397,17,0.99999466498870448,-5.3350255266959013e-06,5.3350255266959013e-06,0.99999466498870448,-5.3350255266959013e-06,5.3350255266959013e-06,0
398,11,0.99788097452280289,-0.0021212737883976149,0.0021212737883976149,0.99788097452280289,-0.0021212737883976149,0.0021212737883976149,0
399,9417,0.99999619492961411,-3.8050776252106366e-06,3.8050776252106366e-06,0.99999619492961411,-3.8050776252106366e-06,3.8050776252106366e-06,0
400,315,0.99999981547379424,-1.8452622281869862e-07,1.8452622281869862e-07,0.99999981547379424,-1.8452622281869862e-07,1.8452622281869862e-07,0
401,23886,0.99992635681422437,-7.3645897568193547e-05,7.3645897568193547e-05,0.99992635681422437,-7.3645897568193547e-05,7.3645897568193547e-05,0
402,11,0.9998257109101476,-0.00017430427996077572,0.00017430427996077572,0.9998257109101476,-0.00017430427996077572,0.00017430427996077572,0
403,5108,0.99801640661452651,-0.0019855633122865006,0.0019855633122865006,0.99801640661452651,-0.0019855633122865006,0.0019855633122865006,0
404,1555,0.99999513847022981,-4.8615415874211449e-06,4.8615415874211449e-06,0.99999513847022981,-4.8615415874211449e-06,4.8615415874211449e-06,0
405,279,0.99999909635092854,-9.036494797375094e-07,9.036494797375094e-07,0.99999909635092854,-9.036494797375094e-07,9.036494797375094e-07,0
406,13734,0.99999428058977613,-5.7194265797518737e-06,5.7194265797518737e-06,0.99999428058977613,-5.7194265797518737e-06,5.7194265797518737e-06,0
407,323,0.99999984573067358,-1.5426933828374095e-07,1.5426933828374095e-07,0.99999984573067358,-1.5426933828374095e-07,1.5426933828374095e-07,0
408,23664,0.99991609739866061,-8.3906121359506746e-05,8.3906121359506746e-05,0.99991609739866061,-8.3906121359506746e-05,8.3906121359506746e-05,0
409,1708,0.99997677244068994,-2.322782907403249e-05,2.322782907403249e-05,0.99997677244068994,-2.322782907403249e-05,2.322782907403249e-05,0
410,19435,0.99998368177672403,-1.6318356419634893e-05,1.6318356419634893e-05,0.99998368177672403,-1.6318356419634893e-05,1.6318356419634893e-05,0
411,11,0.99999033145019001,-9.6685965507411475e-06,9.6685965507411475e-06,0.99999033145019001,-9.6685965507411475e-06,9.6685965507411475e-06,0
412,99675,0.99999733609038566,-2.6639131625568841e-06,2.6639131625568841e-06,0.99999733609038566,-2.6639131625568841e-06,2.6639131625568841e-06,0
413,11,0.99957877717162658,-0.00042131156762917381,0.00042131156762917381,0.99957877717162658,-0.00042131156762917381,0.00042131156762917381,0
414,323,0.99999991780842035,-8.2191583048022277e-08,8.2191583048022277e-08,0.99999991780842035,-8.2191583048022277e-08,8.2191583048022277e-08,0
415,61352,0.99999483428467884,-5.1657286635310531e-06,5.1657286635310531e-06,0.99999483428467884,-5.1657286635310531e-06,5.1657286635310531e-06,0
416,88002,0.99999930086066724,-6.9913957719351219e-07,6.9913957719351219e-07,0.99999930086066724,-6.9913957719351219e-07,6.9913957719351219e-07,0
417,2391,0.99996741494979868,-3.2585581105578567e-05,3.2585581105578567e-05,0.99996741494979868,-3.2585581105578567e-05,3.2585581105578567e-05,0
418,872,0.99997224253015538,-2.7757855090354445e-05,2.7757855090354445e-05,0.99997224253015538,-2.7757855090354445e-05,2.7757855090354445e-05,0
419,2489,0.99999527867242111,-4.7213387244144357e-06,4.7213387244144357e-06,0.99999527867242111,-4.7213387244144357e-06,4.7213387244144357e-06,0
420,13,0.99998738473271598,-1.2615346857227955e-05,1.2615346857227955e-05,0.99998738473271598,-1.2615346857227955e-05,1.2615346857227955e-05,0
421,1283,0.9997394970213811,-0.00026053691541374645,0.00026053691541374645,0.9997394970213811,-0.00026053691541374645,0.00026053691541374645,0
422,574,0.99994012264010135,-5.9879152619296338e-05,5.9879152619296338e-05,0.99994012264010135,-5.9879152619296338e-05,5.9879152619296338e-05,0
423,24895,0.99693658013529907,-0.0030681217403361522,0.0030681217403361522,0.99693658013529907,-0.0030681217403361522,0.0030681217403361522,0
424,555,0.99999916809072142,-8.3190962465191891e-07,8.3190962465191891e-07,0.99999916809072142,-8.3190962465191891e-07,8.3190962465191891e-07,0
425,7043,0.9999574651630766,-4.2535741555194852e-05,4.2535741555194852e-05,0.9999574651630766,-4.2535741555194852e-05,4.2535741555194852e-05,0
426,28653,0.99995496421623586,-4.5036797905512075e-05,4.5036797905512075e-05,0.99995496421623586,-4.5036797905512075e-05,4.5036797905512075e-05,0
427,1543,0.99999997754259951,-2.245740079772382e-08,2.245740079772382e-08,0.99999997754259951,-2.245740079772382e-08,2.245740079772382e-08,0
428,11,0.99999909052487612,-9.0947553742121882e-07,9.0947553742121882e-07,0.99999909052487612,-9.0947553742121882e-07,9.0947553742121882e-07,0
429,889,0.99999874679235723,-1.2532084280261845e-06,1.2532084280261845e-06,0.99999874679235723,-1.2532084280261845e-06,1.2532084280261845e-06,0
430,574,0.99940456931745592,-0.00059560802179193595,0.00059560802179193595,0.99940456931745592,-0.00059560802179193595,0.00059560802179193595,0
431,3970,0.99999146891907476,-8.5311173151642344e-06,8.5311173151642344e-06,0.99999146891907476,-8.5311173151642344e-06,8.5311173151642344e-06,0
432,7231,0.99999878767141936,-1.2123293154771162e-06,1.2123293154771162e-06,0.99999878767141936,-1.2123293154771162e-06,1.2123293154771162e-06,0
433,11470,0.99999151979343526,-8.4802425218588051e-06,8.4802425218588051e-06,0.99999151979343526,-8.4802425218588051e-06,8.4802425218588051e-06,0
434,311,0.99999991642528563,-8.3574717873297743e-08,8.3574717873297743e-08,0.99999991642528563,-8.3574717873297743e-08,8.3574717873297743e-08,0
435,11876,0.99995752111876823,-4.247978348495636e-05,4.247978348495636e-05,0.99995752111876823,-4.247978348495636e-05,4.247978348495636e-05,0
436,52757,0.99999822663921334,-1.7733623590707975e-06,1.7733623590707975e-06,0.99999822663921334,-1.7733623590707975e-06,1.7733623590707975e-06,0
437,13,0.72802523605955072,-0.31741956646930014,0.31741956646930014,0.72802523605955072,-0.31741956646930014,0.31741956646930014,0
438,3277,0.7379240818721905,-0.30391432976503813,0.30391432976503813,0.7379240818721905,-0.30391432976503813,0.30391432976503813,0
439,279,0.99999866351822819,-1.3364826649520325e-06,1.3364826649520325e-06,0.99999866351822819,-1.3364826649520325e-06,1.3364826649520325e-06,0
440,6883,0.99999510087291232,-4.8991390884533699e-06,4.8991390884533699e-06,0.99999510087291232,-4.8991390884533699e-06,4.8991390884533699e-06,0
441,9070,0.99998830644515868,-1.1693623211481308e-05,1.1693623211481308e-05,0.99998830644515868,-1.1693623211481308e-05,1.1693623211481308e-05,0
442,574,0.99999836298864064,-1.6370126993069939e-06,1.6370126993069939e-06,0.99999836298864064,-1.6370126993069939e-06,1.6370126993069939e-06,0
443,11784,0.99999825829856492,-1.7417029518841628e-06,1.7417029518841628e-06,0.99999825829856492,-1.7417029518841628e-06,1.7417029518841628e-06,0
444,304,0.99997831832435358,-2.1681910697386797e-05,2.1681910697386797e-05,0.99997831832435358,-2.1681910697386797e-05,2.1681910697386797e-05,0
445,279,0.99999530833266437,-4.6916783415290657e-06,4.6916783415290657e-06,0.99999530833266437,-4.6916783415290657e-06,4.6916783415290657e-06,0
446,29144,0.99997579711322304,-2.4203179671500099e-05,2.4203179671500099e-05,0.99997579711322304,-2.4203179671500099e-05,2.4203179671500099e-05,0
447,37,0.9999904422723257,-9.5577733496796982e-06,9.5577733496796982e-06,0.9999904422723257,-9.5577733496796982e-06,9.5577733496796982e-06,0
448,11,0.99999630871512635,-3.691291686483175e-06,3.691291686483175e-06,0.99999630871512635,-3.691291686483175e-06,3.691291686483175e-06,0
449,11876,0.99991689237810299,-8.3111075526718042e-05,8.3111075526718042e-05,0.99991689237810299,-8.3111075526718042e-05,8.3111075526718042e-05,0
450,52757,0.99996836258319544,-3.1637917278142307e-05,3.1637917278142307e-05,0.99996836258319544,-3.1637917278142307e-05,3.1637917278142307e-05,0
451,574,0.9999976432598483,-2.3567429288017939e-06,2.3567429288017939e-06,0.9999976432598483,-2.3567429288017939e-06,2.3567429288017939e-06,0
452,39056,0.99997344385813025,-2.6556494490343794e-05,2.6556494490343794e-05,0.99997344385813025,-2.6556494490343794e-05,2.6556494490343794e-05,0
453,311,0.9999992072697188,-7.9273059537133614e-07,7.9273059537133614e-07,0.9999992072697188,-7.9273059537133614e-07,7.9273059537133614e-07,0
454,279,0.99999817787200007,-1.8221296599713446e-06,1.8221296599713446e-06,0.99999817787200007,-1.8221296599713446e-06,1.8221296599713446e-06,0
455,23886,0.99995715394165063,-4.2846976267918404e-05,4.2846976267918404e-05,0.99995715394165063,-4.2846976267918404e-05,4.2846976267918404e-05,0
456,6883,0.99999833120675397,-1.6687946384795266e-06,1.6687946384795266e-06,0.99999833120675397,-1.6687946384795266e-06,1.6687946384795266e-06,0
457,13,0.68943666212808363,-0.37188044655113217,0.37188044655113217,0.68943666212808363,-0.37188044655113217,0.37188044655113217,0
458,25929,0.9189409466583558,-0.084533416951866766,0.084533416951866766,0.9189409466583558,-0.084533416951866766,0.084533416951866766,0
459,11,0.99999883303350301,-1.1669671778835403e-06,1.1669671778835403e-06,0.99999883303350301,-1.1669671778835403e-06,1.1669671778835403e-06,0
460,28653,0.99967352270017895,-0.00032653060513699813,0.00032653060513699813,0.99967352270017895,-0.00032653060513699813,0.00032653060513699813,0
461,1543,0.99999992008370531,-7.991629793893604e-08,7.991629793893604e-08,0.99999992008370531,-7.991629793893604e-08,7.991629793893604e-08,0
462,574,0.99997245065266338,-2.7549726826838851e-05,2.7549726826838851e-05,0.99997315943739251,-2.6840922821852703e-05,2.6840922821852703e-05,7.0880400498614753e-07
463,11007,0.99996042965339393,-3.957112953291146e-05,3.957112953291146e-05,0.99996068749522105,-3.9313277535744401e-05,3.9313277535744401e-05,2.578519971670594e-07
464,311,0.99999500460148372,-4.9954109933467524e-06,4.9954109933467524e-06,0.99999461495850528,-5.3850559940842676e-06,5.3850559940842676e-06,-3.8964500073751521e-07
465,387,0.99999894551723811,-1.054483317806985e-06,1.054483317806985e-06,0.99999890416222237,-1.0958383780176874e-06,1.0958383780176874e-06,-4.1355060210702378e-08
466,11876,0.99994177681532093,-5.8224879714481861e-05,5.8224879714481861e-05,0.99994486683146355,-5.5134688425409009e-05,5.5134688425409009e-05,3.0901912890728513e-06
467,52757,0.9999365839542621,-6.3418056620286362e-05,6.3418056620286362e-05,0.99994413286609674,-5.5868694529673479e-05,5.5868694529673479e-05,7.549362090612883e-06
468,596,0.99997433450238216,-2.5665826982311084e-05,2.5665826982311084e-05,0.99997355365441598,-2.6446695294828142e-05,2.6446695294828142e-05,-7.8086831251705839e-07
469,8479,0.99972500471159842,-0.00027503310653923804,0.00027503310653923804,0.99974194558809315,-0.00025808771367584043,0.00025808771367584043,1.694539286339761e-05
470,323,0.9999949197664999,-5.0802464045357317e-06,5.0802464045357317e-06,0.99999500034865441,-4.999663843925397e-06,4.999663843925397e-06,8.0582560610334639e-08
471,6688,0.99996800457187129,-3.1995939993362432e-05,3.1995939993362432e-05,0.99996625562795494,-3.3744941399241622e-05,3.3744941399241622e-05,-1.7490014058791901e-06
472,11876,0.99957866231759174,-0.00042142647007013437,0.00042142647007013437,0.99947944887438167,-0.00052068665939243998,0.00052068665939243998,-9.9260189322305603e-05
473,52757,0.99997026614097917,-2.9734301080777968e-05,2.9734301080777968e-05,0.99997128025326432,-2.872015915548801e-05,2.872015915548801e-05,1.0141419252899585e-06
474,279,0.99999807079087832,-1.9292109825479866e-06,1.9292109825479866e-06,0.99999813450456854,-1.8654971715275778e-06,1.8654971715275778e-06,6.3713811020408769e-08
475,30499,0.99998738066912374,-1.2619410500669166e-05,1.2619410500669166e-05,0.99998759670221948,-1.2403374702062145e-05,1.2403374702062145e-05,2.1603579860702169e-07
476,330,0.99995248902484946,-4.7512103832707767e-05,4.7512103832707767e-05,0.99995336636623877,-4.6634721142947754e-05,4.6634721142947754e-05,8.7738268976001349e-07
477,791,0.99999910837796768,-8.9162242985271845e-07,8.9162242985271845e-07,0.99999908130561854,-9.1869480344898409e-07,9.1869480344898409e-07,-2.7072373596265636e-08
478,9479,0.99997349326600704,-2.6507085302693832e-05,2.6507085302693832e-05,0.99997877088518161,-2.1229340159285904e-05,2.1229340159285904e-05,5.2777451434079279e-06
479,6295,0.99998860664285039,-1.1393422054385914e-05,1.1393422054385914e-05,0.99998919478822368,-1.0805270153008349e-05,1.0805270153008349e-05,5.8815190137756456e-07
480,38300,0.99992291643965836,-7.7086531431920646e-05,7.7086531431920646e-05,0.99993624428866035,-6.3757743821359127e-05,6.3757743821359127e-05,1.3328787610561519e-05
481,2266,0.94679053907088773,-0.054677393924038163,0.054677393924038163,0.94882767383471267,-0.052528083968928524,0.052528083968928524,0.0021493099551096392
482,24641,0.99974240165847594,-0.00025763152567576087,0.00025763152567576087,0.9997038881395246,-0.00029615571024887478,0.00029615571024887478,-3.8524184573113913e-05
483,52757,0.99999074110530894,-9.2589375549411079e-06,9.2589375549411079e-06,0.9999914746416747,-8.5253946663195657e-06,8.5253946663195657e-06,7.3354288862154217e-07
484,596,0.99158956703289469,-0.008446000222866526,0.008446000222866526,0.9922463124273484,-0.0077839037004224388,0.0077839037004224388,0.00066209652244408716
485,1176,0.98903423794795819,-0.011026329204385225,0.011026329204385225,0.98632109869412354,-0.013773319489737021,0.013773319489737021,-0.0027469902853517955
486,57810,0.99995699075233979,-4.3010172584394743e-05,4.3010172584394743e-05,0.9999490690480527,-5.0932248972229531e-05,5.0932248972229531e-05,-7.9220763878347882e-06
487,574,0.99999961440442642,-3.8559564789893865e-07,3.8559564789893865e-07,0.99999960926115128,-3.9073892503840816e-07,3.9073892503840816e-07,-5.1432771394695143e-09
488,449,0.99999922978150935,-7.7021878722688076e-07,7.7021878722688076e-07,0.99999926334979072,-7.3665048062647289e-07,7.3665048062647289e-07,3.3568306600407868e-08
489,279,0.99870209875999749,-0.001298744243319218,0.001298744243319218,0.99849857476145876,-0.0015025535068965356,0.0015025535068965356,-0.00020380926357731763
490,58374,0.99999759550194445,-2.4045009463353563e-06,2.4045009463353563e-06,0.99999772234009365,-2.2776625002106882e-06,2.2776625002106882e-06,1.2683844612466813e-07
491,16576,0.99999572872798326,-4.2712811386592043e-06,4.2712811386592043e-06,0.99999584931040364,-4.1506982105306958e-06,4.1506982105306958e-06,1.2058292812850852e-07
492,89,0.99999934937897883,-6.506212328438606e-07,6.506212328438606e-07,0.99999939217463996,-6.0782554480012854e-07,6.0782554480012854e-07,4.2795688043732061e-08
493,13,0.99977294653063409,-0.0002270792499073235,0.0002270792499073235,0.99977964962123833,-0.00022037465947324846,0.00022037465947324846,6.7045904340750403e-06
494,11876,0.99946724512911167,-0.00053289683518829584,0.00053289683518829584,0.99942690839838799,-0.00057325588137177087,0.00057325588137177087,-4.0359046183475024e-05
495,52757,0.99999303037951914,-6.9696447687472329e-06,6.9696447687472329e-06,0.99999300785618006,-6.9921682651211479e-06,6.9921682651211479e-06,-2.2523496373914961e-08
496,323,0.99782458494478432,-0.0021777847078226524,0.0021777847078226524,0.99805500980437001,-0.0019468841452679273,0.0019468841452679273,0.00023090056255472505
497,12149,0.99997468985035176,-2.5310469955482224e-05,2.5310469955482224e-05,0.99997639242542358,-2.3607853239599955e-05,2.3607853239599955e-05,1.7026167158822689e-06
498,58374,0.9999930294270406,-6.9705972539714323e-06,6.9705972539714323e-06,0.99999315798214827,-6.84204125846236e-06,6.84204125846236e-06,1.2855599550907237e-07
499,53363,0.99983405699483419,-0.00016595677522966568,0.00016595677522966568,0.99985355040661306,-0.00014646031817574544,0.00014646031817574544,1.9496457053920242e-05
500,1022,0.9999997651789988,-2.3482102880693896e-07,2.3482102880693896e-07,0.99999977457400147,-2.2542602397435613e-07,2.2542602397435613e-07,9.3950048325828302e-09
501,520,0.99999885353039553,-1.1464702616696005e-06,1.1464702616696005e-06,0.99999883225555264,-1.1677451291225398e-06,1.1677451291225398e-06,-2.1274867452939332e-08
502,6984,0.99996752243170794,-3.2478095699665758e-05,3.2478095699665758e-05,0.99997193085941494,-2.8069534530738887e-05,2.8069534530738887e-05,4.4085611689268711e-06
503,25713,0.99999307329164244,-6.926732347311868e-06,6.926732347311868e-06,0.99999312114654748,-6.8788771119159628e-06,6.8788771119159628e-06,4.7855235395905244e-08
504,304,0.99981136480780264,-0.00018865298605292048,0.00018865298605292048,0.99974907447733374,-0.00025095700974265661,0.00025095700974265661,-6.2304023689736132e-05
505,11876,0.99993219223339469,-6.7810065655878591e-05,6.7810065655878591e-05,0.99994731940470916,-5.2681982962171381e-05,5.2681982962171381e-05,1.512808269370721e-05
506,52757,0.99999514450745031,-4.8555043376322596e-06,4.8555043376322596e-06,0.99999865831546475,-1.3416854353051599e-06,1.3416854353051599e-06,3.5138189023270999e-06
507,596,0.99999667004474113,-3.3299608032282624e-06,3.3299608032282624e-06,0.99999773996110408,-2.2600414498256609e-06,2.2600414498256609e-06,1.0699193534026015e-06
508,1176,0.99999437367109612,-5.6263447317668219e-06,5.6263447317668219e-06,0.99999480936353891,-5.1906499325399922e-06,5.1906499325399922e-06,4.356947992268297e-07
509,4033,0.99999112553708791,-8.8745022903565348e-06,8.8745022903565348e-06,0.99999134835823444,-8.6516791912408133e-06,8.6516791912408133e-06,2.2282309911572148e-07
510,76710,0.99997752348190527,-2.2476770695435259e-05,2.2476770695435259e-05,0.9999757698278029,-2.4230465752464919e-05,2.4230465752464919e-05,-1.7536950570296606e-06
511,2489,0.99999022342870603,-9.7766190849971923e-06,9.7766190849971923e-06,0.99999057076872699,-9.4292757284576059e-06,9.4292757284576059e-06,3.4734335653958644e-07
512,13,0.99977821418405366,-0.00022181041405747103,0.00022181041405747103,0.99979692605263426,-0.00020309456967174713,0.00020309456967174713,1.8715844385723898e-05
513,1283,0.99964292168582625,-0.00035714208181546577,0.00035714208181546577,0.99955791484797374,-0.00044218290047685747,0.00044218290047685747,-8.5040818661391701e-05
514,2834,0.99999795083067555,-2.049171423979647e-06,2.049171423979647e-06,0.99999769869763466,-2.3013050133187798e-06,2.3013050133187798e-06,-2.5213358933913279e-07
515,279,0.99999900938413322,-9.9061635744609438e-07,9.9061635744609438e-07,0.99999900315572288,-9.9684477392323333e-07,9.9684477392323333e-07,-6.228416477138948e-09
516,2489,0.99998921800818752,-1.0782049938534525e-05,1.0782049938534525e-05,0.99998877171515743,-1.122834788025067e-05,1.122834788025067e-05,-4.4629794171614467e-07
517,555,0.9999992795484286,-7.2045183090477433e-07,7.2045183090477433e-07,0.99999933961831067,-6.6038190737589191e-07,6.6038190737589191e-07,6.0069923528882416e-08
518,77173,0.9999729296216916,-2.70707447177313e-05,2.70707447177313e-05,0.99997466324220019,-2.5337078780908492e-05,2.5337078780908492e-05,1.7336659368228079e-06
519,1306,0.99999904905832315,-9.5094212897821623e-07,9.5094212897821623e-07,0.99999907766993168,-9.2233049362630158e-07,9.2233049362630158e-07,2.8611635351914652e-08
520,58374,0.99999525204203243,-4.7479692391315248e-06,4.7479692391315248e-06,0.99999583351619759,-4.1664924822420891e-06,4.1664924822420891e-06,5.8147675688943566e-07
521,574,0.99999230582807586,-7.694201524455065e-06,7.694201524455065e-06,0.99999218638375764,-7.8136467687921836e-06,7.8136467687921836e-06,-1.1944524433711856e-07
522,12153,0.9999947346117628,-5.2654020994320949e-06,5.2654020994320949e-06,0.99999466423236871,-5.3357818665369307e-06,5.3357818665369307e-06,-7.037976710483576e-08
523,311,0.9999996024898844,-3.9751019457928872e-07,3.9751019457928872e-07,0.9999995033330582,-4.9666706514851336e-07,4.9666706514851336e-07,-9.915687056922464e-08
524,6013,0.99997046094081155,-2.9539495475046963e-05,2.9539495475046963e-05,0.9999718157943428,-2.8184602839340573e-05,2.8184602839340573e-05,1.3548926357063899e-06
525,311,0.9999995067276457,-4.9327247599808073e-07,4.9327247599808073e-07,0.99999946237848036,-5.3762166410871167e-07,5.3762166410871167e-07,-4.4349188110630936e-08
526,55302,0.99998544879338425,-1.4551312485628829e-05,1.4551312485628829e-05,0.99998751641508887,-1.2483662831667937e-05,1.2483662831667937e-05,2.0676496539608919e-06
527,77449,0.99998155581841486,-1.8444351681137027e-05,1.8444351681137027e-05,0.99998154937056316,-1.8450799651804308e-05,1.8450799651804308e-05,-6.4479706672813356e-09
528,5843,0.99999424003391379,-5.7599826748228031e-06,5.7599826748228031e-06,0.99999498183268209,-5.0181799088978372e-06,5.0181799088978372e-06,7.4180276592496592e-07
529,13,0.79021713459921239,-0.23544751736343597,0.23544751736343597,0.81062904613151521,-0.20994473255116053,0.20994473255116053,0.025502784812275442
530,578,0.99797565191868065,-0.0020263998433511783,0.0020263998433511783,0.99819467703718523,-0.0018069545222716642,0.0018069545222716642,0.00021944532107951407
531,1828,0.99999890491120569,-1.0950893939640513e-06,1.0950893939640513e-06,0.99999912433252336,-8.7566786007463739e-07,8.7566786007463739e-07,2.1942153388941386e-07
532,3814,0.99999803901575379,-1.960986168952465e-06,1.960986168952465e-06,0.99999820760798841,-1.7923936179042816e-06,1.7923936179042816e-06,1.6859255104818341e-07
533,389,0.99999976987916106,-2.3012086541974775e-07,2.3012086541974775e-07,0.99999980553103052,-1.9446898843278482e-07,1.9446898843278482e-07,3.565187698696293e-08
534,23886,0.99996994833279995,-3.0052118760397021e-05,3.0052118760397021e-05,0.99997130780055654,-2.8692611072456425e-05,2.8692611072456425e-05,1.3595076879405953e-06
535,11,0.99999709119506386,-2.9088091666726361e-06,2.9088091666726361e-06,0.99999725433597964,-2.7456677896520394e-06,2.7456677896520394e-06,1.631413770205967e-07
536,11876,0.99989639887024551,-0.00010360649672227168,0.00010360649672227168,0.99991272139574205,-8.7282413257009988e-05,8.7282413257009988e-05,1.6324083465261695e-05
537,52757,0.99997188980534268,-2.8110589756220046e-05,2.8110589756220046e-05,0.99996960183554207,-3.039862649148821e-05,3.039862649148821e-05,-2.2880367352681638e-06
538,17011,0.99997935487637624,-2.0645336737272811e-05,2.0645336737272811e-05,0.99997872880956584,-2.127141666914017e-05,2.127141666914017e-05,-6.2607993186735916e-07
539,1022,0.99999400493439672,-5.9950835737599385e-06,5.9950835737599385e-06,0.99999483353922702,-5.1664741191518733e-06,5.1664741191518733e-06,8.2860945460806524e-07
540,2403,0.99999654213412836,-3.4578718500708303e-06,3.4578718500708303e-06,0.99999661992848077,-3.3800772317368498e-06,3.3800772317368498e-06,7.7794618333980519e-08
541,12149,0.99997779213502891,-2.2208111569414218e-05,2.2208111569414218e-05,0.99998234310493861,-1.7657050946246849e-05,1.7657050946246849e-05,4.551060623167369e-06
542,58374,0.99997151382533922,-2.8486580399508237e-05,2.8486580399508237e-05,0.99997300900298225,-2.6991361281248177e-05,2.6991361281248177e-05,1.4952191182600609e-06
543,596,0.99997203325615402,-2.7967134922681045e-05,2.7967134922681045e-05,0.99997615498162262,-2.3845302674389566e-05,2.3845302674389566e-05,4.1218322482914786e-06
544,10868,0.99998690009234403,-1.3099993460515239e-05,1.3099993460515239e-05,0.99998778919058473,-1.2210883967850204e-05,1.2210883967850204e-05,8.8910949266503586e-07
545,11,0.99999550203363041,-4.4979764854924812e-06,4.4979764854924812e-06,0.99999580157891987,-4.1984298934958228e-06,4.1984298934958228e-06,2.9954659199665833e-07
546,13678,0.99999310904975824,-6.890973984511055e-06,6.890973984511055e-06,0.9999937406294459,-6.259390144065089e-06,6.259390144065089e-06,6.3158384044596608e-07
547,58374,0.99999819375126875,-1.8062503624811155e-06,1.8062503624811155e-06,0.99999852478262574,-1.475218462382146e-06,1.475218462382146e-06,3.3103190009896942e-07
548,11,0.99999381422377143,-6.185795360560321e-06,6.185795360560321e-06,0.99999442162548413,-5.5783900750631551e-06,5.5783900750631551e-06,6.0740528549716589e-07
549,323,0.99999787666651729,-2.1233357369321946e-06,2.1233357369321946e-06,0.9999978217961748,-2.1782061974435421e-06,2.1782061974435421e-06,-5.4870460511347532e-08
550,24164,0.99997094469725845,-2.9055724855018587e-05,2.9055724855018587e-05,0.99997119310910798,-2.8807305818447233e-05,2.8807305818447233e-05,2.4841903657135342e-07
551,1461,0.99999238308381466,-7.6169451941499631e-06,7.6169451941499631e-06,0.99999159540192262,-8.404633396181517e-06,8.404633396181517e-06,-7.8768820203155396e-07
552,304,0.99999783434577982,-2.1656565651667229e-06,2.1656565651667229e-06,0.99999818775890614,-1.8122427360059178e-06,1.8122427360059178e-06,3.5341382916080513e-07
553,279,0.99330543500926771,-0.0067170741063432779,0.0067170741063432779,0.99999787593899103,-2.124063264757224e-06,2.124063264757224e-06,0.0067149500430785207
554,1890,0.99945263206197932,-0.00054751779853887887,0.00054751779853887887,0.99998580100763745,-1.4199093169226578e-05,1.4199093169226578e-05,0.0005333187053696523
555,11401,0.99993122672456791,-6.8775640422275288e-05,6.8775640422275288e-05,0.99997412066054747,-2.5879674328450257e-05,2.5879674328450257e-05,4.2895966093825031e-05
556,382,0.99953914574508429,-0.00046096048087558431,0.00046096048087558431,0.99956267386121578,-0.00043742179374934269,0.00043742179374934269,2.3538687126241624e-05
557,644,0.59963442521839738,-0.5114351007620388,0.5114351007620388,0.67165036272929779,-0.39801736741624028,0.39801736741624028,0.11341773334579852
558,5651,0.99873695797832962,-0.0012638403315146987,0.0012638403315146987,0.99890363905601876,-0.0010969623872805047,0.0010969623872805047,0.00016687794423419404
559,220,0.99999911694150745,-8.8305888247525694e-07,8.8305888247525694e-07,0.99999924157662667,-7.5842366092924096e-07,7.5842366092924096e-07,1.2463522154601598e-07
560,1049,0.99999974312487261,-2.5687516034607477e-07,2.5687516034607477e-07,0.99999962273095355,-3.7726911761222617e-07,3.7726911761222617e-07,-1.203939572661514e-07
561,17,0.99999845204787519,-1.5479533229280579e-06,1.5479533229280579e-06,0.99999837531202851,-1.6246892913488587e-06,1.6246892913488587e-06,-7.673596842080075e-08
562,11,0.99999916343760709,-8.3656274287996105e-07,8.3656274287996105e-07,0.99999925881648588,-7.4118378878069507e-07,7.4118378878069507e-07,9.5378954099265977e-08
563,11876,0.99995564681467242,-4.4354168959217503e-05,4.4354168959217503e-05,0.99996689880383327,-3.3101744023465857e-05,3.3101744023465857e-05,1.1252424935751646e-05
564,52757,0.999998108647142,-1.8913546466339669e-06,1.8913546466339669e-06,0.99999811411922013,-1.8858825581945582e-06,1.8858825581945582e-06,5.4720884394086771e-09
565,2834,0.99999170978911001,-8.2902452539501901e-06,8.2902452539501901e-06,0.99999329518591196,-6.7048365653939687e-06,6.7048365653939687e-06,1.5854086885562214e-06
566,279,0.99999859251451084,-1.4074864796190835e-06,1.4074864796190835e-06,0.99999882604048551,-1.1739602036281559e-06,1.1739602036281559e-06,2.3352627599092763e-07
567,6342,0.99999629635081533,-3.7036560431570345e-06,3.7036560431570345e-06,0.99999728193640713,-2.7180672867857209e-06,2.7180672867857209e-06,9.8558875637131363e-07
