token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
362,11,0.24565002563388461,-1.4038474160162351,1.4038474160162351,0.99999172708444961,-8.2729497711425415e-06,8.2729497711425415e-06,1.4038391430664638
363,323,0.85310352290717029,-0.15887437554000436,0.15887437554000436,0.99999960814371625,-3.9185636052272975e-07,3.9185636052272975e-07,0.15887398368364383
364,18538,0.99490190116223809,-0.0051111384807805997,0.0051111384807805997,0.99998232575285462,-1.7674403336758595e-05,1.7674403336758595e-05,0.0050934640774438411
365,3118,0.88994045887418438,-0.11660071863523168,0.11660071863523168,0.99997044033986693,-2.9560097028464719e-05,2.9560097028464719e-05,0.11657115853820321
366,11477,0.99859887043918438,-0.0014021120606857375,0.0014021120606857375,0.99999965566918525,-3.4433087403987482e-07,3.4433087403987482e-07,0.0014017677298116976
367,57664,0.99993741009447823,-6.2591864351623096e-05,6.2591864351623096e-05,0.99999970980838071,-2.9019166145021566e-07,2.9019166145021566e-07,6.2301672690172878e-05
368,304,0.98309919985445127,-0.017045248510056302,0.017045248510056302,0.99999681074174829,-3.1892633374258839e-06,3.1892633374258839e-06,0.017042059246718876
369,1148,0.9893039236268788,-0.010753690597063978,0.010753690597063978,0.99999976846014971,-2.3153987711119613e-07,2.3153987711119613e-07,0.010753459057186866
370,3432,2.83412713973393e-05,-10.471191462416586,10.471191462416586,0.99969841230234446,-0.00030163318437092276,0.00030163318437092276,10.470889829232215
371,374,0.98175394053671172,-0.018414571743724229,0.018414571743724229,0.99999990301332276,-9.6986681978579719e-08,9.6986681978579719e-08,0.018414474757042252
372,61894,0.4281781734335946,-0.84821587695711331,0.84821587695711331,0.9999641647384544,-3.5835903643896362e-05,3.5835903643896362e-05,0.84818004105346945
373,309,0.99998816372830823,-1.183634174093066e-05,1.183634174093066e-05,0.99999999102529757,-8.9747024964177724e-09,8.9747024964177724e-09,1.1827367038434243e-05
374,44486,0.99996525749558729,-3.4743107947489925e-05,3.4743107947489925e-05,0.99999704723426186,-2.9527700975136147e-06,2.9527700975136147e-06,3.1790337849976313e-05
375,13,0.91720086671793799,-0.086428783038151671,0.086428783038151671,0.99998473612291561,-1.5263993578566555e-05,1.5263993578566555e-05,0.086413519044573103
376,15506,0.88024653933115526,-0.12755325241604362,0.12755325241604362,0.99997706411585507,-2.2936147176347737e-05,2.2936147176347737e-05,0.12753031626886727
377,86316,0.99005349061220727,-0.0099963063916976395,0.0099963063916976395,0.9999917821841533,-8.2178496131721635e-06,8.2178496131721635e-06,0.0099880885420844667
378,5246,0.98034628040941807,-0.019849422373445828,0.019849422373445828,0.99999719510287099,-2.8049010627508908e-06,2.8049010627508908e-06,0.019846617472383078
379,9052,0.99797672179973396,-0.0020253277926676437,0.0020253277926676437,0.99998354877853479,-1.6451356788067111e-05,1.6451356788067111e-05,0.0020088764358795765
380,1534,0.99743742575008321,-0.0025658632634056704,0.0025658632634056704,0.99999978538145362,-2.1461856942285258e-07,2.1461856942285258e-07,0.0025656486448362476
381,279,0.99963718315420214,-0.00036288267975393215,0.00036288267975393215,0.9999990307692902,-9.6923117945693689e-07,9.6923117945693689e-07,0.0003619134485744752
382,3363,0.99933686138269084,-0.00066335859097614179,0.00066335859097614179,0.99999844268033533,-1.5573208773263984e-06,1.5573208773263984e-06,0.00066180127009881544
383,323,0.95394641188576268,-0.04714778113906043,0.04714778113906043,0.99988197156153491,-0.00011803540436936695,0.00011803540436936695,0.047029745734691063
384,32762,0.99885625941084311,-0.0011443951595779989,0.0011443951595779989,0.99999506462002041,-4.9353921585902404e-06,4.9353921585902404e-06,0.0011394597674194086
385,350,0.99924680402341926,-0.0007534797711812567,0.0007534797711812567,0.99999862147544116,-1.3785255090391604e-06,1.3785255090391604e-06,0.00075210124567221752
386,36071,0.99998488432655641,-1.5115787686501433e-05,1.5115787686501433e-05,0.9999989810876958,-1.0189128232736324e-06,1.0189128232736324e-06,1.40968748632278e-05
387,1234,0.9931527710888447,-0.0068707787453383944,0.0068707787453383944,0.99999984238005024,-1.5761996220579372e-07,1.5761996220579372e-07,0.006870621125376189
388,57664,0.99766716305054237,-0.0023355622528579414,0.0023355622528579414,0.99999962441918455,-3.7558088602703207e-07,3.7558088602703207e-07,0.0023351866719719143
389,323,0.76637009109667498,-0.26609007827399939,0.26609007827399939,0.99824062190603291,-0.0017609276173376008,0.0017609276173376008,0.26432915065666179
390,1243,0.0020544803960193224,-6.187732311657947,6.187732311657947,0.9999961217876483,-3.8782198720354852e-06,3.8782198720354852e-06,6.1877284334380747
391,5918,0.98901210611311463,-0.011048706672851454,0.011048706672851454,0.99999504786368132,-4.9521485806004676e-06,4.9521485806004676e-06,0.011043754524270854
392,1063,0.44967102911847417,-0.79923900996588648,0.79923900996588648,0.99999947730819028,-5.2269194634584619e-07,5.2269194634584619e-07,0.79923848727394009
393,315,0.99721103869036565,-0.0027928577085176982,0.0027928577085176982,0.99999973391266583,-2.6608736959742442e-07,2.6608736959742442e-07,0.0027925916211481009
394,279,0.99809816229594073,-0.0019036484936350571,0.0019036484936350571,0.99999987548091895,-1.2451908883677967e-07,1.2451908883677967e-07,0.0019035239745462203
395,24417,0.9943230636056436,-0.005693111443300005,0.005693111443300005,0.99999974964181571,-2.5035821568295447e-07,2.5035821568295447e-07,0.005692861085084322
396,31012,0.99102324802516661,-0.0090172857697259044,0.0090172857697259044,0.99999349401156379,-6.5060096002263866e-06,6.5060096002263866e-06,0.0090107797601256777
397,304,0.97286629817222248,-0.027508618188458355,0.027508618188458355,0.9999996764361877,-3.2356386464615983e-07,3.2356386464615983e-07,0.027508294624593709
398,279,0.99827973357818356,-0.0017217477792274662,0.0017217477792274662,0.99999956164016413,-4.3835993197468963e-07,4.3835993197468963e-07,0.0017213094192954916
399,3224,0.92500963002509495,-0.077951130685963821,0.077951130685963821,0.99999762030404205,-2.379698789383902e-06,2.379698789383902e-06,0.077948750987174437
400,11,0.25611921459954412,-1.3621122608693308,1.3621122608693308,0.99999834325407566,-1.656747296736666e-06,1.656747296736666e-06,1.3621106041220341
401,2737,0.28502306117802034,-1.2551851855729366,1.2551851855729366,0.99999613414848565,-3.8658589867314907e-06,3.8658589867314907e-06,1.2551813197139499
402,5960,0.29681228665730508,-1.2146553714524018,1.2146553714524018,0.99998820018424617,-1.1799885372199512e-05,1.1799885372199512e-05,1.2146435715670296
403,4701,0.9915769681442218,-0.0084587060531128751,0.0084587060531128751,0.99999384907266164,-6.1509462554268449e-06,6.1509462554268449e-06,0.0084525551068574487
404,45335,0.99434389886407526,-0.0056721574486637682,0.0056721574486637682,0.99999836801219555,-1.631989136181326e-06,1.631989136181326e-06,0.005670525459527587
405,9441,0.86793017516127191,-0.14164401092011766,0.14164401092011766,0.99999558411373668,-4.4158960134164422e-06,4.4158960134164422e-06,0.14163959502410425
406,13,0.47711798465232119,-0.73999147139959143,0.73999147139959143,0.96141658911326977,-0.039347468508601359,0.039347468508601359,0.70064400289099005
407,578,0.91356169892803174,-0.090404364199090037,0.090404364199090037,0.99995915651945533,-4.0844314662382756e-05,4.0844314662382756e-05,0.090363519884427659
408,1221,0.0046701679822490133,-5.3665602374452535,5.3665602374452535,0.99998943905264559,-1.0561003121601557e-05,1.0561003121601557e-05,5.3665496764421317
409,56409,0.99917734024326377,-0.00082299832697201297,0.00082299832697201297,0.99995684511461314,-4.3155816585764064e-05,4.3155816585764064e-05,0.00077984251038624888
410,67987,0.98727973828168758,-0.01280185692750461,0.01280185692750461,0.99998368638645363,-1.6313746614816065e-05,1.6313746614816065e-05,0.012785543180889794
411,28379,0.95223809881210186,-0.048940171667287209,0.048940171667287209,0.99992140725177148,-7.8595836800377921e-05,7.8595836800377921e-05,0.048861575830486829
412,279,0.99483009153702628,-0.0051833186794269116,0.0051833186794269116,0.9999997640745405,-2.3592548729366024e-07,2.3592548729366024e-07,0.0051830827539396176
413,3158,0.99323947311601246,-0.0067834827669374974,0.0067834827669374974,0.99999959225391732,-4.0774616585861617e-07,4.0774616585861617e-07,0.0067830750207716391
414,88858,0.80239735073205065,-0.22015134401975886,0.22015134401975886,0.99984324385975654,-0.00015676842777129628,0.00015676842777129628,0.21999457559198757
415,1050,0.88787200929923249,-0.11892768005025835,0.11892768005025835,0.99999758772175595,-2.4122811536165463e-06,2.4122811536165463e-06,0.11892526776910473
416,3394,0.99956795389395359,-0.00043213946485642961,0.00043213946485642961,0.99999947636215669,-5.2363798043491815e-07,5.2363798043491815e-07,0.0004316158268759947
417,409,0.99207294173332083,-0.0079586444273545536,0.0079586444273545536,0.99999998571939819,-1.4280601932265628e-08,1.4280601932265628e-08,0.0079586301467526217
418,11514,0.1542925574912079,-1.8689047547931186,1.8689047547931186,0.99996426013318795,-3.5740505496324297e-05,3.5740505496324297e-05,1.8688690142876223
419,6374,0.99950600695921876,-0.00049411509554124174,0.00049411509554124174,0.99999810700567793,-1.8929961138210435e-06,1.8929961138210435e-06,0.00049222209942742067
420,320,0.77077881426485284,-0.26035382820516073,0.26035382820516073,0.9999989652418757,-1.0347586596325895e-06,1.0347586596325895e-06,0.26035279344650109
421,3648,0.94413151235509563,-0.057489808604438808,0.057489808604438808,0.99999944298840682,-5.5701174835926158e-07,5.5701174835926158e-07,0.05748925159269045
422,15422,0.99434019794802952,-0.0056758794234628264,0.0056758794234628264,0.99999919761929112,-8.023810307858698e-07,8.023810307858698e-07,0.0056750770424320402
423,315,0.99997032778837214,-2.9672651856629519e-05,2.9672651856629519e-05,0.99999993598061787,-6.4019384187439195e-08,6.4019384187439195e-08,2.960863247244208e-05
424,11514,0.95311599174469108,-0.04801867051528276,0.04801867051528276,0.99999201747354904,-7.9825583115029975e-06,7.9825583115029975e-06,0.048010687956971256
425,4618,0.11423882764698205,-2.169464042637304,2.169464042637304,0.99998235738001451,-1.7642775618378011e-05,1.7642775618378011e-05,2.1694463998616857
426,8,0.61765626496302684,-0.48182318182558559,0.48182318182558559,0.99999714150691288,-2.8584971726336418e-06,2.8584971726336418e-06,0.48182032332841296
427,323,0.83034769370375283,-0.18591075783217506,0.18591075783217506,0.99999860863363332,-1.3913673346203811e-06,1.3913673346203811e-06,0.18590936646484044
428,66663,0.76651125433810918,-0.2659058980147071,0.2659058980147071,0.99999578213725382,-4.217871641383549e-06,4.217871641383549e-06,0.2659016801430657
429,279,0.46509057829718192,-0.76552310032733584,0.76552310032733584,0.99999952841641837,-4.7158369281141811e-07,4.7158369281141811e-07,0.76552262874364307
430,836,0.96406579125600778,-0.036595738509513802,0.036595738509513802,0.99999966921090389,-3.3078915087186732e-07,3.3078915087186732e-07,0.036595407720362932
431,311,0.91216062166796585,-0.091939184165193616,0.091939184165193616,0.99999997705926547,-2.2940734826210913e-08,2.2940734826210913e-08,0.09193916122445879
432,57664,0.99441174403336341,-0.0056039286850580496,0.0056039286850580496,0.99999923747679487,-7.6252349583605297e-07,7.6252349583605297e-07,0.0056031661615622138
433,382,0.92377415251774353,-0.079287660898885198,0.079287660898885198,0.99990509790996362,-9.4906593524641926e-05,9.4906593524641926e-05,0.07919275430536056
434,1692,0.9750925833120353,-0.025222855249330399,0.025222855249330399,0.99996237122901188,-3.7629478968062703e-05,3.7629478968062703e-05,0.025185225770362335
435,10746,0.9998349456149348,-0.0001650680080392146,0.0001650680080392146,0.99998685424242073,-1.3145843985491792e-05,1.3145843985491792e-05,0.00015192216405372281
436,6244,0.98651982856170117,-0.013571853810974635,0.013571853810974635,0.99999710464584846,-2.8953583430621845e-06,2.8953583430621845e-06,0.013568958452631572
437,279,0.9906057640689292,-0.0094386400796054645,0.0094386400796054645,0.99999960664013265,-3.9335994474462267e-07,3.9335994474462267e-07,0.009438246719660719
438,4219,0.98928157617842949,-0.010776279914990722,0.010776279914990722,0.9999992336197705,-7.6638052313828189e-07,7.6638052313828189e-07,0.010775513534467583
439,315,0.99748362331883311,-0.0025195480783714108,0.0025195480783714108,0.99999983085995736,-1.6914005697803417e-07,1.6914005697803417e-07,0.0025193789383144327
440,15506,0.99912592397278499,-0.00087445825441238943,0.00087445825441238943,0.99999952903042955,-4.7096968137043868e-07,4.7096968137043868e-07,0.00087398728473101893
441,5820,0.9967480647732837,-0.003257234259268054,0.003257234259268054,0.99999862825889341,-1.3717420474712238e-06,1.3717420474712238e-06,0.0032558625172205828
442,304,0.99732206419363978,-0.0026815278907992338,0.0026815278907992338,0.99999983874720999,-1.6125280298765425e-07,1.6125280298765425e-07,0.0026813666379962462
443,279,0.99019138649466576,-0.0098570348457634807,0.0098570348457634807,0.9999998277994161,-1.7220059871975663e-07,1.7220059871975663e-07,0.0098568626451647611
444,13759,0.99396542787575459,-0.0060528537395293349,0.0060528537395293349,0.99999882309516508,-1.1769055274814969e-06,1.1769055274814969e-06,0.0060516768340018534
445,6460,0.99949282636348624,-0.00050730229256505275,0.00050730229256505275,0.99999824115181513,-1.7588497316223798e-06,1.7588497316223798e-06,0.00050554344283343041
446,323,0.96628317886269033,-0.034298341907869428,0.034298341907869428,0.9999904925331935,-9.5075120027709272e-06,9.5075120027709272e-06,0.034288834395866656
447,832,0.94421431920695842,-0.057402105546522399,0.057402105546522399,0.99999946749562585,-5.3250451592149376e-07,5.3250451592149376e-07,0.057401573042006479
448,842,0.92045358707730607,-0.082888701006273574,0.082888701006273574,0.99999969573737113,-3.0426267517433046e-07,3.0426267517433046e-07,0.082888396743598394
449,315,0.99952043547027403,-0.00047967955757208166,0.00047967955757208166,0.99999980746422379,-1.9253579475757631e-07,1.9253579475757631e-07,0.0004794870217773241
450,279,0.99985851818483307,-0.00014149182466306967,0.00014149182466306967,0.99999989182974558,-1.0817026022727563e-07,1.0817026022727563e-07,0.00014138365440284241
451,57664,0.99280054491171899,-0.0072254962283537913,0.0072254962283537913,0.99999961810116988,-3.8189890307510052e-07,3.8189890307510052e-07,0.0072251143294507162
452,6830,0.97887645988991046,-0.021349834516504022,0.021349834516504022,0.99984174342623422,-0.00015826909765871138,0.00015826909765871138,0.021191565418845312
453,11600,0.99981540111204981,-0.00018461592842208675,0.00018461592842208675,0.99989428067328812,-0.00010572491539376934,0.00010572491539376934,7.8891013028317412e-05
454,360,0.9999191277367393,-8.0875533598536762e-05,8.0875533598536762e-05,0.99999997360262194,-2.6397378378927808e-08,2.6397378378927808e-08,8.0849136220157832e-05
455,1030,0.99998860740707007,-1.1392657825974815e-05,1.1392657825974815e-05,0.99999957309339549,-4.2690669568544535e-07,4.2690669568544535e-07,1.096575113028937e-05
456,480,0.77687421467075701,-0.25247682760004481,0.25247682760004481,0.99996112429173412,-3.8876463945832773e-05,3.8876463945832773e-05,0.25243795113609896
457,5164,0.99999574555197701,-4.2544570731836419e-06,4.2544570731836419e-06,0.99999922386669682,-7.761336043971855e-07,7.761336043971855e-07,3.4783234687864563e-06
458,263,0.99992280260401467,-7.7200375857646323e-05,7.7200375857646323e-05,0.99999966150319253,-3.3849686475761171e-07,3.3849686475761171e-07,7.686187899288871e-05
459,6696,0.98869262018419335,-0.011371794267730762,0.011371794267730762,0.99999926077828438,-7.3922198884481932e-07,7.3922198884481932e-07,0.011371055045741917
460,6149,0.99847577765714679,-0.0015253851514645024,0.0015253851514645024,0.99999970605150534,-2.9394853782872438e-07,2.9394853782872438e-07,0.0015250912029266736
461,11,0.94097450645046976,-0.06083923173987308,0.06083923173987308,0.99999954050646256,-4.594936430385458e-07,4.594936430385458e-07,0.060838772246230043
462,31799,0.7599785205643198,-0.27446510851651862,0.27446510851651862,0.99999474133361621,-5.2586802106746162e-06,5.2586802106746162e-06,0.27445984983630795
463,15506,0.33066558138479518,-1.106647742473194,1.106647742473194,0.99999651413693569,-3.4858691399430703e-06,3.4858691399430703e-06,1.106644256604054
464,5270,0.99915486521591823,-0.00084549211182432409,0.00084549211182432409,0.99999803638340135,-1.9636185265591821e-06,1.9636185265591821e-06,0.00084352849329776491
465,449,0.46912737054082732,-0.75688096842844321,0.75688096842844321,0.9999997896495193,-2.1035050287473531e-07,2.1035050287473531e-07,0.75688075807794031
466,13936,0.95712435296269838,-0.043821955570811498,0.043821955570811498,0.99999382237045487,-6.1776486267851334e-06,6.1776486267851334e-06,0.043815777922184711
467,11,0.31934830511117679,-1.1414729062966646,1.1414729062966646,0.99999359479455263,-6.4052259608244496e-06,6.4052259608244496e-06,1.1414665010707039
468,832,0.057314458286199625,-2.8592023609786361,2.8592023609786361,0.99999947221438268,-5.2778575659739344e-07,5.2778575659739344e-07,2.8592018331928797
469,315,0.99893879270374264,-0.0010617707754009078,0.0010617707754009078,0.99999996467604257,-3.5323958023135632e-08,3.5323958023135632e-08,0.0010617354514428847
470,279,0.99930283888744986,-0.0006974042423655895,0.0006974042423655895,0.99999996610137831,-3.3898622223120664e-08,3.3898622223120664e-08,0.00069737034374336634
471,30758,0.39929133718584647,-0.91806396014993807,0.91806396014993807,0.99999964236289118,-3.5763717276204423e-07,3.5763717276204423e-07,0.91806360251276531
472,10507,0.44683273469779727,-0.80557094970404342,0.80557094970404342,0.99999674534835481,-3.2546569415375935e-06,3.2546569415375935e-06,0.80556769504710191
473,315,0.9994972977905533,-0.00050282860656420552,0.00050282860656420552,0.99999985523963753,-1.4476037298033686e-07,1.4476037298033686e-07,0.00050268384619122513
474,81069,0.96984560755093641,-0.030618387626456498,0.030618387626456498,0.99996896565822047,-3.1034823354640423e-05,3.1034823354640423e-05,0.030587352803101858
475,13,0.97474251540014689,-0.025581929630421357,0.025581929630421357,0.99999188833044494,-8.1117024548070847e-06,8.1117024548070847e-06,0.02557381792796655
476,24586,0.81883871369459937,-0.19986814529830399,0.19986814529830399,0.99997206507424863,-2.7935315938670231e-05,2.7935315938670231e-05,0.19984020998236532
477,311,0.99965527649671315,-0.00034478293409225848,0.00034478293409225848,0.99999992659095926,-7.3409043480699644e-08,7.3409043480699644e-08,0.00034470952504877779
478,279,0.0105771832207737,-4.5490561242209058,4.5490561242209058,0.98135778348862812,-0.018818172872088829,0.018818172872088829,4.5302379513488171
479,8792,0.052679591294328434,-2.9435271604073034,2.9435271604073034,0.9999972637236002,-2.7362801434102528e-06,2.7362801434102528e-06,2.9435244241271601
480,3813,0.99109548774709277,-0.0089443943524213781,0.0089443943524213781,0.99999871665487061,-1.28334595291519e-06,1.28334595291519e-06,0.008943111006468463
481,304,0.27245446010360458,-1.3002837977306101,1.3002837977306101,0.99999919438849871,-8.0561182581774877e-07,8.0561182581774877e-07,1.3002829921187842
482,279,0.96023673299867707,-0.040575428046644664,0.040575428046644664,0.99999962155406608,-3.7844600553207033e-07,3.7844600553207033e-07,0.040575049600639131
483,16867,0.98782773237781818,-0.012246956378210605,0.012246956378210605,0.99999893813492591,-1.0618656378553264e-06,1.0618656378553264e-06,0.01224589451257275
484,9581,0.00034578931274692774,-7.9696808910720103,7.9696808910720103,0.99996802741832735,-3.1973092806572425e-05,3.1973092806572425e-05,7.9696489179792041
485,6696,0.026317298338165804,-3.6375288245197797,3.6375288245197797,0.99999701583180367,-2.9841726490027028e-06,2.9841726490027028e-06,3.6375258403471307
486,11543,0.11278827033190225,-2.1822429317444474,2.1822429317444474,0.99999942132031672,-5.7867985069100368e-07,5.7867985069100368e-07,2.1822423530645967
487,11,0.95202853112021479,-0.049160274975761968,0.049160274975761968,0.99999980204950434,-1.9795051526040441e-07,1.9795051526040441e-07,0.049160077025246711
488,57664,0.94080595499929143,-0.061018372139172612,0.061018372139172612,0.99999900724565094,-9.9275484182438183e-07,9.9275484182438183e-07,0.061017379384330786
489,4036,0.54084011624698003,-0.61463157755376541,0.61463157755376541,0.99999807359570347,-1.9264061520360889e-06,1.9264061520360889e-06,0.61462965114761337
490,279,0.99358733610010752,-0.0064333133550532034,0.0064333133550532034,0.99999975283798181,-2.4716204870314531e-07,2.4716204870314531e-07,0.0064330661930044998
491,1647,0.10811191735364528,-2.2245883166238714,2.2245883166238714,0.99999402210659194,-5.977911275727511e-06,5.977911275727511e-06,2.2245823387125956
492,25840,0.99348953726782196,-0.0065317482305985728,0.0065317482305985728,0.99999246353327398,-7.5364951253585378e-06,7.5364951253585378e-06,0.0065242117354732138
493,315,0.024949863651486187,-3.690886921669835,3.690886921669835,0.99999498437938517,-5.015633193068726e-06,5.015633193068726e-06,3.6908819060366418
494,279,0.69874754243056258,-0.35846577161302018,0.35846577161302018,0.99999833217646972,-1.6678249211255286e-06,1.6678249211255286e-06,0.35846410378809906
495,330,0.65896828668361584,-0.41707986903120015,0.41707986903120015,0.99958317370467986,-0.00041691319154826692,0.00041691319154826692,0.41666295583965191
496,92140,0.98638702828069413,-0.013706477785489226,0.013706477785489226,0.99985062440403005,-0.00014938675361539009,0.00014938675361539009,0.013557091031873835
497,75,0.99997732353019941,-2.267672691565996e-05,2.267672691565996e-05,0.99999998134037693,-1.8659623227882365e-08,1.8659623227882365e-08,2.2658067292432079e-05
498,315,0.99941278135149936,-0.00058739112889698948,0.00058739112889698948,0.9999999709649523,-2.903504816612748e-08,2.903504816612748e-08,0.00058736209384882337
499,279,0.9960648006360745,-0.003942962634313184,0.003942962634313184,0.9999994987765336,-5.0122359202904232e-07,5.0122359202904232e-07,0.0039424614107211545
500,62574,0.99865640649931386,-0.0013444969317537138,0.0013444969317537138,0.9999936837106792,-6.3163092686257339e-06,6.3163092686257339e-06,0.001338180622485088
501,2266,0.11936443561533039,-2.1255739815605752,2.1255739815605752,0.31624167982505802,-1.1512485481400625,1.1512485481400625,0.9743254334205127
502,62897,0.78928873120401544,-0.23662307931887283,0.23662307931887283,0.99992370507341966,-7.6297837186287137e-05,7.6297837186287137e-05,0.23654678148168654
503,6037,0.98320611613419728,-0.016936500108694633,0.016936500108694633,0.99999821126665422,-1.7887349455399898e-06,1.7887349455399898e-06,0.016934711373749092
504,315,0.88793912090902816,-0.11885209587502037,0.11885209587502037,0.99999971281188194,-2.8718815931543275e-07,2.8718815931543275e-07,0.11885180868686106
505,57664,0.99579487198426286,-0.0042139944315570665,0.0042139944315570665,0.99999975622637371,-2.4377365596915825e-07,2.4377365596915825e-07,0.0042137506579010978
506,323,0.71496352234519045,-0.33552375528861084,0.33552375528861084,0.99999972566733697,-2.7433270067446544e-07,2.7433270067446544e-07,0.33552348095591017
507,279,0.99322778604830186,-0.0067952494524007269,0.0067952494524007269,0.9999999037861117,-9.6213892887238831e-08,9.6213892887238831e-08,0.0067951532385078393
508,4553,0.01613767402132384,-4.1265987392068633,4.1265987392068633,0.99999971856905534,-2.8143098421690922e-07,2.8143098421690922e-07,4.126598457775879
509,57281,0.34956152147838965,-1.0510757056793718,1.0510757056793718,0.99999200455297077,-7.9954789929434354e-06,7.9954789929434354e-06,1.0510677102003789
510,5438,0.69490382417102392,-0.36398182548082009,0.36398182548082009,0.99999977600374601,-2.2399627908452353e-07,2.2399627908452353e-07,0.36398160148454101
511,82179,0.99994889562333955,-5.1105682533592618e-05,5.1105682533592618e-05,0.99999992607277155,-7.3927231157485317e-08,7.3927231157485317e-08,5.1031755302435132e-05
512,6438,0.99966262941306561,-0.00033742750919378664,0.00033742750919378664,0.99999982322044023,-1.7677957534022655e-07,1.7677957534022655e-07,0.00033725072961844643
513,36513,0.97414283859217066,-0.026197334559883951,0.026197334559883951,0.99998605550699304,-1.3944590232272209e-05,1.3944590232272209e-05,0.02618338996965168
514,369,0.97702970774375331,-0.023238220294421682,0.023238220294421682,0.99999978036810377,-2.1963192029012344e-07,2.1963192029012344e-07,0.023238000662501392
515,927,0.35363461137334667,-1.0394910701656865,1.0394910701656865,0.99999999129397177,-8.7060283047890575e-09,8.7060283047890575e-09,1.0394910614596582
516,2380,0.45203737538049477,-0.79399041367354417,0.79399041367354417,0.99999962806816822,-3.7193190094452753e-07,3.7193190094452753e-07,0.79399004174164323
517,24552,0.95876954306512374,-0.042104542607378233,0.042104542607378233,0.99999906616213996,-9.3383829609293409e-07,9.3383829609293409e-07,0.042103608769082139
518,11,0.56000549483609707,-0.57980868309376532,0.57980868309376532,0.99962055373563807,-0.00037951827231169784,0.00037951827231169784,0.57942916482145357
519,3156,0.94921526362203512,-0.052119674037771513,0.052119674037771513,0.9999966891390798,-3.3108664010654294e-06,3.3108664010654294e-06,0.052116363171370444
520,220,0.85159652784684003,-0.16064242318244426,0.16064242318244426,0.99999812445865643,-1.8755431023641682e-06,1.8755431023641682e-06,0.16064054763934191
521,9378,0.99998833861897252,-1.1661449021964463e-05,1.1661449021964463e-05,0.99999996508655753,-3.4913443082190011e-08,3.4913443082190011e-08,1.1626535578882273e-05
522,23,0.99994298861164943,-5.7013013561595888e-05,5.7013013561595888e-05,0.99999996886786324,-3.1132137272023716e-08,3.1132137272023716e-08,5.6981881424323864e-05
523,13,0.82272435110942954,-0.19513406623055102,0.19513406623055102,0.99999581032265827,-4.189686118493094e-06,4.189686118493094e-06,0.19512987654443253
524,2468,0.065865131969636101,-2.720146082664062,2.720146082664062,0.99751910419593537,-0.0024839783253915622,0.0024839783253915622,2.7176621043386704
525,2204,0.84032207900755818,-0.17397003324432458,0.17397003324432458,0.99999758672026562,-2.4132826463092252e-06,2.4132826463092252e-06,0.17396761996167828
526,3115,0.97598667879257062,-0.02430634144029381,0.02430634144029381,0.99999940099947815,-5.9900070127348259e-07,5.9900070127348259e-07,0.024305742439592538
527,2391,0.38987662464486805,-0.94192493697117374,0.94192493697117374,0.99999592474768229,-4.0752606215439069e-06,4.0752606215439069e-06,0.94192086171055223
528,279,0.86123103245658761,-0.14939248016925172,0.14939248016925172,0.99999938773037356,-6.122698139283439e-07,6.122698139283439e-07,0.14939186789943779
529,1317,0.055563850344694368,-2.8902224628367281,2.8902224628367281,0.99999912335263685,-8.7664774738670578e-07,8.7664774738670578e-07,2.8902215861889808
530,15506,0.9062771149909058,-0.098410153270881484,0.098410153270881484,0.99999736413288964,-2.6358705842223386e-06,2.6358705842223386e-06,0.098407517400297267
531,4261,0.91767414310641915,-0.085912915312619562,0.085912915312619562,0.99999958589080207,-4.141092837188066e-07,4.141092837188066e-07,0.085912501203335837
532,11,0.73889075123096803,-0.30260520220866877,0.30260520220866877,0.992781416346186,-0.0072447636934162571,0.0072447636934162571,0.29536043851525251
533,1070,0.72808706284873126,-0.31733464611080303,0.31733464611080303,0.99998913046173632,-1.0869597337551058e-05,1.0869597337551058e-05,0.31732377651346549
534,1051,0.99508965669169613,-0.0049224386551214262,0.0049224386551214262,0.99999968722741472,-3.1277263417312754e-07,3.1277263417312754e-07,0.0049221258824872528
535,2254,0.9239140670643603,-0.079136212677912349,0.079136212677912349,0.99999886377120273,-1.1362294427300142e-06,1.1362294427300142e-06,0.079135076448469621
536,5891,0.51520693322652333,-0.66318664693292417,0.66318664693292417,0.99998362376234728,-1.6376371744792556e-05,1.6376371744792556e-05,0.66317027056117939
537,337,0.99999750251335295,-2.497489765771023e-06,2.497489765771023e-06,0.99999898371723062,-1.0162832858082602e-06,1.0162832858082602e-06,1.4812064799627628e-06
538,2641,0.99999724321972761,-2.7567840722718665e-06,2.7567840722718665e-06,0.99999991687437673,-8.3125626702064363e-08,8.3125626702064363e-08,2.6736584455698023e-06
539,11,0.96927717680230241,-0.031204663822582367,0.031204663822582367,0.99999991364521146,-8.6354792252050278e-08,8.6354792252050278e-08,0.031204577467790116
540,8620,0.90820408949269127,-0.096286157473666076,0.096286157473666076,0.99999512205989538,-4.8779520018031799e-06,4.8779520018031799e-06,0.096281279521664279
541,1672,0.086929021086092323,-2.4426633428990954,2.4426633428990954,0.9999982043212966,-1.7956803155837858e-06,1.7956803155837858e-06,2.4426615472187798
542,852,0.99583844765654583,-0.0041702357016140746,0.0041702357016140746,0.99999349035134422,-6.509669843606477e-06,6.509669843606477e-06,0.0041637260317704677
543,5247,0.99993455291292876,-6.5449228825315836e-05,6.5449228825315836e-05,0.99999616386541001,-3.8361419479893677e-06,3.8361419479893677e-06,6.1613086877326467e-05
