token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
385,12366,0.99999184266044328,-8.1573728280398031e-06,8.1573728280398031e-06,0.99999184266044328,-8.1573728280398031e-06,8.1573728280398031e-06,0
386,2009,0.99999644883761585,-3.5511686895465042e-06,3.5511686895465042e-06,0.99999644883761585,-3.5511686895465042e-06,3.5511686895465042e-06,0
387,546,0.99999823596818482,-1.7640333711131477e-06,1.7640333711131477e-06,0.99999823596818482,-1.7640333711131477e-06,1.7640333711131477e-06,0
388,72,0.9999983911499124,-1.6088513817695831e-06,1.6088513817695831e-06,0.9999983911499124,-1.6088513817695831e-06,1.6088513817695831e-06,0
389,382,0.99343015699591186,-0.0065915194152108038,0.0065915194152108038,0.99343015699591186,-0.0065915194152108038,0.0065915194152108038,0
390,43174,0.81027271741294127,-0.21038439981826845,0.21038439981826845,0.81027271741294127,-0.21038439981826845,0.21038439981826845,0
391,30353,0.99988971422801509,-0.00011029185390779639,0.00011029185390779639,0.99988971422801509,-0.00011029185390779639,0.00011029185390779639,0
392,574,0.54658701482271532,-0.60406176204054196,0.60406176204054196,0.54658701482271532,-0.60406176204054196,0.60406176204054196,0
393,264,0.99967270330876701,-0.00032735026448495668,0.00032735026448495668,0.99967270330876701,-0.00032735026448495668,0.00032735026448495668,0
394,21102,0.91396233251000969,-0.089965920073044173,0.089965920073044173,0.91396233251000969,-0.089965920073044173,0.089965920073044173,0
395,8620,0.99997765194477584,-2.2348304945642878e-05,2.2348304945642878e-05,0.99997765194477584,-2.2348304945642878e-05,2.2348304945642878e-05,0
396,40360,0.99998946372818776,-1.0536327319151011e-05,1.0536327319151011e-05,0.99998946372818776,-1.0536327319151011e-05,1.0536327319151011e-05,0
397,315,0.9999959465100372,-4.0534981782182535e-06,4.0534981782182535e-06,0.9999959465100372,-4.0534981782182535e-06,4.0534981782182535e-06,0
398,279,0.99999844705380614,-1.5529473996642768e-06,1.5529473996642768e-06,0.99999844705380614,-1.5529473996642768e-06,1.5529473996642768e-06,0
399,41462,0.99998226072505692,-1.7739432285923882e-05,1.7739432285923882e-05,0.99998226072505692,-1.7739432285923882e-05,1.7739432285923882e-05,0
400,67946,0.99966448043762024,-0.00033557586166145498,0.00033557586166145498,0.99966448043762024,-0.00033557586166145498,0.00033557586166145498,0
401,13,0.74034552973763434,-0.30063826968489749,0.30063826968489749,0.74034552973763434,-0.30063826968489749,0.30063826968489749,0
402,1283,0.57166919428550345,-0.55919478656930455,0.55919478656930455,0.57166919428550345,-0.55919478656930455,0.55919478656930455,0
403,374,0.92785447381857367,-0.074880375498856039,0.074880375498856039,0.92785447381857367,-0.074880375498856039,0.074880375498856039,0
404,14134,0.98727427766067499,-0.012807387919281522,0.012807387919281522,0.98727427766067499,-0.012807387919281522,0.012807387919281522,0
405,2663,0.9998599653649185,-0.00014004444084645293,0.00014004444084645293,0.9998599653649185,-0.00014004444084645293,0.00014004444084645293,0
406,279,0.99522961675587895,-0.0047817978380617666,0.0047817978380617666,0.99522961675587895,-0.0047817978380617666,0.0047817978380617666,0
407,12474,0.99999510609155562,-4.893920419641261e-06,4.893920419641261e-06,0.99999510609155562,-4.893920419641261e-06,4.893920419641261e-06,0
408,315,0.99975306510001849,-0.00024696539342395816,0.00024696539342395816,0.99975306510001849,-0.00024696539342395816,0.00024696539342395816,0
409,279,0.99967986100408468,-0.00032019025134321445,0.00032019025134321445,0.99967986100408468,-0.00032019025134321445,0.00032019025134321445,0
410,8620,0.99999334483746893,-6.6551846767349588e-06,6.6551846767349588e-06,0.99999334483746893,-6.6551846767349588e-06,6.6551846767349588e-06,0
411,74072,0.99999293141507761,-7.0686099049595646e-06,7.0686099049595646e-06,0.99999293141507761,-7.0686099049595646e-06,7.0686099049595646e-06,0
412,11,0.89023248686682499,-0.11627262916958865,0.11627262916958865,0.89023248686682499,-0.11627262916958865,0.11627262916958865,0
413,3235,0.93584850247771501,-0.066301671931921463,0.066301671931921463,0.93584850247771501,-0.066301671931921463,0.066301671931921463,0
414,449,0.99999971156032375,-2.8843971781176873e-07,2.8843971781176873e-07,0.99999971156032375,-2.8843971781176873e-07,2.8843971781176873e-07,0
415,14851,0.99994346169138271,-5.6539906967706845e-05,5.6539906967706845e-05,0.99994346169138271,-5.6539906967706845e-05,5.6539906967706845e-05,0
416,86008,0.99999297468550763,-7.0253391700260589e-06,7.0253391700260589e-06,0.99999297468550763,-7.0253391700260589e-06,7.0253391700260589e-06,0
417,13,0.85293113504482165,-0.15907646740505738,0.15907646740505738,0.85293113504482165,-0.15907646740505738,0.15907646740505738,0
418,5414,0.96570950156584179,-0.034892213012579651,0.034892213012579651,0.96570950156584179,-0.034892213012579651,0.034892213012579651,0
419,12474,0.97095001796064972,-0.029480286824491195,0.029480286824491195,0.97095001796064972,-0.029480286824491195,0.029480286824491195,0
420,45715,0.99998280216723767,-1.7197980646730135e-05,1.7197980646730135e-05,0.99998280216723767,-1.7197980646730135e-05,1.7197980646730135e-05,0
421,574,0.99999973503454953,-2.649654855321277e-07,2.649654855321277e-07,0.99999973503454953,-2.649654855321277e-07,2.649654855321277e-07,0
422,311,0.99999996626840759,-3.3731592949472208e-08,3.3731592949472208e-08,0.99999996626840759,-3.3731592949472208e-08,3.3731592949472208e-08,0
423,8854,0.99999945383783351,-5.4616231566287617e-07,5.4616231566287617e-07,0.99999945383783351,-5.4616231566287617e-07,5.4616231566287617e-07,0
424,813,0.9999959613220839,-4.0386860715451512e-06,4.0386860715451512e-06,0.9999959613220839,-4.0386860715451512e-06,4.0386860715451512e-06,0
425,3224,0.99999524349602897,-4.7565152832473342e-06,4.7565152832473342e-06,0.99999524349602897,-4.7565152832473342e-06,4.7565152832473342e-06,0
426,439,0.99999924226194126,-7.5773834586670469e-07,7.5773834586670469e-07,0.99999924226194126,-7.5773834586670469e-07,7.5773834586670469e-07,0
427,264,0.99999920474444903,-7.9525586713415936e-07,7.9525586713415936e-07,0.99999920474444903,-7.9525586713415936e-07,7.9525586713415936e-07,0
428,6992,0.99999776530723439,-2.2346952625733692e-06,2.2346952625733692e-06,0.99999776530723439,-2.2346952625733692e-06,2.2346952625733692e-06,0
429,8431,0.99998977681299905,-1.0223239258076793e-05,1.0223239258076793e-05,0.99998977681299905,-1.0223239258076793e-05,1.0223239258076793e-05,0
430,41564,0.9999915323622377,-8.4676736129836185e-06,8.4676736129836185e-06,0.9999915323622377,-8.4676736129836185e-06,8.4676736129836185e-06,0
431,11,0.99852305247401119,-0.0014780392881020927,0.0014780392881020927,0.99852305247401119,-0.0014780392881020927,0.0014780392881020927,0
432,719,0.99999892997910578,-1.0700214667225323e-06,1.0700214667225323e-06,0.99999892997910578,-1.0700214667225323e-06,1.0700214667225323e-06,0
433,568,0.99999043569686774,-9.5643488704435917e-06,9.5643488704435917e-06,0.99999043569686774,-9.5643488704435917e-06,9.5643488704435917e-06,0
434,19168,0.99755009536976336,-0.0024529105570783448,0.0024529105570783448,0.99755009536976336,-0.0024529105570783448,0.0024529105570783448,0
435,12153,0.99997546853343688,-2.453176746445148e-05,2.453176746445148e-05,0.99997546853343688,-2.453176746445148e-05,2.453176746445148e-05,0
436,311,0.99999900915690498,-9.9084358590128851e-07,9.9084358590128851e-07,0.99999900915690498,-9.9084358590128851e-07,9.9084358590128851e-07,0
437,1304,0.99999758610356038,-2.4138993530607767e-06,2.4138993530607767e-06,0.99999758610356038,-2.4138993530607767e-06,2.4138993530607767e-06,0
438,279,0.99999757630443187,-2.4236985052737172e-06,2.4236985052737172e-06,0.99999757630443187,-2.4236985052737172e-06,2.4236985052737172e-06,0
439,5995,0.99999928112743242,-7.188728260040915e-07,7.188728260040915e-07,0.99999928112743242,-7.188728260040915e-07,7.188728260040915e-07,0
440,55713,0.99988007741090845,-0.00011992978038015829,0.00011992978038015829,0.99988007741090845,-0.00011992978038015829,0.00011992978038015829,0
441,13,0.99976357959127393,-0.00023644836043650979,0.00023644836043650979,0.99976357959127393,-0.00023644836043650979,0.00023644836043650979,0
442,5414,0.99852800604849945,-0.0014730783989278058,0.0014730783989278058,0.99852800604849945,-0.0014730783989278058,0.0014730783989278058,0
443,2324,0.99999630580495547,-3.6942018680459491e-06,3.6942018680459491e-06,0.99999630580495547,-3.6942018680459491e-06,3.6942018680459491e-06,0
444,11,0.99692901818234692,-0.0030757069586764101,0.0030757069586764101,0.99692901818234692,-0.0030757069586764101,0.0030757069586764101,0
445,1093,0.99999734056985967,-2.6594336765960927e-06,2.6594336765960927e-06,0.99999734056985967,-2.6594336765960927e-06,2.6594336765960927e-06,0
446,279,0.9999999212287396,-7.8771263518135916e-08,7.8771263518135916e-08,0.9999999212287396,-7.8771263518135916e-08,7.8771263518135916e-08,0
447,4459,0.99998889537167879,-1.1104689978051093e-05,1.1104689978051093e-05,0.99998889537167879,-1.1104689978051093e-05,1.1104689978051093e-05,0
448,3224,0.99999560747048399,-4.3925391632469742e-06,4.3925391632469742e-06,0.99999560747048399,-4.3925391632469742e-06,4.3925391632469742e-06,0
449,11,0.99999684005724954,-3.1599477430583399e-06,3.1599477430583399e-06,0.99999684005724954,-3.1599477430583399e-06,3.1599477430583399e-06,0
450,574,0.99999845215061778,-1.5478505801618152e-06,1.5478505801618152e-06,0.99999845215061778,-1.5478505801618152e-06,1.5478505801618152e-06,0
451,59097,0.99974799319138985,-0.00025203856766174736,0.00025203856766174736,0.99974799319138985,-0.00025203856766174736,0.00025203856766174736,0
452,555,0.99999960849751102,-3.9150256566800207e-07,3.9150256566800207e-07,0.99999960849751102,-3.9150256566800207e-07,3.9150256566800207e-07,0
453,279,0.99999902019123155,-9.7980924844977175e-07,9.7980924844977175e-07,0.99999902019123155,-9.7980924844977175e-07,9.7980924844977175e-07,0
454,1556,0.99997937967778394,-2.0620534817794562e-05,2.0620534817794562e-05,0.99997937967778394,-2.0620534817794562e-05,2.0620534817794562e-05,0
455,445,0.99999881192095108,-1.1880797546898994e-06,1.1880797546898994e-06,0.99999881192095108,-1.1880797546898994e-06,1.1880797546898994e-06,0
456,1136,0.99999903027624493,-9.6972422524941743e-07,9.6972422524941743e-07,0.99999903027624493,-9.6972422524941743e-07,9.6972422524941743e-07,0
457,276,0.99999993215598482,-6.7844017434069198e-08,6.7844017434069198e-08,0.99999993215598482,-6.7844017434069198e-08,6.7844017434069198e-08,0
458,95079,0.99998530510330241,-1.4695004668629094e-05,1.4695004668629094e-05,0.99998530510330241,-1.4695004668629094e-05,1.4695004668629094e-05,0
459,315,0.99998214726492074,-1.7852894441215288e-05,1.7852894441215288e-05,0.99998214726492074,-1.7852894441215288e-05,1.7852894441215288e-05,0
460,220,0.99999680259913104,-3.1974059806292262e-06,3.1974059806292262e-06,0.99999680259913104,-3.1974059806292262e-06,3.1974059806292262e-06,0
461,23532,0.99999982418348132,-1.7581653408562444e-07,1.7581653408562444e-07,0.99999982418348132,-1.7581653408562444e-07,1.7581653408562444e-07,0
462,13,0.77227535106972733,-0.25841412017971693,0.25841412017971693,0.77227535106972733,-0.25841412017971693,0.25841412017971693,0
463,10541,0.95747136125034604,-0.043459468295956281,0.043459468295956281,0.95747136125034604,-0.043459468295956281,0.043459468295956281,0
464,15453,0.98326879028424896,-0.016872757469652215,0.016872757469652215,0.98326879028424896,-0.016872757469652215,0.016872757469652215,0
465,568,0.98850173878937342,-0.011564877354931181,0.011564877354931181,0.98850173878937342,-0.011564877354931181,0.011564877354931181,0
466,574,0.99999986944115826,-1.3055885031236541e-07,1.3055885031236541e-07,0.99999986944115826,-1.3055885031236541e-07,1.3055885031236541e-07,0
467,2697,0.99989092970283788,-0.00010907624575956412,0.00010907624575956412,0.99989092970283788,-0.00010907624575956412,0.00010907624575956412,0
468,3967,0.82081399763196017,-0.19745875106586813,0.19745875106586813,0.82081399763196017,-0.19745875106586813,0.19745875106586813,0
469,311,0.99999877686216398,-1.223138584006243e-06,1.223138584006243e-06,0.99999877686216398,-1.223138584006243e-06,1.223138584006243e-06,0
470,1023,0.99999899754310495,-1.0024573975628164e-06,1.0024573975628164e-06,0.99999899754310495,-1.0024573975628164e-06,1.0024573975628164e-06,0
471,16483,0.99996373521422544,-3.6265443357831702e-05,3.6265443357831702e-05,0.99996373521422544,-3.6265443357831702e-05,3.6265443357831702e-05,0
472,11,0.99999899313255269,-1.006867954159205e-06,1.006867954159205e-06,0.99999899313255269,-1.006867954159205e-06,1.006867954159205e-06,0
473,813,0.99999827584701073,-1.7241544756466343e-06,1.7241544756466343e-06,0.99999827584701073,-1.7241544756466343e-06,1.7241544756466343e-06,0
474,4375,0.99999663435953146,-3.365646132356706e-06,3.365646132356706e-06,0.99999663435953146,-3.365646132356706e-06,3.365646132356706e-06,0
475,3782,0.9999966033268326,-3.3966789361167981e-06,3.3966789361167981e-06,0.9999966033268326,-3.3966789361167981e-06,3.3966789361167981e-06,0
476,311,0.99999992011088101,-7.9889122123955292e-08,7.9889122123955292e-08,0.99999992011088101,-7.9889122123955292e-08,7.9889122123955292e-08,0
477,387,0.99999906236817704,-9.3763226256981702e-07,9.3763226256981702e-07,0.99999906236817704,-9.3763226256981702e-07,9.3763226256981702e-07,0
478,49737,0.99965198208006512,-0.000348078492225123,0.000348078492225123,0.99965198208006512,-0.000348078492225123,0.000348078492225123,0
479,32549,0.99996031150844678,-3.9689279162192676e-05,3.9689279162192676e-05,0.99996031150844678,-3.9689279162192676e-05,3.9689279162192676e-05,0
480,304,0.99999976783280731,-2.3216721958803922e-07,2.3216721958803922e-07,0.99999976783280731,-2.3216721958803922e-07,2.3216721958803922e-07,0
481,2225,0.99999396047676881,-6.0395414691709447e-06,6.0395414691709447e-06,0.99999396047676881,-6.0395414691709447e-06,6.0395414691709447e-06,0
482,8620,0.99999642148475198,-3.5785216509662385e-06,3.5785216509662385e-06,0.99999642148475198,-3.5785216509662385e-06,3.5785216509662385e-06,0
483,323,0.99999939489403422,-6.0510614885335382e-07,6.0510614885335382e-07,0.99999939489403422,-6.0510614885335382e-07,6.0510614885335382e-07,0
484,11002,0.99999488007734083,-5.1199357659735491e-06,5.1199357659735491e-06,0.99999488007734083,-5.1199357659735491e-06,5.1199357659735491e-06,0
485,32465,0.99999289053079621,-7.1094944761779262e-06,7.1094944761779262e-06,0.99999289053079621,-7.1094944761779262e-06,7.1094944761779262e-06,0
486,7829,0.99999150078024157,-8.4992558769784947e-06,8.4992558769784947e-06,0.99999150078024157,-8.4992558769784947e-06,8.4992558769784947e-06,0
487,13,0.99304919652862056,-0.0069750728322506726,0.0069750728322506726,0.99304919652862056,-0.0069750728322506726,0.0069750728322506726,0
488,5046,0.99800530759630623,-0.0019966844520430882,0.0019966844520430882,0.99800530759630623,-0.0019966844520430882,0.0019966844520430882,0
489,813,0.99999346305627379,-6.5369650921359626e-06,6.5369650921359626e-06,0.99999346305627379,-6.5369650921359626e-06,6.5369650921359626e-06,0
490,76534,0.99995482493230281,-4.5176088121264283e-05,4.5176088121264283e-05,0.99995482493230281,-4.5176088121264283e-05,4.5176088121264283e-05,0
491,4477,0.99998341417941583,-1.6585958130464214e-05,1.6585958130464214e-05,0.99998341417941583,-1.6585958130464214e-05,1.6585958130464214e-05,0
492,11,0.99999726367918529,-2.736324558426954e-06,2.736324558426954e-06,0.99999726367918529,-2.736324558426954e-06,2.736324558426954e-06,0
493,7154,0.99999652028532215,-3.4797207320355226e-06,3.4797207320355226e-06,0.99999652028532215,-3.4797207320355226e-06,3.4797207320355226e-06,0
494,37755,0.9833130223465878,-0.016827773770461855,0.016827773770461855,0.9833130223465878,-0.016827773770461855,0.016827773770461855,0
495,7895,0.9999837969345089,-1.6203196762145745e-05,1.6203196762145745e-05,0.9999837969345089,-1.6203196762145745e-05,1.6203196762145745e-05,0
496,45319,0.99999712677246266,-2.8732316651099884e-06,2.8732316651099884e-06,0.99999712677246266,-2.8732316651099884e-06,2.8732316651099884e-06,0
497,617,0.99999798451479849,-2.0154872326112252e-06,2.0154872326112252e-06,0.99999798451479849,-2.0154872326112252e-06,2.0154872326112252e-06,0
498,1027,0.99999888765102851,-1.1123495901706791e-06,1.1123495901706791e-06,0.99999888765102851,-1.1123495901706791e-06,1.1123495901706791e-06,0
499,34683,0.99999061298183245,-9.3870622259020858e-06,9.3870622259020858e-06,0.99999061298183245,-9.3870622259020858e-06,9.3870622259020858e-06,0
500,927,0.9999996487815207,-3.5121854096829211e-07,3.5121854096829211e-07,0.9999996487815207,-3.5121854096829211e-07,3.5121854096829211e-07,0
501,279,0.99999944930988627,-5.5069026541500689e-07,5.5069026541500689e-07,0.99999944930988627,-5.5069026541500689e-07,5.5069026541500689e-07,0
502,17051,0.99999356906347769,-6.4309572009072329e-06,6.4309572009072329e-06,0.99999356906347769,-6.4309572009072329e-06,6.4309572009072329e-06,0
503,13,0.86807049735643826,-0.14148234946722385,0.14148234946722385,0.86807049735643826,-0.14148234946722385,0.14148234946722385,0
504,1283,0.99111042734830279,-0.008929320639749553,0.008929320639749553,0.99111042734830279,-0.008929320639749553,0.008929320639749553,0
505,706,0.99989012866079152,-0.00010987737550623652,0.00010987737550623652,0.99989012866079152,-0.00010987737550623652,0.00010987737550623652,0
506,1027,0.99999789986136267,-2.1001408426144057e-06,2.1001408426144057e-06,0.99999789986136267,-2.1001408426144057e-06,2.1001408426144057e-06,0
507,2663,0.99999377218251684,-6.2278368761201307e-06,6.2278368761201307e-06,0.99999377218251684,-6.2278368761201307e-06,6.2278368761201307e-06,0
508,279,0.99999682320823979,-3.1767968062205753e-06,3.1767968062205753e-06,0.99999682320823979,-3.1767968062205753e-06,3.1767968062205753e-06,0
509,330,0.99968538920502337,-0.00031466029533533412,0.00031466029533533412,0.99968538920502337,-0.00031466029533533412,0.00031466029533533412,0
510,34004,0.99945614009248784,-0.00054400785295519616,0.00054400785295519616,0.99945614009248784,-0.00054400785295519616,0.00054400785295519616,0
511,295,0.99994974668770509,-5.0254575034949653e-05,5.0254575034949653e-05,0.99994974668770509,-5.0254575034949653e-05,5.0254575034949653e-05,0
