token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
364,28395,0.99999954195973273,-4.5804037220212077e-07,4.5804037220212077e-07,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,-9.4265618721027581e-10
365,220,0.9999998578525322,-1.4214747789961095e-07,1.4214747789961095e-07,0.99999985186231055,-1.4813770045857265e-07,1.4813770045857265e-07,-5.9902225589617012e-09
366,8027,0.99999996316946205,-3.6830538606804463e-08,3.6830538606804463e-08,0.99999998249250555,-1.7507494633982712e-08,1.7507494633982712e-08,1.9323043972821751e-08
367,323,0.88409998612626473,-0.12318511626287398,0.12318511626287398,0.89777570374882365,-0.10783501498664962,0.10783501498664962,0.015350101276224368
368,24164,0.99575478638314818,-0.0042542501198365532,0.0042542501198365532,0.99611236309295281,-0.0038952134102448869,0.0038952134102448869,0.00035903670959166632
369,51075,0.59561441603526066,-0.51816177424213028,0.51816177424213028,0.61234169698036511,-0.49046482387783058,0.49046482387783058,0.027696950364299699
370,3341,0.99999889675125819,-1.1032493503649413e-06,1.1032493503649413e-06,0.99999878861649227,-1.2113842414931452e-06,1.2113842414931452e-06,-1.0813489112820385e-07
371,7678,0.99999398634712733,-6.0136709548101074e-06,6.0136709548101074e-06,0.99999420451048604,-5.7955063078911337e-06,5.7955063078911337e-06,2.1816464691897374e-07
372,311,0.77935727906784591,-0.24928570016916196,0.24928570016916196,0.77990235515955408,-0.2485865528277619,0.2485865528277619,0.00069914734140005819
373,86440,0.98501235272407728,-0.015101097052057172,0.015101097052057172,0.98696597903790872,-0.013119709202596738,0.013119709202596738,0.0019813878494604337
374,279,0.99999993915017271,-6.0849829100430427e-08,6.0849829100430427e-08,0.99999992758492462,-7.2415077976659394e-08,7.2415077976659394e-08,-1.1565248876228966e-08
375,71729,0.99995170625019236,-4.8294915988348887e-05,4.8294915988348887e-05,0.99995669921036712,-4.3301727139132195e-05,4.3301727139132195e-05,4.9931888492166918e-06
376,59284,0.99983595041270046,-0.00016406304490492591,0.00016406304490492591,0.99984082773963301,-0.00015918492961566045,0.00015918492961566045,4.8781152892654557e-06
377,382,0.75062071485632631,-0.28685479493177601,0.28685479493177601,0.7609449693213346,-0.27319423737340215,0.27319423737340215,0.013660557558373865
378,24641,0.98545272330994749,-0.014654125828301074,0.014654125828301074,0.98807260686758402,-0.011999095202061329,0.011999095202061329,0.002655030626239745
379,52757,0.99999687223217315,-3.1277727183153523e-06,3.1277727183153523e-06,0.99999652374780013,-3.4762582420152021e-06,3.4762582420152021e-06,-3.4848552369984978e-07
380,596,0.52946062026492369,-0.63589648825515155,0.63589648825515155,0.53813903807006458,-0.61963831713447459,0.61963831713447459,0.016258171120676956
381,43667,0.53961095243432766,-0.61690685753367969,0.61690685753367969,0.55789559422657653,-0.58358344122837791,0.58358344122837791,0.033323416305301778
382,7076,0.99995357158744147,-4.6429490390680062e-05,4.6429490390680062e-05,0.99995199593967887,-4.8005212552952343e-05,4.8005212552952343e-05,-1.575722162272281e-06
383,574,0.99925473893113892,-0.0007455389139447786,0.0007455389139447786,0.9992673107617982,-0.00073295778614450085,0.00073295778614450085,1.2581127800277746e-05
384,13160,0.93038179477287875,-0.072160245066198392,0.072160245066198392,0.92879440808204161,-0.073867869200082981,0.073867869200082981,-0.0017076241338845888
385,555,0.99989287014952244,-0.00010713558928988095,0.00010713558928988095,0.99989318440424668,-0.0001068213009453047,0.0001068213009453047,3.1428834457625406e-07
386,3892,0.55482443806265336,-0.58910354309293833,0.58910354309293833,0.56864178869130189,-0.56450458846068619,0.56450458846068619,0.024598954632252146
387,6992,0.38187254420614786,-0.96266837996102006,0.96266837996102006,0.4584628590048021,-0.77987599600882473,0.77987599600882473,0.18279238395219533
388,2316,0.69564217708198905,-0.36291986423726497,0.36291986423726497,0.72537585453273223,-0.32106533841556056,0.32106533841556056,0.041854525821704402
389,46616,0.99973255233920355,-0.00026748343130006251,0.00026748343130006251,0.99976096283300508,-0.00023906574093212721,0.00023906574093212721,2.84176903679353e-05
390,11,0.70962513217632261,-0.34301843122905146,0.34301843122905146,0.6985790005732313,-0.35870700636089281,0.35870700636089281,-0.015688575131841354
391,2737,0.58828504286303052,-0.53054368177110178,0.53054368177110178,0.58872312921785142,-0.52979927508737157,0.52979927508737157,0.00074440668373021435
392,264,0.99815636754284387,-0.001845334039190843,0.001845334039190843,0.99824122895721379,-0.0017603194964267005,0.0017603194964267005,8.5014542764142451e-05
393,12845,0.9010734549737619,-0.10416849864385734,0.10416849864385734,0.89103745083469776,-0.11536882003248794,0.11536882003248794,-0.011200321388630599
394,927,0.99914574396890077,-0.00085462111571451714,0.00085462111571451714,0.99962163926570125,-0.00037843233078149697,0.00037843233078149697,0.00047618878493302017
395,67188,0.91828531032871008,-0.085247141083539896,0.085247141083539896,0.94355358901284891,-0.058102117680655263,0.058102117680655263,0.027145023402884633
396,31298,0.99999561400944115,-4.3860001772853342e-06,4.3860001772853342e-06,0.99999572246477775,-4.2775443709100394e-06,4.2775443709100394e-06,1.0845580637529477e-07
397,300,0.99999799556443081,-2.00443757809148e-06,2.00443757809148e-06,0.99999863583365234,-1.3641672781407956e-06,1.3641672781407956e-06,6.4027029995068434e-07
398,42221,0.9999987745705945,-1.2254301563525633e-06,1.2254301563525633e-06,0.9999987380656794,-1.2619351168589666e-06,1.2619351168589666e-06,-3.6504960506403288e-08
399,520,0.99359029907202445,-0.0064303312644091865,0.0064303312644091865,0.99381262776181345,-0.0062065933522680826,0.0062065933522680826,0.00022373791214110386
400,28395,0.99999827495042415,-1.7250510637917539e-06,1.7250510637917539e-06,0.99999838067949776,-1.6193218133776013e-06,1.6193218133776013e-06,1.0572925041415264e-07
401,220,0.99999988799373296,-1.1200627331181717e-07,1.1200627331181717e-07,0.99999992766993373,-7.2330068871949991e-08,7.2330068871949991e-08,3.9676204439867177e-08
402,7994,0.99781414891408848,-0.0021882435454057114,0.0021882435454057114,0.9982713714932574,-0.0017301243090392978,0.0017301243090392978,0.00045811923636641353
403,13,0.99989334804759444,-0.00010665764012949201,0.00010665764012949201,0.99989097871226618,-0.00010902723098637086,0.00010902723098637086,-2.3695908568788492e-06
404,4452,0.9973930763191986,-0.0026103276235063281,0.0026103276235063281,0.99759870597258593,-0.0024041817577030852,0.0024041817577030852,0.00020614586580324293
405,11,0.9999999873484714,-1.2651528633516988e-08,1.2651528633516988e-08,0.99999998254686739,-1.7453132786576808e-08,1.7453132786576808e-08,-4.8016041530598198e-09
406,568,0.99971945003472495,-0.00028058932677859749,0.00028058932677859749,0.99983279295721161,-0.00016722102344447968,0.00016722102344447968,0.00011336830333411781
407,574,0.97914550920553922,-0.021075017051155193,0.021075017051155193,0.97511453534858517,-0.025200342731207762,0.025200342731207762,-0.0041253256800525689
408,1578,0.49439137327856164,-0.70442782186111252,0.70442782186111252,0.48151785959679366,-0.73081195684970657,0.73081195684970657,-0.026384134988594043
409,99048,0.99915894182767784,-0.00084141206018749002,0.00084141206018749002,0.99919089502078029,-0.00080943248132103914,0.00080943248132103914,3.197957886645088e-05
410,4245,0.99982690249746509,-0.00017311248563669918,0.00017311248563669918,0.99986694911245688,-0.00013305973959764768,0.00013305973959764768,4.0052746039051501e-05
411,311,0.99999996318305384,-3.6816946812948289e-08,3.6816946812948289e-08,0.99999994625812061,-5.3741880833596484e-08,5.3741880833596484e-08,-1.6924934020648195e-08
412,37098,0.99961291618349501,-0.0003871587527839062,0.0003871587527839062,0.99959814825695337,-0.0004019325070958721,0.0004019325070958721,-1.4773754311965905e-05
413,292,0.99999970042803676,-2.9957200807025583e-07,2.9957200807025583e-07,0.9999996775252068,-3.22474845234678e-07,3.22474845234678e-07,-2.2902837164422166e-08
414,360,0.99999871731939061,-1.2826814319968365e-06,1.2826814319968365e-06,0.99999913204385815,-8.6795651857084633e-07,8.6795651857084633e-07,4.1472491342599021e-07
415,20000,0.99999629697047021,-3.7030363860169686e-06,3.7030363860169686e-06,0.99999682832389802,-3.1716811316990808e-06,3.1716811316990808e-06,5.3135525431788787e-07
416,323,0.9957828389262311,-0.0042260783768292677,0.0042260783768292677,0.99673095964473157,-0.0032743953413190596,0.0032743953413190596,0.0009516830355102081
417,55093,0.99957446408620831,-0.00042562647989231536,0.00042562647989231536,0.99960381210577998,-0.00039626639737919199,0.00039626639737919199,2.9360082513123372e-05
418,15173,0.99999749937763627,-2.5006254902751105e-06,2.5006254902751105e-06,0.99999717866075633,-2.8213432236483755e-06,2.8213432236483755e-06,-3.2071773337326498e-07
419,13,0.64711266234357401,-0.43523486927915722,0.43523486927915722,0.65041038289288489,-0.43015175701850816,0.43015175701850816,0.0050831122606490586
420,11876,0.77813624200692999,-0.25085365187432285,0.25085365187432285,0.71046434600710962,-0.3418365142563915,0.3418365142563915,-0.090982862382068652
421,52757,0.99995831245199518,-4.1688416954829155e-05,4.1688416954829155e-05,0.99995801277139862,-4.1988110089760582e-05,4.1988110089760582e-05,-2.9969313493142765e-07
422,6052,0.9891461329411213,-0.010913199992378957,0.010913199992378957,0.99142824365753757,-0.0086087051414440452,0.0086087051414440452,0.0023044948509349118
423,520,0.9925640662812133,-0.0074637180947966595,0.0074637180947966595,0.99417901514052065,-0.0058379928260399354,0.0058379928260399354,0.0016257252687567241
424,28395,0.99999944829565779,-5.517044944451688e-07,5.517044944451688e-07,0.999999401518886,-5.9848129306827623e-07,5.9848129306827623e-07,-4.6776798623107431e-08
425,220,0.99999996164540528,-3.8354595430208598e-08,3.8354595430208598e-08,0.99999995639276185,-4.3607239090359021e-08,4.3607239090359021e-08,-5.2526436601504231e-09
426,9335,0.99999995350308402,-4.6496917012570948e-08,4.6496917012570948e-08,0.99999997506350891,-2.4936491449471287e-08,2.4936491449471287e-08,2.1560425563099661e-08
427,304,0.86933459718896489,-0.14002719078309786,0.14002719078309786,0.86971020792594511,-0.13959521715974293,0.13959521715974293,0.0004319736233549254
428,6790,0.99999104958314,-8.9504569152353877e-06,8.9504569152353877e-06,0.9999901632717334,-9.8367766475067824e-06,9.8367766475067824e-06,-8.8631973227139475e-07
429,220,0.4760200200766303,-0.74229536665065388,0.74229536665065388,0.46180700754299908,-0.7726082077658738,0.7726082077658738,-0.030312841115219924
430,679,0.99999715292074776,-2.8470833051477282e-06,2.8470833051477282e-06,0.9999970283589581,-2.9716454572757072e-06,2.9716454572757072e-06,-1.2456215212797902e-07
431,16,0.99998685108372809,-1.3149002719647767e-05,1.3149002719647767e-05,0.99999152187805573,-8.478157883753613e-06,8.478157883753613e-06,4.6708448358941537e-06
432,719,0.86725989118164293,-0.14241658797201528,0.14241658797201528,0.88559863563948105,-0.12149143819472204,0.12149143819472204,0.020925149777293248
433,5675,0.99829137569573756,-0.0017100856676202328,0.0017100856676202328,0.99846992762885989,-0.0015312441272709331,0.0015312441272709331,0.00017884154034929971
434,311,0.99999759367220631,-2.4063306889546244e-06,2.4063306889546244e-06,0.99999806767661514,-1.93232525181715e-06,1.93232525181715e-06,4.7400543713747447e-07
435,362,0.99999892333152951,-1.076669050065458e-06,1.076669050065458e-06,0.99999873519575322,-1.2648050466352197e-06,1.2648050466352197e-06,-1.8813599656976166e-07
436,1638,0.99999998636028642,-1.3639713709838992e-08,1.3639713709838992e-08,0.99999998645182475,-1.3548175378613806e-08,1.3548175378613806e-08,9.1538331225186507e-11
437,1334,0.99999980613015749,-1.9386986135681472e-07,1.9386986135681472e-07,0.99999979045830323,-2.095417186717287e-07,2.095417186717287e-07,-1.5671857314913979e-08
438,6193,0.99999832615954998,-1.6738418509074958e-06,1.6738418509074958e-06,0.99999762508406664,-2.3749187535006262e-06,2.3749187535006262e-06,-7.0107690259313039e-07
439,68,0.99999985447061468,-1.4552939593616552e-07,1.4552939593616552e-07,0.99999990904696789,-9.0953036296267884e-08,9.0953036296267884e-08,5.4576359639897635e-08
440,336,0.99999986363533411,-1.3636467513556951e-07,1.3636467513556951e-07,0.99999982487758809,-1.7512242721331547e-07,1.7512242721331547e-07,-3.875775207774596e-08
441,323,0.99986387503548768,-0.00013613423035621554,0.00013613423035621554,0.99988264487179013,-0.00011736201486168874,0.00011736201486168874,1.8772215494526807e-05
442,40522,0.99446533822536476,-0.0055500347642195857,0.0055500347642195857,0.99456946326624196,-0.0054453357002371043,0.0054453357002371043,0.0001046990639824814
443,22311,0.99991171665689593,-8.8287240307794758e-05,8.8287240307794758e-05,0.9999056583792556,-9.4346071194980108e-05,9.4346071194980108e-05,-6.0588308871853505e-06
444,505,0.99999984463253633,-1.5536747569459734e-07,1.5536747569459734e-07,0.99999979040616549,-2.0959385651039553e-07,2.0959385651039553e-07,-5.4226380815798184e-08
445,43667,0.99999221178376274,-7.7882465656007806e-06,7.7882465656007806e-06,0.99999152095269916,-8.4790832481310598e-06,8.4790832481310598e-06,-6.9083668253027915e-07
446,382,0.99882868426928328,-0.001172002257132391,0.001172002257132391,0.99905354725309092,-0.00094690091611307091,0.00094690091611307091,0.00022510134101932011
447,24641,0.9557919073610629,-0.045215059748726825,0.045215059748726825,0.97368064243125962,-0.026671911618933373,0.026671911618933373,0.018543148129793453
448,52757,0.99999374971983268,-6.2502997003500663e-06,6.2502997003500663e-06,0.99999387192093347,-6.1280978433221687e-06,6.1280978433221687e-06,1.2220185702789759e-07
449,706,0.40980551530127796,-0.89207258474843487,0.89207258474843487,0.43397382445049637,-0.83477105902663895,0.83477105902663895,0.057301525721795921
450,1027,0.87413259185188741,-0.134523207908577,0.134523207908577,0.81317079374220069,-0.20681411309401351,0.20681411309401351,-0.072290905185436516
451,9152,0.57821502605431918,-0.54780946209605763,0.54780946209605763,0.58619258566929766,-0.5341068989100386,0.5341068989100386,0.013702563186019034
452,555,0.99995390740534218,-4.6093656954146222e-05,4.6093656954146222e-05,0.99994625088121636,-5.3750563319282407e-05,5.3750563319282407e-05,-7.6569063651361856e-06
453,7043,0.99998682063320521,-1.3179453643355242e-05,1.3179453643355242e-05,0.9999856238019782,-1.4376301360296216e-05,1.4376301360296216e-05,-1.196847716940974e-06
454,28653,0.9999873961526653,-1.2603926763809694e-05,1.2603926763809694e-05,0.99998384460470269,-1.615552579710151e-05,1.615552579710151e-05,-3.5515990332918158e-06
455,1543,0.99999998422224801,-1.5777752091371037e-08,1.5777752091371037e-08,0.99999998251898414,-1.7481016037353231e-08,1.7481016037353231e-08,-1.7032639459821945e-09
456,6957,0.99992756517623538,-7.243744729318567e-05,7.243744729318567e-05,0.99992937937956272,-7.0623114190754947e-05,7.0623114190754947e-05,1.8143331024307228e-06
457,813,0.70927523870137077,-0.34351162086974157,0.34351162086974157,0.76307499716743921,-0.27039896004125585,0.27039896004125585,0.07311266082848572
458,6721,0.99679507164911563,-0.0032100751334062871,0.0032100751334062871,0.99684628648569173,-0.003158696949082026,0.003158696949082026,5.1378184324261077e-05
459,36540,0.99997029045947938,-2.9709981857773135e-05,2.9709981857773135e-05,0.99997783478343716,-2.2165462214830252e-05,2.2165462214830252e-05,7.5445196429428834e-06
460,7076,0.99928041836938952,-0.00071984065373829778,0.00071984065373829778,0.99945964515555219,-0.00054050088873967568,0.00054050088873967568,0.00017933976499862211
461,323,0.99443852997975135,-0.0055769925735371867,0.0055769925735371867,0.99499990850270492,-0.0050126337806290118,0.0050126337806290118,0.00056435879290817493
462,706,0.99999842043967246,-1.5795615750320845e-06,1.5795615750320845e-06,0.99999812444458713,-1.8755571717500822e-06,1.8755571717500822e-06,-2.9599559671799776e-07
463,2010,0.9997630469215727,-0.00023698115624352597,0.00023698115624352597,0.99979868481559786,-0.00020133545102396072,0.00020133545102396072,3.5645705219565255e-05
464,15472,0.99999686957077272,-3.1304341270742293e-06,3.1304341270742293e-06,0.99999674701936503,-3.2529859258755192e-06,3.2529859258755192e-06,-1.2255179880128995e-07
465,12387,0.99979730056877736,-0.00020271997752887522,0.00020271997752887522,0.99979490726738429,-0.0002051137670062828,0.0002051137670062828,-2.3937894774075767e-06
466,2343,0.9999924085048828,-7.5915239327408668e-06,7.5915239327408668e-06,0.99999300450796036,-6.995516508256886e-06,6.995516508256886e-06,5.9600742448398078e-07
467,17453,0.99999896849084191,-1.0315096901206933e-06,1.0315096901206933e-06,0.99999899066777953,-1.0093327298338127e-06,1.0093327298338127e-06,2.2176960286880571e-08
468,23318,0.99998433248374885,-1.5667638987915854e-05,1.5667638987915854e-05,0.99998322416065788,-1.6775980058123027e-05,1.6775980058123027e-05,-1.1083410702071726e-06
469,4455,0.99999715687392665,-2.8431301150731426e-06,2.8431301150731426e-06,0.99999561936236547,-4.3806472295716576e-06,4.3806472295716576e-06,-1.537517114498515e-06
470,369,0.99643480155853859,-0.0035715689072484515,0.0035715689072484515,0.99684672166907873,-0.0031582603890046501,0.0031582603890046501,0.00041330851824380142
471,2225,0.99959751367972516,-0.00040256733963406121,0.00040256733963406121,0.99963175799254356,-0.00036830982519387025,0.00036830982519387025,3.4257514440190961e-05
472,34538,0.5846284406614759,-0.53677877770820326,0.53677877770820326,0.50712864642275146,-0.67899056709882477,0.67899056709882477,-0.14221178939062151
473,323,0.9999997386492484,-2.613507857224311e-07,2.613507857224311e-07,0.99999977123736727,-2.2876265885107957e-07,2.2876265885107957e-07,3.2588126871351535e-08
474,28395,0.99983882250752365,-0.0001611904829642137,0.0001611904829642137,0.99967152942885495,-0.00032852452941917995,0.00032852452941917995,-0.00016733404645496625
475,13,0.92647327328332774,-0.076370080641689778,0.076370080641689778,0.9388348601465224,-0.063115683029008163,0.063115683029008163,0.013254397612681615
476,763,0.80424214453735898,-0.2178548803494858,0.2178548803494858,0.76187484594235566,-0.27197298095517852,0.27197298095517852,-0.054118100605692721
477,220,0.99714612780534606,-0.0028579522523967983,0.0028579522523967983,0.99749450350961411,-0.0025086404993511211,0.0025086404993511211,0.00034931175304567718
478,679,0.99999988286149533,-1.1713851157992467e-07,1.1713851157992467e-07,0.99999985222587073,-1.4777414021938163e-07,1.4777414021938163e-07,-3.063562863945696e-08
479,20,0.99230496185410433,-0.0077247977175908585,0.0077247977175908585,0.98829161954142197,-0.011777463306676934,0.011777463306676934,-0.0040526655890860755
480,11,0.99999997031493137,-2.9685069073016933e-08,2.9685069073016933e-08,0.9999999543484811,-4.5651519965852737e-08,4.5651519965852737e-08,-1.5966450892835804e-08
481,459,0.99935902688836353,-0.00064117862272415496,0.00064117862272415496,0.9995318621597018,-0.00046824745102690455,0.00046824745102690455,0.00017293117169725041
482,27290,0.99991177864307212,-8.8225248660636125e-05,8.8225248660636125e-05,0.99991802987813805,-8.1973481596025777e-05,8.1973481596025777e-05,6.2517670646103482e-06
483,916,0.99994020765157599,-5.9794136057721903e-05,5.9794136057721903e-05,0.99995619382887302,-4.3807130645306689e-05,4.3807130645306689e-05,1.5987005412415214e-05
484,4652,0.99999674254977267,-3.2574555328876916e-06,3.2574555328876916e-06,0.99999594274516135,-4.0572630693368056e-06,4.0572630693368056e-06,-7.9980753644911399e-07
485,14183,0.99999030576090264,-9.6942860867721385e-06,9.6942860867721385e-06,0.99999037663064927,-9.623415655659625e-06,9.623415655659625e-06,7.0870431112513531e-08
486,311,0.99999991921189391,-8.078810938075516e-08,8.078810938075516e-08,0.99999989312143123,-1.0687857449678771e-07,1.0687857449678771e-07,-2.6090465116032552e-08
487,11876,0.99894474093071361,-0.0010558162471505357,0.0010558162471505357,0.9989941458325996,-0.0010063603781814122,0.0010063603781814122,4.9455868969123552e-05
488,52757,0.99999170010114247,-8.2999333018862357e-06,8.2999333018862357e-06,0.99999320597119168,-6.7940518878860383e-06,6.7940518878860383e-06,1.5058814140001973e-06
489,439,0.9999999839459639,-1.6054036193677611e-08,1.6054036193677611e-08,0.9999999815245374,-1.8475462766646027e-08,1.8475462766646027e-08,-2.4214265729684152e-09
490,330,0.99990226078993416,-9.7743986853728038e-05,9.7743986853728038e-05,0.99989989064147988,-0.00010011436979643001,0.00010011436979643001,-2.3703829427019688e-06
491,1820,0.99994930080264322,-5.0700482604488116e-05,5.0700482604488116e-05,0.99992421174201584,-7.5791130059267507e-05,7.5791130059267507e-05,-2.5090647454779391e-05
492,1455,0.99999979458439947,-2.0541562162001975e-07,2.0541562162001975e-07,0.99999980562671809,-1.9437330077138673e-07,1.9437330077138673e-07,1.1042320848633016e-08
493,27332,0.9999723412845497,-2.765909795962888e-05,2.765909795962888e-05,0.99996586615525751,-3.4134427315377455e-05,3.4134427315377455e-05,-6.4753293557485742e-06
494,34880,0.99999559604517363,-4.4039645238348999e-06,4.4039645238348999e-06,0.99999565981644067,-4.3401929779398836e-06,4.3401929779398836e-06,6.377154589501624e-08
495,304,0.99999989107123344,-1.0892877250896916e-07,1.0892877250896916e-07,0.99999989105911136,-1.0894089458876532e-07,1.0894089458876532e-07,-1.2122079796161104e-11
496,463,0.99999866141672811,-1.3385841677773764e-06,1.3385841677773764e-06,0.99999899826778993,-1.0017327117560163e-06,1.0017327117560163e-06,3.3685145602136004e-07
497,36540,0.99995920618740719,-4.0794644682974799e-05,4.0794644682974799e-05,0.99997513805638916,-2.4862252674134843e-05,2.4862252674134843e-05,1.5932392008839956e-05
498,3925,0.99999851420576991,-1.4857953338669015e-06,1.4857953338669015e-06,0.99999776770998983,-2.2322925017317065e-06,2.2322925017317065e-06,-7.4649716786480493e-07
499,1210,0.85609578228662753,-0.1553730139055369,0.1553730139055369,0.86068192362970475,-0.15003026948787632,0.15003026948787632,0.0053427444176605832
500,11876,0.0025864740392912183,-5.9574597055742773,5.9574597055742773,0.0019279743434624033,-6.2512853902151049,6.2512853902151049,-0.29382568464082759
501,52757,0.99999343674742447,-6.5632741137426979e-06,6.5632741137426979e-06,0.99999234960553407,-7.6504237303232777e-06,7.6504237303232777e-06,-1.0871496165805798e-06
502,706,0.83552912769900622,-0.1796900689583171,0.1796900689583171,0.86373628287864079,-0.14648778491939538,0.14648778491939538,0.033202284038921726
503,1101,0.6255049024104351,-0.46919611151925805,0.46919611151925805,0.69895496564437865,-0.35816896565590062,0.35816896565590062,0.11102714586335743
504,1027,0.98760085978493395,-0.012476650931364066,0.012476650931364066,0.98900851582695615,-0.011052336853567052,0.011052336853567052,0.0014243140777970148
505,264,0.87026125763160722,-0.13896181628508114,0.13896181628508114,0.75199657959108146,-0.28502350345875638,0.28502350345875638,-0.14606168717367524
506,3830,0.9962408156931003,-0.003766267797897399,0.003766267797897399,0.99467801767153752,-0.0053361945235424089,0.0053361945235424089,-0.0015699267256450099
507,5274,0.99997667228123754,-2.3327990857894698e-05,2.3327990857894698e-05,0.99997690984199972,-2.309042458210955e-05,2.309042458210955e-05,2.3756627578514852e-07
508,37392,0.99997874604374359,-2.1254182124988935e-05,2.1254182124988935e-05,0.99997920050409805,-2.0799712214477039e-05,2.0799712214477039e-05,4.5446991051189585e-07
509,304,0.99983961215928641,-0.0001604007042187781,0.0001604007042187781,0.99992587085707474,-7.4131890626004314e-05,7.4131890626004314e-05,8.6268813592773781e-05
510,28395,0.88268647475825135,-0.12478520965377529,0.12478520965377529,0.88037484693042745,-0.12740749978518212,0.12740749978518212,-0.0026222901314068292
511,11,0.99270800943306947,-0.0073187070871174589,0.0073187070871174589,0.99140699158276591,-0.0086301411885695966,0.0086301411885695966,-0.0013114341014521377
512,24435,0.50934062837960592,-0.67463827529152187,0.67463827529152187,0.5359801464794457,-0.6236581587476262,0.6236581587476262,0.05098011654389567
513,304,0.99999994341731957,-5.6582682048808628e-08,5.6582682048808628e-08,0.99999990195896993,-9.8041034925078035e-08,9.8041034925078035e-08,-4.1458352876269407e-08
514,3892,0.98847721943816624,-0.011589682223092633,0.011589682223092633,0.99056895840804959,-0.0094757954707642509,0.0094757954707642509,0.0021138867523283825
515,315,0.98947608573059709,-0.010579682265325577,0.010579682265325577,0.9904291451806172,-0.0096169497983845751,0.0096169497983845751,0.00096273246694100235
516,279,0.99999785861082102,-2.1413914717516859e-06,2.1413914717516859e-06,0.99999797411760383,-2.0258844482289105e-06,2.0258844482289105e-06,1.1550702352277535e-07
517,1888,0.99941298487235364,-0.00058718748848200655,0.00058718748848200655,0.99950689790162328,-0.00049322371319711063,0.00049322371319711063,9.3963775284895928e-05
518,48724,0.99998495731103731,-1.5042802105049353e-05,1.5042802105049353e-05,0.99999098119374996,-9.0188469197180557e-06,9.0188469197180557e-06,6.0239551853312973e-06
519,2343,0.99994017545770564,-5.9826331853626243e-05,5.9826331853626243e-05,0.99996252199363533,-3.7478708682705451e-05,3.7478708682705451e-05,2.2347623170920792e-05
520,17453,0.99999758993344368,-2.4100694605693376e-06,2.4100694605693376e-06,0.99999870276254144,-1.29723830002612e-06,1.29723830002612e-06,1.1128311605432176e-06
521,23318,0.98875034077277624,-0.011313415250243085,0.011313415250243085,0.98982125547838895,-0.010230902176448091,0.010230902176448091,0.0010825130737949946
522,4455,0.99999107640754414,-8.9236322713218067e-06,8.9236322713218067e-06,0.99998641027751678,-1.3589814824315285e-05,1.3589814824315285e-05,-4.6661825529934779e-06
523,304,0.99960601497220869,-0.00039406266028371516,0.00039406266028371516,0.99973855932757405,-0.0002614748539963672,0.0002614748539963672,0.00013258780628734796
524,28395,0.98877921260157875,-0.01128421535408442,0.01128421535408442,0.99119133612634303,-0.0088476894980374105,0.0088476894980374105,0.0024365258560470095
525,3925,0.99999643990809739,-3.5600982397589869e-06,3.5600982397589869e-06,0.99999488844088624,-5.1115721778607622e-06,5.1115721778607622e-06,-1.5514739381017752e-06
526,11,0.96406054595092727,-0.036601179340832096,0.036601179340832096,0.95646732075184382,-0.044508656130495844,0.044508656130495844,-0.0079074767896637477
527,2737,0.99998298619094972,-1.7013953786815256e-05,1.7013953786815256e-05,0.99997210123640001,-2.789915277771268e-05,2.789915277771268e-05,-1.0885198990897424e-05
528,28395,0.99999893531594441,-1.0646846223458534e-06,1.0646846223458534e-06,0.99999881796656009,-1.1820341385190207e-06,1.1820341385190207e-06,-1.1734951617316738e-07
529,220,0.99999997473395341,-2.526604693520429e-08,2.526604693520429e-08,0.99999997676256147,-2.3237438814066894e-08,2.3237438814066894e-08,2.0286081211373965e-09
530,1041,0.99999810359490537,-1.8964068927904971e-06,1.8964068927904971e-06,0.99999910883321064,-8.9116718641589711e-07,8.9116718641589711e-07,1.0052397063745999e-06
531,323,0.99999820998799893,-1.7900136030966631e-06,1.7900136030966631e-06,0.99999919778081792,-8.0221950390147646e-07,8.0221950390147646e-07,9.8779409919518665e-07
532,28395,0.99999888465129072,-1.1153493312822535e-06,1.1153493312822535e-06,0.99999881934856771,-1.1806521292015249e-06,1.1806521292015249e-06,-6.5302797919271428e-08
533,220,0.99999984766758587,-1.5233242572834195e-07,1.5233242572834195e-07,0.99999986065705138,-1.3934295834472741e-07,1.3934295834472741e-07,1.2989467383614536e-08
534,1049,0.99999895345137413,-1.0465491734737384e-06,1.0465491734737384e-06,0.99999974477323927,-2.5522679332559926e-07,2.5522679332559926e-07,7.913223801481391e-07
535,13,0.72152790735428451,-0.3263842218845312,0.3263842218845312,0.69846687378207861,-0.35886752620272716,0.35886752620272716,-0.03248330431819596
536,4815,0.00013221546704559608,-8.9310776400711571,8.9310776400711571,0.00016645166641347854,-8.700805582497539,8.700805582497539,0.23027205757361813
537,644,0.40372678098625203,-0.90701691449212563,0.90701691449212563,0.4160085359160372,-0.87704949990245062,0.87704949990245062,0.029967414589675001
538,5936,0.69890723638608576,-0.35823725458773104,0.35823725458773104,0.70760793430665181,-0.34586510377653995,0.34586510377653995,0.012372150811191085
539,220,0.99996476647449251,-3.5234146222731828e-05,3.5234146222731828e-05,0.99996330728123839,-3.6693391955857408e-05,3.6693391955857408e-05,-1.4592457331255804e-06
540,679,0.99995437322426761,-4.5627816665383236e-05,4.5627816665383236e-05,0.99996145869774389,-3.8542044991240766e-05,3.8542044991240766e-05,7.0857716741424705e-06
