token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
367,323,0.83260397373904027,-0.18319717154583856,0.18319717154583856,0.89777570374882365,-0.10783501498664962,0.10783501498664962,0.075362156559188945
368,24164,0.99159572249349892,-0.0084397925723391776,0.0084397925723391776,0.99611236309295281,-0.0038952134102448869,0.0038952134102448869,0.0045445791620942911
369,51075,0.62249987990369671,-0.47401184356908144,0.47401184356908144,0.61234169698036511,-0.49046482387783058,0.49046482387783058,-0.016452980308749143
370,3341,0.99999950715336161,-4.9284675985692403e-07,4.9284675985692403e-07,0.99999878861649227,-1.2113842414931452e-06,1.2113842414931452e-06,-7.1853748163622116e-07
371,7678,0.99999213371792994,-7.8663130093711e-06,7.8663130093711e-06,0.99999420451048604,-5.7955063078911337e-06,5.7955063078911337e-06,2.0708067014799663e-06
372,311,0.7146057872670496,-0.33602423481514038,0.33602423481514038,0.77990235515955408,-0.2485865528277619,0.2485865528277619,0.087437681987378474
373,86440,0.96537094165386728,-0.035242856007937085,0.035242856007937085,0.98696597903790872,-0.013119709202596738,0.013119709202596738,0.022123146805340346
374,279,0.99999996887866882,-3.1121331693705989e-08,3.1121331693705989e-08,0.99999992758492462,-7.2415077976659394e-08,7.2415077976659394e-08,-4.1293746282953405e-08
375,71729,0.99988042415709499,-0.00011958299266603293,0.00011958299266603293,0.99995669921036712,-4.3301727139132195e-05,4.3301727139132195e-05,7.6281265526900743e-05
376,59284,0.99973834857795474,-0.00026168565875077463,0.00026168565875077463,0.99984082773963301,-0.00015918492961566045,0.00015918492961566045,0.00010250072913511418
377,382,0.75797714521853332,-0.27710204522106585,0.27710204522106585,0.7609449693213346,-0.27319423737340215,0.27319423737340215,0.0039078078476637024
378,24641,0.98115976574244546,-0.019019972592995541,0.019019972592995541,0.98807260686758402,-0.011999095202061329,0.011999095202061329,0.0070208773909342121
379,52757,0.99999597720165745,-4.0228064339983696e-06,4.0228064339983696e-06,0.99999652374780013,-3.4762582420152021e-06,3.4762582420152021e-06,5.4654819198316743e-07
380,596,0.45711402504432691,-0.78282241145417697,0.78282241145417697,0.53813903807006458,-0.61963831713447459,0.61963831713447459,0.16318409431970238
381,43667,0.48366225383782158,-0.72636843850618815,0.72636843850618815,0.55789559422657653,-0.58358344122837791,0.58358344122837791,0.14278499727781024
382,7076,0.99994970976347064,-5.0291501125660828e-05,5.0291501125660828e-05,0.99995199593967887,-4.8005212552952343e-05,4.8005212552952343e-05,2.2862885727084855e-06
383,574,0.99631557464200082,-0.0036912295713275676,0.0036912295713275676,0.9992673107617982,-0.00073295778614450085,0.00073295778614450085,0.0029582717851830667
384,13160,0.90615203700967795,-0.0985481757489335,0.0985481757489335,0.92879440808204161,-0.073867869200082981,0.073867869200082981,0.02468030654885052
385,555,0.99891684106378842,-0.0010837459767959648,0.0010837459767959648,0.99989318440424668,-0.0001068213009453047,0.0001068213009453047,0.00097692467585066005
386,3892,0.51207328756482196,-0.6692875244111065,0.6692875244111065,0.56864178869130189,-0.56450458846068619,0.56450458846068619,0.10478293595042032
387,6992,0.3193175350542099,-1.1415692635935657,1.1415692635935657,0.4584628590048021,-0.77987599600882473,0.77987599600882473,0.36169326758474096
388,2316,0.6217380447869002,-0.47523642481175626,0.47523642481175626,0.72537585453273223,-0.32106533841556056,0.32106533841556056,0.1541710863961957
389,46616,0.99965401762964878,-0.00034604223606018623,0.00034604223606018623,0.99976096283300508,-0.00023906574093212721,0.00023906574093212721,0.00010697649512805902
390,11,0.66078975695016096,-0.41431955787892283,0.41431955787892283,0.6985790005732313,-0.35870700636089281,0.35870700636089281,0.055612551518030018
391,2737,0.56441987966995855,-0.57195683696262167,0.57195683696262167,0.58872312921785142,-0.52979927508737157,0.52979927508737157,0.042157561875250105
392,264,0.99360841708603387,-0.0064120965364349502,0.0064120965364349502,0.99824122895721379,-0.0017603194964267005,0.0017603194964267005,0.0046517770400082495
393,12845,0.85133022883921361,-0.16095517769023693,0.16095517769023693,0.89103745083469776,-0.11536882003248794,0.11536882003248794,0.045586357657748988
394,927,0.99752782275630758,-0.0024752381195802904,0.0024752381195802904,0.99962163926570125,-0.00037843233078149697,0.00037843233078149697,0.0020968057887987934
395,67188,0.77288351855625481,-0.25762692925729741,0.25762692925729741,0.94355358901284891,-0.058102117680655263,0.058102117680655263,0.19952481157664215
396,31298,0.99999434383582186,-5.6561801743275616e-06,5.6561801743275616e-06,0.99999572246477775,-4.2775443709100394e-06,4.2775443709100394e-06,1.3786358034175222e-06
397,300,0.99999181834663342,-8.1816868364971211e-06,8.1816868364971211e-06,0.99999863583365234,-1.3641672781407956e-06,1.3641672781407956e-06,6.8175195583563251e-06
398,42221,0.99999812664849852,-1.8733532561678321e-06,1.8733532561678321e-06,0.9999987380656794,-1.2619351168589666e-06,1.2619351168589666e-06,6.1141813930886551e-07
399,520,0.96955343475476363,-0.030919690032005665,0.030919690032005665,0.99381262776181345,-0.0062065933522680826,0.0062065933522680826,0.024713096679737583
400,28395,0.99999487488144401,-5.1251316894717994e-06,5.1251316894717994e-06,0.99999838067949776,-1.6193218133776013e-06,1.6193218133776013e-06,3.5058098760941979e-06
401,220,0.99999957995888245,-4.2004120575190037e-07,4.2004120575190037e-07,0.99999992766993373,-7.2330068871949991e-08,7.2330068871949991e-08,3.4771113687995037e-07
402,7994,0.99485363313330977,-0.0051596550227434642,0.0051596550227434642,0.9982713714932574,-0.0017301243090392978,0.0017301243090392978,0.0034295307137041662
403,13,0.99949120966200899,-0.00050891981571486071,0.00050891981571486071,0.99989097871226618,-0.00010902723098637086,0.00010902723098637086,0.00039989258472848986
404,4452,0.99181587956025619,-0.0082177942060560616,0.0082177942060560616,0.99759870597258593,-0.0024041817577030852,0.0024041817577030852,0.0058136124483529764
405,11,0.99999999839980402,-1.6001959744458238e-09,1.6001959744458238e-09,0.99999998254686739,-1.7453132786576808e-08,1.7453132786576808e-08,-1.5852936812130984e-08
406,568,0.99798282499741187,-0.0020192122401879093,0.0020192122401879093,0.99983279295721161,-0.00016722102344447968,0.00016722102344447968,0.0018519912167434297
407,574,0.93729126038294841,-0.064761201520529069,0.064761201520529069,0.97511453534858517,-0.025200342731207762,0.025200342731207762,0.039560858789321307
408,1578,0.41663295917989246,-0.87554963859457513,0.87554963859457513,0.48151785959679366,-0.73081195684970657,0.73081195684970657,0.14473768174486856
409,99048,0.99844863745346424,-0.0015525671554290775,0.0015525671554290775,0.99919089502078029,-0.00080943248132103914,0.00080943248132103914,0.00074313467410803838
410,4245,0.99811057891039168,-0.0018912082971818454,0.0018912082971818454,0.99986694911245688,-0.00013305973959764768,0.00013305973959764768,0.0017581485575841977
411,311,0.9999999884933054,-1.1506694641972326e-08,1.1506694641972326e-08,0.99999994625812061,-5.3741880833596484e-08,5.3741880833596484e-08,-4.2235186191624158e-08
412,37098,0.99875954645392484,-0.0012412235454066268,0.0012412235454066268,0.99959814825695337,-0.0004019325070958721,0.0004019325070958721,0.00083929103831075478
413,292,0.99999919196426756,-8.0803605889675555e-07,8.0803605889675555e-07,0.9999996775252068,-3.22474845234678e-07,3.22474845234678e-07,4.8556121366207755e-07
414,360,0.99999893634792514,-1.0636526405005122e-06,1.0636526405005122e-06,0.99999913204385815,-8.6795651857084633e-07,8.6795651857084633e-07,1.9569612192966588e-07
415,20000,0.99999539236330481,-4.6076473104250399e-06,4.6076473104250399e-06,0.99999682832389802,-3.1716811316990808e-06,3.1716811316990808e-06,1.4359661787259591e-06
416,323,0.98717304789332316,-0.012909927770439179,0.012909927770439179,0.99673095964473157,-0.0032743953413190596,0.0032743953413190596,0.0096355324291201201
417,55093,0.99898519227884697,-0.0010153229871352738,0.0010153229871352738,0.99960381210577998,-0.00039626639737919199,0.00039626639737919199,0.00061905658975608185
418,15173,0.99999862565965014,-1.3743412942728414e-06,1.3743412942728414e-06,0.99999717866075633,-2.8213432236483755e-06,2.8213432236483755e-06,-1.4470019293755342e-06
419,13,0.61437033324990875,-0.48715738404052783,0.48715738404052783,0.65041038289288489,-0.43015175701850816,0.43015175701850816,0.057005627022019667
420,11876,0.75974562816721702,-0.27477160150621049,0.27477160150621049,0.71046434600710962,-0.3418365142563915,0.3418365142563915,-0.067064912750181005
421,52757,0.99995224961578,-4.77515243058404e-05,4.77515243058404e-05,0.99995801277139862,-4.1988110089760582e-05,4.1988110089760582e-05,5.7634142160798172e-06
422,6052,0.96633104810489379,-0.034248803576271525,0.034248803576271525,0.99142824365753757,-0.0086087051414440452,0.0086087051414440452,0.02564009843482748
423,520,0.96986407138947339,-0.03059934989236875,0.03059934989236875,0.99417901514052065,-0.0058379928260399354,0.0058379928260399354,0.024761357066328815
424,28395,0.99999919204759835,-8.079527280663487e-07,8.079527280663487e-07,0.999999401518886,-5.9848129306827623e-07,5.9848129306827623e-07,2.0947143499807247e-07
425,220,0.99999994659689295,-5.3403108508234267e-08,5.3403108508234267e-08,0.99999995639276185,-4.3607239090359021e-08,4.3607239090359021e-08,9.7958694178752459e-09
426,9335,0.9999994890998104,-5.1090032010249326e-07,5.1090032010249326e-07,0.99999997506350891,-2.4936491449471287e-08,2.4936491449471287e-08,4.8596382865302202e-07
427,304,0.76289765900727891,-0.27063138643532142,0.27063138643532142,0.86971020792594511,-0.13959521715974293,0.13959521715974293,0.13103616927557848
428,6790,0.99996456051356031,-3.5440114433164963e-05,3.5440114433164963e-05,0.9999901632717334,-9.8367766475067824e-06,9.8367766475067824e-06,2.560333778565818e-05
429,220,0.39426751870131532,-0.93072561861241832,0.93072561861241832,0.46180700754299908,-0.7726082077658738,0.7726082077658738,0.15811741084654451
430,679,0.99998688980640571,-1.3110279533599421e-05,1.3110279533599421e-05,0.9999970283589581,-2.9716454572757072e-06,2.9716454572757072e-06,1.0138634076323714e-05
431,16,0.99992394776421833,-7.6055127899630302e-05,7.6055127899630302e-05,0.99999152187805573,-8.478157883753613e-06,8.478157883753613e-06,6.7576970015876696e-05
432,719,0.80234094562984393,-0.22022164221399756,0.22022164221399756,0.88559863563948105,-0.12149143819472204,0.12149143819472204,0.098730204019275528
433,5675,0.99465033892664223,-0.0053640217495558966,0.0053640217495558966,0.99846992762885989,-0.0015312441272709331,0.0015312441272709331,0.0038327776222849635
434,311,0.99997009659141411,-2.9903855701705797e-05,2.9903855701705797e-05,0.99999806767661514,-1.93232525181715e-06,1.93232525181715e-06,2.7971530449888648e-05
435,362,0.9999991129399799,-8.8706041359284314e-07,8.8706041359284314e-07,0.99999873519575322,-1.2648050466352197e-06,1.2648050466352197e-06,-3.7774463304237655e-07
436,1638,0.99999997370885252,-2.6291147801838142e-08,2.6291147801838142e-08,0.99999998645182475,-1.3548175378613806e-08,1.3548175378613806e-08,1.2742972423224336e-08
437,1334,0.99999987711865135,-1.2288135620113424e-07,1.2288135620113424e-07,0.99999979045830323,-2.095417186717287e-07,2.095417186717287e-07,-8.6660362470594458e-08
438,6193,0.99999937860012023,-6.2140007284088967e-07,6.2140007284088967e-07,0.99999762508406664,-2.3749187535006262e-06,2.3749187535006262e-06,-1.7535186806597364e-06
439,68,0.99999888363526834,-1.1163653547463041e-06,1.1163653547463041e-06,0.99999990904696789,-9.0953036296267884e-08,9.0953036296267884e-08,1.0254123184500362e-06
440,336,0.99999981358975598,-1.8641026139414013e-07,1.8641026139414013e-07,0.99999982487758809,-1.7512242721331547e-07,1.7512242721331547e-07,1.1287834180824668e-08
441,323,0.99820897000334974,-0.0017926358085326207,0.0017926358085326207,0.99988264487179013,-0.00011736201486168874,0.00011736201486168874,0.0016752737936709321
442,40522,0.98884516778076859,-0.011217513932046463,0.011217513932046463,0.99456946326624196,-0.0054453357002371043,0.0054453357002371043,0.0057721782318093584
443,22311,0.99985062293116667,-0.00014938822669879263,0.00014938822669879263,0.9999056583792556,-9.4346071194980108e-05,9.4346071194980108e-05,5.5042155503812524e-05
444,505,0.99999993559224609,-6.4407755941681297e-08,6.4407755941681297e-08,0.99999979040616549,-2.0959385651039553e-07,2.0959385651039553e-07,-1.4518610056871423e-07
445,43667,0.99997965161304125,-2.0348593989929775e-05,2.0348593989929775e-05,0.99999152095269916,-8.4790832481310598e-06,8.4790832481310598e-06,1.1869510741798715e-05
446,382,0.99786364423533924,-0.0021386410279744788,0.0021386410279744788,0.99905354725309092,-0.00094690091611307091,0.00094690091611307091,0.0011917401118614079
447,24641,0.93861594346146393,-0.063348889337934977,0.063348889337934977,0.97368064243125962,-0.026671911618933373,0.026671911618933373,0.036676977719001608
448,52757,0.99999005238394367,-9.9476655342039225e-06,9.9476655342039225e-06,0.99999387192093347,-6.1280978433221687e-06,6.1280978433221687e-06,3.8195676908817538e-06
449,706,0.3305328855185487,-1.1070491223150121,1.1070491223150121,0.43397382445049637,-0.83477105902663895,0.83477105902663895,0.27227806328837312
450,1027,0.78363330457655811,-0.24381409180299379,0.24381409180299379,0.81317079374220069,-0.20681411309401351,0.20681411309401351,0.03699997870898028
451,9152,0.51086705941423916,-0.67164588032739403,0.67164588032739403,0.58619258566929766,-0.5341068989100386,0.5341068989100386,0.13753898141735543
452,555,0.99966526552138202,-0.00033479051470869218,0.00033479051470869218,0.99994625088121636,-5.3750563319282407e-05,5.3750563319282407e-05,0.00028103995138940976
453,7043,0.99999363757060666,-6.3624496336404825e-06,6.3624496336404825e-06,0.9999856238019782,-1.4376301360296216e-05,1.4376301360296216e-05,-8.0138517266557323e-06
454,28653,0.99999585592841456,-4.1440801721052349e-06,4.1440801721052349e-06,0.99998384460470269,-1.615552579710151e-05,1.615552579710151e-05,-1.2011445624996275e-05
455,1543,0.99999998129613876,-1.8703861395739737e-08,1.8703861395739737e-08,0.99999998251898414,-1.7481016037353231e-08,1.7481016037353231e-08,1.2228453583865062e-09
456,6957,0.99941752368123671,-0.00058264602399696905,0.00058264602399696905,0.99992937937956272,-7.0623114190754947e-05,7.0623114190754947e-05,0.00051202290980621409
457,813,0.75713732889920171,-0.27821062997777746,0.27821062997777746,0.76307499716743921,-0.27039896004125585,0.27039896004125585,0.0078116699365216036
458,6721,0.99015901628541636,-0.0098897262413941058,0.0098897262413941058,0.99684628648569173,-0.003158696949082026,0.003158696949082026,0.0067310292923120803
459,36540,0.99988547758065471,-0.00011452897753824202,0.00011452897753824202,0.99997783478343716,-2.2165462214830252e-05,2.2165462214830252e-05,9.236351532341176e-05
460,7076,0.99598555805869027,-0.0040225214437379798,0.0040225214437379798,0.99945964515555219,-0.00054050088873967568,0.00054050088873967568,0.003482020554998304
461,323,0.98471647098705839,-0.015401525959511336,0.015401525959511336,0.99499990850270492,-0.0050126337806290118,0.0050126337806290118,0.010388892178882324
462,706,0.99999186461512801,-8.1354179644428047e-06,8.1354179644428047e-06,0.99999812444458713,-1.8755571717500822e-06,1.8755571717500822e-06,6.2598607926927222e-06
463,2010,0.99886563932073691,-0.0011350045533080454,0.0011350045533080454,0.99979868481559786,-0.00020133545102396072,0.00020133545102396072,0.00093366910228408467
464,15472,0.99999666713272384,-3.332872830138917e-06,3.332872830138917e-06,0.99999674701936503,-3.2529859258755192e-06,3.2529859258755192e-06,7.9886904263397814e-08
465,12387,0.99928454421531243,-0.0007157118453181737,0.0007157118453181737,0.99979490726738429,-0.0002051137670062828,0.0002051137670062828,0.00051059807831189095
466,2343,0.99998172297629018,-1.8277190736626669e-05,1.8277190736626669e-05,0.99999300450796036,-6.995516508256886e-06,6.995516508256886e-06,1.1281674228369782e-05
467,17453,0.9999974377055707,-2.5622977120252985e-06,2.5622977120252985e-06,0.99999899066777953,-1.0093327298338127e-06,1.0093327298338127e-06,1.5529649821914858e-06
468,23318,0.99996440593148372,-3.5594702000206234e-05,3.5594702000206234e-05,0.99998322416065788,-1.6775980058123027e-05,1.6775980058123027e-05,1.8818721942083208e-05
469,4455,0.99999930771930357,-6.922809360916765e-07,6.922809360916765e-07,0.99999561936236547,-4.3806472295716576e-06,4.3806472295716576e-06,-3.6883662934799811e-06
470,369,0.98633459551076319,-0.013759635584654579,0.013759635584654579,0.99684672166907873,-0.0031582603890046501,0.0031582603890046501,0.01060137519564993
471,2225,0.99756199763742548,-0.0024409791295620636,0.0024409791295620636,0.99963175799254356,-0.00036830982519387025,0.00036830982519387025,0.0020726693043681935
472,34538,0.47877422989057222,-0.73652612903047376,0.73652612903047376,0.50712864642275146,-0.67899056709882477,0.67899056709882477,0.057535561931648993
473,323,0.99999980278109812,-1.9721892128633697e-07,1.9721892128633697e-07,0.99999977123736727,-2.2876265885107957e-07,2.2876265885107957e-07,-3.1543737564742601e-08
474,28395,0.99917500097823553,-0.00082533952074447154,0.00082533952074447154,0.99967152942885495,-0.00032852452941917995,0.00032852452941917995,0.00049681499132529154
475,13,0.91258499663321957,-0.091474050868093362,0.091474050868093362,0.9388348601465224,-0.063115683029008163,0.063115683029008163,0.0283583678390852
476,763,0.68038800789215548,-0.38509204370076944,0.38509204370076944,0.76187484594235566,-0.27197298095517852,0.27197298095517852,0.11311906274559091
477,220,0.99125984822735158,-0.0087785709224310737,0.0087785709224310737,0.99749450350961411,-0.0025086404993511211,0.0025086404993511211,0.006269930423079953
478,679,0.99999819497509168,-1.8050265374291493e-06,1.8050265374291493e-06,0.99999985222587073,-1.4777414021938163e-07,1.4777414021938163e-07,1.6572523972097677e-06
479,20,0.97522545715405562,-0.025086596608976372,0.025086596608976372,0.98829161954142197,-0.011777463306676934,0.011777463306676934,0.013309133302299438
480,11,0.99999999050117572,-9.4988243486027999e-09,9.4988243486027999e-09,0.9999999543484811,-4.5651519965852737e-08,4.5651519965852737e-08,-3.615269561724994e-08
481,459,0.99774010850895478,-0.0022624488995244148,0.0022624488995244148,0.9995318621597018,-0.00046824745102690455,0.00046824745102690455,0.0017942014484975102
482,27290,0.99981399205099664,-0.00018602525062746047,0.00018602525062746047,0.99991802987813805,-8.1973481596025777e-05,8.1973481596025777e-05,0.00010405176903143469
483,916,0.9997578992532935,-0.00024213005782318305,0.00024213005782318305,0.99995619382887302,-4.3807130645306689e-05,4.3807130645306689e-05,0.00019832292717787638
484,4652,0.9999989494275775,-1.0505729743214568e-06,1.0505729743214568e-06,0.99999594274516135,-4.0572630693368056e-06,4.0572630693368056e-06,-3.0066900950153488e-06
485,14183,0.99998775000971507,-1.2250065316645111e-05,1.2250065316645111e-05,0.99999037663064927,-9.623415655659625e-06,9.623415655659625e-06,2.6266496609854861e-06
486,311,0.99999997393746209,-2.6062538232108175e-08,2.6062538232108175e-08,0.99999989312143123,-1.0687857449678771e-07,1.0687857449678771e-07,-8.0816036264679531e-08
487,11876,0.9973970604969149,-0.0026063330401737408,0.0026063330401737408,0.9989941458325996,-0.0010063603781814122,0.0010063603781814122,0.0015999726619923286
488,52757,0.99998223129242514,-1.7768865440187813e-05,1.7768865440187813e-05,0.99999320597119168,-6.7940518878860383e-06,6.7940518878860383e-06,1.0974813552301775e-05
489,439,0.99999998843085403,-1.1569146018654562e-08,1.1569146018654562e-08,0.9999999815245374,-1.8475462766646027e-08,1.8475462766646027e-08,-6.9063167479914648e-09
490,330,0.99965159700401696,-0.00034846370240749309,0.00034846370240749309,0.99989989064147988,-0.00010011436979643001,0.00010011436979643001,0.00024834933261106307
491,1820,0.99993978034927333,-6.0221464002681531e-05,6.0221464002681531e-05,0.99992421174201584,-7.5791130059267507e-05,7.5791130059267507e-05,-1.5569666056585976e-05
492,1455,0.9999998423051033,-1.5769490913152275e-07,1.5769490913152275e-07,0.99999980562671809,-1.9437330077138673e-07,1.9437330077138673e-07,-3.6678391639863983e-08
493,27332,0.9999852967352626,-1.4703372831465038e-05,1.4703372831465038e-05,0.99996586615525751,-3.4134427315377455e-05,3.4134427315377455e-05,-1.9431054483912415e-05
494,34880,0.99999656689094107,-3.4331149520184584e-06,3.4331149520184584e-06,0.99999565981644067,-4.3401929779398836e-06,4.3401929779398836e-06,-9.0707802592142529e-07
495,304,0.99999970571732755,-2.9428271574902797e-07,2.9428271574902797e-07,0.99999989105911136,-1.0894089458876532e-07,1.0894089458876532e-07,1.8534182116026264e-07
496,463,0.9999927584548548,-7.2415713653420806e-06,7.2415713653420806e-06,0.99999899826778993,-1.0017327117560163e-06,1.0017327117560163e-06,6.2398386535860641e-06
497,36540,0.99987170392776159,-0.0001283043028835173,0.0001283043028835173,0.99997513805638916,-2.4862252674134843e-05,2.4862252674134843e-05,0.00010344205020938244
498,3925,0.99999957269147022,-4.2730862111768994e-07,4.2730862111768994e-07,0.99999776770998983,-2.2322925017317065e-06,2.2322925017317065e-06,-1.8049838806140166e-06
499,1210,0.80333851975401027,-0.21897908506106278,0.21897908506106278,0.86068192362970475,-0.15003026948787632,0.15003026948787632,0.068948815573186467
500,11876,0.010352982723611698,-4.5704806149321238,4.5704806149321238,0.0019279743434624033,-6.2512853902151049,6.2512853902151049,-1.6808047752829811
501,52757,0.9999908585735533,-9.1414682298406178e-06,9.1414682298406178e-06,0.99999234960553407,-7.6504237303232777e-06,7.6504237303232777e-06,1.4910444995173401e-06
502,706,0.79206171023642558,-0.23311597323789648,0.23311597323789648,0.86373628287864079,-0.14648778491939538,0.14648778491939538,0.086628188318501109
503,1101,0.65253540357896822,-0.42688988289864804,0.42688988289864804,0.69895496564437865,-0.35816896565590062,0.35816896565590062,0.068720917242747426
504,1027,0.95834869093412289,-0.042543589224636975,0.042543589224636975,0.98900851582695615,-0.011052336853567052,0.011052336853567052,0.031491252371069922
505,264,0.87008500828710489,-0.13916436143205146,0.13916436143205146,0.75199657959108146,-0.28502350345875638,0.28502350345875638,-0.14585914202670491
506,3830,0.99237277682437908,-0.0076564591969539488,0.0076564591969539488,0.99467801767153752,-0.0053361945235424089,0.0053361945235424089,0.0023202646734115399
507,5274,0.99996956638580103,-3.0434077310826978e-05,3.0434077310826978e-05,0.99997690984199972,-2.309042458210955e-05,2.309042458210955e-05,7.3436527287174277e-06
508,37392,0.99998197546095469,-1.8024701489298624e-05,1.8024701489298624e-05,0.99997920050409805,-2.0799712214477039e-05,2.0799712214477039e-05,-2.7750107251784152e-06
509,304,0.99867965631179356,-0.0013212161099494639,0.0013212161099494639,0.99992587085707474,-7.4131890626004314e-05,7.4131890626004314e-05,0.0012470842193234597
510,28395,0.78439513302471076,-0.24284238939017075,0.24284238939017075,0.88037484693042745,-0.12740749978518212,0.12740749978518212,0.11543488960498863
511,11,0.98062106559810358,-0.019569167639940484,0.019569167639940484,0.99140699158276591,-0.0086301411885695966,0.0086301411885695966,0.010939026451370888
512,24435,0.56053237580308146,-0.57886827577756561,0.57886827577756561,0.5359801464794457,-0.6236581587476262,0.6236581587476262,-0.04478988297006059
513,304,0.99999998773014698,-1.2269853058242825e-08,1.2269853058242825e-08,0.99999990195896993,-9.8041034925078035e-08,9.8041034925078035e-08,-8.5771181866835203e-08
514,3892,0.96757923119510747,-0.032957964723103535,0.032957964723103535,0.99056895840804959,-0.0094757954707642509,0.0094757954707642509,0.023482169252339286
515,315,0.978189538479035,-0.022051825598723047,0.022051825598723047,0.9904291451806172,-0.0096169497983845751,0.0096169497983845751,0.012434875800338472
516,279,0.99999086910220447,-9.1309394824590647e-06,9.1309394824590647e-06,0.99999797411760383,-2.0258844482289105e-06,2.0258844482289105e-06,7.1050550342301542e-06
517,1888,0.99724948284300452,-0.002754306779854541,0.002754306779854541,0.99950689790162328,-0.00049322371319711063,0.00049322371319711063,0.0022610830666574301
518,48724,0.99997456214572444,-2.5438177823295611e-05,2.5438177823295611e-05,0.99999098119374996,-9.0188469197180557e-06,9.0188469197180557e-06,1.6419330903577556e-05
519,2343,0.99977574386590806,-0.00022428128325878714,0.00022428128325878714,0.99996252199363533,-3.7478708682705451e-05,3.7478708682705451e-05,0.00018680257457608169
520,17453,0.99999232876859656,-7.6712608275018543e-06,7.6712608275018543e-06,0.99999870276254144,-1.29723830002612e-06,1.29723830002612e-06,6.3740225274757347e-06
521,23318,0.97408660645998246,-0.026255060955865332,0.026255060955865332,0.98982125547838895,-0.010230902176448091,0.010230902176448091,0.016024158779417243
522,4455,0.99999630228305458,-3.6977237820013454e-06,3.6977237820013454e-06,0.99998641027751678,-1.3589814824315285e-05,1.3589814824315285e-05,-9.8920910423139392e-06
523,304,0.99830808404354754,-0.0016933488627203658,0.0016933488627203658,0.99973855932757405,-0.0002614748539963672,0.0002614748539963672,0.0014318740087239986
524,28395,0.97704964910166447,-0.023217810316861608,0.023217810316861608,0.99119133612634303,-0.0088476894980374105,0.0088476894980374105,0.014370120818824198
525,3925,0.99999904351957536,-9.5648088203670297e-07,9.5648088203670297e-07,0.99999488844088624,-5.1115721778607622e-06,5.1115721778607622e-06,-4.1550912958240594e-06
526,11,0.91227486562793214,-0.09181394656604451,0.09181394656604451,0.95646732075184382,-0.044508656130495844,0.044508656130495844,0.047305290435548666
527,2737,0.99999825854783952,-1.741453676829156e-06,1.741453676829156e-06,0.99997210123640001,-2.789915277771268e-05,2.789915277771268e-05,-2.6157699100883524e-05
528,28395,0.99999840212662117,-1.5978746554110501e-06,1.5978746554110501e-06,0.99999881796656009,-1.1820341385190207e-06,1.1820341385190207e-06,4.1584051689202936e-07
529,220,0.99999995391275409,-4.6087246955894793e-08,4.6087246955894793e-08,0.99999997676256147,-2.3237438814066894e-08,2.3237438814066894e-08,2.2849808141827899e-08
530,1041,0.99998095854301461,-1.9041638276209419e-05,1.9041638276209419e-05,0.99999910883321064,-8.9116718641589711e-07,8.9116718641589711e-07,1.8150471089793521e-05
531,323,0.99999193281604315,-8.0672164967131748e-06,8.0672164967131748e-06,0.99999919778081792,-8.0221950390147646e-07,8.0221950390147646e-07,7.2649969928116981e-06
532,28395,0.99999849656343198,-1.5034376981578018e-06,1.5034376981578018e-06,0.99999881934856771,-1.1806521292015249e-06,1.1806521292015249e-06,3.2278556895627697e-07
533,220,0.99999984254332352,-1.5745668883671128e-07,1.5745668883671128e-07,0.99999986065705138,-1.3934295834472741e-07,1.3934295834472741e-07,1.8113730491983867e-08
534,1049,0.99999179837878438,-8.2016548491486922e-06,8.2016548491486922e-06,0.99999974477323927,-2.5522679332559926e-07,2.5522679332559926e-07,7.9464280558230921e-06
535,13,0.76269492859373522,-0.27089715911458667,0.27089715911458667,0.69846687378207861,-0.35886752620272716,0.35886752620272716,-0.087970367088140489
536,4815,1.669941939651253e-06,-13.302721698815882,13.302721698815882,0.00016645166641347854,-8.700805582497539,8.700805582497539,4.6019161163183426
537,644,0.41372819061458055,-0.8825460651857101,0.8825460651857101,0.4160085359160372,-0.87704949990245062,0.87704949990245062,0.0054965652832594802
538,5936,0.61209451015158911,-0.49086858004037176,0.49086858004037176,0.70760793430665181,-0.34586510377653995,0.34586510377653995,0.14500347626383181
539,220,0.99999234845282692,-7.6515764463083133e-06,7.6515764463083133e-06,0.99996330728123839,-3.6693391955857408e-05,3.6693391955857408e-05,-2.9041815509549093e-05
540,679,0.99993717125805848,-6.2830715749596575e-05,6.2830715749596575e-05,0.99996145869774389,-3.8542044991240766e-05,3.8542044991240766e-05,2.4288670758355809e-05
541,17,0.99996736216301496,-3.2638369610869615e-05,3.2638369610869615e-05,0.99996424266598327,-3.5757973325424066e-05,3.5757973325424066e-05,-3.1196037145544511e-06
542,11,0.99993254300330126,-6.7459272024217583e-05,6.7459272024217583e-05,0.99988068133459895,-0.00011932578443926997,0.00011932578443926997,-5.1866512415052387e-05
543,11876,0.99981898228793498,-0.00018103409774844996,0.00018103409774844996,0.99944554080766068,-0.00055461296167914485,0.00055461296167914485,-0.00037357886393069489
544,52757,0.99998303708772263,-1.6963056149195594e-05,1.6963056149195594e-05,0.99999260297574943,-7.3970516086549586e-06,7.3970516086549586e-06,9.5660045405406352e-06
545,6052,0.73600931297067185,-0.30651250684055487,0.30651250684055487,0.79648753816806839,-0.22754379549445686,0.22754379549445686,0.078968711346098008
