token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
399,50714,0.99999412138407595,-5.8786332032068507e-06,5.8786332032068507e-06,0.99999412138407595,-5.8786332032068507e-06,5.8786332032068507e-06,0
400,11,0.99999957634084102,-4.2365924875626775e-07,4.2365924875626775e-07,0.99999957634084102,-4.2365924875626775e-07,4.2365924875626775e-07,0
401,2314,0.99979827737930704,-0.00020174296943738788,0.00020174296943738788,0.99979827737930704,-0.00020174296943738788,0.00020174296943738788,0
402,5059,0.99997779485196014,-2.2205394577833658e-05,2.2205394577833658e-05,0.99997779485196014,-2.2205394577833658e-05,2.2205394577833658e-05,0
403,2259,0.99999984086958693,-1.5913042572064679e-07,1.5913042572064679e-07,0.99999984086958693,-1.5913042572064679e-07,1.5913042572064679e-07,0
404,11,0.9999984807829646,-1.5192181894251453e-06,1.5192181894251453e-06,0.9999984807829646,-1.5192181894251453e-06,1.5192181894251453e-06,0
405,323,0.99999973186662716,-2.6813340883295032e-07,2.6813340883295032e-07,0.99999973186662716,-2.6813340883295032e-07,2.6813340883295032e-07,0
406,5370,0.99999399765769859,-6.0023603155051277e-06,6.0023603155051277e-06,0.99999399765769859,-6.0023603155051277e-06,6.0023603155051277e-06,0
407,30100,0.9999889658118033,-1.1034249073757495e-05,1.1034249073757495e-05,0.9999889658118033,-1.1034249073757495e-05,1.1034249073757495e-05,0
408,304,0.99999971369015461,-2.8630988633535764e-07,2.8630988633535764e-07,0.99999971369015461,-2.8630988633535764e-07,2.8630988633535764e-07,0
409,279,0.99999930592580777,-6.9407443308727526e-07,6.9407443308727526e-07,0.99999930592580777,-6.9407443308727526e-07,6.9407443308727526e-07,0
410,19001,0.999985067526586,-1.4932584904474058e-05,1.4932584904474058e-05,0.999985067526586,-1.4932584904474058e-05,1.4932584904474058e-05,0
411,16867,0.99999791526254522,-2.0847396278961253e-06,2.0847396278961253e-06,0.99999791526254522,-2.0847396278961253e-06,2.0847396278961253e-06,0
412,13,0.99955382190703668,-0.00044627766002618504,0.00044627766002618504,0.99955382190703668,-0.00044627766002618504,0.00044627766002618504,0
413,578,0.99866511714510331,-0.0013357746046908461,0.0013357746046908461,0.99866511714510331,-0.0013357746046908461,0.0013357746046908461,0
414,3280,0.99925808378907455,-0.00074219156695999188,0.00074219156695999188,0.99925808378907455,-0.00074219156695999188,0.00074219156695999188,0
415,574,0.99992989200860627,-7.0110449073784457e-05,7.0110449073784457e-05,0.99992989200860627,-7.0110449073784457e-05,7.0110449073784457e-05,0
416,1101,0.99896867793261812,-0.0010318542459150253,0.0010318542459150253,0.99896867793261812,-0.0010318542459150253,0.0010318542459150253,0
417,13160,0.99998099547144503,-1.9004709143313488e-05,1.9004709143313488e-05,0.99998099547144503,-1.9004709143313488e-05,1.9004709143313488e-05,0
418,555,0.99999956820368385,-4.3179640932945567e-07,4.3179640932945567e-07,0.99999956820368385,-4.3179640932945567e-07,4.3179640932945567e-07,0
419,3892,0.99993761556220906,-6.2386383780926982e-05,6.2386383780926982e-05,0.99993761556220906,-6.2386383780926982e-05,6.2386383780926982e-05,0
420,5199,0.99998835266742092,-1.1647400409773538e-05,1.1647400409773538e-05,0.99998835266742092,-1.1647400409773538e-05,1.1647400409773538e-05,0
421,44583,0.99998642916960889,-1.3570922475624085e-05,1.3570922475624085e-05,0.99998642916960889,-1.3570922475624085e-05,1.3570922475624085e-05,0
422,11,0.9999668229839912,-3.3177566378193441e-05,3.3177566378193441e-05,0.9999668229839912,-3.3177566378193441e-05,3.3177566378193441e-05,0
423,2737,0.99997166888028644,-2.8331521047269872e-05,2.8331521047269872e-05,0.99997166888028644,-2.8331521047269872e-05,2.8331521047269872e-05,0
424,14221,0.99849594436083289,-0.0015051878662807393,0.0015051878662807393,0.99849594436083289,-0.0015051878662807393,0.0015051878662807393,0
425,78149,0.99993050100131575,-6.9501413851516368e-05,6.9501413851516368e-05,0.99993050100131575,-6.9501413851516368e-05,6.9501413851516368e-05,0
426,2417,0.69983961412465845,-0.35690409287040287,0.35690409287040287,0.69983961412465845,-0.35690409287040287,0.35690409287040287,0
427,65,0.99999958922819832,-4.1077188607147902e-07,4.1077188607147902e-07,0.99999958922819832,-4.1077188607147902e-07,4.1077188607147902e-07,0
428,7835,0.99993709653562501,-6.2905442880889116e-05,6.2905442880889116e-05,0.99993709653562501,-6.2905442880889116e-05,6.2905442880889116e-05,0
429,11,0.99357084339243751,-0.006449912645276429,0.006449912645276429,0.99357084339243751,-0.006449912645276429,0.006449912645276429,0
430,902,0.99665487326635471,-0.0033507341786456687,0.0033507341786456687,0.99665487326635471,-0.0033507341786456687,0.0033507341786456687,0
431,9057,0.99995693529020024,-4.3065637110995066e-05,4.3065637110995066e-05,0.99995693529020024,-4.3065637110995066e-05,4.3065637110995066e-05,0
432,3892,0.99997001090750037,-2.9989542181499089e-05,2.9989542181499089e-05,0.99997001090750037,-2.9989542181499089e-05,2.9989542181499089e-05,0
433,16779,0.99999375078955344,-6.2492299729565366e-06,6.2492299729565366e-06,0.99999375078955344,-6.2492299729565366e-06,6.2492299729565366e-06,0
434,323,0.99999697143002364,-3.0285745624418886e-06,3.0285745624418886e-06,0.99999697143002364,-3.0285745624418886e-06,3.0285745624418886e-06,0
435,16781,0.99997515338169951,-2.4846926982864223e-05,2.4846926982864223e-05,0.99997515338169951,-2.4846926982864223e-05,2.4846926982864223e-05,0
436,5674,0.99995058562495398,-4.9415595976470954e-05,4.9415595976470954e-05,0.99995058562495398,-4.9415595976470954e-05,4.9415595976470954e-05,0
437,4028,0.99999594893681987,-4.051071385737669e-06,4.051071385737669e-06,0.99999594893681987,-4.051071385737669e-06,4.051071385737669e-06,0
438,279,0.99999630231781789,-3.6976890186044986e-06,3.6976890186044986e-06,0.99999630231781789,-3.6976890186044986e-06,3.6976890186044986e-06,0
439,26363,0.99992732698186082,-7.2675658950870599e-05,7.2675658950870599e-05,0.99992732698186082,-7.2675658950870599e-05,7.2675658950870599e-05,0
440,323,0.99999639222879533,-3.6077777126671185e-06,3.6077777126671185e-06,0.99999639222879533,-3.6077777126671185e-06,3.6077777126671185e-06,0
441,5734,0.99999153221949111,-8.4678163606986545e-06,8.4678163606986545e-06,0.99999153221949111,-8.4678163606986545e-06,8.4678163606986545e-06,0
442,11,0.99889323383290551,-0.0011073790850484792,0.0011073790850484792,0.99889323383290551,-0.0011073790850484792,0.0011073790850484792,0
443,323,0.99999927437729796,-7.256229653501727e-07,7.256229653501727e-07,0.99999927437729796,-7.256229653501727e-07,7.256229653501727e-07,0
444,14221,0.99993909679722692,-6.0905057448399974e-05,6.0905057448399974e-05,0.99993909679722692,-6.0905057448399974e-05,6.0905057448399974e-05,0
445,78149,0.9999999011738081,-9.8826196783259887e-08,9.8826196783259887e-08,0.9999999011738081,-9.8826196783259887e-08,9.8826196783259887e-08,0
446,11583,0.99978546211191388,-0.00021456090463079384,0.00021456090463079384,0.99978546211191388,-0.00021456090463079384,0.00021456090463079384,0
447,22530,0.99997405016346275,-2.5950173240033054e-05,2.5950173240033054e-05,0.99997405016346275,-2.5950173240033054e-05,2.5950173240033054e-05,0
448,11,0.99998077226562465,-1.9227919230652023e-05,1.9227919230652023e-05,0.99998077226562465,-1.9227919230652023e-05,1.9227919230652023e-05,0
449,902,0.99999711449731665,-2.8855068463861071e-06,2.8855068463861071e-06,0.99999711449731665,-2.8855068463861071e-06,2.8855068463861071e-06,0
450,6244,0.99996878358510832,-3.121690213404676e-05,3.121690213404676e-05,0.99996878358510832,-3.121690213404676e-05,3.121690213404676e-05,0
451,832,0.99999617802280716,-3.8219844965869588e-06,3.8219844965869588e-06,0.99999617802280716,-3.8219844965869588e-06,3.8219844965869588e-06,0
452,315,0.99999918590650383,-8.1409382759957356e-07,8.1409382759957356e-07,0.99999918590650383,-8.1409382759957356e-07,8.1409382759957356e-07,0
453,279,0.99999419515022503,-5.8048666231899402e-06,5.8048666231899402e-06,0.99999419515022503,-5.8048666231899402e-06,5.8048666231899402e-06,0
454,2853,0.99998006876973833,-1.9931428891313204e-05,1.9931428891313204e-05,0.99998006876973833,-1.9931428891313204e-05,1.9931428891313204e-05,0
455,24013,0.99998829572952919,-1.1704338966300361e-05,1.1704338966300361e-05,0.99998829572952919,-1.1704338966300361e-05,1.1704338966300361e-05,0
456,13892,0.99999167116395116,-8.3288707337682593e-06,8.3288707337682593e-06,0.99999167116395116,-8.3288707337682593e-06,8.3288707337682593e-06,0
457,764,0.99999961802256787,-3.8197750505886602e-07,3.8197750505886602e-07,0.99999961802256787,-3.8197750505886602e-07,3.8197750505886602e-07,0
458,29639,0.99999938913483277,-6.1086535379531697e-07,6.1086535379531697e-07,0.99999938913483277,-6.1086535379531697e-07,6.1086535379531697e-07,0
459,304,0.99999550107464974,-4.4989354705109086e-06,4.4989354705109086e-06,0.99999550107464974,-4.4989354705109086e-06,4.4989354705109086e-06,0
460,12715,0.99999838402816421,-1.6159731414591524e-06,1.6159731414591524e-06,0.99999838402816421,-1.6159731414591524e-06,1.6159731414591524e-06,0
461,3925,0.99998322992204225,-1.6770218577102317e-05,1.6770218577102317e-05,0.99998322992204225,-1.6770218577102317e-05,1.6770218577102317e-05,0
462,1306,0.99998447553287451,-1.552458763133609e-05,1.552458763133609e-05,0.99998447553287451,-1.552458763133609e-05,1.552458763133609e-05,0
463,21933,0.99996996134830596,-3.0039102863426075e-05,3.0039102863426075e-05,0.99996996134830596,-3.0039102863426075e-05,3.0039102863426075e-05,0
464,4987,0.99999042452444176,-9.5755214034470046e-06,9.5755214034470046e-06,0.99999042452444176,-9.5755214034470046e-06,9.5755214034470046e-06,0
465,12126,0.99998647413090169,-1.3525960573744224e-05,1.3525960573744224e-05,0.99998647413090169,-1.3525960573744224e-05,1.3525960573744224e-05,0
466,382,0.98659612222508442,-0.013494520633073128,0.013494520633073128,0.98659612222508442,-0.013494520633073128,0.013494520633073128,0
467,791,0.50502423092549298,-0.68314886882719883,0.68314886882719883,0.50502423092549298,-0.68314886882719883,0.68314886882719883,0
468,3280,0.81540730120307148,-0.20406753450036436,0.20406753450036436,0.81540730120307148,-0.20406753450036436,0.20406753450036436,0
469,574,0.99810230669859124,-0.0018994962026053007,0.0018994962026053007,0.99810230669859124,-0.0018994962026053007,0.0018994962026053007,0
470,1101,0.99648666564249344,-0.0035195206104940229,0.0035195206104940229,0.99648666564249344,-0.0035195206104940229,0.0035195206104940229,0
471,28289,0.93740395689741318,-0.06464097236161126,0.06464097236161126,0.93740395689741318,-0.06464097236161126,0.06464097236161126,0
472,369,0.9999986311431347,-1.3688578021396556e-06,1.3688578021396556e-06,0.9999986311431347,-1.3688578021396556e-06,1.3688578021396556e-06,0
473,279,0.99998822955162237,-1.1770517649884501e-05,1.1770517649884501e-05,0.99998822955162237,-1.1770517649884501e-05,1.1770517649884501e-05,0
474,1396,0.98662050853298733,-0.013469803318690059,0.013469803318690059,0.98662050853298733,-0.013469803318690059,0.013469803318690059,0
475,315,0.99999484586368437,-5.1541495982863124e-06,5.1541495982863124e-06,0.99999484586368437,-5.1541495982863124e-06,5.1541495982863124e-06,0
476,35148,0.99979609593281782,-0.00020392485844283667,0.00020392485844283667,0.99979609593281782,-0.00020392485844283667,0.00020392485844283667,0
477,32343,0.99989118094668195,-0.00010882497454083158,0.00010882497454083158,0.99989118094668195,-0.00010882497454083158,0.00010882497454083158,0
478,3233,0.99999637997044322,-3.620036109073293e-06,3.620036109073293e-06,0.99999637997044322,-3.620036109073293e-06,3.620036109073293e-06,0
479,430,0.99999176208459162,-8.2379493402100838e-06,8.2379493402100838e-06,0.99999176208459162,-8.2379493402100838e-06,8.2379493402100838e-06,0
480,11754,0.99698202844363937,-0.0030225348160228616,0.0030225348160228616,0.99698202844363937,-0.0030225348160228616,0.0030225348160228616,0
481,279,0.99974843454582341,-0.00025159710207328374,0.00025159710207328374,0.99974843454582341,-0.00025159710207328374,0.00025159710207328374,0
482,26363,0.99406499554185423,-0.0059526865941878764,0.0059526865941878764,0.99406499554185423,-0.0059526865941878764,0.0059526865941878764,0
483,11,0.99995166407974878,-4.8337088469460166e-05,4.8337088469460166e-05,0.99995166407974878,-4.8337088469460166e-05,4.8337088469460166e-05,0
484,6457,0.99995236055611447,-4.7640578679848321e-05,4.7640578679848321e-05,0.99995236055611447,-4.7640578679848321e-05,4.7640578679848321e-05,0
485,11,0.99999645255433811,-3.5474519540517756e-06,3.5474519540517756e-06,0.99999645255433811,-3.5474519540517756e-06,3.5474519540517756e-06,0
486,5734,0.99997862772692592,-2.1372501464379296e-05,2.1372501464379296e-05,0.99997862772692592,-2.1372501464379296e-05,2.1372501464379296e-05,0
487,11,0.99999673992098503,-3.2600843290504901e-06,3.2600843290504901e-06,0.99999673992098503,-3.2600843290504901e-06,3.2600843290504901e-06,0
488,279,0.99997140533962481,-2.8595069210339736e-05,2.8595069210339736e-05,0.99997140533962481,-2.8595069210339736e-05,2.8595069210339736e-05,0
489,16526,0.99993072273030248,-6.9279669478457669e-05,6.9279669478457669e-05,0.99993072273030248,-6.9279669478457669e-05,6.9279669478457669e-05,0
490,50714,0.99994563209280818,-5.4369385180099602e-05,5.4369385180099602e-05,0.99994563209280818,-5.4369385180099602e-05,5.4369385180099602e-05,0
491,11,0.99999766282387592,-2.337178855282363e-06,2.337178855282363e-06,0.99999766282387592,-2.337178855282363e-06,2.337178855282363e-06,0
492,2314,0.99994308672155319,-5.6914898068875475e-05,5.6914898068875475e-05,0.99994308672155319,-5.6914898068875475e-05,5.6914898068875475e-05,0
493,5059,0.9999504148234194,-4.9586405966162748e-05,4.9586405966162748e-05,0.9999504148234194,-4.9586405966162748e-05,4.9586405966162748e-05,0
494,2259,0.99999862200039047,-1.3780005590131438e-06,1.3780005590131438e-06,0.99999862200039047,-1.3780005590131438e-06,1.3780005590131438e-06,0
495,11,0.9999934132738868,-6.5867478058246133e-06,6.5867478058246133e-06,0.9999934132738868,-6.5867478058246133e-06,6.5867478058246133e-06,0
496,323,0.99998338559518418,-1.6614542836613944e-05,1.6614542836613944e-05,0.99998338559518418,-1.6614542836613944e-05,1.6614542836613944e-05,0
497,5370,0.99995310053230357,-4.6900567510844757e-05,4.6900567510844757e-05,0.99995310053230357,-4.6900567510844757e-05,4.6900567510844757e-05,0
498,30100,0.99996239549819133,-3.7605208875628609e-05,3.7605208875628609e-05,0.99996239549819133,-3.7605208875628609e-05,3.7605208875628609e-05,0
499,304,0.99999798132836315,-2.0186736744003059e-06,2.0186736744003059e-06,0.99999798132836315,-2.0186736744003059e-06,2.0186736744003059e-06,0
500,279,0.99999618522431555,-3.8147829607395787e-06,3.8147829607395787e-06,0.99999618522431555,-3.8147829607395787e-06,3.8147829607395787e-06,0
501,19001,0.99998365128725319,-1.6348846388437852e-05,1.6348846388437852e-05,0.99998365128725319,-1.6348846388437852e-05,1.6348846388437852e-05,0
502,16867,0.99998833830897771,-1.1661759020373414e-05,1.1661759020373414e-05,0.99998833830897771,-1.1661759020373414e-05,1.1661759020373414e-05,0
503,13,0.99963455176496641,-0.00036551502751315621,0.00036551502751315621,0.99963455176496641,-0.00036551502751315621,0.00036551502751315621,0
504,578,0.99524290542972205,-0.0047684455574398387,0.0047684455574398387,0.99524290542972205,-0.0047684455574398387,0.0047684455574398387,0
505,3280,0.99998738398766696,-1.2616091915613695e-05,1.2616091915613695e-05,0.99998738398766696,-1.2616091915613695e-05,1.2616091915613695e-05,0
506,574,0.99997731661175893,-2.2683645512979301e-05,2.2683645512979301e-05,0.99997731661175893,-2.2683645512979301e-05,2.2683645512979301e-05,0
507,1101,0.99996536453385509,-3.4636065966487798e-05,3.4636065966487798e-05,0.99996536453385509,-3.4636065966487798e-05,3.4636065966487798e-05,0
508,13160,0.99998985433534193,-1.0145716125664828e-05,1.0145716125664828e-05,0.99998985433534193,-1.0145716125664828e-05,1.0145716125664828e-05,0
509,555,0.99999716748569534,-2.8325183162164973e-06,2.8325183162164973e-06,0.99999716748569534,-2.8325183162164973e-06,2.8325183162164973e-06,0
510,3892,0.99997690276696594,-2.3097499779233023e-05,2.3097499779233023e-05,0.99997690276696594,-2.3097499779233023e-05,2.3097499779233023e-05,0
511,5199,0.99998307967300959,-1.6920470140763472e-05,1.6920470140763472e-05,0.99998307967300959,-1.6920470140763472e-05,1.6920470140763472e-05,0
512,44583,0.99996232256993256,-3.767813987959404e-05,3.767813987959404e-05,0.99996232256993256,-3.767813987959404e-05,3.767813987959404e-05,0
513,11,0.99996873287533117,-3.1267613495527272e-05,3.1267613495527272e-05,0.99996873287533117,-3.1267613495527272e-05,3.1267613495527272e-05,0
514,2737,0.99998527933651959,-1.4720771830413545e-05,1.4720771830413545e-05,0.99998527933651959,-1.4720771830413545e-05,1.4720771830413545e-05,0
515,14221,0.99969054274661806,-0.00030950514515831886,0.00030950514515831886,0.99969054274661806,-0.00030950514515831886,0.00030950514515831886,0
516,78149,0.9999950837698609,-4.9162422238015413e-06,4.9162422238015413e-06,0.9999950837698609,-4.9162422238015413e-06,4.9162422238015413e-06,0
517,2417,0.98898405624252206,-0.011077068578833156,0.011077068578833156,0.98898405624252206,-0.011077068578833156,0.011077068578833156,0
518,65,0.99999365164698151,-6.3483731694020396e-06,6.3483731694020396e-06,0.99999365164698151,-6.3483731694020396e-06,6.3483731694020396e-06,0
519,7835,0.99997003925985983,-2.9961188972086978e-05,2.9961188972086978e-05,0.99997003925985983,-2.9961188972086978e-05,2.9961188972086978e-05,0
520,11,0.99987913996743238,-0.00012086733672985188,0.00012086733672985188,0.99987913996743238,-0.00012086733672985188,0.00012086733672985188,0
521,902,0.99995822779552812,-4.1773076954681486e-05,4.1773076954681486e-05,0.99995822779552812,-4.1773076954681486e-05,4.1773076954681486e-05,0
522,9057,0.9998480444620369,-0.00015196708437561728,0.00015196708437561728,0.9998480444620369,-0.00015196708437561728,0.00015196708437561728,0
523,3892,0.9999552638292416,-4.4737171450697873e-05,4.4737171450697873e-05,0.9999552638292416,-4.4737171450697873e-05,4.4737171450697873e-05,0
524,16779,0.99997741325100531,-2.2587004079186417e-05,2.2587004079186417e-05,0.99997741325100531,-2.2587004079186417e-05,2.2587004079186417e-05,0
525,323,0.99998693671316108,-1.3063372164418608e-05,1.3063372164418608e-05,0.99998693671316108,-1.3063372164418608e-05,1.3063372164418608e-05,0
526,16781,0.99994444923879344,-5.5552304207252683e-05,5.5552304207252683e-05,0.99994444923879344,-5.5552304207252683e-05,5.5552304207252683e-05,0
527,5674,0.99992321269403306,-7.679025426310081e-05,7.679025426310081e-05,0.99992321269403306,-7.679025426310081e-05,7.679025426310081e-05,0
528,4028,0.99999256367030298,-7.4363573466771085e-06,7.4363573466771085e-06,0.99999256367030298,-7.4363573466771085e-06,7.4363573466771085e-06,0
529,279,0.99998663667130394,-1.3363417986118774e-05,1.3363417986118774e-05,0.99998663667130394,-1.3363417986118774e-05,1.3363417986118774e-05,0
530,26363,0.99982413280401472,-0.00017588266243396926,0.00017588266243396926,0.99982413280401472,-0.00017588266243396926,0.00017588266243396926,0
531,323,0.99998941216484982,-1.0587891201697353e-05,1.0587891201697353e-05,0.99998941216484982,-1.0587891201697353e-05,1.0587891201697353e-05,0
532,5734,0.99998270875148731,-1.7291398008098485e-05,1.7291398008098485e-05,0.99998270875148731,-1.7291398008098485e-05,1.7291398008098485e-05,0
533,11,0.99985900107846792,-0.00014100886281447449,0.00014100886281447449,0.99985900107846792,-0.00014100886281447449,0.00014100886281447449,0
534,323,0.99998867481173759,-1.1325252392789632e-05,1.1325252392789632e-05,0.99998867481173759,-1.1325252392789632e-05,1.1325252392789632e-05,0
535,14221,0.99988287762745764,-0.00011712923190299612,0.00011712923190299612,0.99988287762745764,-0.00011712923190299612,0.00011712923190299612,0
536,78149,0.99999965197647323,-3.480235873401039e-07,3.480235873401039e-07,0.99999965197647323,-3.480235873401039e-07,3.480235873401039e-07,0
537,11583,0.99985428092644091,-0.00014572969161479442,0.00014572969161479442,0.99985428092644091,-0.00014572969161479442,0.00014572969161479442,0
538,22530,0.99990289796614895,-9.7106748558793173e-05,9.7106748558793173e-05,0.99990289796614895,-9.7106748558793173e-05,9.7106748558793173e-05,0
539,11,0.99996207400256121,-3.7926716647596893e-05,3.7926716647596893e-05,0.99996207400256121,-3.7926716647596893e-05,3.7926716647596893e-05,0
540,902,0.99999461261086608,-5.3874036459464821e-06,5.3874036459464821e-06,0.99999461261086608,-5.3874036459464821e-06,5.3874036459464821e-06,0
541,6244,0.99993763105647915,-6.237088854431934e-05,6.237088854431934e-05,0.99993763105647915,-6.237088854431934e-05,6.237088854431934e-05,0
542,832,0.99998564010785818,-1.4359995246092866e-05,1.4359995246092866e-05,0.99998564010785818,-1.4359995246092866e-05,1.4359995246092866e-05,0
543,315,0.99999245152684335,-7.5485016465038915e-06,7.5485016465038915e-06,0.99999245152684335,-7.5485016465038915e-06,7.5485016465038915e-06,0
544,279,0.99997819817188571,-2.1802065777632641e-05,2.1802065777632641e-05,0.99997819817188571,-2.1802065777632641e-05,2.1802065777632641e-05,0
545,2853,0.99992326592772141,-7.6737016488174603e-05,7.6737016488174603e-05,0.99992326592772141,-7.6737016488174603e-05,7.6737016488174603e-05,0
546,24013,0.99995580799073935,-4.4192985756234079e-05,4.4192985756234079e-05,0.99995580799073935,-4.4192985756234079e-05,4.4192985756234079e-05,0
547,13892,0.99996456343448437,-3.543719340556931e-05,3.543719340556931e-05,0.99996456343448437,-3.543719340556931e-05,3.543719340556931e-05,0
548,764,0.99999902735938362,-9.7264108938679006e-07,9.7264108938679006e-07,0.99999902735938362,-9.7264108938679006e-07,9.7264108938679006e-07,0
549,29639,0.99999915742222389,-8.4257813112420623e-07,8.4257813112420623e-07,0.99999915742222389,-8.4257813112420623e-07,8.4257813112420623e-07,0
550,304,0.99997866651749689,-2.1333710065052641e-05,2.1333710065052641e-05,0.99997866651749689,-2.1333710065052641e-05,2.1333710065052641e-05,0
551,12715,0.99999423546638311,-5.7645502319258445e-06,5.7645502319258445e-06,0.99999423546638311,-5.7645502319258445e-06,5.7645502319258445e-06,0
552,3925,0.99996965775685254,-3.0342703482623441e-05,3.0342703482623441e-05,0.99996965775685254,-3.0342703482623441e-05,3.0342703482623441e-05,0
553,1306,0.99997318188788742,-2.6818471724606357e-05,2.6818471724606357e-05,0.99997318188788742,-2.6818471724606357e-05,2.6818471724606357e-05,0
554,21933,0.9999332481577845,-6.6754070218900849e-05,6.6754070218900849e-05,0.9999332481577845,-6.6754070218900849e-05,6.6754070218900849e-05,0
555,4987,0.99997669772036601,-2.3302551136291899e-05,2.3302551136291899e-05,0.99997669772036601,-2.3302551136291899e-05,2.3302551136291899e-05,0
556,12126,0.99996338578662869,-3.6614883687978247e-05,3.6614883687978247e-05,0.99996338578662869,-3.6614883687978247e-05,3.6614883687978247e-05,0
557,382,0.96831417160334632,-0.032198686921459746,0.032198686921459746,0.96831417160334632,-0.032198686921459746,0.032198686921459746,0
558,791,0.65702946134391993,-0.42002641927472062,0.42002641927472062,0.65702946134391993,-0.42002641927472062,0.42002641927472062,0
559,3280,0.89352041496301704,-0.11258609633587548,0.11258609633587548,0.89352041496301704,-0.11258609633587548,0.11258609633587548,0
560,574,0.99954986355863062,-0.00045023778319023617,0.00045023778319023617,0.99954986355863062,-0.00045023778319023617,0.00045023778319023617,0
561,1101,0.99831569242577001,-0.0016857276149798734,0.0016857276149798734,0.99831569242577001,-0.0016857276149798734,0.0016857276149798734,0
562,28289,0.97493022124349815,-0.025389378500784692,0.025389378500784692,0.97493022124349815,-0.025389378500784692,0.025389378500784692,0
563,369,0.9999903370608374,-9.6629858491133596e-06,9.6629858491133596e-06,0.9999903370608374,-9.6629858491133596e-06,9.6629858491133596e-06,0
564,279,0.99996793597885913,-3.2064535202628238e-05,3.2064535202628238e-05,0.99996793597885913,-3.2064535202628238e-05,3.2064535202628238e-05,0
565,1396,0.99980037581971692,-0.00019964410784185666,0.00019964410784185666,0.99980037581971692,-0.00019964410784185666,0.00019964410784185666,0
566,315,0.99998712580051219,-1.2874282361076155e-05,1.2874282361076155e-05,0.99998712580051219,-1.2874282361076155e-05,1.2874282361076155e-05,0
567,35148,0.99995623366065522,-4.3767297118906352e-05,4.3767297118906352e-05,0.99995623366065522,-4.3767297118906352e-05,4.3767297118906352e-05,0
568,32343,0.99984721437767354,-0.0001527972952385915,0.0001527972952385915,0.99984721437767354,-0.0001527972952385915,0.0001527972952385915,0
569,3233,0.99998959268217691,-1.0407371979565879e-05,1.0407371979565879e-05,0.99998959268217691,-1.0407371979565879e-05,1.0407371979565879e-05,0
570,430,0.99996207673145765,-3.7923987647709421e-05,3.7923987647709421e-05,0.99996207673145765,-3.7923987647709421e-05,3.7923987647709421e-05,0
571,11754,0.99961677949846972,-0.00038329394927170008,0.00038329394927170008,0.99961677949846972,-0.00038329394927170008,0.00038329394927170008,0
572,279,0.99988331279516174,-0.000116694013319835,0.000116694013319835,0.99988331279516174,-0.000116694013319835,0.000116694013319835,0
573,26363,0.99935945474551813,-0.00064075049124032049,0.00064075049124032049,0.99935945474551813,-0.00064075049124032049,0.00064075049124032049,0
574,11,0.99995687031306302,-4.3130617048722565e-05,4.3130617048722565e-05,0.99995687031306302,-4.3130617048722565e-05,4.3130617048722565e-05,0
575,6457,0.99996437555102125,-3.5625083544496142e-05,3.5625083544496142e-05,0.99996437555102125,-3.5625083544496142e-05,3.5625083544496142e-05,0
576,11,0.99998952075438674,-1.0479300520910212e-05,1.0479300520910212e-05,0.99998952075438674,-1.0479300520910212e-05,1.0479300520910212e-05,0
577,5734,0.99997773444143756,-2.2265806443626604e-05,2.2265806443626604e-05,0.99997773444143756,-2.2265806443626604e-05,2.2265806443626604e-05,0
578,11,0.99999133196621148,-8.6680713561313434e-06,8.6680713561313434e-06,0.99999133196621148,-8.6680713561313434e-06,8.6680713561313434e-06,0
579,279,0.99994113568346787,-5.8866049104043546e-05,5.8866049104043546e-05,0.99994113568346787,-5.8866049104043546e-05,5.8866049104043546e-05,0
580,16526,0.99977930716471464,-0.00022071719153270354,0.00022071719153270354,0.99977930716471464,-0.00022071719153270354,0.00022071719153270354,0
581,50714,0.99983382482418959,-0.00016618898443471493,0.00016618898443471493,0.99983382482418959,-0.00016618898443471493,0.00016618898443471493,0
582,11,0.99998882550765622,-1.1174554778879084e-05,1.1174554778879084e-05,0.99998882550765622,-1.1174554778879084e-05,1.1174554778879084e-05,0
583,2314,0.99996188376963524,-3.8116956806685509e-05,3.8116956806685509e-05,0.99996188376963524,-3.8116956806685509e-05,3.8116956806685509e-05,0
584,5059,0.99998933681180735,-1.0663245044873811e-05,1.0663245044873811e-05,0.99998933681180735,-1.0663245044873811e-05,1.0663245044873811e-05,0
585,2259,0.99999012683073008,-9.8732180100157833e-06,9.8732180100157833e-06,0.99999012683073008,-9.8732180100157833e-06,9.8732180100157833e-06,0
586,11,0.99998276566302158,-1.7234485491337678e-05,1.7234485491337678e-05,0.99998006945422679,-1.9930744389178818e-05,1.9930744389178818e-05,-2.6962588978411395e-06
587,323,0.99992292240015457,-7.7080570476290678e-05,7.7080570476290678e-05,0.9998801554143838,-0.00011985176755235498,0.00011985176755235498,-4.2771197076064304e-05
588,5370,0.9998841966745633,-0.00011581003115948136,0.00011581003115948136,0.99988646634636968,-0.00011354009906340867,0.00011354009906340867,2.2699320960726903e-06
589,30100,0.99978278378596985,-0.00021723980888880006,0.00021723980888880006,0.99987312043859589,-0.00012688761129662181,0.00012688761129662181,9.0352197592178247e-05
590,304,0.99999292307156806,-7.0769534735137486e-06,7.0769534735137486e-06,0.99999290219486514,-7.0978303243471822e-06,7.0978303243471822e-06,-2.0876850833433589e-08
