token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
395,11226,0.99998999613179618,-1.0003918242855871e-05,1.0003918242855871e-05,0.99998999613179618,-1.0003918242855871e-05,1.0003918242855871e-05,0
396,315,0.99999958894679519,-4.1105328930091728e-07,4.1105328930091728e-07,0.99999958894679519,-4.1105328930091728e-07,4.1105328930091728e-07,0
397,279,0.99999960705107249,-3.9294900473540483e-07,3.9294900473540483e-07,0.99999960705107249,-3.9294900473540483e-07,3.9294900473540483e-07,0
398,26363,0.99998802795645525,-1.1972115210261656e-05,1.1972115210261656e-05,0.99998802795645525,-1.1972115210261656e-05,1.1972115210261656e-05,0
399,304,0.98862950747456124,-0.011435630815929599,0.011435630815929599,0.98862950747456124,-0.011435630815929599,0.011435630815929599,0
400,220,0.99999877303814189,-1.2269626108574844e-06,1.2269626108574844e-06,0.99999877303814189,-1.2269626108574844e-06,1.2269626108574844e-06,0
401,1049,0.99999995895741256,-4.1042588262842139e-08,4.1042588262842139e-08,0.99999995895741256,-4.1042588262842139e-08,4.1042588262842139e-08,0
402,18,0.99999981393968929,-1.8606032804373243e-07,1.8606032804373243e-07,0.99999981393968929,-1.8606032804373243e-07,1.8606032804373243e-07,0
403,382,0.93696019406676567,-0.065114479965467792,0.065114479965467792,0.93696019406676567,-0.065114479965467792,0.065114479965467792,0
404,791,0.9723366438262192,-0.028053193099031665,0.028053193099031665,0.9723366438262192,-0.028053193099031665,0.028053193099031665,0
405,3280,0.95321550938630173,-0.047914263027244129,0.047914263027244129,0.95321550938630173,-0.047914263027244129,0.047914263027244129,0
406,6137,0.8790582712874021,-0.12890409078955756,0.12890409078955756,0.8790582712874021,-0.12890409078955756,0.12890409078955756,0
407,449,0.99992565221607188,-7.4350547861576124e-05,7.4350547861576124e-05,0.99992565221607188,-7.4350547861576124e-05,7.4350547861576124e-05,0
408,279,0.99997910450009975,-2.0895718214277241e-05,2.0895718214277241e-05,0.99997910450009975,-2.0895718214277241e-05,2.0895718214277241e-05,0
409,18488,0.99996371351426372,-3.6287144106718373e-05,3.6287144106718373e-05,0.99996371351426372,-3.6287144106718373e-05,3.6287144106718373e-05,0
410,315,0.99999976812616476,-2.3187386209563842e-07,2.3187386209563842e-07,0.99999976812616476,-2.3187386209563842e-07,2.3187386209563842e-07,0
411,71343,0.99997884499542333,-2.11552283469149e-05,2.11552283469149e-05,0.99997884499542333,-2.11552283469149e-05,2.11552283469149e-05,0
412,22620,0.99999710162144129,-2.8983827590115039e-06,2.8983827590115039e-06,0.99999710162144129,-2.8983827590115039e-06,2.8983827590115039e-06,0
413,816,0.99999752224595895,-2.4777571107211455e-06,2.4777571107211455e-06,0.99999752224595895,-2.4777571107211455e-06,2.4777571107211455e-06,0
414,3852,0.99999949092302809,-5.0907710145700008e-07,5.0907710145700008e-07,0.99999949092302809,-5.0907710145700008e-07,5.0907710145700008e-07,0
415,276,0.99999939894635448,-6.010538261551172e-07,6.010538261551172e-07,0.99999939894635448,-6.010538261551172e-07,6.010538261551172e-07,0
416,389,0.99999825128516195,-1.7487163670386701e-06,1.7487163670386701e-06,0.99999825128516195,-1.7487163670386701e-06,1.7487163670386701e-06,0
417,6186,0.99999614608293985,-3.8539244865573025e-06,3.8539244865573025e-06,0.99999614608293985,-3.8539244865573025e-06,3.8539244865573025e-06,0
418,220,0.99999976908690558,-2.3091312105362567e-07,2.3091312105362567e-07,0.99999976908690558,-2.3091312105362567e-07,2.3091312105362567e-07,0
419,868,0.99999904435584375,-9.5564461289404524e-07,9.5564461289404524e-07,0.99999904435584375,-9.5564461289404524e-07,9.5564461289404524e-07,0
420,11,0.99145769932781225,-0.0085789952427168109,0.0085789952427168109,0.99145769932781225,-0.0085789952427168109,0.0085789952427168109,0
421,323,0.9035769846082975,-0.10139396548702437,0.10139396548702437,0.9035769846082975,-0.10139396548702437,0.10139396548702437,0
422,1306,0.91126819946438053,-0.092918023881334091,0.092918023881334091,0.91126819946438053,-0.092918023881334091,0.092918023881334091,0
423,1202,0.99999923683758452,-7.631627066989523e-07,7.631627066989523e-07,0.99999923683758452,-7.631627066989523e-07,7.631627066989523e-07,0
424,14091,0.99999257781259465,-7.4222149499091211e-06,7.4222149499091211e-06,0.99999257781259465,-7.4222149499091211e-06,7.4222149499091211e-06,0
425,49686,0.99999935257924666,-6.4742096287353836e-07,6.4742096287353836e-07,0.99999935257924666,-6.4742096287353836e-07,6.4742096287353836e-07,0
426,4330,0.88131716189750398,-0.12633771567737781,0.12633771567737781,0.88131716189750398,-0.12633771567737781,0.12633771567737781,0
427,2919,0.99999876757831119,-1.2324224482759197e-06,1.2324224482759197e-06,0.99999876757831119,-1.2324224482759197e-06,1.2324224482759197e-06,0
428,3010,0.99999492487582831,-5.0751370502273016e-06,5.0751370502273016e-06,0.99999492487582831,-5.0751370502273016e-06,5.0751370502273016e-06,0
429,11,0.99999898855355662,-1.0114469549353461e-06,1.0114469549353461e-06,0.99999898855355662,-1.0114469549353461e-06,1.0114469549353461e-06,0
430,912,0.99998998181183607,-1.0018238346261652e-05,1.0018238346261652e-05,0.99998998181183607,-1.0018238346261652e-05,1.0018238346261652e-05,0
431,35148,0.99999462306460529,-5.3769498504265882e-06,5.3769498504265882e-06,0.99999462306460529,-5.3769498504265882e-06,5.3769498504265882e-06,0
432,32343,0.99995109394492931,-4.8907251010805719e-05,4.8907251010805719e-05,0.99995109394492931,-4.8907251010805719e-05,4.8907251010805719e-05,0
433,3233,0.99999962910703644,-3.708930323395439e-07,3.708930323395439e-07,0.99999962910703644,-3.708930323395439e-07,3.708930323395439e-07,0
434,315,0.99999730399377162,-2.696009862656667e-06,2.696009862656667e-06,0.99999730399377162,-2.696009862656667e-06,2.696009862656667e-06,0
435,520,0.99999748738807914,-2.5126150775207099e-06,2.5126150775207099e-06,0.99999748738807914,-2.5126150775207099e-06,2.5126150775207099e-06,0
436,3325,0.99999990725839283,-9.2741611419867498e-08,9.2741611419867498e-08,0.99999990725839283,-9.2741611419867498e-08,9.2741611419867498e-08,0
437,35148,0.9999970650450325,-2.934959274505174e-06,2.934959274505174e-06,0.9999970650450325,-2.934959274505174e-06,2.934959274505174e-06,0
438,13766,0.99999238948821856,-7.6105407415383247e-06,7.6105407415383247e-06,0.99999238948821856,-7.6105407415383247e-06,7.6105407415383247e-06,0
439,21261,0.99999977525155093,-2.2474847433281584e-07,2.2474847433281584e-07,0.99999977525155093,-2.2474847433281584e-07,2.2474847433281584e-07,0
440,8040,0.99996472709878637,-3.5273523316988599e-05,3.5273523316988599e-05,0.99996472709878637,-3.5273523316988599e-05,3.5273523316988599e-05,0
441,927,0.99998683464940785,-1.3165437256083414e-05,1.3165437256083414e-05,0.99998683464940785,-1.3165437256083414e-05,1.3165437256083414e-05,0
442,279,0.99999983949907079,-1.6050094209072214e-07,1.6050094209072214e-07,0.99999983949907079,-1.6050094209072214e-07,1.6050094209072214e-07,0
443,1828,0.99999995216822335,-4.7831777838104214e-08,4.7831777838104214e-08,0.99999995216822335,-4.7831777838104214e-08,4.7831777838104214e-08,0
444,1403,0.99999885789298337,-1.1421076688231336e-06,1.1421076688231336e-06,0.99999885789298337,-1.1421076688231336e-06,1.1421076688231336e-06,0
445,4038,0.99999942309635981,-5.7690380662841287e-07,5.7690380662841287e-07,0.99999942309635981,-5.7690380662841287e-07,5.7690380662841287e-07,0
446,13,0.99999048435924975,-9.5156860241978503e-06,9.5156860241978503e-06,0.99999048435924975,-9.5156860241978503e-06,9.5156860241978503e-06,0
447,1115,0.98190163317986001,-0.018264145522951428,0.018264145522951428,0.98190163317986001,-0.018264145522951428,0.018264145522951428,0
448,4261,0.99999194084456189,-8.0591879132588113e-06,8.0591879132588113e-06,0.99999194084456189,-8.0591879132588113e-06,8.0591879132588113e-06,0
449,315,0.99999895996561927,-1.0400349215819806e-06,1.0400349215819806e-06,0.99999895996561927,-1.0400349215819806e-06,1.0400349215819806e-06,0
450,304,0.99999974300233074,-2.5699770229115531e-07,2.5699770229115531e-07,0.99999974300233074,-2.5699770229115531e-07,2.5699770229115531e-07,0
451,7323,0.99999942976944911,-5.7023071349198774e-07,5.7023071349198774e-07,0.99999942976944911,-5.7023071349198774e-07,5.7023071349198774e-07,0
452,9670,0.99999487052671965,-5.1294864361334654e-06,5.1294864361334654e-06,0.99999487052671965,-5.1294864361334654e-06,5.1294864361334654e-06,0
453,449,0.99999889808601405,-1.1019145930886487e-06,1.1019145930886487e-06,0.99999889808601405,-1.1019145930886487e-06,1.1019145930886487e-06,0
454,279,0.99999982004268806,-1.7995732816717278e-07,1.7995732816717278e-07,0.99999982004268806,-1.7995732816717278e-07,1.7995732816717278e-07,0
455,18488,0.9999652036370088,-3.479696839866176e-05,3.479696839866176e-05,0.9999652036370088,-3.479696839866176e-05,3.479696839866176e-05,0
456,315,0.9999994069109015,-5.9308927434070867e-07,5.9308927434070867e-07,0.9999994069109015,-5.9308927434070867e-07,5.9308927434070867e-07,0
457,14221,0.99999469660878904,-5.3034052739429983e-06,5.3034052739429983e-06,0.99999469660878904,-5.3034052739429983e-06,5.3034052739429983e-06,0
458,78149,0.99999958768008856,-4.1231999640710919e-07,4.1231999640710919e-07,0.99999958768008856,-4.1231999640710919e-07,4.1231999640710919e-07,0
459,735,0.99999746635462505,-2.5336485846772001e-06,2.5336485846772001e-06,0.99999746635462505,-2.5336485846772001e-06,2.5336485846772001e-06,0
460,9832,0.99999997623416703,-2.3765833240962942e-08,2.3765833240962942e-08,0.99999997623416703,-2.3765833240962942e-08,2.3765833240962942e-08,0
461,9008,0.99999908058072018,-9.1941970247858541e-07,9.1941970247858541e-07,0.99999908058072018,-9.1941970247858541e-07,9.1941970247858541e-07,0
462,304,0.99999896422223944,-1.0357782969507243e-06,1.0357782969507243e-06,0.99999896422223944,-1.0357782969507243e-06,1.0357782969507243e-06,0
463,5209,0.99999581062263976,-4.1893861357122745e-06,4.1893861357122745e-06,0.99999581062263976,-4.1893861357122745e-06,4.1893861357122745e-06,0
464,67248,0.99998015164086718,-1.9848556114124182e-05,1.9848556114124182e-05,0.99998015164086718,-1.9848556114124182e-05,1.9848556114124182e-05,0
465,321,0.99999952808614667,-4.7191396468755806e-07,4.7191396468755806e-07,0.99999952808614667,-4.7191396468755806e-07,4.7191396468755806e-07,0
466,11,0.93669527645386252,-0.065397261532128867,0.065397261532128867,0.93669527645386252,-0.065397261532128867,0.065397261532128867,0
467,902,0.99721043478485027,-0.0027934633031961122,0.0027934633031961122,0.99721043478485027,-0.0027934633031961122,0.0027934633031961122,0
468,574,0.99996263513308448,-3.736556499960526e-05,3.736556499960526e-05,0.99996263513308448,-3.736556499960526e-05,3.736556499960526e-05,0
469,832,0.99997394352879021,-2.6056810685484586e-05,2.6056810685484586e-05,0.99997394352879021,-2.6056810685484586e-05,2.6056810685484586e-05,0
470,315,0.99999979905215608,-2.0094786414231307e-07,2.0094786414231307e-07,0.99999979905215608,-2.0094786414231307e-07,2.0094786414231307e-07,0
471,279,0.99999963271639014,-3.6728367730237656e-07,3.6728367730237656e-07,0.99999963271639014,-3.6728367730237656e-07,3.6728367730237656e-07,0
472,22807,0.99999444916554914,-5.5508498567755822e-06,5.5508498567755822e-06,0.99999444916554914,-5.5508498567755822e-06,5.5508498567755822e-06,0
473,62954,0.99337217111686582,-0.0066498904753228968,0.0066498904753228968,0.99337217111686582,-0.0066498904753228968,0.0066498904753228968,0
474,16867,0.99999342218080367,-6.5778408302318465e-06,6.5778408302318465e-06,0.99999342218080367,-6.5778408302318465e-06,6.5778408302318465e-06,0
475,44583,0.9999770798278943,-2.2920434776850357e-05,2.2920434776850357e-05,0.9999770798278943,-2.2920434776850357e-05,2.2920434776850357e-05,0
476,389,0.99999990683155993,-9.3168444393569531e-08,9.3168444393569531e-08,0.99999990683155993,-9.3168444393569531e-08,9.3168444393569531e-08,0
477,3335,0.99999962274726784,-3.7725280333512326e-07,3.7725280333512326e-07,0.99999962274726784,-3.7725280333512326e-07,3.7725280333512326e-07,0
478,323,0.77790409693434659,-0.25115203112387835,0.25115203112387835,0.77790409693434659,-0.25115203112387835,0.25115203112387835,0
479,574,0.98821704560826273,-0.011852923571040624,0.011852923571040624,0.98821704560826273,-0.011852923571040624,0.011852923571040624,0
480,279,0.99999950800583681,-4.9199428418698181e-07,4.9199428418698181e-07,0.99999950800583681,-4.9199428418698181e-07,4.9199428418698181e-07,0
481,1176,0.99999812853574854,-1.871466002684217e-06,1.871466002684217e-06,0.99999812853574854,-1.871466002684217e-06,1.871466002684217e-06,0
482,13892,0.99999402093903078,-5.9790788438948654e-06,5.9790788438948654e-06,0.99999402093903078,-5.9790788438948654e-06,5.9790788438948654e-06,0
483,78149,0.99999957381306048,-4.2618703033201839e-07,4.2618703033201839e-07,0.99999957381306048,-4.2618703033201839e-07,4.2618703033201839e-07,0
484,449,0.99999613789070529,-3.8621167526803915e-06,3.8621167526803915e-06,0.99999613789070529,-3.8621167526803915e-06,3.8621167526803915e-06,0
485,220,0.99997885264646036,-2.1147577148094029e-05,2.1147577148094029e-05,0.99997885264646036,-2.1147577148094029e-05,2.1147577148094029e-05,0
486,16,0.9999958659330388,-4.1340755064526051e-06,4.1340755064526051e-06,0.9999958659330388,-4.1340755064526051e-06,4.1340755064526051e-06,0
487,24401,0.99955210707379616,-0.00044799326020092839,0.00044799326020092839,0.99955210707379616,-0.00044799326020092839,0.00044799326020092839,0
488,29759,0.99999816852698531,-1.8314746918566925e-06,1.8314746918566925e-06,0.99999816852698531,-1.8314746918566925e-06,1.8314746918566925e-06,0
489,29592,0.99999297950669819,-7.0205179456037974e-06,7.0205179456037974e-06,0.99999297950669819,-7.0205179456037974e-06,7.0205179456037974e-06,0
490,315,0.99999977166136134,-2.2833866477487936e-07,2.2833866477487936e-07,0.99999977166136134,-2.2833866477487936e-07,2.2833866477487936e-07,0
491,520,0.99999982735445414,-1.7264556071022692e-07,1.7264556071022692e-07,0.99999982735445414,-1.7264556071022692e-07,1.7264556071022692e-07,0
492,3325,0.99999964227684124,-3.5772322278723548e-07,3.5772322278723548e-07,0.99999964227684124,-3.5772322278723548e-07,3.5772322278723548e-07,0
493,220,0.99999958899486208,-4.1100522243686762e-07,4.1100522243686762e-07,0.99999958899486208,-4.1100522243686762e-07,4.1100522243686762e-07,0
494,8273,0.99999999513981819,-4.8601818007497435e-09,4.8601818007497435e-09,0.99999999513981819,-4.8601818007497435e-09,4.8601818007497435e-09,0
495,13437,0.99998657132979385,-1.3428760371582696e-05,1.3428760371582696e-05,0.99998657132979385,-1.3428760371582696e-05,1.3428760371582696e-05,0
496,7682,0.99999793747167309,-2.0625304539312848e-06,2.0625304539312848e-06,0.99999793747167309,-2.0625304539312848e-06,2.0625304539312848e-06,0
497,320,0.99998109950287972,-1.890067573695521e-05,1.890067573695521e-05,0.99998109950287972,-1.890067573695521e-05,1.890067573695521e-05,0
498,3965,0.9999999948680971,-5.1319028894648876e-09,5.1319028894648876e-09,0.9999999948680971,-5.1319028894648876e-09,5.1319028894648876e-09,0
499,35061,0.99998712517661725,-1.2874906263966533e-05,1.2874906263966533e-05,0.99998712517661725,-1.2874906263966533e-05,1.2874906263966533e-05,0
500,8,0.99999246930477592,-7.5307235798547552e-06,7.5307235798547552e-06,0.99999246930477592,-7.5307235798547552e-06,7.5307235798547552e-06,0
501,304,0.99999001735629778,-9.982693529145078e-06,9.982693529145078e-06,0.99999001735629778,-9.982693529145078e-06,9.982693529145078e-06,0
502,5936,0.99998511807452617,-1.4882036210730094e-05,1.4882036210730094e-05,0.99998511807452617,-1.4882036210730094e-05,1.4882036210730094e-05,0
503,2533,0.99999860034075017,-1.3996602294091419e-06,1.3996602294091419e-06,0.99999860034075017,-1.3996602294091419e-06,1.3996602294091419e-06,0
504,14221,0.99998494719883435,-1.5052914460154927e-05,1.5052914460154927e-05,0.99998494719883435,-1.5052914460154927e-05,1.5052914460154927e-05,0
505,78149,0.99999582320819569,-4.1768005271792621e-06,4.1768005271792621e-06,0.99999582320819569,-4.1768005271792621e-06,4.1768005271792621e-06,0
506,29105,0.99984238356833088,-0.00015762885444424552,0.00015762885444424552,0.99984238356833088,-0.00015762885444424552,0.00015762885444424552,0
507,304,0.99999978855122917,-2.1144879321270733e-07,2.1144879321270733e-07,0.99999978855122917,-2.1144879321270733e-07,2.1144879321270733e-07,0
508,220,0.99999843814108247,-1.5618601372093175e-06,1.5618601372093175e-06,0.99999843814108247,-1.5618601372093175e-06,1.5618601372093175e-06,0
509,2550,0.99999994405145487,-5.594854667364009e-08,5.594854667364009e-08,0.99999994405145487,-5.594854667364009e-08,5.594854667364009e-08,0
510,22,0.99999945485095731,-5.4514919129840061e-07,5.4514919129840061e-07,0.99999945485095731,-5.4514919129840061e-07,5.4514919129840061e-07,0
511,13,0.87928635773520847,-0.12864465763257454,0.12864465763257454,0.87928635773520847,-0.12864465763257454,0.12864465763257454,0
